src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.36.86,224.0.0.251,5353,5353,17,2023-05-04 14:59:27,8089221.999999999,452.4538948244961,2.1015618065618673,2.1015618065618673,0.0,17,0,3660,0,518.0,91.0,215.2941176470588,158.19041567824755,0.0,0.0,0.0,0.0,518,91,215.2941176470588,158.19041567824755,25024.20761245675,136,0,8,17,505576.375,1755662.0,7405.0,545795.4655716822,8089222.0,1755662.0,7405.0,505576.375,545795.4655716822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,215.2941176470588,0,0,1461615.0,199909.0,741379.6,455215.10149624874,1656083.0,8514.0,604322.1111111111,575749.1322130662,924.5,6.0,0.0,0.0,826.209196704815,0.0,215.2941176470588,0.0,0,17,0,3660,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,9644127.0,150.97271116400688,0.6221402932582701,0.6221402932582701,0.0,6,0,1456,0,365.0,150.0,242.66666666666666,90.24534460138219,0.0,0.0,0.0,0.0,365,150,242.66666666666666,90.24534460138219,8144.222222222222,48,0,8,6,1928825.4,3392095.0,609261.0,967895.1606091643,9644127.0,3392095.0,609261.0,1928825.4,967895.1606091643,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,242.66666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.66666666666666,0.0,0,6,0,1456,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,9127833.0,380.15594720017333,0.7668851960810413,0.7668851960810413,0.0,7,0,3470,0,602.0,230.0,495.7142857142857,168.05246994037674,0.0,0.0,0.0,0.0,602,230,495.7142857142857,168.05246994037674,28241.632653061224,56,0,8,7,1521305.5,3901550.0,97449.0,1240236.4937802185,9127833.0,3901550.0,97449.0,1521305.5,1240236.4937802185,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,495.7142857142857,0,0,0.0,0.0,0.0,0.0,1851405.0,418497.0,1080011.75,509579.97763323423,0.0,0.0,0.0,0.0,0.0,0.0,495.7142857142857,0.0,0,7,0,3470,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,8615671.0,225.28715407076243,0.9285405628882532,0.9285405628882532,0.0,8,0,1941,0,436.0,206.0,242.625,73.73251911470271,0.0,0.0,0.0,0.0,436,206,242.625,73.73251911470271,5436.484375,64,0,8,8,1230810.142857143,2359645.0,404477.0,734760.2008971418,8615671.0,2359645.0,404477.0,1230810.142857143,734760.2008971418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,242.625,0,0,0.0,0.0,0.0,0.0,1139428.0,404477.0,786548.3333333334,300751.67846839287,0.0,0.0,0.0,0.0,0.0,0.0,242.625,0.0,0,8,0,1941,0
10.20.38.244,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,8718360.0,489.88571245050673,1.3764056542744276,1.3764056542744276,0.0,12,0,4271,0,713.0,138.0,355.9166666666667,180.14228558435568,0.0,0.0,0.0,0.0,713,138,355.9166666666667,180.14228558435568,32451.24305555556,96,0,8,12,792578.1818181818,3389053.0,0.0,887603.6175108405,8718360.0,3389053.0,0.0,792578.1818181818,887603.6175108405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,355.9166666666667,0,0,3389053.0,208233.0,1798643.0,1590410.0,2360595.0,318519.0,903718.8,739939.3956346425,2821.0,9.0,0.0,0.0,785.594737824117,0.0,355.9166666666667,0.0,0,12,0,4271,0
10.20.43.48,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,5952658.0,239.8928344279144,0.6719687238877154,0.6719687238877154,0.0,4,0,1428,0,530.0,187.0,357.0,121.98155598286161,0.0,0.0,0.0,0.0,530,187,357.0,121.98155598286161,14879.5,32,0,8,4,1984219.3333333333,4511117.0,419571.0,1803631.522263594,5952658.0,4511117.0,419571.0,1984219.3333333333,1803631.522263594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,357.0,0,0,0.0,0.0,0.0,0.0,3489147.0,419571.0,1503705.6666666667,1405901.7238003833,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0,4,0,1428,0
10.20.36.129,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,931417.0,221.16839181591058,2.147265939960297,2.147265939960297,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.41.185,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,5541405.0,74.52983494258226,0.3609192975427712,0.3609192975427712,0.0,2,0,413,0,281.0,132.0,206.5,74.5,0.0,0.0,0.0,0.0,281,132,206.5,74.5,5550.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,206.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.5,0.0,0,2,0,413,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,9126297.0,356.5520604906897,0.9861611998820552,0.9861611998820552,0.0,9,0,3254,0,625.0,137.0,361.55555555555554,156.7454490646192,0.0,0.0,0.0,0.0,625,137,361.55555555555554,156.7454490646192,24569.135802469133,72,0,8,9,1140787.125,3589690.0,87204.0,1116852.5190079303,9126297.0,3589690.0,87204.0,1140787.125,1116852.5190079303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.55555555555554,0,0,0.0,0.0,0.0,0.0,1437877.0,23637.0,904981.4,474231.87839140464,874.0,4.0,0.0,0.0,1200.9305150397997,0.0,361.55555555555554,0.0,0,9,0,3254,0
10.20.31.226,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,7081988.0,362.8924533619656,1.270829603213109,1.270829603213109,0.0,9,0,2570,0,514.0,125.0,285.55555555555554,126.02919512831684,0.0,0.0,0.0,0.0,514,125,285.55555555555554,126.02919512831684,15883.35802469136,72,0,8,9,885248.5,1952760.0,105842.0,537777.5102547056,7081988.0,1952760.0,105842.0,885248.5,537777.5102547056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,285.55555555555554,0,0,1237362.0,686.0,619024.0,618338.0,1846918.0,612108.0,1063145.3333333333,556311.3849642922,744.0,4.0,0.0,0.0,520.9828649856099,0.0,285.55555555555554,0.0,0,9,0,2570,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:59:28,9230150.0,453.2970753454711,1.3000872141839515,1.3000872141839515,0.0,12,0,4184,0,364.0,336.0,348.6666666666667,9.94428926011753,0.0,0.0,0.0,0.0,364,336,348.6666666666667,9.94428926011753,98.88888888888887,96,0,8,12,839104.5454545454,2256521.0,0.0,602967.8443757652,9230150.0,2256521.0,0.0,839104.5454545454,602967.8443757652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,348.6666666666667,0,0,2256521.0,944276.0,1444127.3333333333,579516.3314352946,2062380.0,114337.0,841653.5,600979.0814628381,1236.0,4.0,0.0,0.0,633.6716504224221,0.0,348.6666666666667,0.0,0,12,0,4184,0
10.20.43.45,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,7198099.0,82.79963918251194,0.5557022763926975,0.5557022763926975,0.0,4,0,596,0,225.0,113.0,149.0,44.45222154178574,0.0,0.0,0.0,0.0,225,113,149.0,44.45222154178574,1976.0,32,0,8,4,2399366.3333333335,3588739.0,836099.0,1154442.0466820998,7198099.0,3588739.0,836099.0,2399366.3333333335,1154442.0466820998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,149.0,0,0,0.0,0.0,0.0,0.0,2773261.0,815478.0,1794369.5,978891.5,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0,4,0,596,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,9020924.0,98.77036986455045,1.2193872822784007,1.2193872822784007,0.0,11,0,891,0,107.0,69.0,81.0,13.429952954632283,0.0,0.0,0.0,0.0,107,69,81.0,13.429952954632283,180.36363636363637,88,0,8,11,902092.4,3076445.0,0.0,1032459.121043366,9020924.0,3076445.0,0.0,902092.4,1032459.121043366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,3073579.0,1.0,1535354.6666666667,1254784.6059693096,1940677.0,1135767.0,1534550.0,284603.8865880085,112.0,4.0,0.0,0.0,119.91280625944849,0.0,81.0,0.0,0,11,0,891,0
10.20.33.96,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,8917840.0,433.84945233374896,1.0092129932808842,1.0092129932808842,0.0,9,0,3869,0,1458.0,125.0,429.8888888888889,488.7347484280074,0.0,0.0,0.0,0.0,1458,125,429.8888888888889,488.7347484280074,238861.65432098767,72,0,8,9,1114730.0,4917753.0,2247.0,1558249.4299781567,8917840.0,4917753.0,2247.0,1114730.0,1558249.4299781567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,429.8888888888889,0,0,0.0,0.0,0.0,0.0,4714954.0,202799.0,1408403.0,1910633.6968386956,3078.0,6.0,0.0,0.0,1685.3369660977878,0.0,429.8888888888889,0.0,0,9,0,3869,0
10.20.35.127,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,2351734.0,125.01413850375936,0.8504363163521045,0.8504363163521045,0.0,2,0,294,0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,147,147,147.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,147.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0,2,0,294,0
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,5933015.0,174.27901328413967,1.5169353187207515,1.5169353187207515,0.0,9,0,1034,0,226.0,91.0,114.88888888888889,40.596782698042695,0.0,0.0,0.0,0.0,226,91,114.88888888888889,40.596782698042695,1648.0987654320988,72,0,8,9,741626.875,2049096.0,100995.0,633971.4929193263,5933015.0,2049096.0,100995.0,741626.875,633971.4929193263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,114.88888888888889,0,0,0.0,0.0,0.0,0.0,1133785.0,302645.0,616833.6,319468.78477910795,222.0,4.0,0.0,0.0,368.9356207341819,0.0,114.88888888888889,0.0,0,9,0,1034,0
10.20.38.75,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,0.0,0,0,0,0,1,0,338,0,338.0,338.0,338.0,0.0,0.0,0.0,0.0,0.0,338,338,338.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,338.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0,1,0,338,0
10.20.39.219,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,2031745.0,105.32817848696564,0.9843754998781836,0.9843754998781836,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.35.123,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,211295.0,2200.71464066826,9.465439314702193,9.465439314702193,0.0,2,0,465,0,328.0,137.0,232.5,95.5,0.0,0.0,0.0,0.0,328,137,232.5,95.5,9120.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,232.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.5,0.0,0,2,0,465,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.40.115,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.41.121,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,6767343.0,110.5308242836221,1.4776848166259637,1.4776848166259637,0.0,10,0,748,0,82.0,70.0,74.8,5.878775382679627,0.0,0.0,0.0,0.0,82,70,74.8,5.878775382679627,34.559999999999995,80,0,8,10,751927.0,5431110.0,0.0,1697039.9608469906,6767343.0,5431110.0,0.0,751927.0,1697039.9608469906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.8,0,0,5431110.0,102276.0,2766693.0,2664417.0,5431109.0,102277.0,2252792.6666666665,2293671.4787804484,160.0,4.0,0.0,0.0,1512.330217302948,0.0,74.8,0.0,0,10,0,748,0
10.20.38.110,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.29.10,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,8103281.000000001,205.2255129743125,1.1106612247557501,1.1106612247557501,0.0,9,0,1663,0,394.0,125.0,184.77777777777777,111.83398189357669,0.0,0.0,0.0,0.0,394,125,184.77777777777777,111.83398189357669,12506.83950617284,72,0,8,9,1012910.125,5224503.0,207606.0,1622446.9291354676,8103281.0,5224503.0,207606.0,1012910.125,1622446.9291354676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,184.77777777777777,0,0,4915760.0,112171.0,1739455.6666666667,2246213.5941802645,5011324.0,12381.0,1286785.0,1893632.3162828628,466.5,4.0,0.0,0.0,560.9600654152788,0.0,184.77777777777777,0.0,0,9,0,1663,0
10.20.37.198,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,1852573.0,115.51501614241381,1.079579590116017,1.079579590116017,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:59:28,9031442.0,286.0008401759099,0.7750700275769916,0.7750700275769916,0.0,7,0,2583,0,759.0,204.0,369.0,182.2031832872302,0.0,0.0,0.0,0.0,759,204,369.0,182.2031832872302,33198.0,56,0,8,7,1505240.3333333333,4113078.0,410213.0,1251057.891426381,9031442.0,4113078.0,410213.0,1505240.3333333333,1251057.891426381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,369.0,0,0,0.0,0.0,0.0,0.0,2267762.0,211592.0,1081167.5,758655.4890085156,1325.0,4.0,0.0,0.0,682.690573717701,0.0,369.0,0.0,0,7,0,2583,0
