src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:47:45,9515573.0,879.8208999079719,9.563270651173609,9.563270651173609,0.0,91,0,8372,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,728,0,8,91,105728.58888888889,813717.0,0.0,150090.26213448244,9515573.0,813717.0,0.0,105728.58888888889,150090.26213448244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,807799.0,51937.0,223331.88888888888,158581.78622339474,813717.0,5158.0,170976.8918918919,153537.93064991655,4550.0,91.0,0.0,0.0,478.1635325586804,0.0,92.0,0.0,0,91,0,8372,0
10.20.16.203,224.0.0.251,5353,5353,17,2023-05-04 14:47:45,8603239.0,259.4371724416815,1.74352938468872,1.74352938468872,0.0,15,0,2232,0,288.0,103.0,148.8,61.09795413923449,0.0,0.0,0.0,0.0,288,103,148.8,61.09795413923449,3732.9600000000005,120,0,8,15,614517.0714285715,2056135.0,4701.0,587468.347760172,8603239.0,2056134.9999999998,4701.0,614517.0714285715,587468.3477601719,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,148.8,0,0,1840207.0,11900.0,689809.25,735875.6613040599,1342539.0,9976.0,499467.22222222225,412746.55919631245,716.0,6.5,0.0,0.0,377.83890395055374,0.0,148.8,0.0,0,15,0,2232,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:47:45,7782822.0,225.62510102376746,1.0279047882631775,1.0279047882631775,0.0,8,0,1756,0,365.0,150.0,219.5,87.85357135597846,0.0,0.0,0.0,0.0,365,150,219.5,87.85357135597846,7718.25,64,0,8,8,1111831.7142857143,2147177.0,301705.0,581650.5935384512,7782822.0,2147177.0,301705.0,1111831.7142857143,581650.5935384512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,219.5,0,0,1633555.0,1039299.0,1336427.0,297128.0,1845472.0,106240.0,923885.5,700599.1518398734,0.0,0.0,0.0,0.0,0.0,0.0,219.5,0.0,0,8,0,1756,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:47:45,6453170.0,376.24919225744867,0.9297755986592636,0.9297755986592636,0.0,6,0,2428,0,1199.0,202.0,404.6666666666667,359.7794077239861,0.0,0.0,0.0,0.0,1199,202,404.6666666666667,359.7794077239861,129441.2222222222,48,0,8,6,1290634.0,1942467.0,710473.0,462507.375437841,6453170.0,1942467.0,710473.0,1290634.0,462507.375437841,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,404.6666666666667,0,0,0.0,0.0,0.0,0.0,1436403.0,108671.0,683712.6666666666,556409.5329475304,0.0,0.0,0.0,0.0,0.0,0.0,404.6666666666667,0.0,0,6,0,2428,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:47:45,0.0,0,0,0,0,1,0,173,0,173.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,173,173,173.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,173.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0,1,0,173,0
10.20.35.162,10.20.255.255,137,137,17,2023-05-04 14:47:45,815531.0,225.6198722059615,2.45238991528219,2.45238991528219,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:47:45,8208797.000000001,78.45242122566802,0.8527437089746523,0.8527437089746523,0.0,7,0,644,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,56,0,8,7,1368132.8333333333,2278456.0,728615.0,545419.3663962977,8208797.0,2278456.0,728615.0,1368132.8333333333,545419.3663962978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,1134053.0,393474.0,806202.0,274102.0828149615,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,7,0,644,0
10.20.32.53,224.0.0.251,5353,5353,17,2023-05-04 14:47:45,8208780.000000001,386.5373417243488,1.583670167795945,1.583670167795945,0.0,13,0,3173,0,500.0,103.0,244.07692307692307,137.74528417920328,0.0,0.0,0.0,0.0,500,103,244.07692307692307,137.74528417920328,18973.763313609466,104,0,8,13,684065.0,2040096.0,0.0,536367.7982687502,8208780.0,2040096.0000000002,0.0,684065.0,536367.7982687502,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,244.07692307692307,0,0,933375.0,168772.0,633318.0,333113.50442254165,1611959.0,193368.0,656675.0,452920.42808606755,1285.0,6.0,0.0,0.0,652.6771955095809,0.0,244.07692307692307,0.0,0,13,0,3173,0
10.20.37.154,10.20.255.255,137,137,17,2023-05-04 14:47:45,1538000.0,299.0897269180754,3.250975292587776,3.250975292587776,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,384500.0,1434588.0,3673.0,607353.2912387155,1538000.0,1434588.0,3673.0,384500.0,607353.2912387155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,1428553.0,6035.0,508206.3333333333,651686.1832392098,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,5,0,460,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:47:45,9004958.0,61.2995640845854,0.6662996096150587,0.6662996096150587,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,1800991.6,7476900.0,0.0,2858604.3429889767,9004958.0,7476900.0,0.0,1800991.6,2858604.3429889767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,7476900.0,811111.0,4144005.5,3332894.5,250.0,5.0,0.0,0.0,163.60635525614865,0.0,92.0,0.0,0,6,0,552,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:47:45,8920460.0,186.53746555670895,0.4484073691267042,0.4484073691267042,0.0,4,0,1664,0,602.0,230.0,416.0,186.0,0.0,0.0,0.0,0.0,602,230,416.0,186.0,34596.0,32,0,8,4,2973486.6666666665,8401604.0,218248.0,3838405.8436391996,8920460.0,8401604.0,218248.0,2973486.6666666665,3838405.8436391996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,416.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,0.0,0,4,0,1664,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,8609733.0,233.9213074319494,1.1614762037336117,1.1614762037336117,0.0,10,0,2014,0,393.0,125.0,201.4,109.9992727248685,0.0,0.0,0.0,0.0,393,125,201.4,109.9992727248685,12099.84,80,0,8,10,956637.0,4402968.0,204821.0,1264371.5908634877,8609733.0,4402968.0,204821.0,956637.0,1264371.5908634877,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,201.4,0,0,206790.0,947.0,104345.66666666667,84037.76225139637,3381201.0,5334.0,942822.2,1241448.3322828058,1035.0,7.0,0.0,0.0,531.5294541783094,0.0,201.4,0.0,0,10,0,2014,0
10.20.36.206,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,6775452.0,414.7324783645431,1.6235079224234783,1.6235079224234783,0.0,11,0,2810,0,525.0,136.0,255.45454545454547,119.11366888691859,0.0,0.0,0.0,0.0,525,136,255.45454545454547,119.11366888691859,14188.066115702479,88,0,8,11,677545.2,4091159.0,21799.0,1174751.0095408133,6775452.0,4091159.0,21799.0,677545.2,1174751.0095408133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,255.45454545454547,0,0,1094310.0,4148.0,371366.0,429982.28132040513,4069360.0,105639.0,1113665.4,1504411.8207473112,1564.0,8.0,0.0,0.0,1011.3910830743961,0.0,255.45454545454547,0.0,0,11,0,2810,0
10.20.33.67,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.40.108,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,8708234.0,720.1230467624091,9.301541506578717,9.301541506578717,0.0,81,0,6271,0,81.0,69.0,77.41975308641975,4.41060505782038,0.0,0.0,0.0,0.0,81,69,77.41975308641975,4.41060505782038,19.45343697607072,648,0,8,81,108852.925,1433222.0,0.0,232639.89965630224,8708234.0,1433222.0,0.0,108852.925,232639.89965630224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.41975308641975,0,0,1433222.0,474.0,360541.2,351447.90732121316,1431185.0,5750.0,296554.44,337268.54668505094,1434.5,40.5,0.0,0.0,394.3636106717075,0.0,77.41975308641975,0.0,0,81,0,6271,0
10.20.39.214,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,4505955.0,98.53627033558924,1.3315712207512058,1.3315712207512058,0.0,6,0,444,0,82.0,70.0,74.0,5.656854249492381,0.0,0.0,0.0,0.0,82,70,74.0,5.656854249492381,32.0,48,0,8,6,901191.0,3576412.0,0.0,1384565.628330705,4505955.0,3576412.0,0.0,901191.0,1384565.628330705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0.0,0.0,0.0,0.0,3576412.0,922402.0,2249407.0,1327005.0,112.0,4.0,0.0,0.0,120.48931571750849,0.0,74.0,0.0,0,6,0,444,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,8300369.0,167.2214813582384,1.8071485737561788,1.8071485737561788,0.0,15,0,1388,0,107.0,82.0,92.53333333333333,6.097722707882199,0.0,0.0,0.0,0.0,107,82,92.53333333333333,6.097722707882199,37.18222222222222,120,0,8,15,592883.5,1935618.0,0.0,748450.0746359343,8300369.0,1935618.0,0.0,592883.5,748450.0746359344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.53333333333333,0,0,1640771.0,309827.0,1226382.2,536577.5425607746,1933419.0,312025.0,1344588.1666666667,555664.0235227329,212.0,4.0,0.0,0.0,344.1413187105739,0.0,92.53333333333333,0.0,0,15,0,1388,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,8298373.0,124.48223284251021,1.3255610467256653,1.3255610467256653,0.0,11,0,1033,0,107.0,91.0,93.9090909090909,6.17111372671896,0.0,0.0,0.0,0.0,107,91,93.9090909090909,6.17111372671896,38.08264462809917,88,0,8,11,829837.3,2163114.0,0.0,821615.9855397228,8298373.0,2163114.0,0.0,829837.3,821615.9855397227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.9090909090909,0,0,1719804.0,1232385.0,1424125.3333333333,212126.85393781605,1943715.0,81837.0,1072581.6666666667,692264.0636256916,0.0,0.0,0.0,0.0,0.0,0.0,93.9090909090909,0.0,0,11,0,1033,0
10.20.37.215,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:47:46,5634388.0,424.8908665856877,1.2423709549289115,1.2423709549289115,0.0,7,0,2394,0,342.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,342,342,342.0,0.0,0.0,56,0,8,7,939064.6666666666,1638082.0,419608.0,513741.0697792117,5634388.0,1638082.0,419608.0,939064.6666666666,513741.0697792117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,342.0,0,0,1127790.0,708471.0,918130.5,209659.5,1638082.0,617787.0,1118283.0,416757.2643741998,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0,7,0,2394,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 14:47:46,74424.0,5025.260668601526,53.74610340750295,26.873051703751475,26.873051703751475,2,2,186,188,120.0,66.0,93.0,27.0,122.0,66.0,94.0,28.0,122,66,93.5,27.509089406957838,756.75,40,40,20,1,24808.0,73121.0,16.0,34166.390278556886,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,93.5,501,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,94.0,0,2,2,186,188
10.20.13.66,142.251.220.78,57089,443,17,2023-05-04 14:47:46,133887.0,22227.699477917944,89.62782047547559,44.813910237737794,44.813910237737794,6,6,1920,1056,1287.0,74.0,320.0,441.841977785422,450.0,68.0,176.0,151.97368193210298,1287,68,248.0,338.1481430773599,114344.16666666667,48,48,8,6,12171.545454545454,49509.0,57.0,18191.265593253745,90692.0,49851.0,57.0,18138.4,21019.835333322666,103804.0,49706.0,1509.0,20760.8,21219.053356830034,0,0,0,0,1,0,0,0,0,0,0,1.0,248.0,0,0,49317.0,57.0,26401.0,20255.868088038093,49312.0,29969.0,40761.333333333336,8054.2624050181585,0.0,0.0,0.0,0.0,0.0,0.0,320.0,176.0,0,6,6,1920,1056
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,7478686.0,143.74182844419462,1.8719866029941623,1.8719866029941623,0.0,14,0,1075,0,107.0,69.0,76.78571428571429,10.164212930168077,0.0,0.0,0.0,0.0,107,69,76.78571428571429,10.164212930168077,103.3112244897959,112,0,8,14,575283.5384615385,2582506.0,0.0,820569.3826956252,7478686.0,2582506.0,0.0,575283.5384615385,820569.3826956251,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.78571428571429,0,0,2582505.0,905063.0,1614986.5,631542.7053266073,2582506.0,905062.0,1494727.2,613943.6609691153,203.0,6.0,0.0,0.0,223.04947083435886,0.0,76.78571428571429,0.0,0,14,0,1075,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,8106997.0,274.3309267290959,0.493400947354489,0.493400947354489,0.0,4,0,2224,0,556.0,556.0,556.0,0.0,0.0,0.0,0.0,0.0,556,556,556.0,0.0,0.0,32,0,8,4,2702332.3333333335,4195051.0,1761819.0,1067349.5332137244,8106997.0,4195051.0,1761819.0,2702332.3333333335,1067349.5332137246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,556.0,0,0,0.0,0.0,0.0,0.0,2150127.0,2044924.0,2097525.5,52601.5,0.0,0.0,0.0,0.0,0.0,0.0,556.0,0.0,0,4,0,2224,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:47:46,7784440.0,152.09828838041014,0.513845568852737,0.513845568852737,0.0,4,0,1184,0,420.0,222.0,296.0,82.0121942152507,0.0,0.0,0.0,0.0,420,222,296.0,82.0121942152507,6726.0,32,0,8,4,2594813.3333333335,3471643.0,1755360.0,701167.8718359027,7784440.0,3471643.0,1755360.0,2594813.3333333335,701167.8718359027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,296.0,0,0,0.0,0.0,0.0,0.0,2557437.0,1716283.0,2136860.0,420577.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0,4,0,1184,0
