src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.17.127,255.255.255.255,28179,28591,17,2023-05-04 15:02:26,2878047.0,603.881729520053,1.0423735262141307,1.0423735262141307,0.0,3,0,1738,0,580.0,578.0,579.3333333333334,0.9428090415820634,0.0,0.0,0.0,0.0,580,578,579.3333333333334,0.9428090415820634,0.888888888888889,24,0,8,3,1439023.5,2466745.0,411302.0,1027721.5,2878047.0,2466745.0,411302.0,1439023.5,1027721.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,579.3333333333334,0,0,0.0,0.0,0.0,0.0,2055443.0,411302.0,1233372.5,822070.5,0.0,0.0,0.0,0.0,0.0,0.0,579.3333333333334,0.0,0,3,0,1738,0
10.20.43.90,10.20.255.255,137,137,17,2023-05-04 15:02:26,7065466.0,67.65300406229399,0.7076674065093512,0.7076674065093512,0.0,5,0,478,0,110.0,92.0,95.6,7.2,0.0,0.0,0.0,0.0,110,92,95.6,7.2,51.839999999999996,40,0,8,5,1766366.5,3892013.0,816.0,1493742.6562096465,7065466.0,3892013.0,816.0,1766366.5,1493742.6562096465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.6,0,0,0.0,0.0,0.0,0.0,3891197.0,2368844.0,3130020.5,761176.5,0.0,0.0,0.0,0.0,0.0,0.0,95.6,0.0,0,5,0,478,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 15:02:26,338253.0,1105.6812504249776,11.825467918983719,5.9127339594918595,5.9127339594918595,2,2,186,188,120.0,66.0,93.0,27.0,122.0,66.0,94.0,28.0,122,66,93.5,27.509089406957838,756.75,40,40,20,1,112751.0,333706.0,6.0,156249.74789312994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,93.5,501,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,94.0,0,2,2,186,188
10.20.39.28,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,8806434.0,336.23144169365264,1.1355334065979488,1.1355334065979488,0.0,10,0,2961,0,1435.0,125.0,296.1,394.15110046782826,0.0,0.0,0.0,0.0,1435,125,296.1,394.15110046782826,155355.09000000003,80,0,8,10,978492.6666666666,3049448.0,2404.0,930888.9333888215,8806434.0,3049448.0,2404.0,978492.6666666666,930888.9333888215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,296.1,0,0,1245740.0,102845.0,855996.0,532666.7069209414,3047044.0,309323.0,1404359.0,1092397.2947414783,332.0,4.0,0.0,0.0,402.70051938663374,0.0,296.1,0.0,0,10,0,2961,0
10.20.32.27,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,0.0,0,0,0,0,1,0,302,0,302.0,302.0,302.0,0.0,0.0,0.0,0.0,0.0,302,302,302.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0,1,0,302,0
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,304950.0,2610.2639777012623,9.837678307919331,9.837678307919331,0.0,3,0,796,0,484.0,149.0,265.3333333333333,154.72628161441165,0.0,0.0,0.0,0.0,484,149,265.3333333333333,154.72628161441165,23940.22222222222,24,0,8,3,152475.0,200420.0,104530.0,47945.0,304950.0,200420.0,104530.0,152475.0,47945.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,265.3333333333333,0,0,0.0,0.0,0.0,0.0,104530.0,95890.0,100210.0,4320.0,0.0,0.0,0.0,0.0,0.0,0.0,265.3333333333333,0.0,0,3,0,796,0
10.20.33.203,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,4195929.0,177.79137826212028,0.47665248863839216,0.47665248863839216,0.0,2,0,746,0,380.0,366.0,373.0,7.0,0.0,0.0,0.0,0.0,380,366,373.0,7.0,49.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,373.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,0.0,0,2,0,746,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,8905503.0,167.8737293109665,0.5614505997022291,0.5614505997022291,0.0,5,0,1495,0,545.0,112.0,299.0,152.34172114033635,0.0,0.0,0.0,0.0,545,112,299.0,152.34172114033635,23208.0,40,0,8,5,2226375.75,5313938.0,108375.0,2091142.738428486,8905503.0,5313938.0,108375.0,2226375.75,2091142.738428486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,299.0,0,0,0.0,0.0,0.0,0.0,5313938.0,2450518.0,3882228.0,1431710.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0,5,0,1495,0
10.20.28.47,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,4924836.0,278.7910094874225,1.6244195745807577,1.6244195745807577,0.0,8,0,1373,0,373.0,91.0,171.625,99.06681772924777,0.0,0.0,0.0,0.0,373,91,171.625,99.06681772924777,9814.234375,64,0,8,8,703548.0,1545948.0,99005.0,493527.62526297785,4924836.0,1545948.0,99005.0,703548.0,493527.62526297785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,171.625,0,0,416231.0,1766.0,208998.5,207232.5,923851.0,103699.0,392789.0,285437.97317385784,596.0,5.0,0.0,0.0,484.75896661751295,0.0,171.625,0.0,0,8,0,1373,0
10.20.34.173,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,925759.0,432.07789500291113,3.2405842125218336,3.2405842125218336,0.0,3,0,400,0,139.0,124.0,133.33333333333334,6.649979114420001,0.0,0.0,0.0,0.0,139,124,133.33333333333334,6.649979114420001,44.22222222222222,24,0,8,3,462879.5,723236.0,202523.0,260356.5,925759.0,723236.0,202523.0,462879.5,260356.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,133.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.33333333333334,0.0,0,3,0,400,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,8915598.0,184.84458361626446,1.009466779457755,1.009466779457755,0.0,9,0,1648,0,488.0,103.0,183.11111111111111,121.19813387309637,0.0,0.0,0.0,0.0,488,103,183.11111111111111,121.19813387309637,14688.98765432099,72,0,8,9,1114449.75,3066823.0,115613.0,1075362.8017250446,8915598.0,3066823.0,115613.0,1114449.75,1075362.8017250446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,183.11111111111111,0,0,1946176.0,280243.0,1081507.3333333333,681590.430408337,2856208.0,172573.0,1577836.25,1193642.657642641,332.0,4.0,0.0,0.0,325.56743854914595,0.0,183.11111111111111,0.0,0,9,0,1648,0
10.20.41.69,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,2804.0,58487.87446504993,713.2667617689016,713.2667617689016,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.16.90,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,6648122.0,166.0619344831518,0.45125525674769507,0.45125525674769507,0.0,3,0,1104,0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,0.0,368,368,368.0,0.0,0.0,24,0,8,3,3324061.0,5428743.0,1219379.0,2104682.0,6648122.0,5428743.0,1219379.0,3324061.0,2104682.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,368.0,0,0,0.0,0.0,0.0,0.0,4209364.0,1219379.0,2714371.5,1494992.5,0.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,0,3,0,1104,0
10.20.33.192,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,6248145.0,456.1353809810752,2.24066502938072,2.24066502938072,0.0,14,0,2850,0,472.0,108.0,203.57142857142858,129.61630975730654,0.0,0.0,0.0,0.0,472,108,203.57142857142858,129.61630975730654,16800.38775510204,112,0,8,14,480626.53846153844,1227207.0,0.0,388022.79319501825,6248145.0,1227207.0,0.0,480626.53846153844,388022.79319501825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,203.57142857142858,0,0,1227207.0,711786.0,921268.25,191975.52818311896,917136.0,108728.0,499739.5,271753.4995441641,613.5,4.0,0.0,0.0,571.1455587963399,0.0,203.57142857142858,0.0,0,14,0,2850,0
10.21.19.46,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,0.0,0,0,0,0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
10.20.36.70,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,8086204.0,327.47133265497627,1.1130067952774874,1.1130067952774874,0.0,9,0,2648,0,563.0,137.0,294.22222222222223,162.85970634450157,0.0,0.0,0.0,0.0,563,137,294.22222222222223,162.85970634450157,26523.283950617286,72,0,8,9,1010775.5,4712358.0,97955.0,1483371.006468965,8086204.0,4712358.0,97955.0,1010775.5,1483371.006468965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,294.22222222222223,0,0,513661.99999999994,99889.0,271819.0,176007.37590415537,3690200.0,97955.0,1105563.0,1387184.138187573,863.0,6.0,0.0,0.0,1057.7691489309545,0.0,294.22222222222223,0.0,0,9,0,2648,0
10.20.38.87,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,623162.0,442.90248763563886,3.209438316200282,3.209438316200282,0.0,2,0,276,0,139.0,137.0,138.0,1.0,0.0,0.0,0.0,0.0,139,137,138.0,1.0,1.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,138.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0,2,0,276,0
10.20.13.66,74.125.203.188,59328,5228,6,2023-05-04 15:02:26,41349.0,3192.3383878691143,48.36876345256234,24.18438172628117,24.18438172628117,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,7479013.0,43.32122433802428,0.5348299300990652,0.5348299300990652,0.0,4,0,324,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,32,0,8,4,2493004.3333333335,3790735.0,1.0,1763315.745113796,7479013.0,3790735.0,1.0,2493004.3333333335,1763315.745113796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,4,0,324,0
10.20.38.97,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,8188135.000000001,73.27675960398795,0.48851173069325304,0.48851173069325304,0.0,4,0,600,0,150.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,150,150,150.0,0.0,0.0,32,0,8,4,2729378.3333333335,4706633.0,715889.0,1629415.8731859163,8188135.0,4706633.0,715889.0,2729378.3333333335,1629415.8731859163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,150.0,0,0,0.0,0.0,0.0,0.0,2049724.0,715889.0,1568877.6666666667,604784.4734560864,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0,4,0,600,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,9009205.0,147.40479320872376,0.6659855114851977,0.6659855114851977,0.0,6,0,1328,0,298.0,174.0,221.33333333333334,44.30073989851135,0.0,0.0,0.0,0.0,298,174,221.33333333333334,44.30073989851135,1962.5555555555557,48,0,8,6,1801841.0,4298134.0,306275.0,1761029.4796604626,9009205.0,4298134.0,306275.0,1801841.0,1761029.4796604628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,221.33333333333334,0,0,0.0,0.0,0.0,0.0,3975375.0,306275.0,2518399.0,1590232.7039206137,0.0,0.0,0.0,0.0,0.0,0.0,221.33333333333334,0.0,0,6,0,1328,0
10.20.43.39,224.0.0.251,5353,5353,17,2023-05-04 15:02:26,7875991.0,171.91487395046542,0.8887770440570589,0.8887770440570589,0.0,7,0,1354,0,376.0,125.0,193.42857142857142,101.44084432790957,0.0,0.0,0.0,0.0,376,125,193.42857142857142,101.44084432790957,10290.244897959185,56,0,8,7,1312665.1666666667,3068104.0,103411.0,1175561.447653477,7875991.0,3068104.0,103411.0,1312665.1666666667,1175561.447653477,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,193.42857142857142,0,0,0.0,0.0,0.0,0.0,2469129.0,1343463.0,1906296.0,562833.0,544.0,4.0,0.0,0.0,885.8246881294607,0.0,193.42857142857142,0.0,0,7,0,1354,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 15:02:27,6142661.0,210.33229735451783,0.6511835831409221,0.6511835831409221,0.0,4,0,1292,0,602.0,230.0,323.0,161.0807251039056,0.0,0.0,0.0,0.0,602,230,323.0,161.0807251039056,25947.0,32,0,8,4,2047553.6666666667,5542851.0,292695.0,2471555.457656215,6142661.0,5542851.0,292695.0,2047553.6666666667,2471555.457656215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,323.0,0,0,0.0,0.0,0.0,0.0,5542851.0,14420.0,2778635.5,2764215.5,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0,4,0,1292,0
10.20.42.0,224.0.0.251,5353,5353,17,2023-05-04 15:02:27,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.17.127,255.255.255.255,28175,28591,17,2023-05-04 15:02:27,1642275.0,706.3372455891979,1.217822837222755,1.217822837222755,0.0,2,0,1160,0,581.0,579.0,580.0,1.0,0.0,0.0,0.0,0.0,581,579,580.0,1.0,1.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,580.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0,2,0,1160,0
10.20.39.110,224.0.0.251,5353,5353,17,2023-05-04 15:02:27,0.0,0,0,0,0,1,0,171,0,171.0,171.0,171.0,0.0,0.0,0.0,0.0,0.0,171,171,171.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,171.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0,1,0,171,0
10.20.37.251,224.0.0.251,5353,5353,17,2023-05-04 15:02:27,5132297.0,66.63682947421007,0.38968906125269054,0.38968906125269054,0.0,2,0,342,0,181.0,161.0,171.0,10.0,0.0,0.0,0.0,0.0,181,161,171.0,10.0,100.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,171.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0,2,0,342,0
