src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.16.9,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,9614449.0,335.12060857569685,1.0401012060077492,1.0401012060077492,0.0,10,0,3222,0,784.0,212.0,322.2,176.61302330236012,0.0,0.0,0.0,0.0,784,212,322.2,176.61302330236012,31192.159999999996,80,0,8,10,1068272.111111111,1942435.0,303146.0,492332.95803222986,9614449.0,1942435.0,303146.0,1068272.111111111,492332.9580322299,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,322.2,0,0,1127566.0,411715.0,712835.6666666666,303085.28043036925,1625606.0,404332.0,1020235.5,516839.0937141365,1458.0,5.0,0.0,0.0,567.693121763166,0.0,322.2,0.0,0,10,0,3222,0
10.20.35.140,10.20.255.255,137,137,17,2023-05-04 15:47:22,85905.0,2141.9009370816602,23.281531924800653,23.281531924800653,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.42.127,10.20.255.255,137,137,17,2023-05-04 15:47:22,818725.0,224.73968670799107,2.4428226816085985,2.4428226816085985,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.29.10,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,9428073.0,337.8208887436489,2.3334566883391763,2.3334566883391763,0.0,22,0,3185,0,331.0,104.0,144.77272727272728,56.87940338053503,0.0,0.0,0.0,0.0,331,104,144.77272727272728,56.87940338053503,3235.2665289256197,176,0,8,22,448955.85714285716,1554155.0,96065.0,467407.266155217,9428073.0,1554155.0,96065.0,448955.85714285716,467407.266155217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,144.77272727272728,0,0,1348372.0,104537.0,741101.5,567013.7330584831,1251674.0,6747.0,358373.6923076923,392837.5110773458,578.0,6.0,0.0,0.0,485.73306195029386,0.0,144.77272727272728,0.0,0,22,0,3185,0
10.20.43.39,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,7781508.0,183.64049744599635,0.6425489763680767,0.6425489763680767,0.0,5,0,1429,0,393.0,125.0,285.8,131.29265021317835,0.0,0.0,0.0,0.0,393,125,285.8,131.29265021317835,17237.760000000002,40,0,8,5,1945377.0,6142711.0,308991.0,2440169.922706306,7781508.0,6142711.0,308991.0,1945377.0,2440169.922706306,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,285.8,0,0,0.0,0.0,0.0,0.0,5129155.0,7259.0,1535677.75,2089064.9939292667,0.0,0.0,0.0,0.0,0.0,0.0,285.8,0.0,0,5,0,1429,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,9835650.0,196.12328620884233,1.0167096226482237,1.0167096226482237,0.0,10,0,1929,0,365.0,112.0,192.9,67.18697790494822,0.0,0.0,0.0,0.0,365,112,192.9,67.18697790494822,4514.090000000001,80,0,8,10,1092850.0,2662939.0,310267.0,758480.365753788,9835650.0,2662939.0,310267.0,1092850.0,758480.365753788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,192.9,0,0,2352672.0,1012192.0,1682432.0,670240.0,1122977.0,85198.0,729373.1428571428,337905.0886326466,0.0,0.0,0.0,0.0,0.0,0.0,192.9,0.0,0,10,0,1929,0
10.20.33.188,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,9829085.0,252.31239733912162,1.5260830484221066,1.5260830484221066,0.0,15,0,2480,0,650.0,82.0,165.33333333333334,135.33546796346064,0.0,0.0,0.0,0.0,650,82,165.33333333333334,135.33546796346064,18315.688888888886,120,0,8,15,702077.5,3989801.0,0.0,1059181.1737311685,9829085.0,3989801.0,0.0,702077.5,1059181.1737311685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,165.33333333333334,0,0,3989801.0,218893.0,1459282.75,1525392.1395291074,3273471.0,103199.0,990055.0,1078595.142882475,774.5,6.0,0.0,0.0,720.856725886435,0.0,165.33333333333334,0.0,0,15,0,2480,0
10.20.44.84,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,8594718.0,286.338655904708,0.6981031838391905,0.6981031838391905,0.0,6,0,2461,0,1159.0,209.0,410.1666666666667,344.4006468570516,0.0,0.0,0.0,0.0,1159,209,410.1666666666667,344.4006468570516,118611.80555555555,48,0,8,6,1718943.6,3061155.0,618669.0,850475.0520151899,8594718.0,3061155.0,618669.0,1718943.6,850475.0520151899,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,410.1666666666667,0,0,0.0,0.0,0.0,0.0,2442486.0,193362.0,1019852.25,852339.4891627324,0.0,0.0,0.0,0.0,0.0,0.0,410.1666666666667,0.0,0,6,0,2461,0
10.20.44.77,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,2244766.0,494.03813136870394,1.3364421948657457,1.3364421948657457,0.0,3,0,1109,0,562.0,141.0,369.6666666666667,173.78211134124888,0.0,0.0,0.0,0.0,562,141,369.6666666666667,173.78211134124888,30200.22222222222,24,0,8,3,1122383.0,1720876.0,523890.0,598493.0,2244766.0,1720876.0,523889.99999999994,1122383.0,598493.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,369.6666666666667,0,0,0.0,0.0,0.0,0.0,1196986.0,523890.0,860438.0,336548.0,0.0,0.0,0.0,0.0,0.0,0.0,369.6666666666667,0.0,0,3,0,1109,0
10.20.0.1,255.255.255.255,67,68,17,2023-05-04 15:47:22,8194622.000000001,292.14282245111485,0.8542187790968271,0.8542187790968271,0.0,7,0,2394,0,342.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,342,342,342.0,0.0,0.0,56,0,8,7,1365770.3333333333,2971985.0,93324.0,1007108.4374597184,8194622.0,2971985.0,93324.0,1365770.3333333333,1007108.4374597184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,342.0,0,0,1638997.0,835089.0,1237043.0,401954.0,2878661.0,106591.0,1815357.0,1220261.9708647265,1500.0,5.0,0.0,0.0,543.1205097511856,0.0,342.0,0.0,0,7,0,2394,0
10.20.16.94,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,3898816.0,274.44229222410087,0.5129762471478521,0.5129762471478521,0.0,2,0,1070,0,535.0,535.0,535.0,0.0,0.0,0.0,0.0,0.0,535,535,535.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,535.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,0.0,0,2,0,1070,0
10.21.22.73,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,7372320.0,349.00818195629057,1.0851400915858238,1.0851400915858238,0.0,8,0,2573,0,529.0,137.0,321.625,142.13368487096926,0.0,0.0,0.0,0.0,529,137,321.625,142.13368487096926,20201.984375,64,0,8,8,1053188.5714285714,4517088.0,307465.0,1421224.3561590384,7372320.0,4517088.0,307465.0,1053188.5714285714,1421224.3561590386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,321.625,0,0,4014939.0,88576.0,2051757.5,1963181.5,3797784.0,82349.0,944019.2,1432144.6947863055,1377.0,5.0,0.0,0.0,792.9734604394351,0.0,321.625,0.0,0,8,0,2573,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,9005833.0,194.2074653172005,2.3318220535512926,2.3318220535512926,0.0,21,0,1749,0,107.0,69.0,83.28571428571429,14.296662471469668,0.0,0.0,0.0,0.0,107,69,83.28571428571429,14.296662471469668,204.3945578231292,168,0,8,21,450291.65,3477071.0,0.0,860163.3299548565,9005833.0,3477071.0,0.0,450291.65,860163.3299548567,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.28571428571429,0,0,3474678.0,1016034.0000000001,1713552.8,900658.973161629,3477071.0,205552.0,1462219.3333333333,996906.9822291457,269.5,5.5,0.0,0.0,1273.3677150491274,0.0,83.28571428571429,0.0,0,21,0,1749,0
10.20.39.52,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,9112288.0,207.52197472248463,0.6584515326995811,0.6584515326995811,0.0,6,0,1891,0,400.0,180.0,315.1666666666667,91.67409060846413,0.0,0.0,0.0,0.0,400,180,315.1666666666667,91.67409060846413,8404.13888888889,48,0,8,6,1822457.6,3266208.0,508457.0,964180.5873508551,9112288.0,3266208.0,508457.00000000006,1822457.6,964180.5873508551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,315.1666666666667,0,0,0.0,0.0,0.0,0.0,2231579.0,508457.0,1460863.0,715097.1024021843,0.0,0.0,0.0,0.0,0.0,0.0,315.1666666666667,0.0,0,6,0,1891,0
10.20.38.12,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,3067574.0,230.47528763772283,0.6519810117050151,0.6519810117050151,0.0,2,0,707,0,399.0,308.0,353.5,45.5,0.0,0.0,0.0,0.0,399,308,353.5,45.5,2070.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,353.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5,0.0,0,2,0,707,0
10.20.42.127,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,9115607.0,286.5415325605854,0.76791375494797,0.76791375494797,0.0,7,0,2612,0,787.0,204.0,373.14285714285717,184.38502307588294,0.0,0.0,0.0,0.0,787,204,373.14285714285717,184.38502307588294,33997.83673469388,56,0,8,7,1519267.8333333333,2666770.0,613627.0,804616.5617419718,9115607.0,2666770.0,613627.0,1519267.8333333333,804616.5617419718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,373.14285714285717,0,0,0.0,0.0,0.0,0.0,2053143.0,88570.0,947841.5,721026.1359106548,0.0,0.0,0.0,0.0,0.0,0.0,373.14285714285717,0.0,0,7,0,2612,0
10.20.32.53,224.0.0.251,5353,5353,17,2023-05-04 15:47:22,8914249.0,334.52060852237804,1.7948791872428065,1.7948791872428065,0.0,16,0,2982,0,393.0,91.0,186.375,111.41974409861118,0.0,0.0,0.0,0.0,393,91,186.375,111.41974409861118,12414.359375,128,0,8,16,594283.2666666667,2770265.0,0.0,672558.2883062223,8914249.0,2770265.0,0.0,594283.2666666667,672558.2883062223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,186.375,0,0,710500.0,102933.0,346392.2,208472.2061286828,1435535.0,90330.0,500247.3333333333,378865.42676053784,1868.0,14.0,0.0,0.0,388.417829459621,0.0,186.375,0.0,0,16,0,2982,0
10.20.45.30,224.0.0.251,5353,5353,17,2023-05-04 15:47:23,921544.0,614.1866259234502,3.255406144470584,3.255406144470584,0.0,3,0,566,0,258.0,141.0,188.66666666666666,50.16195991209098,0.0,0.0,0.0,0.0,258,141,188.66666666666666,50.16195991209098,2516.222222222222,24,0,8,3,460772.0,790031.0,131513.0,329259.0,921544.0,790031.0,131513.0,460772.0,329259.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,188.66666666666666,0,0,0.0,0.0,0.0,0.0,658518.0,131513.0,395015.5,263502.5,0.0,0.0,0.0,0.0,0.0,0.0,188.66666666666666,0.0,0,3,0,566,0
10.20.44.213,224.0.0.251,5353,5353,17,2023-05-04 15:47:23,1946450.0,168.51190629093992,2.0550232474504866,2.0550232474504866,0.0,4,0,328,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,32,0,8,4,648816.6666666666,1942376.0,1444.0,914684.7046165994,1946450.0,1942376.0,1444.0,648816.6666666666,914684.7046165994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,4,0,328,0
10.20.39.115,224.0.0.251,5353,5353,17,2023-05-04 15:47:23,0.0,0,0,0,0,1,0,120,0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,120,120,120.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0,1,0,120,0
10.20.33.89,224.0.0.251,5353,5353,17,2023-05-04 15:47:23,0.0,0,0,0,0,1,0,125,0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125,125,125.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,125.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0,1,0,125,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 15:47:23,6045801.0,196.00380495487695,0.4962121644427264,0.4962121644427264,0.0,3,0,1185,0,395.0,395.0,395.0,0.0,0.0,0.0,0.0,0.0,395,395,395.0,0.0,0.0,24,0,8,3,3022900.5,4001210.0,2044591.0,978309.5,6045801.0,4001210.0000000005,2044591.0,3022900.5,978309.5000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,395.0,0,0,0.0,0.0,0.0,0.0,2044591.0,1956619.0,2000605.0,43986.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0,3,0,1185,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 15:47:23,9112455.0,302.5529344177831,0.9876591983170286,0.9876591983170286,0.0,9,0,2757,0,477.0,112.0,306.3333333333333,128.2766108411385,0.0,0.0,0.0,0.0,477,112,306.3333333333333,128.2766108411385,16454.88888888889,72,0,8,9,1139056.875,2034785.0,417473.0,494810.92576191097,9112455.0,2034784.9999999998,417473.0,1139056.875,494810.9257619109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,306.3333333333333,0,0,1308736.0,1212546.0,1260641.0,48095.0,1630019.0,89151.0,792820.8,686662.7702726864,0.0,0.0,0.0,0.0,0.0,0.0,306.3333333333333,0.0,0,9,0,2757,0
10.20.45.3,224.0.0.251,5353,5353,17,2023-05-04 15:47:23,0.0,0,0,0,0,1,0,141,0,141.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,141,141,141.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,141.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0,1,0,141,0
10.20.45.29,224.0.0.251,5353,5353,17,2023-05-04 15:47:23,0.0,0,0,0,0,1,0,141,0,141.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,141,141,141.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,141.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,0,1,0,141,0
