src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.102,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,1020629.0,160.6852245037129,1.9595759085818647,1.9595759085818647,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.42.124,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,5227029.0,375.9305716497842,4.40020516434862,4.40020516434862,0.0,23,0,1965,0,233.0,70.0,85.43478260869566,44.65211041018304,0.0,0.0,0.0,0.0,233,70,85.43478260869566,44.65211041018304,1993.8109640831767,184,0,8,23,237592.22727272726,2450240.0,0.0,632208.2205024725,5227029.0,2450240.0,0.0,237592.22727272726,632208.2205024726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.43478260869566,0,0,2450240.0,2193.0,1396029.3333333333,1027859.498714467,2442317.0,7923.0,1298253.0,900934.0813741591,252.0,9.0,0.0,0.0,23217.247097844112,0.0,85.43478260869566,0.0,0,23,0,1965,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,9322424.0,219.89988869847585,0.8581459071160034,0.8581459071160034,0.0,8,0,2050,0,410.0,194.0,256.25,89.27730674701158,0.0,0.0,0.0,0.0,410,194,256.25,89.27730674701158,7970.4375,64,0,8,8,1331774.857142857,2666926.0,510810.0,796256.3884631684,9322424.0,2666926.0,510810.0,1331774.857142857,796256.3884631684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,256.25,0,0,1842062.0,1839219.0,1840640.5,1421.5,1749395.0,110665.0,1075689.0,634860.9537827949,0.0,0.0,0.0,0.0,0.0,0.0,256.25,0.0,0,8,0,2050,0
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,9520499.0,339.6880772741009,0.7352555785153699,0.7352555785153699,0.0,7,0,3234,0,1168.0,243.0,462.0,302.42448880434836,0.0,0.0,0.0,0.0,1168,243,462.0,302.42448880434836,91460.57142857143,56,0,8,7,1586749.8333333333,3996855.0,201590.0,1208589.9987761795,9520499.0,3996855.0,201590.0,1586749.8333333333,1208589.9987761795,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,462.0,0,0,0.0,0.0,0.0,0.0,2978369.0,701376.0,1459544.0,891392.6992372666,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0,7,0,3234,0
10.20.29.46,10.20.255.255,137,137,17,2023-05-04 14:41:14,820459.0,402.2138827168694,3.656489842880631,3.656489842880631,0.0,3,0,330,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,24,0,8,3,410229.5,516080.0,304379.0,105850.5,820459.0,516080.0,304379.0,410229.5,105850.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,304379.0,211701.0,258040.0,46339.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,3,0,330,0
10.20.35.174,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,0.0,0,0,0,0,1,0,413,0,413.0,413.0,413.0,0.0,0.0,0.0,0.0,0.0,413,413,413.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,413.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0,1,0,413,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,9013997.0,462.3919888147289,1.331262923650851,1.331262923650851,0.0,12,0,4168,0,998.0,170.0,347.3333333333333,218.6177536757302,0.0,0.0,0.0,0.0,998,170,347.3333333333333,218.6177536757302,47793.72222222224,96,0,8,12,819454.2727272727,1321822.0,104413.0,392206.0357317059,9013997.0,1321822.0,104413.0,819454.2727272727,392206.0357317059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,347.3333333333333,0,0,1028361.0000000001,112907.0,587457.3333333334,374489.0565043998,1217409.0,316892.0,616838.8,310100.96226964536,0.0,0.0,0.0,0.0,0.0,0.0,347.3333333333333,0.0,0,12,0,4168,0
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 14:41:14,1855409.0,263.55375014349937,3.2337883453190104,1.6168941726595052,1.6168941726595052,3,3,259,230,99.0,66.0,86.33333333333333,14.522013940527977,98.0,66.0,76.66666666666667,15.084944665313014,99,66,81.5,15.575086944647639,242.58333333333334,60,60,20,2,371081.8,1603907.0,14.0,620936.3904424993,1855377.0,1651592.0,203785.0,927688.5,723903.5,1855395.0,1603907.0,251488.0,927697.5,676209.5,0,0,0,0,1,0,0,0,0,0,0,1.0,81.5,305,501,1556236.0,14.0,778125.0,778111.0,1603893.0,156114.0,880003.5,723889.5,0.0,0.0,0.0,0.0,0.0,0.0,86.33333333333333,76.66666666666667,0,3,3,259,230
209.58.170.246,10.20.13.66,443,37674,6,2023-05-04 14:41:14,5169164.0,138.90060365660673,1.5476390379566212,0.7738195189783106,0.7738195189783106,4,4,331,387,133.0,66.0,82.75,29.011851026778693,189.0,66.0,96.75,53.26056233274298,189,66,89.75,43.45327950799571,1888.1875,80,80,20,1,738452.0,4739367.0,13.0,1635878.1691359014,5169143.0,4800157.0,86307.0,1723047.6666666667,2177321.271281347,5169151.0,4804141.0,21520.0,1723050.3333333333,2182621.656386395,0,0,0,0,1,0,0,0,0,0,0,1.0,89.75,501,501,4678577.0,13.0,2339295.0,2339282.0,4674593.0,21507.0,1240310.75,1984307.491120816,0.0,0.0,0.0,0.0,0.0,0.0,82.75,96.75,0,4,4,331,387
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:41:14,9015671.0,112.24899400166666,1.220097760887681,1.220097760887681,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,901567.1,1534054.0,717342.0,318311.353155193,9015671.0,1534054.0,717342.0,901567.1,318311.35315519304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,811554.0,92497.0,332958.3333333333,338419.57473559683,1533894.0,90249.0,633232.25,597815.830246814,400.0,8.0,0.0,0.0,76.52352113034424,0.0,92.0,0.0,0,11,0,1012,0
10.20.38.135,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.17.127,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,3995599.0,106.61730569058606,0.7508260964125779,0.7508260964125779,0.0,3,0,426,0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,142,142,142.0,0.0,0.0,24,0,8,3,1997799.5,2050845.0,1944754.0,53045.5,3995599.0,2050844.9999999998,1944754.0,1997799.5,53045.49999999988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,142.0,0,0,0.0,0.0,0.0,0.0,1944754.0,106091.0,1025422.5,919331.5,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0,3,0,426,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:41:14,8501234.0,110.92507276002519,0.3528899451538447,0.3528899451538447,0.0,3,0,943,0,365.0,213.0,314.3333333333333,71.6534871602368,0.0,0.0,0.0,0.0,365,213,314.3333333333333,71.6534871602368,5134.222222222222,24,0,8,3,4250617.0,6246056.0,2255178.0,1995439.0,8501234.0,6246056.0,2255178.0,4250617.0,1995439.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,314.3333333333333,0,0,0.0,0.0,0.0,0.0,3990878.0,2255178.0,3123028.0,867850.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3333333333333,0.0,0,3,0,943,0
10.20.0.16,255.255.255.255,5678,5678,17,2023-05-04 14:41:15,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.34.56,224.0.0.251,5353,5353,17,2023-05-04 14:41:15,8192424.000000001,291.9770754052768,1.0985759526118275,1.0985759526118275,0.0,9,0,2392,0,394.0,125.0,265.77777777777777,128.0449380992451,0.0,0.0,0.0,0.0,394,125,265.77777777777777,128.0449380992451,16395.50617283951,72,0,8,9,1024053.0,3891338.0,100230.0,1242027.1719201638,8192424.0,3891338.0,100230.0,1024053.0,1242027.1719201638,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,265.77777777777777,0,0,1943691.0,197634.0,1070662.5,873028.5,3791108.0,97719.0,1005443.8333333334,1287985.324649239,684.0,5.0,0.0,0.0,605.3772367538327,0.0,265.77777777777777,0.0,0,9,0,2392,0
10.20.42.57,224.0.0.251,5353,5353,17,2023-05-04 14:41:15,0.0,0,0,0,0,1,0,891,0,891.0,891.0,891.0,0.0,0.0,0.0,0.0,0.0,891,891,891.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,891.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,0.0,0,1,0,891,0
10.20.30.36,224.0.0.251,5353,5353,17,2023-05-04 14:41:15,0.0,0,0,0,0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
10.20.13.66,192.168.1.116,52220,7777,6,2023-05-04 14:41:15,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.13.66,35.206.118.237,35166,443,6,2023-05-04 14:41:15,289304.0,456.26745568675165,6.913143267981085,3.4565716339905426,3.4565716339905426,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.42.109,224.0.0.251,5353,5353,17,2023-05-04 14:41:15,8919493.0,323.78521963075707,1.6817099357553171,1.6817099357553171,0.0,15,0,2888,0,574.0,125.0,192.53333333333333,137.46993206596935,0.0,0.0,0.0,0.0,574,125,192.53333333333333,137.46993206596935,18897.982222222225,120,0,8,15,637106.6428571428,1639043.0,204576.0,444320.6089247151,8919493.0,1639043.0,204576.0,637106.6428571428,444320.6089247151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,192.53333333333333,0,0,1035509.9999999999,6204.0,655754.6666666666,461490.23234541185,1335860.0,105756.0,601051.1666666666,495908.94304412266,780.0,6.0,0.0,0.0,339.42115638177046,0.0,192.53333333333333,0.0,0,15,0,2888,0
10.20.32.195,224.0.0.251,5353,5353,17,2023-05-04 14:41:15,7263548.0,112.06644466313156,0.5506950597696884,0.5506950597696884,0.0,4,0,814,0,399.0,133.0,203.5,112.9192189133453,0.0,0.0,0.0,0.0,399,133,203.5,112.9192189133453,12750.75,32,0,8,4,2421182.6666666665,4086811.0,717875.0,1375620.4035862833,7263548.0,4086811.0,717875.0,2421182.6666666665,1375620.403586283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,203.5,0,0,0.0,0.0,0.0,0.0,3368936.0,2458862.0,2913899.0,455037.0,0.0,0.0,0.0,0.0,0.0,0.0,203.5,0.0,0,4,0,814,0
10.20.38.178,224.0.0.251,5353,5353,17,2023-05-04 14:41:15,2335.0,70235.54603854391,856.5310492505354,856.5310492505354,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.41.56,224.0.0.251,5353,5353,17,2023-05-04 14:41:15,513001.99999999994,1189.0791848764723,5.847930417425274,5.847930417425274,0.0,3,0,610,0,330.0,138.0,203.33333333333334,89.58174417195106,0.0,0.0,0.0,0.0,330,138,203.33333333333334,89.58174417195106,8024.888888888888,24,0,8,3,256501.0,310440.0,202562.0,53939.0,513002.0,310440.0,202562.0,256501.0,53939.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,203.33333333333334,0,0,0.0,0.0,0.0,0.0,202562.0,107878.0,155220.0,47342.0,0.0,0.0,0.0,0.0,0.0,0.0,203.33333333333334,0.0,0,3,0,610,0
