src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.14.228,224.0.0.251,5353,5353,17,2023-05-04 15:00:10,2670890.0,283.4261238763109,2.9952562628936423,2.9952562628936423,0.0,8,0,757,0,154.0,79.0,94.625,25.37684722340425,0.0,0.0,0.0,0.0,154,79,94.625,25.37684722340425,643.984375,64,0,8,8,381555.71428571426,1023785.0,0.0,389624.32690247166,2670890.0,1023785.0,0.0,381555.71428571426,389624.3269024716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.625,0,0,1020994.0,821957.0,921475.5,99518.5,1023785.0,309010.0,538309.75,291419.816207113,341.0,6.0,0.0,0.0,207.0299100543074,0.0,94.625,0.0,0,8,0,757,0
10.20.30.66,10.20.255.255,137,137,17,2023-05-04 15:00:10,9009502.0,122.5372945141696,1.3319271142844522,1.3319271142844522,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,819045.6363636364,7473451.0,0.0,2124622.1327392985,9009502.0,7473451.0,0.0,819045.6363636364,2124622.1327392985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,7471238.0,814879.0,4143058.5,3328179.5,7473451.0,716746.0,3001692.0,3162264.89898016,300.0,6.0,0.0,0.0,390.61203045992613,0.0,92.0,0.0,0,12,0,1104,0
10.20.33.201,224.0.0.251,5353,5353,17,2023-05-04 15:00:10,0.0,0,0,0,0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
10.20.43.45,224.0.0.251,5353,5353,17,2023-05-04 15:00:10,8499951.0,342.47256248888965,2.470602477590753,2.470602477590753,0.0,21,0,2911,0,274.0,92.0,138.61904761904762,49.23846366261721,0.0,0.0,0.0,0.0,274,92,138.61904761904762,49.23846366261721,2424.4263038548747,168,0,8,21,424997.55,1027504.0,106132.0,285790.19442599406,8499951.0,1027504.0,106132.0,424997.55,285790.19442599406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,138.61904761904762,0,0,810123.0,7156.0,390368.8333333333,299474.0587582485,1021880.0,5764.0,280809.75,320983.6443092091,1854.0,19.0,0.0,0.0,287.4165945412241,0.0,138.61904761904762,0.0,0,21,0,2911,0
10.20.35.159,224.0.0.251,5353,5353,17,2023-05-04 15:00:10,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 15:00:11,9009987.0,102.10891536247499,1.1098795148095106,1.1098795148095106,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,1001109.6666666666,1737244.0,717155.0,376040.2372359166,9009987.0,1737244.0,717155.0,1001109.6666666666,376040.2372359166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1014740.0,1359.0,506541.6666666667,413716.5563316132,1018730.0,89904.0,611915.6,308304.32611599856,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,10,0,920,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,9216222.0,140.62161263042492,1.7360692917336409,1.7360692917336409,0.0,16,0,1296,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,128,0,8,16,614414.8,2050071.0,0.0,710063.6844021997,9216222.0,2050071.0,0.0,614414.8,710063.6844021997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2050071.0,1.0,1170388.4285714286,609173.6550533862,2050071.0,924179.0,1315789.2857142857,396600.5737456099,156.0,4.0,0.0,0.0,168.4834438015913,0.0,81.0,0.0,0,16,0,1296,0
10.20.32.250,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,9316065.0,279.9465224856203,1.3954389541077696,1.3954389541077696,0.0,13,0,2608,0,396.0,103.0,200.6153846153846,115.56319514017393,0.0,0.0,0.0,0.0,396,103,200.6153846153846,115.56319514017393,13354.852071005918,104,0,8,13,776338.75,2352856.0,0.0,604794.0339998851,9316065.0,2352856.0,0.0,776338.75,604794.0339998851,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,200.6153846153846,0,0,2051664.9999999998,296085.0,1122364.0,720405.1792627997,1332060.0,297201.0,625965.0,365958.93736710015,663.5,5.0,0.0,0.0,368.90377477243055,0.0,200.6153846153846,0.0,0,13,0,2608,0
10.20.36.86,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,6960946.0,345.6426755788653,1.5802449839432744,1.5802449839432744,0.0,11,0,2406,0,395.0,126.0,218.72727272727272,122.32229478575395,0.0,0.0,0.0,0.0,395,126,218.72727272727272,122.32229478575395,14962.74380165289,88,0,8,11,696094.6,2041207.0,98360.0,575704.7978768633,6960946.0,2041207.0,98360.0,696094.6,575704.7978768633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,218.72727272727272,0,0,0.0,0.0,0.0,0.0,1126089.0,14456.0,339864.1111111111,332003.5615355971,753.5,4.5,0.0,0.0,564.2066830974236,0.0,218.72727272727272,0.0,0,11,0,2406,0
10.20.42.161,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,0.0,0,0,0,0,1,0,522,0,522.0,522.0,522.0,0.0,0.0,0.0,0.0,0.0,522,522,522.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,522.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,0.0,0,1,0,522,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,9413229.0,193.23868568373297,0.849867776508996,0.849867776508996,0.0,8,0,1819,0,365.0,150.0,227.375,84.01032302639956,0.0,0.0,0.0,0.0,365,150,227.375,84.01032302639956,7057.734375,64,0,8,8,1344747.0,4086445.0,508334.0,1151926.8026973638,9413229.0,4086445.0000000005,508333.99999999994,1344747.0,1151926.802697364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,227.375,0,0,3572677.0,720907.0,2146792.0,1425885.0,2961605.0,306087.0,1084385.6,986006.8021484639,0.0,0.0,0.0,0.0,0.0,0.0,227.375,0.0,0,8,0,1819,0
10.20.33.96,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,6340643.0,385.7652922582142,0.7885635573553029,0.7885635573553029,0.0,5,0,2446,0,1459.0,133.0,489.2,497.51799967438365,0.0,0.0,0.0,0.0,1459,133,489.2,497.51799967438365,247524.16,40,0,8,5,1585160.75,3073699.0,4849.0,1107472.8951722418,6340643.0,3073699.0,4849.0,1585160.75,1107472.8951722418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,489.2,0,0,0.0,0.0,0.0,0.0,1933316.0,1323930.0,1669005.0,255251.4342382167,0.0,0.0,0.0,0.0,0.0,0.0,489.2,0.0,0,5,0,2446,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,5724881.0,205.0697647689096,0.3493522398107489,0.3493522398107489,0.0,2,0,1174,0,639.0,535.0,587.0,52.0,0.0,0.0,0.0,0.0,639,535,587.0,52.0,2704.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,587.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0,2,0,1174,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,7473729.0,438.33540124347564,1.2042181352842738,1.2042181352842738,0.0,9,0,3276,0,781.0,203.0,364.0,196.9732074279252,0.0,0.0,0.0,0.0,781,203,364.0,196.9732074279252,38798.444444444445,72,0,8,9,934216.125,2356967.0,207365.0,858880.405410066,7473729.0,2356967.0,207365.0,934216.125,858880.405410066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,364.0,0,0,2149602.0,2034665.0,2092133.5,57468.5,2356967.0,1102730.0,1833356.6666666667,532553.2428733195,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0,9,0,3276,0
10.20.37.102,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,5323448.0,209.8264132569718,1.314937236167236,1.314937236167236,0.0,7,0,1117,0,233.0,124.0,159.57142857142858,39.66235041971576,0.0,0.0,0.0,0.0,233,124,159.57142857142858,39.66235041971576,1573.1020408163265,56,0,8,7,887241.3333333334,2457951.0,102955.0,754134.8764230147,5323448.0,2457951.0,102955.0,887241.3333333334,754134.8764230146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,159.57142857142858,0,0,0.0,0.0,0.0,0.0,1435226.0,614518.0,1024156.3333333334,335054.1666182085,535.0,5.0,0.0,0.0,290.323490914774,0.0,159.57142857142858,0.0,0,7,0,1117,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,5731850.0,120.90337325645298,0.3489274841456075,0.3489274841456075,0.0,2,0,693,0,560.0,133.0,346.5,213.5,0.0,0.0,0.0,0.0,560,133,346.5,213.5,45582.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,346.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.5,0.0,0,2,0,693,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,7995719.0,54.404113000969645,0.6253346321950534,0.6253346321950534,0.0,5,0,435,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,40,0,8,5,1998929.75,2045345.0,1953921.0,43387.208410861145,7995719.0,2045345.0000000002,1953921.0,1998929.75,43387.2084108612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,2045345.0,85224.0,1065284.5,980060.5,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,5,0,435,0
10.20.32.196,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 15:00:11,9009925.0,112.32057980504831,1.2208758674461773,1.2208758674461773,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,900992.5,1942324.0,717644.0,352547.60412694624,9009925.0,1942324.0,717644.0,900992.5,352547.60412694624,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1222168.0,94321.0,503533.6666666667,509781.67856729496,1220380.0,93593.0,387391.6666666667,436126.5720153828,400.0,8.0,0.0,0.0,72.28441894892673,0.0,92.0,0.0,0,11,0,1012,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,7476046.0,75.84222997022758,0.936323826792933,0.936323826792933,0.0,7,0,567,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,56,0,8,7,1246007.6666666667,2661740.0,1686.0,1246949.5569827817,7476046.0,2661740.0,1686.0,1246007.6666666667,1246949.5569827817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2452649.0,2935.0,1601948.6666666667,1131445.7724764757,2659196.0,2349013.0,2487238.6666666665,128858.42974451544,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,7,0,567,0
10.20.32.21,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,7985952.0,39.56948401392846,0.25043977224005354,0.25043977224005354,0.0,2,0,316,0,158.0,158.0,158.0,0.0,0.0,0.0,0.0,0.0,158,158,158.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,158.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0,2,0,316,0
10.20.33.218,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,4514433.0,169.2349847699589,0.4430235203402066,0.4430235203402066,0.0,2,0,764,0,383.0,381.0,382.0,1.0,0.0,0.0,0.0,0.0,383,381,382.0,1.0,1.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,382.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0,2,0,764,0
10.20.37.15,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,8496087.0,235.0493821449804,0.7062074576213733,0.7062074576213733,0.0,6,0,1997,0,394.0,179.0,332.8333333333333,88.39384719663595,0.0,0.0,0.0,0.0,394,179,332.8333333333333,88.39384719663595,7813.4722222222235,48,0,8,6,1699217.4,4193622.0,409773.0,1313777.2777424033,8496087.0,4193622.0000000005,409773.0,1699217.4,1313777.2777424036,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,332.8333333333333,0,0,0.0,0.0,0.0,0.0,4193622.0,1227828.0,2710725.0,1482897.0,0.0,0.0,0.0,0.0,0.0,0.0,332.8333333333333,0.0,0,6,0,1997,0
10.20.34.211,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,7990404.0,32.664180684731335,0.3754503526980613,0.3754503526980613,0.0,3,0,261,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,24,0,8,3,3995202.0,3995697.0,3994707.0,495.0,7990404.0,3995697.0,3994707.0,3995202.0,495.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,3,0,261,0
10.20.39.60,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 15:00:11,8701989.0,198.92004000464723,1.4939113345236361,1.4939113345236361,0.0,13,0,1731,0,225.0,104.0,133.15384615384616,27.38288672158399,0.0,0.0,0.0,0.0,225,104,133.15384615384616,27.38288672158399,749.8224852071008,104,0,8,13,725165.75,2458809.0,204953.0,659367.7888523376,8701989.0,2458809.0,204953.0,725165.75,659367.7888523375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.15384615384616,0,0,1027277.9999999999,10282.0,481551.6666666667,418511.69829315663,2156472.0,7839.0,780692.8,779123.7478227448,344.0,4.0,0.0,0.0,336.75653530388115,0.0,133.15384615384616,0.0,0,13,0,1731,0
