src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.38.242,224.0.0.251,5353,5353,17,2023-05-04 14:39:24,7883948.0,82.06548292809643,0.8878800316795595,0.8878800316795595,0.0,7,0,647,0,119.0,81.0,92.42857142857143,16.808646948665974,0.0,0.0,0.0,0.0,119,81,92.42857142857143,16.808646948665974,282.53061224489795,56,0,8,7,1313991.3333333333,7693961.0,0.0,2853526.5121881887,7883948.0,7693961.0,0.0,1313991.3333333333,2853526.5121881887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.42857142857143,0,0,7693960.0,103697.0,3898828.5,3795131.5,7693961.0,85622.0,2627760.0,3582352.6818472245,160.0,4.0,0.0,0.0,1854.2125391122956,0.0,92.42857142857143,0.0,0,7,0,647,0
10.20.40.223,224.0.0.251,5353,5353,17,2023-05-04 14:39:24,2043232.0000000002,160.5299838686943,1.957682730106028,1.957682730106028,0.0,4,0,328,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,32,0,8,4,681077.3333333334,1943064.0,0.0,893295.8327412531,2043232.0,1943064.0,0.0,681077.3333333334,893295.8327412531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,1842896.0,100168.0,971532.0,871364.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,4,0,328,0
10.23.150.91,224.0.0.251,5353,5353,17,2023-05-04 14:39:24,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 14:39:24,9017328.0,311.95493831432105,1.1089759627242128,1.1089759627242128,0.0,10,0,2813,0,475.0,128.0,281.3,103.33542471001898,0.0,0.0,0.0,0.0,475,128,281.3,103.33542471001898,10678.210000000001,80,0,8,10,1001925.3333333334,2367317.0,201041.0,656223.6332855168,9017328.0,2367317.0,201041.0,1001925.3333333334,656223.6332855168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,281.3,0,0,1761827.0,306932.0,962073.3333333334,602696.3914887458,2059350.0,201041.0,843432.6,654114.5122746016,706.0,4.0,0.0,0.0,628.1658535804119,0.0,281.3,0.0,0,10,0,2813,0
10.20.35.74,224.0.0.251,5353,5353,17,2023-05-04 14:39:24,1018570.0,166.90065483962812,1.9635371157603307,1.9635371157603307,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:39:24,814957.0,1087.1739245138087,6.135293027730297,6.135293027730297,0.0,5,0,886,0,370.0,126.0,177.2,96.51196816975603,0.0,0.0,0.0,0.0,370,126,177.2,96.51196816975603,9314.560000000001,40,0,8,5,203739.25,299165.0,100434.0,70433.10328025807,814957.0,299165.0,100434.0,203739.25,70433.10328025807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,177.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,5.0,0.0,0.0,829.4916173491362,0.0,177.2,0.0,0,5,0,886,0
10.20.15.214,10.20.255.255,138,138,17,2023-05-04 14:39:24,4716214.0,91.59889691180256,0.4240689671842711,0.4240689671842711,0.0,2,0,432,0,216.0,216.0,216.0,0.0,0.0,0.0,0.0,0.0,216,216,216.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,216.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0,2,0,432,0
10.20.40.154,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,0.0,0,0,0,0,1,0,128,0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,128,128,128.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,128.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0,1,0,128,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,5837212.0,126.43022045455947,0.3426293237250934,0.3426293237250934,0.0,2,0,738,0,369.0,369.0,369.0,0.0,0.0,0.0,0.0,0.0,369,369,369.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,369.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0,2,0,738,0
10.20.13.66,157.240.199.17,45826,443,6,2023-05-04 14:39:25,245742.0,1318.4559415972851,16.277233846880062,8.138616923440031,8.138616923440031,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,81914.0,200271.0,17.0,85722.08905916063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,330,0.0,0.0,0.0,0.0,154817.0,45454.0,100135.5,54681.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.42.126,10.20.255.255,137,137,17,2023-05-04 14:39:25,1535830.0,479.2197053059258,5.208909840281802,5.208909840281802,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,219404.2857142857,817396.0,0.0,345557.29687262914,1535830.0,817396.0,0.0,219404.2857142857,345557.29687262914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,817396.0,8056.0,509257.6666666667,357503.2838155321,400.0,8.0,0.0,0.0,260.4454920140901,0.0,92.0,0.0,0,8,0,736,0
10.20.35.52,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,1018332.9999999999,967.2670923951204,4.909985240584367,4.909985240584367,0.0,5,0,985,0,349.0,136.0,197.0,78.76293544555078,0.0,0.0,0.0,0.0,349,136,197.0,78.76293544555078,6203.6,40,0,8,5,254583.25,404860.0,101904.0,150126.24144927994,1018333.0,404860.0,101904.0,254583.25,150126.24144927994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,197.0,0,0,0.0,0.0,0.0,0.0,404537.0,5128.0,235831.0,168848.27178466076,775.0,5.0,0.0,0.0,761.0477122905769,0.0,197.0,0.0,0,5,0,985,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,0.0,0,0,0,0,1,0,351,0,351.0,351.0,351.0,0.0,0.0,0.0,0.0,0.0,351,351,351.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,351.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0,1,0,351,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,6149883.0,251.2242915840838,1.1382330363032922,1.1382330363032922,0.0,7,0,1545,0,291.0,127.0,220.71428571428572,81.15895212608454,0.0,0.0,0.0,0.0,291,127,220.71428571428572,81.15895212608454,6586.775510204083,56,0,8,7,1024980.5,2051798.0,209827.0,767754.7418385531,6149883.0,2051797.9999999998,209827.0,1024980.5,767754.7418385531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,220.71428571428572,0,0,0.0,0.0,0.0,0.0,2051798.0,98288.0,971828.5,706806.9107240322,504.0,4.0,0.0,0.0,489.19215351315677,0.0,220.71428571428572,0.0,0,7,0,1545,0
10.20.41.2,10.20.255.255,137,137,17,2023-05-04 14:39:25,1537629.0,179.49713487453738,1.951055813853667,1.951055813853667,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,768814.5,815464.0,722165.0,46649.5,1537629.0,815464.0,722165.0,768814.5,46649.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,722165.0,93299.0,407732.0,314433.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.37.124,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,1019625.9999999999,709.0835267048899,2.9422552975306635,2.9422552975306635,0.0,3,0,723,0,352.0,154.0,241.0,82.59539938761722,0.0,0.0,0.0,0.0,352,154,241.0,82.59539938761722,6822.0,24,0,8,3,509813.0,713162.0,306464.0,203349.0,1019626.0,713162.0,306464.0,509813.0,203349.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,241.0,0,0,0.0,0.0,0.0,0.0,406698.0,306464.0,356581.0,50117.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0,3,0,723,0
10.20.39.224,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.23.107,255.255.255.255,49667,1947,17,2023-05-04 14:39:25,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.26.42,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,4095276.0,97.4293307703803,0.7325513591757918,0.7325513591757918,0.0,3,0,399,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,24,0,8,3,2047638.0,3071366.0,1023910.0,1023728.0,4095276.0,3071366.0,1023910.0000000001,2047638.0,1023727.9999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,3,0,399,0
10.20.39.248,10.20.255.255,137,137,17,2023-05-04 14:39:25,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.42.112,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,0.0,0,0,0,0,1,0,127,0,127.0,127.0,127.0,0.0,0.0,0.0,0.0,0.0,127,127,127.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,127.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0,1,0,127,0
10.20.42.124,224.0.0.251,5353,5353,17,2023-05-04 14:39:25,7677383.0,520.8806177834296,3.777328811132648,3.777328811132648,0.0,29,0,3999,0,315.0,71.0,137.89655172413794,70.76544297285135,0.0,0.0,0.0,0.0,315,71,137.89655172413794,70.76544297285135,5007.747919143877,232,0,8,29,274192.25,1225912.0,0.0,418077.3670515529,7677383.0,1225912.0,0.0,274192.25,418077.367051553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,137.89655172413794,0,0,1224578.0,196180.0,702995.3,427041.9966277439,1223907.0,196180.0,602974.0833333334,419173.98801501235,729.6666666666666,8.666666666666666,0.0,0.0,730.9033551435696,0.0,137.89655172413794,0.0,0,29,0,3999,0
10.20.40.204,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,0.0,0,0,0,0,1,0,480,0,480.0,480.0,480.0,0.0,0.0,0.0,0.0,0.0,480,480,480.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,480.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0,1,0,480,0
10.20.18.180,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,7175076.0,649.7492151999505,2.7874269206347084,2.7874269206347084,0.0,20,0,4662,0,472.0,103.0,233.1,108.4319602331342,0.0,0.0,0.0,0.0,472,103,233.1,108.4319602331342,11757.489999999998,160,0,8,20,377635.5789473684,1027154.0,102988.0,273520.5770004605,7175076.0,1027153.9999999999,102988.0,377635.5789473684,273520.5770004605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,233.1,0,0,404227.0,4315.0,168800.33333333334,125517.88955850963,824004.0,5120.0,169442.75,214945.26626606015,2818.0,16.0,0.0,0.0,671.1855380238039,0.0,233.1,0.0,0,20,0,4662,0
10.20.37.67,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,7057972.0,102.72072487677762,0.4250512753521833,0.4250512753521833,0.0,3,0,725,0,433.0,146.0,241.66666666666666,135.2930974670261,0.0,0.0,0.0,0.0,433,146,241.66666666666666,135.2930974670261,18304.222222222223,24,0,8,3,3528986.0,5121530.0,1936442.0,1592544.0,7057972.0,5121530.0,1936442.0,3528986.0,1592544.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,241.66666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.66666666666666,0.0,0,3,0,725,0
10.20.32.96,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,3778562.0,413.3847744194749,1.058603775722087,1.058603775722087,0.0,4,0,1562,0,567.0,214.0,390.5,176.5,0.0,0.0,0.0,0.0,567,214,390.5,176.5,31152.25,32,0,8,4,1259520.6666666667,2048878.0,96970.0,839420.8948830272,3778562.0,2048878.0000000002,96970.0,1259520.6666666667,839420.8948830273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,390.5,0,0,0.0,0.0,0.0,0.0,1535744.0,96970.0,682959.3333333334,616929.2061954021,0.0,0.0,0.0,0.0,0.0,0.0,390.5,0.0,0,4,0,1562,0
10.20.37.247,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,2360498.0,402.4574475386126,1.6945576738467898,1.6945576738467898,0.0,4,0,950,0,291.0,156.0,237.5,57.04603404269222,0.0,0.0,0.0,0.0,291,156,237.5,57.04603404269222,3254.25,32,0,8,4,786832.6666666666,1124803.0,206516.0,412198.6273245245,2360498.0,1124803.0,206516.0,786832.6666666666,412198.6273245245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,237.5,0,0,0.0,0.0,0.0,0.0,1124803.0,822663.0,973733.0,151070.0,0.0,0.0,0.0,0.0,0.0,0.0,237.5,0.0,0,4,0,950,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,6445593.0,36.61416412733475,0.3102895265028369,0.3102895265028369,0.0,2,0,236,0,133.0,103.0,118.0,15.0,0.0,0.0,0.0,0.0,133,103,118.0,15.0,225.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,118.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0,2,0,236,0
10.20.36.96,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,0.0,0,0,0,0,1,0,332,0,332.0,332.0,332.0,0.0,0.0,0.0,0.0,0.0,332,332,332.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,332.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0,1,0,332,0
10.20.31.52,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.13.66,117.18.232.200,49460,443,6,2023-05-04 14:39:26,27332.0,4829.503878237963,73.17430118542369,36.58715059271184,36.58715059271184,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.33.34,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,103441.0,3248.228458734931,29.00203981013331,29.00203981013331,0.0,3,0,336,0,112.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,112,112,112.0,0.0,0.0,24,0,8,3,51720.5,101291.0,2150.0,49570.5,103441.0,101291.0,2150.0,51720.5,49570.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,112.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0,3,0,336,0
10.20.42.65,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,6253468.0,229.63258147319218,2.8784028318366706,2.8784028318366706,0.0,18,0,1436,0,112.0,70.0,79.77777777777777,17.267681937833256,0.0,0.0,0.0,0.0,112,70,79.77777777777777,17.267681937833256,298.17283950617286,144,0,8,18,367851.0588235294,5319825.0,0.0,1256499.9259804043,6253468.0,5319825.0,0.0,367851.0588235294,1256499.925980404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.77777777777777,0,0,0.0,0.0,0.0,0.0,5319825.0,916092.0,3117958.5,2201866.5,340.0,9.0,0.0,0.0,728.329779155416,0.0,79.77777777777777,0.0,0,18,0,1436,0
10.20.39.82,224.0.0.251,5353,5353,17,2023-05-04 14:39:26,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.40.199,224.0.0.251,5353,5353,17,2023-05-04 14:39:27,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.15.214,224.0.0.251,5353,5353,17,2023-05-04 14:39:27,2357280.0,292.71024231317455,4.242177424828617,4.242177424828617,0.0,10,0,690,0,69.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,69,69,69.0,0.0,0.0,80,0,8,10,261920.0,1021057.0,0.0,411031.8352647531,2357280.0,1021057.0000000001,0.0,261920.0,411031.83526475314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,1020264.0000000001,1020221.0,1020242.5,21.500000000058208,1021057.0,103142.0,714542.3333333334,432325.8332248439,135.0,5.0,0.0,0.0,1275.5584111266487,0.0,69.0,0.0,0,10,0,690,0
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 14:39:27,5267865.0,136.29810179266175,1.518641802703752,0.759320901351876,0.759320901351876,4,4,387,331,189.0,66.0,96.75,53.26056233274298,133.0,66.0,82.75,29.011851026778693,189,66,89.75,43.45327950799571,1888.1875,80,80,20,1,752552.1428571428,4816687.0,21.0,1662146.8095213,5267865.0,4900969.0,3139.0,1755955.0,2228728.506066183,5264734.0,4876636.0,84311.0,1754911.3333333333,2209210.432032273,0,0,0,0,1,0,0,0,0,0,0,1.0,89.75,501,501,4756738.0,29.0,2378383.5,2378354.5,4732405.0,84253.0,1686832.0,2154530.5779222534,0.0,0.0,0.0,0.0,0.0,0.0,96.75,82.75,0,4,4,387,331
10.20.34.56,224.0.0.251,5353,5353,17,2023-05-04 14:39:27,2046339.9999999998,133.89759277539412,0.977354691791198,0.977354691791198,0.0,2,0,274,0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137,137,137.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,137.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0,2,0,274,0
10.20.32.77,224.0.0.251,5353,5353,17,2023-05-04 14:39:27,0.0,0,0,0,0,1,0,154,0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,154,154,154.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,154.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0,1,0,154,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:39:27,1019520.9999999999,343.29847055627107,4.904263865089587,4.904263865089587,0.0,5,0,350,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,40,0,8,5,254880.25,1019521.0,0.0,441465.54284585733,1019520.9999999999,1019520.9999999999,0.0,254880.24999999997,441465.54284585733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,5,0,350,0
10.20.35.127,224.0.0.251,5353,5353,17,2023-05-04 14:39:27,3787538.0,476.82689916246386,1.5841425221344314,1.5841425221344314,0.0,6,0,1806,0,433.0,169.0,301.0,132.0,0.0,0.0,0.0,0.0,433,169,301.0,132.0,17424.0,48,0,8,6,757507.6,1943479.0,210305.0,661419.4516642522,3787538.0,1943479.0,210305.0,757507.6,661419.4516642521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,301.0,0,0,0.0,0.0,0.0,0.0,919026.0,94918.0,509313.0,326256.99628820224,772.0,4.0,0.0,0.0,941.9159937823783,0.0,301.0,0.0,0,6,0,1806,0
10.20.0.15,255.255.255.255,5678,5678,17,2023-05-04 14:39:27,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
