src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.37.198,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,7672287.0,249.46929122959034,2.867463117581498,2.867463117581498,0.0,22,0,1914,0,107.0,79.0,87.0,8.528028654224418,0.0,0.0,0.0,0.0,107,79,87.0,8.528028654224418,72.72727272727273,176,0,8,22,365347.0,2152655.0,0.0,737082.5459776892,7672287.0,2152655.0,0.0,365347.0,737082.5459776892,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,2152655.0,200363.0,1406498.75,731523.8984128868,2152655.0,200363.0,1533055.4,701546.94340168,198.0,4.4,0.0,0.0,4774.006259252651,0.0,87.0,0.0,0,22,0,1914,0
10.20.19.244,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,7672797.0,249.45270935748724,2.867272521350428,2.867272521350428,0.0,22,0,1914,0,107.0,79.0,87.0,8.528028654224418,0.0,0.0,0.0,0.0,107,79,87.0,8.528028654224418,72.72727272727273,176,0,8,22,365371.28571428574,2150800.0,0.0,736916.0609682531,7672797.0,2150800.0,0.0,365371.28571428574,736916.060968253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,2150800.0,204929.0,1409046.75,729500.3027385853,2150800.0,204929.0,1534031.2,698728.1333421175,198.0,4.4,0.0,0.0,4769.475357710652,0.0,87.0,0.0,0,22,0,1914,0
10.20.45.13,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,7673534.0,304.16233250546617,3.6489054456525505,3.6489054456525505,0.0,28,0,2334,0,107.0,70.0,83.35714285714286,10.285962298597212,0.0,0.0,0.0,0.0,107,70,83.35714285714286,10.285962298597212,105.80102040816324,224,0,8,28,284204.962962963,2152338.0,0.0,608298.2465324111,7673534.0,2152338.0,0.0,284204.962962963,608298.2465324111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.35714285714286,0,0,2151748.0,198278.0,935835.1666666666,679358.8592527066,2152338.0,5547.0,956162.125,776855.9995780166,289.5,7.0,0.0,0.0,568.8405085178708,0.0,83.35714285714286,0.0,0,28,0,2334,0
10.20.35.10,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,1735291.0,1522.5112099353942,6.3389944395493325,6.3389944395493325,0.0,11,0,2642,0,403.0,137.0,240.1818181818182,80.41236696137341,0.0,0.0,0.0,0.0,403,137,240.1818181818182,80.41236696137341,6466.148760330579,88,0,8,11,173529.1,504047.0,3043.0,143840.52927839913,1735291.0,504047.0,3043.0,173529.1,143840.52927839916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,240.1818181818182,0,0,207702.0,206991.0,207346.5,355.5,285974.0,8777.0,131248.57142857142,102614.64680591188,2180.0,11.0,0.0,0.0,1256.2734434743222,0.0,240.1818181818182,0.0,0,11,0,2642,0
10.20.27.66,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,9619493.0,216.64343432652842,2.494933984566546,2.494933984566546,0.0,24,0,2084,0,107.0,79.0,86.83333333333333,8.364940060886404,0.0,0.0,0.0,0.0,107,79,86.83333333333333,8.364940060886404,69.97222222222223,192,0,8,24,418238.82608695654,2056315.0,0.0,759442.2979678919,9619493.0,2056315.0,0.0,418238.82608695654,759442.2979678919,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.83333333333333,0,0,2043159.0000000002,2204.0,1029853.2857142857,864884.9953848883,2056315.0,13983.0,1322982.857142857,841738.0794618493,198.0,4.4,0.0,0.0,2279.3570831596953,0.0,86.83333333333333,0.0,0,24,0,2084,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 15:47:08,7452364.0,98.76060804330008,1.0734848700358706,1.0734848700358706,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1064623.4285714286,6013822.0,0.0,2044500.1237498377,7452364.0,6013822.0,0.0,1064623.4285714286,2044500.1237498375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,6013821.0,712381.0,3363101.0,2650720.0,6013822.0,711637.0,2480893.3333333335,2498158.8577831117,300.0,6.0,0.0,0.0,208.54448462401515,0.0,92.0,0.0,0,8,0,736,0
10.20.44.175,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,3197286.0,364.6842978701311,1.2510610561582542,1.2510610561582542,0.0,4,0,1166,0,407.0,141.0,291.5,110.42078608667845,0.0,0.0,0.0,0.0,407,141,291.5,110.42078608667845,12192.75,32,0,8,4,1065762.0,2254750.0,411282.0,842166.9146924893,3197286.0,2254750.0,411282.0,1065762.0,842166.9146924893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,291.5,0,0,0.0,0.0,0.0,0.0,2254750.0,119972.0,1187361.0,1067389.0,0.0,0.0,0.0,0.0,0.0,0.0,291.5,0.0,0,4,0,1166,0
10.20.43.58,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,5447447.0,376.690218372019,0.5507166935263436,0.5507166935263436,0.0,3,0,2052,0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,684,684,684.0,0.0,0.0,24,0,8,3,2723723.5,4511929.0,935518.0,1788205.5,5447447.0,4511929.0,935518.0,2723723.5,1788205.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,684.0,0,0,0.0,0.0,0.0,0.0,3576411.0,935518.0,2255964.5,1320446.5,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0,3,0,2052,0
10.20.30.23,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,5931280.0,80.42108954559555,0.5057930160100349,0.5057930160100349,0.0,3,0,477,0,159.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,159,159,159.0,0.0,0.0,24,0,8,3,2965640.0,4088820.0,1842460.0,1123180.0,5931280.0,4088820.0,1842460.0,2965640.0,1123180.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,159.0,0,0,0.0,0.0,0.0,0.0,2246360.0,1842460.0,2044410.0,201950.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0,3,0,477,0
10.20.37.224,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,9415520.0,234.71884717997517,1.062076231583598,1.062076231583598,0.0,10,0,2210,0,520.0,108.0,221.0,109.82167363503436,0.0,0.0,0.0,0.0,520,108,221.0,109.82167363503436,12060.8,80,0,8,10,1046168.8888888889,7064396.0,0.0,2133778.643070105,9415520.0,7064396.0,0.0,1046168.8888888889,2133778.643070105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,221.0,0,0,7064396.0,231484.0,2573385.6666666665,3176599.0876819124,7064396.0,112213.0,1605384.8,2736576.2371185934,1707.0,9.0,0.0,0.0,726.035717384536,0.0,221.0,0.0,0,10,0,2210,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,6853536.0,119.06262694177137,0.8754604922189071,0.8754604922189071,0.0,6,0,816,0,225.0,91.0,136.0,41.69332480545697,0.0,0.0,0.0,0.0,225,91,136.0,41.69332480545697,1738.3333333333333,48,0,8,6,1370707.2,3791240.0,1.0,1444709.8627437137,6853536.0,3791240.0,1.0,1370707.2,1444709.8627437137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,136.0,0,0,3791239.0,395548.0,2093393.5,1697845.5,3580963.0,605825.0,2144326.6666666665,1216728.9315653762,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,6,0,816,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,7882349.0,196.00756069034753,0.8880601455226101,0.8880601455226101,0.0,7,0,1545,0,291.0,127.0,220.71428571428572,81.15895212608454,0.0,0.0,0.0,0.0,291,127,220.71428571428572,81.15895212608454,6586.775510204083,56,0,8,7,1313724.8333333333,3987399.0,211455.0,1370247.5645453534,7882349.0,3987399.0,211455.0,1313724.8333333333,1370247.5645453534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,220.71428571428572,0,0,0.0,0.0,0.0,0.0,3987399.0,89987.0,1482522.5,1501456.3849177405,753.0,5.0,0.0,0.0,432.5587487161105,0.0,220.71428571428572,0.0,0,7,0,1545,0
10.20.37.107,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 15:47:08,8715731.0,95.00063735330978,1.032615623405541,1.032615623405541,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,1089466.375,7996735.0,0.0,2621264.796024523,8715731.0,7996735.0,0.0,1089466.375,2621264.796024523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,7996735.0,718302.0,4357518.5,3639216.5,300.0,6.0,0.0,0.0,417.24849651458425,0.0,92.0,0.0,0,9,0,828,0
10.20.37.160,224.0.0.251,5353,5353,17,2023-05-04 15:47:08,0.0,0,0,0,0,1,0,684,0,684.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,684,684,684.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,684.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0,1,0,684,0
10.20.33.19,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,7384848.0,338.5310029400741,1.4895364129363258,1.4895364129363258,0.0,11,0,2500,0,566.0,125.0,227.27272727272728,131.4527851007494,0.0,0.0,0.0,0.0,566,125,227.27272727272728,131.4527851007494,17279.834710743806,88,0,8,11,738484.8,2864367.0,97836.0,976338.2477673197,7384848.0,2864367.0,97836.0,738484.8,976338.2477673197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,227.27272727272728,0,0,0.0,0.0,0.0,0.0,2762421.0,10405.0,843996.5,1123241.0588436704,1265.0,7.0,0.0,0.0,825.3565181307665,0.0,227.27272727272728,0.0,0,11,0,2500,0
10.20.37.235,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,7785089.0,129.73518992525325,0.5138027323772406,0.5138027323772406,0.0,4,0,1010,0,305.0,125.0,252.5,73.86643351347078,0.0,0.0,0.0,0.0,305,125,252.5,73.86643351347078,5456.25,32,0,8,4,2595029.6666666665,5829190.0,2953.0,2421495.8147520213,7785089.0,5829190.0,2953.0,2595029.6666666665,2421495.8147520213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,252.5,0,0,0.0,0.0,0.0,0.0,3876244.0,1949993.0,2913118.5,963125.5,0.0,0.0,0.0,0.0,0.0,0.0,252.5,0.0,0,4,0,1010,0
10.20.38.43,10.20.255.255,137,137,17,2023-05-04 15:47:09,1537728.0,538.4567361718067,5.852790610563116,5.852790610563116,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,192216.0,815473.0,0.0,332736.9747661056,1537728.0,815473.0,0.0,192216.0,332736.9747661056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,815473.0,718527.0,767000.0,48473.0,450.0,9.0,0.0,0.0,292.63953052815583,0.0,92.0,0.0,0,9,0,828,0
10.20.38.43,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,1026990.0000000001,408.9621125814273,5.842315894020389,5.842315894020389,0.0,6,0,420,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,48,0,8,6,205398.0,1023392.0,0.0,408997.882138282,1026990.0000000001,1023392.0000000001,0.0,205398.00000000003,408997.882138282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,6,0,420,0
10.20.35.140,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,9005493.0,220.97624194477748,2.8871267791779975,2.8871267791779975,0.0,26,0,1990,0,108.0,70.0,76.53846153846153,8.585456258790073,0.0,0.0,0.0,0.0,108,70,76.53846153846153,8.585456258790073,73.71005917159762,208,0,8,26,360219.72,2153376.0,0.0,699098.2878761195,9005493.0,2153376.0,0.0,360219.72,699098.2878761195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.53846153846153,0,0,2152150.0,95427.0,1156538.5,735870.9561181567,2153376.0,97795.0,1283239.5714285714,747511.7070857452,155.6,4.6,0.0,0.0,1079.14966335524,0.0,76.53846153846153,0.0,0,26,0,1990,0
10.20.42.216,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,1846115.0,371.0494741660189,2.16671225790376,2.16671225790376,0.0,4,0,685,0,248.0,120.0,171.25,48.80253579477198,0.0,0.0,0.0,0.0,248,120,171.25,48.80253579477198,2381.6875,32,0,8,4,615371.6666666666,1445449.0,97982.0,592872.6741813025,1846115.0,1445449.0,97982.0,615371.6666666666,592872.6741813025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,171.25,0,0,0.0,0.0,0.0,0.0,1142765.0,97982.0,481816.3333333333,469387.64688782435,0.0,0.0,0.0,0.0,0.0,0.0,171.25,0.0,0,4,0,685,0
10.20.34.241,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,8815185.0,271.2365083659617,1.5881685977095206,1.5881685977095206,0.0,14,0,2391,0,488.0,125.0,170.78571428571428,106.69862669582729,0.0,0.0,0.0,0.0,488,125,170.78571428571428,106.69862669582729,11384.596938775507,112,0,8,14,678091.1538461539,2151044.0,102266.0,573217.0122922095,8815185.0,2151044.0,102266.0,678091.1538461539,573217.0122922094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,170.78571428571428,0,0,1937856.0,305619.0,984354.0,694104.7395789773,2151044.0,187964.0,752760.4,750175.1003126136,765.0,5.5,0.0,0.0,480.02936650242134,0.0,170.78571428571428,0.0,0,14,0,2391,0
10.20.37.67,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.43.22,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,3994301.0,234.8345805686652,1.2517834785110085,1.2517834785110085,0.0,5,0,938,0,393.0,108.0,187.6,104.86677262126454,0.0,0.0,0.0,0.0,393,108,187.6,104.86677262126454,10997.039999999999,40,0,8,5,998575.25,2453477.0,390805.0,844199.068406965,3994301.0,2453477.0,390805.0,998575.25,844199.068406965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,187.6,0,0,0.0,0.0,0.0,0.0,1932080.0,130592.0,897098.0,759560.9589177158,662.0,4.0,0.0,0.0,429.64024444063693,0.0,187.6,0.0,0,5,0,938,0
10.20.39.224,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,2559242.0,160.9851667017031,1.5629627835116806,1.5629627835116806,0.0,4,0,412,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,32,0,8,4,853080.6666666666,1435817.0,0.0,616553.408498314,2559242.0,1435817.0,0.0,853080.6666666666,616553.408498314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,1123425.0,312392.0,717908.5,405516.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,4,0,412,0
10.20.13.66,74.125.203.188,59328,5228,6,2023-05-04 15:47:09,53506.0,2467.0130452659514,37.3789855343326,18.6894927671663,18.6894927671663,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.35.140,10.20.255.255,137,137,17,2023-05-04 15:47:09,3789395.0,654.4580335383353,6.597359209055799,6.597359209055799,0.0,25,0,2480,0,110.0,92.0,99.2,8.818163074019441,0.0,0.0,0.0,0.0,110,92,99.2,8.818163074019441,77.76,200,0,8,25,157891.45833333334,1434802.0,0.0,340308.19644318725,3789395.0,1434802.0,0.0,157891.45833333334,340308.19644318725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,99.2,0,0,1432728.0,100023.0,550447.0,534122.329567675,1434802.0,7847.0,466140.0,488137.7369885325,1226.0,22.0,0.0,0.0,521.1875935246906,0.0,99.2,0.0,0,25,0,2480,0
10.20.36.209,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,7468282.0,268.73650459369367,1.071196829471624,1.071196829471624,0.0,8,0,2007,0,416.0,138.0,250.875,128.21509027801682,0.0,0.0,0.0,0.0,416,138,250.875,128.21509027801682,16439.109375,64,0,8,8,1066897.4285714286,2157064.0,205558.0,767365.8860863585,7468282.0,2157064.0,205558.0,1066897.4285714286,767365.8860863583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,250.875,0,0,0.0,0.0,0.0,0.0,2157064.0,919775.0,1333912.6666666667,582059.6487304564,731.0,4.0,0.0,0.0,894.2300752449958,0.0,250.875,0.0,0,8,0,2007,0
10.20.40.42,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,4392347.0,167.1088372571657,0.4553374312184352,0.4553374312184352,0.0,2,0,734,0,567.0,167.0,367.0,200.0,0.0,0.0,0.0,0.0,567,167,367.0,200.0,40000.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,367.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0,2,0,734,0
10.20.45.19,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,4516791.0,233.35150995474444,2.878149553521516,2.878149553521516,0.0,13,0,1054,0,119.0,70.0,81.07692307692308,16.95451625089242,0.0,0.0,0.0,0.0,119,70,81.07692307692308,16.95451625089242,287.4556213017752,104,0,8,13,376399.25,3162705.0,0.0,882560.1093983273,4516791.0,3162705.0,0.0,376399.25,882560.1093983273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.07692307692308,0,0,3162705.0,403660.0,1783182.5,1379522.5,3162705.0,405759.0,1501428.3333333333,1194465.446233679,428.0,11.0,0.0,0.0,316.08036712586943,0.0,81.07692307692308,0.0,0,13,0,1054,0
10.20.45.13,10.20.255.255,137,137,17,2023-05-04 15:47:09,1535906.0,539.0954915209654,5.859733603488755,5.859733603488755,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,191988.25,807342.0,0.0,328926.26548998407,1535906.0,807342.0,0.0,191988.25,328926.26548998407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,713132.0,2191.0,357661.5,355470.5,807342.0,710941.0,759141.5,48200.5,450.0,9.0,0.0,0.0,292.98668017443777,0.0,92.0,0.0,0,9,0,828,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,2963914.0,608.9920287835612,1.0121751170917914,1.0121751170917914,0.0,3,0,1805,0,894.0,158.0,601.6666666666666,318.95698072868,0.0,0.0,0.0,0.0,894,158,601.6666666666666,318.95698072868,101733.55555555555,24,0,8,3,1481957.0,1526381.0,1437533.0,44424.0,2963914.0,1526381.0,1437533.0,1481957.0,44424.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,601.6666666666666,0,0,0.0,0.0,0.0,0.0,1437533.0,88848.0,763190.5,674342.5,0.0,0.0,0.0,0.0,0.0,0.0,601.6666666666666,0.0,0,3,0,1805,0
10.20.39.52,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,5519578.0,232.62647977798304,0.7246930834205079,0.7246930834205079,0.0,4,0,1284,0,400.0,180.0,321.0,90.34932207825358,0.0,0.0,0.0,0.0,400,180,321.0,90.34932207825358,8163.0,32,0,8,4,1839859.3333333333,3686308.0,815712.0,1308234.168871749,5519578.0,3686308.0,815712.0,1839859.3333333333,1308234.1688717487,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,321.0,0,0,0.0,0.0,0.0,0.0,2668750.0,201846.0,1228769.3333333333,1048607.3643232193,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0,4,0,1284,0
10.20.42.231,10.20.255.255,38920,15600,17,2023-05-04 15:47:09,0.0,0,0,0,0,1,0,77,0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77,77,77.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0,1,0,77,0
10.20.15.175,10.20.255.255,137,137,17,2023-05-04 15:47:09,7686423.0,47.87662609773103,0.520398109757946,0.520398109757946,0.0,4,0,368,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,32,0,8,4,2562141.0,6149775.0,717748.0,2537176.412240321,7686423.0,6149775.0,717748.0,2562141.0,2537176.412240321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,5330875.0,101152.0,2049925.0,2333598.413563482,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,4,0,368,0
10.21.22.73,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,2551535.0,356.64805695395125,1.1757628251229162,1.1757628251229162,0.0,3,0,910,0,433.0,181.0,303.3333333333333,103.00916895543274,0.0,0.0,0.0,0.0,433,181,303.3333333333333,103.00916895543274,10610.888888888889,24,0,8,3,1275767.5,1935912.0,615623.0,660144.5,2551535.0,1935912.0,615623.0,1275767.5,660144.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,303.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.3333333333333,0.0,0,3,0,910,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 15:47:09,4917390.0,624.5182912073275,0.8134396498955747,0.8134396498955747,0.0,4,0,3071,0,1443.0,133.0,767.75,565.3102577346355,0.0,0.0,0.0,0.0,1443,133,767.75,565.3102577346355,319575.6875,32,0,8,4,1639130.0,4910832.0,732.0,2313443.604933563,4917390.0,4910832.0,732.0,1639130.0,2313443.604933563,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,767.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.75,0.0,0,4,0,3071,0
10.20.33.141,224.0.0.251,5353,5353,17,2023-05-04 15:47:10,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.0.18,255.255.255.255,5678,5678,17,2023-05-04 15:47:10,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
