src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.38.70,224.0.0.251,5353,5353,17,2023-05-04 14:48:13,1753094.0,329.1323796670344,2.2816802749881067,2.2816802749881067,0.0,4,0,577,0,163.0,137.0,144.25,10.848386976873567,0.0,0.0,0.0,0.0,163,137,144.25,10.848386976873567,117.6875,32,0,8,4,584364.6666666666,1439389.0,93474.0,606804.0827188148,1753094.0,1439389.0,93474.0,584364.6666666666,606804.0827188148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,144.25,0,0,0.0,0.0,0.0,0.0,1345915.0,220231.0,783073.0,562842.0,0.0,0.0,0.0,0.0,0.0,0.0,144.25,0.0,0,4,0,577,0
10.20.34.143,224.0.0.251,5353,5353,17,2023-05-04 14:48:13,7575533.0,154.18057052883276,0.9240273918680045,0.9240273918680045,0.0,7,0,1168,0,318.0,112.0,166.85714285714286,64.83039095853684,0.0,0.0,0.0,0.0,318,112,166.85714285714286,64.83039095853684,4202.979591836735,56,0,8,7,1262588.8333333333,3588059.0,407116.0,1066747.8931243028,7575533.0,3588059.0,407116.0,1262588.8333333333,1066747.8931243028,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,166.85714285714286,0,0,0.0,0.0,0.0,0.0,2970125.0,197699.0,946439.5,1171315.9445859387,0.0,0.0,0.0,0.0,0.0,0.0,166.85714285714286,0.0,0,7,0,1168,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:48:13,6652756.0,122.505620227166,0.6012545778020417,0.6012545778020417,0.0,4,0,815,0,365.0,150.0,203.75,93.09773090682715,0.0,0.0,0.0,0.0,365,150,203.75,93.09773090682715,8667.1875,32,0,8,4,2217585.3333333335,2763129.0,1432602.0,568960.4789510623,6652756.0,2763129.0,1432602.0,2217585.3333333335,568960.4789510623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,203.75,0,0,0.0,0.0,0.0,0.0,1432602.0,306104.0,921043.0,465664.40297779546,0.0,0.0,0.0,0.0,0.0,0.0,203.75,0.0,0,4,0,815,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:48:13,6457512.0,286.4880467895375,0.9291504220201217,0.9291504220201217,0.0,6,0,1850,0,436.0,235.0,308.3333333333333,74.08928547517665,0.0,0.0,0.0,0.0,436,235,308.3333333333333,74.08928547517665,5489.222222222223,48,0,8,6,1291502.4,2045056.0,408647.0,631396.3957079895,6457512.0,2045056.0000000002,408647.0,1291502.4,631396.3957079895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,308.3333333333333,0,0,0.0,0.0,0.0,0.0,1535101.0,101308.0,957073.6666666666,617411.0073872096,0.0,0.0,0.0,0.0,0.0,0.0,308.3333333333333,0.0,0,6,0,1850,0
10.20.37.224,224.0.0.251,5353,5353,17,2023-05-04 14:48:14,0.0,0,0,0,0,1,0,333,0,333.0,333.0,333.0,0.0,0.0,0.0,0.0,0.0,333,333,333.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,333.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0,1,0,333,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:48:14,5731968.0,294.6631942118309,1.2212210535718273,1.2212210535718273,0.0,7,0,1689,0,374.0,149.0,241.28571428571428,64.61029171825776,0.0,0.0,0.0,0.0,374,149,241.28571428571428,64.61029171825776,4174.489795918367,56,0,8,7,955328.0,3279822.0,302251.0,1053525.4642037214,5731968.0,3279822.0,302251.0,955328.0,1053525.4642037214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,241.28571428571428,0,0,317802.0,12342.0,165072.0,152730.0,2876236.0,314593.0,1203322.0,1183698.5259575176,891.0,5.0,0.0,0.0,511.53450016017746,0.0,241.28571428571428,0.0,0,7,0,1689,0
10.20.0.1,255.255.255.255,67,68,17,2023-05-04 14:48:14,6552884.0,104.38152117449356,0.3052091262412092,0.3052091262412092,0.0,2,0,684,0,342.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,342,342,342.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,342.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0,2,0,684,0
10.20.36.22,224.0.0.251,5353,5353,17,2023-05-04 14:48:14,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.33.4,224.0.0.251,5353,5353,17,2023-05-04 14:48:14,0.0,0,0,0,0,2,0,226,0,113.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,113,113,113.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,113.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0,2,0,226,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:48:14,0.0,0,0,0,0,1,0,81,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,1,0,81,0
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 14:48:14,267502.0,1697.1835724592713,14.953159228716046,7.476579614358023,7.476579614358023,2,2,255,199,189.0,66.0,127.5,61.5,133.0,66.0,99.5,33.5,189,66,113.5,51.46115039522533,2648.25,40,40,20,1,89167.33333333333,162955.0,22.0,67397.74509746021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,113.5,501,501,0.0,0.0,0.0,0.0,104525.0,58430.0,81477.5,23047.5,0.0,0.0,0.0,0.0,0.0,0.0,127.5,99.5,0,2,2,255,199
10.20.32.32,224.0.0.251,5353,5353,17,2023-05-04 14:48:14,0.0,0,0,0,0,1,0,777,0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,777,777,777.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,777.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0,1,0,777,0
10.20.0.16,255.255.255.255,5678,5678,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.33.232,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,517,0,517.0,517.0,517.0,0.0,0.0,0.0,0.0,0.0,517,517,517.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,517.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,0.0,0,1,0,517,0
10.20.38.45,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.32.222,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,1637492.0,478.78096503677574,3.0534500321222944,3.0534500321222944,0.0,5,0,784,0,171.0,138.0,156.8,12.702755606560334,0.0,0.0,0.0,0.0,171,138,156.8,12.702755606560334,161.35999999999999,40,0,8,5,409373.0,1013929.0,15958.0,368293.2011665434,1637492.0,1013929.0000000001,15958.0,409373.0,368293.2011665434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,156.8,0,0,0.0,0.0,0.0,0.0,997971.0,305527.0,651749.0,346222.0,459.0,4.0,0.0,0.0,736.0924237005723,0.0,156.8,0.0,0,5,0,784,0
10.20.33.226,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,1236029.0,956.2882424279688,4.854255037705426,4.854255037705426,0.0,6,0,1182,0,402.0,133.0,197.0,93.07702903151419,0.0,0.0,0.0,0.0,402,133,197.0,93.07702903151419,8663.333333333334,48,0,8,6,247205.8,415735.0,102162.0,107215.1956588244,1236029.0,415735.0,102162.0,247205.8,107215.1956588244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,197.0,0,0,0.0,0.0,0.0,0.0,313573.0,311720.0,312646.5,926.5,930.0,6.0,0.0,0.0,752.409530844341,0.0,197.0,0.0,0,6,0,1182,0
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,4504417.0,501.2857379767459,1.998038813901999,1.998038813901999,0.0,9,0,2258,0,392.0,124.0,250.88888888888889,105.94594475427809,0.0,0.0,0.0,0.0,392,124,250.88888888888889,105.94594475427809,11224.543209876543,72,0,8,9,563052.125,2048341.0,0.0,628626.4017549369,4504417.0,2048341.0000000002,0.0,563052.125,628626.401754937,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,250.88888888888889,0,0,189961.0,93323.0,141642.0,48319.0,1024415.0,284678.0,582906.25,307762.7471189252,1180.0,7.0,0.0,0.0,823.9360402192508,0.0,250.88888888888889,0.0,0,9,0,2258,0
10.20.17.127,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,291,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,1,0,291,0
10.20.41.173,10.20.255.255,137,137,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.0.1,255.255.255.255,5678,5678,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,192,0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192,192,192.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,192.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0,1,0,192,0
10.20.32.141,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,1125592.0,789.8066084336066,5.3305282908904825,5.3305282908904825,0.0,6,0,889,0,176.0,124.0,148.16666666666666,18.533003594188994,0.0,0.0,0.0,0.0,176,124,148.16666666666666,18.533003594188994,343.47222222222223,48,0,8,6,225118.4,600950.0,101978.0,192516.09842150865,1125592.0,600950.0,101978.0,225118.4,192516.09842150862,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,148.16666666666666,0,0,0.0,0.0,0.0,0.0,495050.0,104629.0,235728.33333333334,183371.8705878546,637.0,6.0,0.0,0.0,565.9244202162063,0.0,148.16666666666666,0.0,0,6,0,889,0
10.20.32.175,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,5331362.0,191.13314758967783,1.125415981882303,1.125415981882303,0.0,6,0,1019,0,194.0,124.0,169.83333333333334,27.002571893967602,0.0,0.0,0.0,0.0,194,124,169.83333333333334,27.002571893967602,729.138888888889,48,0,8,6,1066272.4,4409156.0,103910.0,1674450.9722201603,5331362.0,4409156.0,103910.0,1066272.4,1674450.9722201603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.83333333333334,0,0,0.0,0.0,0.0,0.0,3997453.0,204353.0,1503199.6666666667,1764208.9306604879,622.0,5.0,0.0,0.0,674.4696954910291,0.0,169.83333333333334,0.0,0,6,0,1019,0
10.20.29.221,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,370,0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,370,370,370.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,370.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0,1,0,370,0
10.20.34.235,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,388,0,388.0,388.0,388.0,0.0,0.0,0.0,0.0,0.0,388,388,388.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,388.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,0.0,0,1,0,388,0
10.20.41.218,10.20.255.255,137,137,17,2023-05-04 14:48:15,1527833.0,180.64801584989982,1.9635653896728242,1.9635653896728242,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,763916.5,814146.0,713687.0,50229.5,1527833.0,814146.0,713687.0,763916.5,50229.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,713687.0,100459.0,407073.0,306614.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.41.218,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.37.251,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,110,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,1,0,110,0
10.20.36.236,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.39.208,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,407512.0,765.6216258662322,4.90783093503995,4.90783093503995,0.0,2,0,312,0,170.0,142.0,156.0,14.0,0.0,0.0,0.0,0.0,170,142,156.0,14.0,196.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,156.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0,2,0,312,0
10.20.38.223,224.0.0.251,5353,5353,17,2023-05-04 14:48:15,2039146.9999999998,151.53395022526578,1.4712034002452987,1.4712034002452987,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,1019573.5,1021797.0,1017350.0,2223.5,2039147.0,1021797.0000000001,1017350.0,1019573.5,2223.500000000058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,5838054.0,205.20536466432137,1.0277397228597065,1.0277397228597065,0.0,6,0,1198,0,291.0,127.0,199.66666666666666,73.22719591942752,0.0,0.0,0.0,0.0,291,127,199.66666666666666,73.22719591942752,5362.222222222223,48,0,8,6,1167610.8,3075349.0,204769.0,995610.6777435445,5838054.0,3075349.0,204769.0,1167610.8,995610.6777435445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,199.66666666666666,0,0,0.0,0.0,0.0,0.0,2463164.0,407416.0,1298363.3333333333,861305.8674707584,512.0,4.0,0.0,0.0,294.55843561855835,0.0,199.66666666666666,0.0,0,6,0,1198,0
10.20.0.11,255.255.255.255,5678,5678,17,2023-05-04 14:48:16,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 14:48:16,120875.0,2548.086866597725,24.819027921406413,16.546018614270942,8.273009307135471,2,1,186,122,120.0,66.0,93.0,27.0,122.0,122.0,122.0,0.0,122,66,102.66666666666667,25.94010194445829,672.8888888888889,40,20,20,1,60437.5,120854.0,21.0,60416.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,102.66666666666667,501,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,122.0,0,2,1,186,122
10.20.40.146,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,1741262.0,717.2958463459261,2.871480569839576,2.871480569839576,0.0,5,0,1249,0,601.0,103.0,249.8,188.19075428936458,0.0,0.0,0.0,0.0,601,103,249.8,188.19075428936458,35415.759999999995,40,0,8,5,435315.5,1333393.0,12884.0,524009.65441034577,1741262.0,1333393.0,12884.0,435315.5,524009.65441034577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,249.8,0,0,0.0,0.0,0.0,0.0,1333393.0,173807.0,753600.0,579793.0,978.0,4.0,0.0,0.0,2397.8287146117996,0.0,249.8,0.0,0,5,0,1249,0
10.20.36.255,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,0.0,0,0,0,0,1,0,220,0,220.0,220.0,220.0,0.0,0.0,0.0,0.0,0.0,220,220,220.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,220.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0,1,0,220,0
10.20.39.218,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,3068651.0,97.11107584407611,0.6517521868729941,0.6517521868729941,0.0,2,0,298,0,149.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,149,149,149.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,149.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0,2,0,298,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,0.0,0,0,0,0,1,0,105,0,105.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,105,105,105.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,105.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0,1,0,105,0
10.20.37.235,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,0.0,0,0,0,0,1,0,398,0,398.0,398.0,398.0,0.0,0.0,0.0,0.0,0.0,398,398,398.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,398.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0,1,0,398,0
10.20.30.96,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
10.20.42.180,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.33.241,224.0.0.251,5353,5353,17,2023-05-04 14:48:16,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
