src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.33.4,224.0.0.251,5353,5353,17,2023-05-04 14:57:50,0.0,0,0,0,0,1,0,75,0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75,75,75.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,1,0,75,0
10.20.33.45,224.0.0.251,5353,5353,17,2023-05-04 14:57:50,6654071.0,409.9745854830825,0.6011357558402969,0.6011357558402969,0.0,4,0,2728,0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,682,682,682.0,0.0,0.0,32,0,8,4,2218023.6666666665,4208207.0,1117128.0,1409921.2180412381,6654071.0,4208207.0,1117128.0,2218023.6666666665,1409921.2180412384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,682.0,0,0,0.0,0.0,0.0,0.0,2879471.0,1328736.0,2104103.5,775367.5,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0,4,0,2728,0
10.20.13.66,192.168.1.116,56254,7777,6,2023-05-04 14:57:50,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.16.90,224.0.0.251,5353,5353,17,2023-05-04 14:57:50,0.0,0,0,0,0,1,0,570,0,570.0,570.0,570.0,0.0,0.0,0.0,0.0,0.0,570,570,570.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,570.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0,1,0,570,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:57:50,7880547.0,388.0441294240108,1.5227369369156736,1.5227369369156736,0.0,12,0,3058,0,436.0,206.0,254.83333333333334,81.56268890995577,0.0,0.0,0.0,0.0,436,206,254.83333333333334,81.56268890995577,6652.472222222223,96,0,8,12,716413.3636363636,1736067.0,217273.0,491545.10859889974,7880547.0,1736067.0,217273.0,716413.3636363636,491545.1085988998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,254.83333333333334,0,0,1324742.0,89259.0,773158.0,512987.98247197433,1225318.0,10743.0,590303.1666666666,428018.97044695605,883.0,5.0,0.0,0.0,575.4092378271296,0.0,254.83333333333334,0.0,0,12,0,3058,0
10.20.13.100,224.0.0.251,5353,5353,17,2023-05-04 14:57:50,7473905.0,70.64580028780135,0.8027931850886517,0.8027931850886517,0.0,6,0,528,0,119.0,81.0,88.0,13.868429375143148,0.0,0.0,0.0,0.0,119,81,88.0,13.868429375143148,192.33333333333334,48,0,8,6,1494781.0,7471172.0,0.0,2988195.6042081313,7473905.0,7471172.0,0.0,1494781.0,2988195.604208132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,4.0,0.0,0.0,277296.36048526864,0.0,88.0,0.0,0,6,0,528,0
10.20.32.53,224.0.0.251,5353,5353,17,2023-05-04 14:57:50,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:57:50,6956282.0,301.7416487715708,1.006284679085753,1.006284679085753,0.0,7,0,2099,0,449.0,225.0,299.85714285714283,78.42635958369495,0.0,0.0,0.0,0.0,449,225,299.85714285714283,78.42635958369495,6150.693877551021,56,0,8,7,1159380.3333333333,1927838.0,432456.0,554602.3676066385,6956282.0,1927838.0,432456.0,1159380.3333333333,554602.3676066385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,299.85714285714283,0,0,1115709.0,994103.0,1054906.0,60803.0,1627248.0,915020.0,1345883.3333333333,309386.02586125676,0.0,0.0,0.0,0.0,0.0,0.0,299.85714285714283,0.0,0,7,0,2099,0
10.20.41.209,224.0.0.251,5353,5353,17,2023-05-04 14:57:50,0.0,0,0,0,0,1,0,112,0,112.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,112,112,112.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,112.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0,1,0,112,0
10.20.35.210,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,2763964.0,234.80768924631434,1.4471968520574074,1.4471968520574074,0.0,4,0,649,0,210.0,133.0,162.25,30.646166155002163,0.0,0.0,0.0,0.0,210,133,162.25,30.646166155002163,939.1875,32,0,8,4,921321.3333333334,2556816.0,101791.0,1156470.2857143464,2763964.0,2556816.0,101791.0,921321.3333333334,1156470.2857143464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,162.25,0,0,0.0,0.0,0.0,0.0,2451459.0,105357.0,1278408.0,1173051.0,0.0,0.0,0.0,0.0,0.0,0.0,162.25,0.0,0,4,0,649,0
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,0.0,0,0,0,0,1,0,165,0,165.0,165.0,165.0,0.0,0.0,0.0,0.0,0.0,165,165,165.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,165.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0,1,0,165,0
10.20.19.36,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.42.231,10.20.255.255,51428,15600,17,2023-05-04 14:57:51,0.0,0,0,0,0,1,0,77,0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77,77,77.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0,1,0,77,0
10.20.13.66,157.240.199.1,49724,443,6,2023-05-04 14:57:51,215819.0,1473.4569245525186,18.534049365440485,9.267024682720242,9.267024682720242,2,2,161,157,95.0,66.0,80.5,14.5,91.0,66.0,78.5,12.5,95,66,79.5,13.573871960498227,184.25,40,40,20,1,71939.66666666667,168486.0,16.0,70947.12590059977,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,452,0.0,0.0,0.0,0.0,121169.0,47317.0,84243.0,36926.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,78.5,0,2,2,161,157
10.20.43.7,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,0.0,0,0,0,0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.39.60,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,6338669.0,41.96464589017032,0.31552365330955123,0.31552365330955123,0.0,2,0,266,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,2,0,266,0
10.20.32.27,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,0.0,0,0,0,0,1,0,711,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,1,0,711,0
10.20.40.223,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,2975770.0,165.33535857946012,2.0162848607251234,2.0162848607251234,0.0,6,0,492,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,48,0,8,6,595154.0,1952083.0,0.0,785218.3924995644,2975770.0,1952083.0,0.0,595154.0,785218.3924995644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,1021395.0,2292.0,511843.5,509551.5,1952083.0,1019103.0,1485593.0,466490.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,6,0,492,0
10.20.32.22,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,1023898.0,578.1825924066655,2.9299793534121563,2.9299793534121563,0.0,3,0,592,0,272.0,154.0,197.33333333333334,53.024103533728464,0.0,0.0,0.0,0.0,272,154,197.33333333333334,53.024103533728464,2811.555555555555,24,0,8,3,511949.0,612592.0,411306.0,100643.0,1023898.0,612592.0,411306.0,511949.0,100643.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,197.33333333333334,0,0,0.0,0.0,0.0,0.0,411306.0,201286.0,306296.0,105010.0,0.0,0.0,0.0,0.0,0.0,0.0,197.33333333333334,0.0,0,3,0,592,0
10.20.39.248,10.20.255.255,138,138,17,2023-05-04 14:57:51,5020596.0,275.4653033225537,1.1950772378418817,1.1950772378418817,0.0,6,0,1383,0,243.0,228.0,230.5,5.5901699437494745,0.0,0.0,0.0,0.0,243,228,230.5,5.5901699437494745,31.25,48,0,8,6,1004119.2,1028947.0,924164.0,40059.5118362668,5020596.0,1028947.0,924164.0,1004119.2,40059.51183626677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,230.5,0,0,0.0,0.0,0.0,0.0,924164.0,5583.0,342394.0,413079.0458261792,0.0,0.0,0.0,0.0,0.0,0.0,230.5,0.0,0,6,0,1383,0
10.20.30.102,224.0.0.251,5353,5353,17,2023-05-04 14:57:51,1024779.0000000001,632.3314587828204,2.9274604573278724,2.9274604573278724,0.0,3,0,648,0,343.0,151.0,216.0,89.81091247727082,0.0,0.0,0.0,0.0,343,151,216.0,89.81091247727082,8066.0,24,0,8,3,512389.5,615941.0,408838.0,103551.5,1024779.0,615941.0,408838.0,512389.5,103551.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,216.0,0,0,0.0,0.0,0.0,0.0,408838.0,207103.0,307970.5,100867.5,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0,3,0,648,0
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 14:57:51,435252.0,1043.073897420345,9.19007839136868,4.59503919568434,4.59503919568434,2,2,255,199,189.0,66.0,127.5,61.5,133.0,66.0,99.5,33.5,189,66,113.5,51.46115039522533,2648.25,40,40,20,1,145084.0,375530.0,14.0,164762.1772859293,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,113.5,501,501,0.0,0.0,0.0,0.0,315822.0,59708.0,187765.0,128057.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,99.5,0,2,2,255,199
10.20.6.39,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,210702.0,3084.9256295621303,9.492078860191171,9.492078860191171,0.0,2,0,650,0,361.0,289.0,325.0,36.0,0.0,0.0,0.0,0.0,361,289,325.0,36.0,1296.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,325.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0,2,0,650,0
10.20.36.45,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
10.20.37.42,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,563,0,563.0,563.0,563.0,0.0,0.0,0.0,0.0,0.0,563,563,563.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,563.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0,0.0,0,1,0,563,0
10.20.13.66,35.241.15.198,41660,443,6,2023-05-04 14:57:52,38508.0,3427.859146151449,51.93725979017347,25.968629895086735,25.968629895086735,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.29.11,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,6047185.0,261.94005971373457,2.976591587656075,2.976591587656075,0.0,18,0,1584,0,119.0,81.0,88.0,13.868429375143148,0.0,0.0,0.0,0.0,119,81,88.0,13.868429375143148,192.33333333333334,144,0,8,18,355716.76470588235,2966509.0,0.0,740540.4390650456,6047185.0,2966509.0,0.0,355716.76470588235,740540.4390650456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,88.0,0,0,2859722.0,2397.0,1040028.4,1004853.6616054301,2964112.0,307771.0,1162613.8,960227.1999383062,356.0,8.0,0.0,0.0,404.8937551962313,0.0,88.0,0.0,0,18,0,1584,0
10.20.34.50,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,586,0,586.0,586.0,586.0,0.0,0.0,0.0,0.0,0.0,586,586,586.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,586.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,0,1,0,586,0
10.20.36.81,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,134,0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,134,134,134.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,134.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0,1,0,134,0
10.20.42.211,10.20.255.255,137,137,17,2023-05-04 14:57:52,720838.0,255.2584630665975,2.774548511593451,2.774548511593451,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,4810518.0,500.7776709285777,1.663022568463521,1.663022568463521,0.0,8,0,2409,0,583.0,143.0,301.125,168.74495362824928,0.0,0.0,0.0,0.0,583,143,301.125,168.74495362824928,28474.859375,64,0,8,8,687216.8571428572,1228305.0,201202.0,390273.0021351093,4810518.0,1228305.0,201202.0,687216.8571428572,390273.0021351093,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,301.125,0,0,507035.0,110158.0,308596.5,198438.5,924114.0,102989.0,437082.75,302227.11855107825,1081.0,4.0,0.0,0.0,1323.5335529835825,0.0,301.125,0.0,0,8,0,2409,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 14:57:52,3686365.0,152.45370439443735,1.627619619869438,0.813809809934719,0.813809809934719,3,3,308,254,122.0,66.0,102.66666666666667,25.94010194445829,122.0,66.0,84.66666666666667,26.398653164297773,122,66,93.66666666666667,27.674697629583758,765.8888888888888,60,60,20,2,737273.0,3358062.0,11.0,1313541.3817306252,3686365.0,3607410.0,78955.0,1843182.5,1764227.5,3437006.0,3435883.0,1123.0,1718503.0,1717380.0,0,0,0,0,1,0,0,0,0,0,0,1.0,93.66666666666667,501,8,0.0,0.0,0.0,0.0,3108714.0,249348.0,1679031.0,1429683.0,0.0,0.0,0.0,0.0,0.0,0.0,102.66666666666667,84.66666666666667,0,3,3,308,254
10.20.42.163,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.37,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.29.146,10.20.255.255,138,138,17,2023-05-04 14:57:52,6657247.0,69.0976314984257,0.30042448477576394,0.30042448477576394,0.0,2,0,460,0,236.0,224.0,230.0,6.0,0.0,0.0,0.0,0.0,236,224,230.0,6.0,36.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,230.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0,2,0,460,0
10.20.16.149,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.211,224.0.0.251,5353,5353,17,2023-05-04 14:57:52,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.33.225,224.0.0.251,5353,5353,17,2023-05-04 14:57:53,0.0,0,0,0,0,1,0,711,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,1,0,711,0
10.20.32.189,224.0.0.251,5353,5353,17,2023-05-04 14:57:53,0.0,0,0,0,0,1,0,571,0,571.0,571.0,571.0,0.0,0.0,0.0,0.0,0.0,571,571,571.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,571.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,0.0,0,1,0,571,0
10.20.0.13,255.255.255.255,5678,5678,17,2023-05-04 14:57:53,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.33.34,10.20.255.255,137,137,17,2023-05-04 14:57:53,816617.0,225.31982557306546,2.449128538837668,2.449128538837668,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
