src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,2471012.0,348.8449266940023,1.2140774710928155,1.2140774710928155,0.0,3,0,862,0,432.0,204.0,287.3333333333333,102.68830940710285,0.0,0.0,0.0,0.0,432,204,287.3333333333333,102.68830940710285,10544.888888888889,24,0,8,3,1235506.0,1446040.0,1024972.0,210534.0,2471012.0,1446040.0,1024972.0,1235506.0,210534.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,287.3333333333333,0,0,0.0,0.0,0.0,0.0,1024972.0,421068.0,723020.0,301952.0,0.0,0.0,0.0,0.0,0.0,0.0,287.3333333333333,0.0,0,3,0,862,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,9625833.0,210.26751658791503,0.7272097905708524,0.7272097905708524,0.0,7,0,2024,0,394.0,179.0,289.14285714285717,93.87899289043555,0.0,0.0,0.0,0.0,394,179,289.14285714285717,93.87899289043555,8813.26530612245,56,0,8,7,1604305.5,2860113.0,202454.0,903612.2740367777,9625833.0,2860113.0,202454.0,1604305.5,903612.2740367777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,289.14285714285717,0,0,0.0,0.0,0.0,0.0,2035435.0,622224.0,1468032.3333333333,609602.9412955799,0.0,0.0,0.0,0.0,0.0,0.0,289.14285714285717,0.0,0,7,0,2024,0
10.20.40.221,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,634.0,220820.18927444794,3154.5741324921137,3154.5741324921137,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.40.93,10.20.255.255,137,137,17,2023-05-04 14:54:20,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.42.216,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,716534.0,597.3198759584333,2.7912143736375383,2.7912143736375383,0.0,2,0,428,0,304.0,124.0,214.0,90.0,0.0,0.0,0.0,0.0,304,124,214.0,90.0,8100.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,214.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0,2,0,428,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,9012043.0,146.47067263216564,0.7767384154736057,0.7767384154736057,0.0,7,0,1320,0,392.0,108.0,188.57142857142858,101.78248115165869,0.0,0.0,0.0,0.0,392,108,188.57142857142858,101.78248115165869,10359.673469387755,56,0,8,7,1502007.1666666667,6451935.0,111403.0,2245707.0713593685,9012043.0,6451935.0,111403.0,1502007.1666666667,2245707.0713593685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,188.57142857142858,0,0,6144738.0,602613.0,3373675.5,2771062.5,5222232.0,86386.0,1736285.0,2055364.831659455,693.0,5.0,0.0,0.0,520.8940134770991,0.0,188.57142857142858,0.0,0,7,0,1320,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:54:20,6849298.0,80.59220083576449,0.87600218299744,0.87600218299744,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,1369859.6,1538385.0,805927.0,284043.6414994006,6849298.0,1538385.0,805927.0,1369859.6,284043.6414994006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,1522018.0,15542.0,756672.6666666666,615254.5528507332,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,6,0,552,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,4413988.0,106.70622575321909,1.1327624814566781,1.1327624814566781,0.0,5,0,471,0,107.0,91.0,94.2,6.3999999999999995,0.0,0.0,0.0,0.0,107,91,94.2,6.3999999999999995,40.959999999999994,40,0,8,5,1103497.0,2165249.0,3508.0,1056871.4551484017,4413988.0,2165249.0,3508.0,1103497.0,1056871.4551484017,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.2,0,0,0.0,0.0,0.0,0.0,2165249.0,87147.0,1438772.3333333333,956638.2535306761,0.0,0.0,0.0,0.0,0.0,0.0,94.2,0.0,0,5,0,471,0
10.20.39.148,10.20.255.255,137,137,17,2023-05-04 14:54:20,2660930.0,138.29751252381686,1.503233831780618,1.503233831780618,0.0,4,0,368,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,32,0,8,4,886976.6666666666,1128626.0,716805.0,175558.01820544177,2660930.0,1128626.0,716805.0,886976.6666666666,175558.01820544177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,716805.0,411821.0,564313.0,152492.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,4,0,368,0
10.20.39.111,10.20.255.255,137,137,17,2023-05-04 14:54:20,1535975.0,359.38084929767734,3.90631357932258,3.90631357932258,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,307195.0,816476.0,0.0,374987.1516556267,1535975.0,816476.0,0.0,307195.0,374987.1516556267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,712927.0,4027.0,358477.0,354450.0,816476.0,708900.0,762688.0,53788.0,300.0,6.0,0.0,0.0,195.315678966129,0.0,92.0,0.0,0,6,0,552,0
10.20.39.111,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,9014011.0,124.25101322818443,1.7750144746883492,1.7750144746883492,0.0,16,0,1120,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,128,0,8,16,600934.0666666667,7987056.0,0.0,1987275.9595902618,9014011.0,7987056.0,0.0,600934.0666666667,1987275.9595902618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,923729.0,1533.0,338341.3333333333,415495.7916548481,7984786.0,91501.0,2999671.3333333335,3541304.876796154,224.0,8.0,0.0,0.0,436.2411205943785,0.0,70.0,0.0,0,16,0,1120,0
10.20.39.148,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,2664909.0,162.10684867663397,2.251484009397694,2.251484009397694,0.0,6,0,432,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,48,0,8,6,532981.8,1639516.0,0.0,681042.3587802451,2664909.0,1639516.0,0.0,532981.8,681042.3587802451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,6,0,432,0
10.20.33.164,224.0.0.251,5353,5353,17,2023-05-04 14:54:20,8408959.0,181.35419616149872,0.5946039218409794,0.5946039218409794,0.0,5,0,1525,0,413.0,123.0,305.0,106.7988763985839,0.0,0.0,0.0,0.0,413,123,305.0,106.7988763985839,11406.0,40,0,8,5,2102239.75,3995810.0,728904.0,1318035.3409784532,8408959.0,3995810.0,728904.0,2102239.75,1318035.3409784532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,305.0,0,0,0.0,0.0,0.0,0.0,3995810.0,1638223.0,2817016.5,1178793.5,0.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0,0,5,0,1525,0
10.20.38.27,10.20.255.255,137,137,17,2023-05-04 14:54:21,2969146.0,216.89738396158359,2.3575802604519955,2.3575802604519955,0.0,7,0,644,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,56,0,8,7,494857.6666666667,1532518.0,0.0,699457.3516735829,2969146.0,1532518.0,0.0,494857.6666666667,699457.3516735829,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,1532518.0,1433921.0,1483219.5,49298.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,7,0,644,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,8605641.0,177.32554727765194,0.6972170928348045,0.6972170928348045,0.0,6,0,1526,0,410.0,194.0,254.33333333333334,82.33603234442513,0.0,0.0,0.0,0.0,410,194,254.33333333333334,82.33603234442513,6779.222222222222,48,0,8,6,1721128.2,3789308.0,213368.0,1341975.4359519999,8605641.0,3789308.0,213368.0,1721128.2,1341975.4359519999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,254.33333333333334,0,0,0.0,0.0,0.0,0.0,3286244.0,213368.0,1574083.6666666667,1278873.6562929985,0.0,0.0,0.0,0.0,0.0,0.0,254.33333333333334,0.0,0,6,0,1526,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,7886811.0,175.2292529895797,0.5071758407802596,0.5071758407802596,0.0,4,0,1382,0,477.0,214.0,345.5,131.5,0.0,0.0,0.0,0.0,477,214,345.5,131.5,17292.25,32,0,8,4,2628937.0,3991473.0,1129450.0,1172422.1638508318,7886811.0,3991473.0,1129450.0,2628937.0,1172422.1638508318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,345.5,0,0,0.0,0.0,0.0,0.0,2862023.0,1129450.0,1995736.5,866286.5,0.0,0.0,0.0,0.0,0.0,0.0,345.5,0.0,0,4,0,1382,0
10.20.42.204,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.35.181,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,6555858.0,179.53408996961193,0.9152120134389733,0.9152120134389733,0.0,6,0,1177,0,364.0,136.0,196.16666666666666,77.9303463927172,0.0,0.0,0.0,0.0,364,136,196.16666666666666,77.9303463927172,6073.13888888889,48,0,8,6,1311171.6,5317440.0,104219.0,2010543.6644902392,6555858.0,5317440.0,104219.0,1311171.6,2010543.6644902392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,196.16666666666666,0,0,5006258.0,100237.0,2553247.5,2453010.5,5213221.0,204456.0,1908352.0,2337273.00022241,0.0,0.0,0.0,0.0,0.0,0.0,196.16666666666666,0.0,0,6,0,1177,0
10.20.35.176,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,7573639.0,123.85063507780077,1.4524061682897746,1.4524061682897746,0.0,11,0,938,0,119.0,81.0,85.27272727272727,10.669335065682473,0.0,0.0,0.0,0.0,119,81,85.27272727272727,10.669335065682473,113.83471074380162,88,0,8,11,757363.9,4596611.0,0.0,1429238.0382031153,7573639.0,4596611.0,0.0,757363.9,1429238.0382031156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.27272727272727,0,0,4596611.0,2601.0,2299606.0,2297005.0,4594010.0,926134.0,2212564.3333333335,1685748.6018621586,180.0,4.5,0.0,0.0,386.7873443180939,0.0,85.27272727272727,0.0,0,11,0,938,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,4705797.0,306.0055501756663,0.8500154171546287,0.8500154171546287,0.0,4,0,1440,0,562.0,103.0,360.0,205.70974697373967,0.0,0.0,0.0,0.0,562,103,360.0,205.70974697373967,42316.5,32,0,8,4,1568599.0,2044966.0,1126227.0,375843.1255626031,4705797.0,2044966.0,1126227.0,1568599.0,375843.1255626031,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,360.0,0,0,0.0,0.0,0.0,0.0,1126227.0,408377.0,681655.3333333334,317104.8303619623,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0,4,0,1440,0
10.20.19.36,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.38.12,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,5325976.0,234.88652596256537,1.1265540813552295,1.1265540813552295,0.0,6,0,1251,0,361.0,138.0,208.5,83.69936280123842,0.0,0.0,0.0,0.0,361,138,208.5,83.69936280123842,7005.583333333333,48,0,8,6,1065195.2,3892102.0,101210.0,1453922.713447919,5325976.0,3892102.0,101210.0,1065195.2,1453922.713447919,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,208.5,0,0,0.0,0.0,0.0,0.0,2877542.0,12943.0,778420.4,1088679.7493401996,646.0,4.0,0.0,0.0,1540.611570326772,0.0,208.5,0.0,0,6,0,1251,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,4811569.0,234.642795312714,0.8313296556694916,0.8313296556694916,0.0,4,0,1129,0,464.0,202.0,282.25,107.66237736554028,0.0,0.0,0.0,0.0,464,202,282.25,107.66237736554028,11591.1875,32,0,8,4,1603856.3333333333,4194346.0,105344.0,1839256.2285493438,4811569.0,4194346.0,105344.0,1603856.3333333333,1839256.2285493438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,282.25,0,0,0.0,0.0,0.0,0.0,4089002.0,511879.0,2300440.5,1788561.5,0.0,0.0,0.0,0.0,0.0,0.0,282.25,0.0,0,4,0,1129,0
10.20.42.250,10.20.255.255,137,137,17,2023-05-04 14:54:21,1758.0,156996.58703071674,1706.4846416382252,1706.4846416382252,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,879.0,1758.0,0.0,879.0,1758.0,1758.0,0.0,879.0,879.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.39.89,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,7988199.0,43.56426273306411,0.5007386521041852,0.5007386521041852,0.0,4,0,348,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,32,0,8,4,2662733.0,3991588.0,1948031.0,940538.5810335835,7988199.0,3991588.0,1948031.0,2662733.0,940538.5810335836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,3991588.0,100549.0,2046068.5,1945519.5,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,4,0,348,0
10.20.42.250,224.0.0.251,5353,5353,17,2023-05-04 14:54:21,6549160.0,103.52472683519719,1.3742220376353609,1.3742220376353609,0.0,9,0,678,0,82.0,70.0,75.33333333333333,5.962847939999439,0.0,0.0,0.0,0.0,82,70,75.33333333333333,5.962847939999439,35.55555555555556,72,0,8,9,818645.0,2468671.0,0.0,932691.1594797873,6549160.0,2468671.0,0.0,818645.0,932691.1594797873,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.33333333333333,0,0,2465692.0,2341.0,1162394.6666666667,1010746.7860713461,2468671.0,1016810.0,1839826.3333333333,608414.3697252903,0.0,0.0,0.0,0.0,0.0,0.0,75.33333333333333,0.0,0,9,0,678,0
10.20.35.176,10.20.255.255,137,137,17,2023-05-04 14:54:21,2247348.0,293.6794835512791,2.66981348682981,2.66981348682981,0.0,6,0,660,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,48,0,8,6,449469.6,2246173.0,0.0,898351.8150018065,2247348.0,2246173.0,0.0,449469.6,898351.8150018065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,6,0,660,0
