src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.32.246,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,9525418.0,172.17092205297448,0.6298936172669798,0.6298936172669798,0.0,6,0,1640,0,396.0,181.0,273.3333333333333,90.35608569555357,0.0,0.0,0.0,0.0,396,181,273.3333333333333,90.35608569555357,8164.222222222222,48,0,8,6,1905083.6,5127392.0,501495.0,1668603.9610708829,9525418.0,5127392.0,501495.0,1905083.6,1668603.9610708826,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,273.3333333333333,0,0,0.0,0.0,0.0,0.0,3284393.0,422496.0,1387472.0,1123644.8764816667,0.0,0.0,0.0,0.0,0.0,0.0,273.3333333333333,0.0,0,6,0,1640,0
10.20.40.40,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,6554107.0,234.2042935826345,1.0680326091716232,1.0680326091716232,0.0,7,0,1535,0,340.0,127.0,219.28571428571428,98.71128794290418,0.0,0.0,0.0,0.0,340,127,219.28571428571428,98.71128794290418,9743.91836734694,56,0,8,7,1092351.1666666667,4708455.0,105654.0,1631413.8332660433,6554107.0,4708455.0,105654.0,1092351.1666666667,1631413.8332660433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,219.28571428571428,0,0,0.0,0.0,0.0,0.0,3993492.0,87086.0,1276328.75,1579821.1840125094,944.0,6.0,0.0,0.0,511.4723685721902,0.0,219.28571428571428,0.0,0,7,0,1535,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,5636837.0,179.1785002830488,0.5322133671773727,0.5322133671773727,0.0,3,0,1010,0,546.0,105.0,336.6666666666667,180.72877161340108,0.0,0.0,0.0,0.0,546,105,336.6666666666667,180.72877161340108,32662.88888888889,24,0,8,3,2818418.5,5320665.0,316172.0,2502246.5,5636837.0,5320665.0,316172.0,2818418.5,2502246.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,336.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.6666666666667,0.0,0,3,0,1010,0
10.20.40.168,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,6767524.0,67.82391905813707,0.29552905907684995,0.29552905907684995,0.0,2,0,459,0,356.0,103.0,229.5,126.5,0.0,0.0,0.0,0.0,356,103,229.5,126.5,16002.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,229.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.5,0.0,0,2,0,459,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:52:21,9319895.0,449.6831777611228,1.2875681539330646,1.2875681539330646,0.0,12,0,4191,0,364.0,342.0,349.25,8.936115860185938,0.0,0.0,0.0,0.0,364,342,349.25,8.936115860185938,79.85416666666667,96,0,8,12,847263.1818181818,3274392.0,100825.0,907140.871164283,9319895.0,3274392.0,100825.0,847263.1818181818,907140.871164283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,349.25,0,0,3067657.0,923355.0,1876843.0,891347.4778887674,2350910.0,303381.0,1228129.0,751904.6481401748,1228.5,4.0,0.0,0.0,998.6513938442104,0.0,349.25,0.0,0,12,0,4191,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,8093067.0,203.13683304487657,0.6178127525695759,0.6178127525695759,0.0,5,0,1644,0,477.0,214.0,328.8,122.26757542374021,0.0,0.0,0.0,0.0,477,214,328.8,122.26757542374021,14949.36,40,0,8,5,2023266.75,4195283.0,1027996.0,1266861.5020943242,8093067.0,4195283.0,1027995.9999999999,2023266.75,1266861.5020943242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,328.8,0,0,0.0,0.0,0.0,0.0,2662489.0,504798.0,1501427.0,888514.21728899,0.0,0.0,0.0,0.0,0.0,0.0,328.8,0.0,0,5,0,1644,0
10.20.37.154,10.20.255.255,137,137,17,2023-05-04 14:52:21,718305.0,256.1585955826564,2.784332560681048,2.784332560681048,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,9213795.0,355.5538190289669,0.9767962061235355,0.9767962061235355,0.0,9,0,3276,0,1002.0,206.0,364.0,242.89869859218632,0.0,0.0,0.0,0.0,1002,206,364.0,242.89869859218632,58999.77777777778,72,0,8,9,1151724.375,4529107.0,85660.0,1394891.8326957235,9213795.0,4529107.0,85660.0,1151724.375,1394891.8326957235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,364.0,0,0,4443447.0,725375.0,2584411.0,1859036.0,2582580.0,111002.0,1177470.8,869684.3662024516,1888.0,5.0,0.0,0.0,1340.8024361698501,0.0,364.0,0.0,0,9,0,3276,0
10.20.19.36,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.35.234,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,4807530.0,596.7721470276837,2.0800702231707344,2.0800702231707344,0.0,10,0,2869,0,549.0,137.0,286.9,146.67204914365928,0.0,0.0,0.0,0.0,549,137,286.9,146.67204914365928,21512.690000000002,80,0,8,10,534170.0,1839344.0,100275.0,558926.3467446613,4807530.0,1839344.0,100275.0,534170.0,558926.3467446612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,286.9,0,0,0.0,0.0,0.0,0.0,1428970.0,100569.0,636537.0,531998.5394101191,1808.0,8.0,0.0,0.0,930.8470244558432,0.0,286.9,0.0,0,10,0,2869,0
10.20.42.111,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,6043317.0,184.66679805146742,0.4964161237942673,0.4964161237942673,0.0,3,0,1116,0,656.0,119.0,372.0,220.3224909082139,0.0,0.0,0.0,0.0,656,119,372.0,220.3224909082139,48542.0,24,0,8,3,3021658.5,5627686.0,415631.0,2606027.5,6043317.0,5627686.0,415631.0,3021658.5,2606027.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,372.0,0,0,0.0,0.0,0.0,0.0,5212055.0,415631.0,2813843.0,2398212.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,0.0,0,3,0,1116,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,9017529.0,177.87577949569112,0.8871609949909781,0.8871609949909781,0.0,8,0,1604,0,365.0,150.0,200.5,68.67495904622004,0.0,0.0,0.0,0.0,365,150,200.5,68.67495904622004,4716.25,64,0,8,8,1288218.4285714286,3682704.0,304465.0,1032878.8120116177,9017529.0,3682704.0,304465.0,1288218.4285714286,1032878.8120116177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,200.5,0,0,624119.0,619985.0,622052.0,2067.0,3172672.0,825552.0,1642269.3333333333,1082975.2659106404,0.0,0.0,0.0,0.0,0.0,0.0,200.5,0.0,0,8,0,1604,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,9114819.0,97.42376672537326,1.3165373881807196,1.3165373881807196,0.0,12,0,888,0,82.0,70.0,74.0,5.656854249492381,0.0,0.0,0.0,0.0,82,70,74.0,5.656854249492381,32.0,96,0,8,12,828619.9090909091,3383307.0,0.0,1210263.752114724,9114819.0,3383307.0,0.0,828619.9090909091,1210263.752114724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,2567139.0,1017587.9999999999,1908761.6666666667,653667.9457799826,3381881.0,1017588.0,2277398.0,852792.6043103915,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,12,0,888,0
10.20.32.230,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.13.66,192.168.1.116,38934,7777,6,2023-05-04 14:52:21,6240028.0,35.57676343759996,0.48076707348108055,0.48076707348108055,0.0,3,0,222,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,60,0,20,0,3120014.0,4224042.0,2015986.0,1104028.0,6240028.0,4224042.0,2015985.9999999998,3120014.0,1104028.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,2208056.0,2015986.0,2112021.0,96035.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,3,0,222,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:52:21,9116540.0,121.09857467855129,1.3162888552016445,1.3162888552016445,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828776.3636363636,1448113.0,601964.0,211126.56274173674,9116540.0,1448113.0,601964.0,828776.3636363636,211126.56274173674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,846149.0,2516.0,259344.5,340882.3319508507,720987.0,90352.0,264051.5714285714,237069.06780746838,450.0,9.0,0.0,0.0,71.9948394099111,0.0,92.0,0.0,0,12,0,1104,0
10.20.35.13,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,4100034.0,289.7536947254584,0.7317012493067131,0.7317012493067131,0.0,3,0,1188,0,400.0,388.0,396.0,5.656854249492381,0.0,0.0,0.0,0.0,400,388,396.0,5.656854249492381,32.0,24,0,8,3,2050017.0,3788838.0,311196.0,1738821.0,4100034.0,3788838.0,311196.0,2050017.0,1738821.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,396.0,0,0,0.0,0.0,0.0,0.0,3477642.0,311196.0,1894419.0,1583223.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0,3,0,1188,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:52:21,9011492.0,112.30104848342538,1.220663570472015,1.220663570472015,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,901149.2,2257774.0,6863.0,675264.6038716675,9011492.0,2257774.0,6863.0,901149.2,675264.6038716674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,2250911.0,105032.0,1193417.3333333333,876323.719471419,1537167.0,236477.0,859678.6,476257.7696254834,250.0,5.0,0.0,0.0,177.40297653810154,0.0,92.0,0.0,0,11,0,1012,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,9015566.0,42.70391897746631,0.5545963503567053,0.5545963503567053,0.0,5,0,385,0,78.0,73.0,77.0,2.0,0.0,0.0,0.0,0.0,78,73,77.0,2.0,4.0,40,0,8,5,2253891.5,7605638.0,3519.0,3142137.757179855,9015566.0,7605638.0,3519.0,2253891.5,3142137.757179855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0,5,0,385,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,9416022.0,377.3355669729744,1.593029413057871,1.593029413057871,0.0,15,0,3553,0,545.0,108.0,236.86666666666667,129.85266865011113,0.0,0.0,0.0,0.0,545,108,236.86666666666667,129.85266865011113,16861.715555555555,120,0,8,15,672573.0,4626577.0,6319.0,1270277.8271058884,9416022.0,4626577.0,6319.0,672573.0,1270277.8271058884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,236.86666666666667,0,0,4614245.0,847.0,1558316.0,2161002.399397249,2162299.0,8398.0,674739.125,846189.5169185561,2008.0,12.0,0.0,0.0,1103.7115047633285,0.0,236.86666666666667,0.0,0,15,0,3553,0
10.20.38.230,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,2042336.0000000002,2097.1084091941775,2.4481769894865484,2.4481769894865484,0.0,5,0,4283,0,1482.0,290.0,856.6,533.3005156569793,0.0,0.0,0.0,0.0,1482,290,856.6,533.3005156569793,284409.44,40,0,8,5,510584.0,1928037.0,5026.0,819328.1046970743,2042336.0,1928037.0,5026.0,510584.0,819328.1046970743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,856.6,0,0,0.0,0.0,0.0,0.0,1921650.0,102886.0,1012268.0,909382.0,3825.0,4.0,0.0,0.0,33464.85971005871,0.0,856.6,0.0,0,5,0,4283,0
10.20.37.74,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,0.0,0,0,0,0,1,0,391,0,391.0,391.0,391.0,0.0,0.0,0.0,0.0,0.0,391,391,391.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,391.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0,1,0,391,0
10.20.39.7,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,2257716.0,407.04853932026884,0.8858510104902477,0.8858510104902477,0.0,2,0,919,0,553.0,366.0,459.5,93.5,0.0,0.0,0.0,0.0,553,366,459.5,93.5,8742.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,459.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.5,0.0,0,2,0,919,0
10.20.39.49,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,1742470.0,195.69920859469605,1.7216939172553904,1.7216939172553904,0.0,3,0,341,0,119.0,103.0,113.66666666666667,7.542472332656507,0.0,0.0,0.0,0.0,119,103,113.66666666666667,7.542472332656507,56.88888888888889,24,0,8,3,871235.0,1021611.0,720859.0,150376.0,1742470.0,1021611.0,720859.0,871235.0,150376.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,113.66666666666667,0,0,0.0,0.0,0.0,0.0,720859.0,300752.0,510805.5,210053.5,0.0,0.0,0.0,0.0,0.0,0.0,113.66666666666667,0.0,0,3,0,341,0
10.20.42.109,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,0.0,0,0,0,0,1,0,387,0,387.0,387.0,387.0,0.0,0.0,0.0,0.0,0.0,387,387,387.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,387.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0,1,0,387,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,0.0,0,0,0,0,1,0,392,0,392.0,392.0,392.0,0.0,0.0,0.0,0.0,0.0,392,392,392.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,392.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0,1,0,392,0
10.20.39.29,224.0.0.251,5353,5353,17,2023-05-04 14:52:21,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
