src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.40.115,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.34.124,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.12.73,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,5107.0,85764.63677305658,1174.8580379870764,1174.8580379870764,0.0,6,0,438,0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,73,73,73.0,0.0,0.0,48,0,8,6,1021.4,2412.0,0.0,920.7589478251081,5107.0,2412.0,0.0,1021.4,920.758947825108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,6.0,0.0,0.0,36420.599177599375,0.0,73.0,0.0,0,6,0,438,0
10.20.31.157,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,8281475.0,127.8757709224504,1.0867629256865474,1.0867629256865474,0.0,9,0,1059,0,319.0,91.0,117.66666666666667,71.28035415799285,0.0,0.0,0.0,0.0,319,91,117.66666666666667,71.28035415799285,5080.888888888888,72,0,8,9,1035184.375,4799807.0,99070.0,1529539.4238805957,8281475.0,4799807.0,99070.0,1035184.375,1529539.4238805957,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,117.66666666666667,0,0,0.0,0.0,0.0,0.0,4491416.0,99070.0,2144863.6666666665,1805734.8785855088,208.0,4.0,0.0,0.0,287.99729725613344,0.0,117.66666666666667,0.0,0,9,0,1059,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.37.198,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.19.244,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.38.135,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,1948272.0,158.6020843085565,1.5398260612481214,1.5398260612481214,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,974136.0,1031151.0,917121.0,57015.0,1948272.0,1031150.9999999999,917121.0,974136.0,57014.99999999994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,7263435.0,208.0282951523625,0.6883795339257527,0.6883795339257527,0.0,5,0,1511,0,436.0,206.0,302.2,109.51602622447548,0.0,0.0,0.0,0.0,436,206,302.2,109.51602622447548,11993.76,40,0,8,5,1815858.75,2751424.0,319178.0,910716.3830357328,7263435.0,2751424.0,319178.0,1815858.75,910716.3830357328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.2,0,0,0.0,0.0,0.0,0.0,2432246.0,319178.0,1375712.0,1056534.0,0.0,0.0,0.0,0.0,0.0,0.0,302.2,0.0,0,5,0,1511,0
10.20.21.111,224.0.0.251,5353,5353,17,2023-05-04 14:59:42,6040654.0,277.61894655777337,0.49663496700853915,0.49663496700853915,0.0,3,0,1677,0,559.0,559.0,559.0,0.0,0.0,0.0,0.0,0.0,559,559,559.0,0.0,0.0,24,0,8,3,3020327.0,3997632.0,2043022.0,977305.0,6040654.0,3997632.0,2043022.0,3020327.0,977305.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,559.0,0,0,0.0,0.0,0.0,0.0,2043022.0,1954610.0,1998816.0,44206.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0,3,0,1677,0
10.20.29.146,10.20.255.255,137,137,17,2023-05-04 14:59:42,6645524.0,41.53171367675446,0.451431670399505,0.451431670399505,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,3322762.0,5928685.0,716839.0,2605923.0,6645524.0,5928685.0,716839.0,3322762.0,2605923.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.29.10,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,7978500.0,144.01203233690543,1.3787052704142382,1.3787052704142382,0.0,11,0,1149,0,133.0,91.0,104.45454545454545,14.118740842412492,0.0,0.0,0.0,0.0,133,91,104.45454545454545,14.118740842412492,199.33884297520663,88,0,8,11,797850.0,2261033.0,206936.0,598448.6953614319,7978500.0,2261033.0,206936.0,797850.0,598448.6953614319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,104.45454545454545,0,0,808545.0,195473.0,470320.0,254266.13021137257,1244135.0,197864.0,611998.8333333334,398683.00455935195,236.0,4.0,0.0,0.0,230.83732326517438,0.0,104.45454545454545,0.0,0,11,0,1149,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,7571034.0,98.79760149010029,1.3208235493328917,1.3208235493328917,0.0,10,0,748,0,82.0,70.0,74.8,5.878775382679627,0.0,0.0,0.0,0.0,82,70,74.8,5.878775382679627,34.559999999999995,80,0,8,10,841226.0,5922236.0,0.0,1842074.1614815018,7571034.0,5922236.0,0.0,841226.0,1842074.1614815018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.8,0,0,5922236.0,2250.0,2048816.3333333333,2740389.678638464,5922236.0,219713.0,2491788.6666666665,2467935.8216917953,168.0,6.0,0.0,0.0,532.6890332645277,0.0,74.8,0.0,0,10,0,748,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:59:43,5628692.0,245.17241305795378,2.664917533238628,2.664917533238628,0.0,15,0,1380,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,120,0,8,15,402049.4285714286,2961432.0,0.0,826129.8528646964,5628692.0,2961432.0,0.0,402049.4285714286,826129.8528646963,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,2961432.0,416696.0,1362048.3333333333,1137171.3638557538,2961432.0,416696.0,1406639.5,987843.1806285095,450.0,9.0,0.0,0.0,399.3447196866298,0.0,92.0,0.0,0,15,0,1380,0
10.20.29.253,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,1014197.0,402.2887072235473,1.9720034667820945,1.9720034667820945,0.0,2,0,408,0,224.0,184.0,204.0,20.0,0.0,0.0,0.0,0.0,224,184,204.0,20.0,400.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,204.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0,2,0,408,0
10.20.39.202,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,3291027.0,113.64233717924526,1.5192825826102307,1.5192825826102307,0.0,5,0,374,0,82.0,70.0,74.8,5.878775382679627,0.0,0.0,0.0,0.0,82,70,74.8,5.878775382679627,34.559999999999995,40,0,8,5,822756.75,3280318.0,2445.0,1418874.2545740928,3291027.0,3280318.0,2445.0,822756.75,1418874.2545740928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8,0.0,0,5,0,374,0
10.20.33.164,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,1941334.0,142.17028084811784,1.0302194264356366,1.0302194264356366,0.0,2,0,276,0,138.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,138,138,138.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,138.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0,2,0,276,0
10.20.33.203,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,5930716.0,63.23013949749069,0.5058411159799255,0.5058411159799255,0.0,3,0,375,0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125,125,125.0,0.0,0.0,24,0,8,3,2965358.0,5414325.0,516391.0,2448967.0,5930716.0,5414325.0,516391.00000000006,2965358.0,2448967.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,125.0,0,0,0.0,0.0,0.0,0.0,4897934.0,516391.0,2707162.5,2190771.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0,3,0,375,0
10.20.34.171,10.20.255.255,137,137,17,2023-05-04 14:59:43,1534255.0,501.8722441836592,4.562474947124175,4.562474947124175,0.0,7,0,770,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,56,0,8,7,255709.16666666666,817170.0,0.0,362779.6940800375,1534255.0,817170.0,0.0,255709.16666666666,362779.6940800374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,817170.0,717085.0,767127.5,50042.5,476.0,7.0,0.0,0.0,310.24829640444386,0.0,110.0,0.0,0,7,0,770,0
10.20.43.48,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,4483557.0,257.1618917747672,0.6691116004547282,0.6691116004547282,0.0,3,0,1153,0,530.0,249.0,384.3333333333333,114.95023077643454,0.0,0.0,0.0,0.0,530,249,384.3333333333333,114.95023077643454,13213.555555555557,24,0,8,3,2241778.5,2854155.0,1629402.0,612376.5,4483557.0,2854155.0,1629402.0,2241778.5,612376.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,384.3333333333333,0,0,0.0,0.0,0.0,0.0,1629402.0,1224753.0,1427077.5,202324.5,0.0,0.0,0.0,0.0,0.0,0.0,384.3333333333333,0.0,0,3,0,1153,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.32.220,10.20.255.255,137,137,17,2023-05-04 14:59:43,8989205.0,266.096946281679,2.89235811175738,2.89235811175738,0.0,26,0,2392,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,208,0,8,26,359568.2,1632649.0,0.0,471043.0968178602,8989205.0,1632649.0,0.0,359568.2,471043.0968178602,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1216946.0,86306.0,736540.875,301472.7806765635,1221017.0,88590.0,752497.6,275488.0717345853,325.0,6.5,0.0,0.0,253.32281588965415,0.0,92.0,0.0,0,26,0,2392,0
10.20.32.220,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,9287022.0,715.1915867110038,8.829525761864245,8.829525761864245,0.0,82,0,6642,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,656,0,8,82,114654.5925925926,2045823.0,0.0,376871.39322201896,9287022.0,2045823.0,0.0,114654.5925925926,376871.39322201896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2045823.0,500.0,995413.6666666666,634309.375704527,1962281.0,83542.0,822653.5454545454,639447.1657490005,799.5,20.5,0.0,0.0,781.709082980448,0.0,81.0,0.0,0,82,0,6642,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,6954340.0,222.59481129769324,0.8627705864251676,0.8627705864251676,0.0,6,0,1548,0,410.0,194.0,258.0,80.02499609497022,0.0,0.0,0.0,0.0,410,194,258.0,80.02499609497022,6404.0,48,0,8,6,1390868.0,2965019.0,308269.0,1065033.0828123603,6954340.0,2965019.0,308269.0,1390868.0,1065033.0828123603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,258.0,0,0,0.0,0.0,0.0,0.0,2965019.0,507952.0,1736485.5,1228533.5,754.0,4.0,0.0,0.0,460.24552939223173,0.0,258.0,0.0,0,6,0,1548,0
10.20.28.47,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,3261377.0,189.490512749676,1.8397137160162718,1.8397137160162718,0.0,6,0,618,0,118.0,92.0,103.0,11.704699910719626,0.0,0.0,0.0,0.0,118,92,103.0,11.704699910719626,137.0,48,0,8,6,652275.4,1432144.0,103757.0,596334.4236673245,3261377.0,1432144.0,103757.0,652275.4,596334.4236673245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,1227877.0,204267.0,885601.6666666666,481778.1520335775,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,6,0,618,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:59:43,7965090.0,53.10674455655868,0.6277392973588497,0.6277392973588497,0.0,5,0,423,0,87.0,75.0,84.6,4.800000000000001,0.0,0.0,0.0,0.0,87,75,84.6,4.800000000000001,23.040000000000006,40,0,8,5,1991272.5,2557167.0,1418505.0,403999.5433626751,7965090.0,2557167.0,1418505.0,1991272.5,403999.5433626751,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,84.6,0,0,0.0,0.0,0.0,0.0,1418505.0,95286.0,884151.0,569390.912777856,0.0,0.0,0.0,0.0,0.0,0.0,84.6,0.0,0,5,0,423,0
10.20.13.66,157.240.199.1,49724,443,6,2023-05-04 14:59:43,253019.0,7390.749311316542,31.618178871942423,15.809089435971211,15.809089435971211,4,4,1530,340,1296.0,66.0,382.5,527.6142056465121,110.0,66.0,85.0,19.467922333931785,1296,66,233.75,401.87614696570387,161504.4375,80,80,20,2,36145.57142857143,194555.0,12.0,65590.9049724277,226169.0,220288.0,771.0,75389.66666666667,102473.90556407788,227298.0,194555.0,5106.0,75766.0,84498.64449011396,0,0,0,0,1,0,0,0,0,0,0,1.0,233.75,501,485,194543.0,4323.0,99433.0,95110.0,168834.0,5082.0,56429.0,65451.3219843572,0.0,0.0,0.0,0.0,0.0,0.0,382.5,85.0,0,4,4,1530,340
