src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.38.135,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,1023466.0,201.27683772592349,1.9541440555914902,1.9541440555914902,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.42.215,10.20.255.255,137,137,17,2023-05-04 14:52:07,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:52:07,9121400.0,110.94788080777074,1.205955226171421,1.205955226171421,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,912140.0,1534326.0,299560.0,376276.9190093913,9121400.0,1534326.0,299560.0,912140.0,376276.9190093913,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1233147.0,87444.0,660295.5,572851.5,818953.0,6788.0,475819.5,333071.398699413,300.0,6.0,0.0,0.0,91.62504344554144,0.0,92.0,0.0,0,11,0,1012,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,8109092.0,131.33406304922917,0.8632285834221636,0.8632285834221636,0.0,7,0,1065,0,206.0,124.0,152.14285714285714,26.508373725127317,0.0,0.0,0.0,0.0,206,124,152.14285714285714,26.508373725127317,702.6938775510204,56,0,8,7,1351515.3333333333,3516568.0,221959.0,1420037.4531214153,8109092.0,3516568.0,221959.0,1351515.3333333333,1420037.4531214153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,152.14285714285714,0,0,0.0,0.0,0.0,0.0,3516568.0,340560.0,2140110.6666666665,1330667.171146197,0.0,0.0,0.0,0.0,0.0,0.0,152.14285714285714,0.0,0,7,0,1065,0
10.20.36.190,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,9626287.0,383.84477836573956,2.1815264805630665,2.1815264805630665,0.0,21,0,3695,0,377.0,91.0,175.95238095238096,117.09112291612733,0.0,0.0,0.0,0.0,377,91,175.95238095238096,117.09112291612733,13710.33106575964,168,0,8,21,481314.35,2045415.0,92131.0,477452.5580060573,9626287.0,2045415.0000000002,92131.0,481314.35,477452.55800605734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,175.95238095238096,0,0,1841952.0,195324.0,636178.0,636600.6122313528,1532633.0,10441.0,526668.5555555555,458886.9425030554,1146.5,8.5,0.0,0.0,559.7618387920081,0.0,175.95238095238096,0.0,0,21,0,3695,0
10.20.42.10,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,6249264.0,103.69221079474319,0.4800565314571444,0.4800565314571444,0.0,3,0,648,0,382.0,133.0,216.0,117.37972567696688,0.0,0.0,0.0,0.0,382,133,216.0,117.37972567696688,13778.0,24,0,8,3,3124632.0,3896918.0,2352346.0,772286.0,6249264.0,3896918.0,2352346.0,3124632.0,772286.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,216.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,0.0,0,3,0,648,0
10.20.32.22,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,4713253.0,252.47955074764712,1.485173827927336,1.485173827927336,0.0,7,0,1190,0,414.0,103.0,170.0,101.23805044123903,0.0,0.0,0.0,0.0,414,103,170.0,101.23805044123903,10249.142857142857,56,0,8,7,785542.1666666666,2757893.0,106585.0,933475.6680130834,4713253.0,2757893.0,106585.0,785542.1666666666,933475.6680130833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,170.0,0,0,0.0,0.0,0.0,0.0,2549643.0,8813.0,765528.5,1040913.6158573631,774.0,5.0,0.0,0.0,836.6862037579534,0.0,170.0,0.0,0,7,0,1190,0
10.20.35.224,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,4303333.0,779.6282555870066,2.556158215039366,2.556158215039366,0.0,11,0,3355,0,711.0,103.0,305.0,249.60805639678745,0.0,0.0,0.0,0.0,711,103,305.0,249.60805639678745,62304.181818181816,88,0,8,11,430333.3,2254157.0,6401.0,665552.820574453,4303333.0,2254157.0,6401.0,430333.3,665552.820574453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,305.0,0,0,100440.0,4279.0,52359.5,48080.5,1236740.0,6401.0,391719.6666666667,471140.9744275651,1555.0,9.0,0.0,0.0,1507.1349026274547,0.0,305.0,0.0,0,11,0,3355,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,7988671.0,80.61415972694331,0.37553179997023284,0.37553179997023284,0.0,3,0,644,0,378.0,133.0,214.66666666666666,115.49410759380277,0.0,0.0,0.0,0.0,378,133,214.66666666666666,115.49410759380277,13338.88888888889,24,0,8,3,3994335.5,4291239.0,3697432.0,296903.5,7988671.0,4291239.0,3697432.0,3994335.5,296903.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,214.66666666666666,0,0,0.0,0.0,0.0,0.0,3697432.0,593807.0,2145619.5,1551812.5,0.0,0.0,0.0,0.0,0.0,0.0,214.66666666666666,0.0,0,3,0,644,0
10.20.40.44,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,414202.0,1081.5978677070607,7.2428428641097815,7.2428428641097815,0.0,3,0,448,0,172.0,137.0,149.33333333333334,16.048537489614297,0.0,0.0,0.0,0.0,172,137,149.33333333333334,16.048537489614297,257.5555555555556,24,0,8,3,207101.0,208458.0,205744.0,1357.0,414202.0,208458.0,205744.0,207101.0,1357.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,149.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.33333333333334,0.0,0,3,0,448,0
10.20.40.168,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,3693669.0,128.056953668561,0.54146703453937,0.54146703453937,0.0,2,0,473,0,370.0,103.0,236.5,133.5,0.0,0.0,0.0,0.0,370,103,236.5,133.5,17822.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,236.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.5,0.0,0,2,0,473,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:52:07,9328381.0,49.31187952121595,0.5359986904479995,0.5359986904479995,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,2332095.25,7163600.0,717220.0,2789471.967931151,9328381.0,7163600.0,717220.0,2332095.25,2789471.967931151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,6446380.0,722652.0,3584516.0,2861864.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,5,0,460,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,8606203.0,36.95009285744247,0.4647810422319808,0.4647810422319808,0.0,4,0,318,0,81.0,78.0,79.5,1.5,0.0,0.0,0.0,0.0,81,78,79.5,1.5,2.25,32,0,8,4,2868734.3333333335,8600410.0,2704.0,4052906.7345096353,8606203.0,8600410.0,2704.0,2868734.3333333335,4052906.7345096353,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,0.0,0,4,0,318,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,9320189.0,482.28635706851014,2.0385852690326347,2.0385852690326347,0.0,19,0,4495,0,388.0,133.0,236.57894736842104,68.867772456371,0.0,0.0,0.0,0.0,388,133,236.57894736842104,68.867772456371,4742.770083102493,152,0,8,19,517788.27777777775,2864193.0,8521.0,738858.6393422256,9320189.0,2864193.0,8521.0,517788.27777777775,738858.6393422256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,236.57894736842104,0,0,1966928.0,145.0,414577.3333333333,698373.1655904951,2043894.0,23992.0,486514.2727272727,633849.224043942,1386.5,7.5,0.0,0.0,1093.983995404715,0.0,236.57894736842104,0.0,0,19,0,4495,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,9108375.0,320.6938669082026,1.2076797452893628,1.2076797452893628,0.0,11,0,2921,0,477.0,214.0,265.54545454545456,81.15906226928544,0.0,0.0,0.0,0.0,477,214,265.54545454545456,81.15906226928544,6586.793388429752,88,0,8,11,910837.5,1751110.0,104734.0,559012.4818923546,9108375.0,1751110.0,104734.0,910837.5,559012.4818923546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,265.54545454545456,0,0,1349070.0,506839.99999999994,826807.6666666666,372406.7600051798,1424745.0,91719.0,587707.1428571428,491512.8638686969,1004.0,5.0,0.0,0.0,447.31446474190756,0.0,265.54545454545456,0.0,0,11,0,2921,0
10.20.33.6,10.20.255.255,137,137,17,2023-05-04 14:52:07,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:52:07,9216576.0,193.34729079432535,2.3870035900533995,2.3870035900533995,0.0,22,0,1782,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,176,0,8,22,438884.5714285714,2353993.0,0.0,711098.1067557263,9216576.0,2353993.0,0.0,438884.5714285714,711098.1067557263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,1939176.0,1221.0,822198.8571428572,730745.018495787,2353993.0,36175.0,900771.4444444445,768594.4006636923,247.0,6.333333333333333,0.0,0.0,241.0657644322267,0.0,81.0,0.0,0,22,0,1782,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,8707238.0,357.4038058911448,1.2633167946023756,1.2633167946023756,0.0,11,0,3112,0,759.0,206.0,282.90909090909093,163.75339249529767,0.0,0.0,0.0,0.0,759,206,282.90909090909093,163.75339249529767,26815.17355371901,88,0,8,11,870723.8,2060365.0,203274.0,597298.0081963777,8707238.0,2060365.0,203274.0,870723.8,597298.0081963777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,282.90909090909093,0,0,1548887.0,410531.0,979709.0,569178.0,1022088.0,102327.0,636956.0,362194.07226016273,1026.0,6.0,0.0,0.0,454.764052364352,0.0,282.90909090909093,0.0,0,11,0,3112,0
10.20.38.233,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,0.0,0,0,0,0,1,0,423,0,423.0,423.0,423.0,0.0,0.0,0.0,0.0,0.0,423,423,423.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,423.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,0,1,0,423,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,6961955.0,250.79162390449235,1.005464700648022,1.005464700648022,0.0,7,0,1746,0,420.0,196.0,249.42857142857142,81.28056724854285,0.0,0.0,0.0,0.0,420,196,249.42857142857142,81.28056724854285,6606.530612244897,56,0,8,7,1160325.8333333333,2152925.0,504810.0,522600.06711806456,6961955.0,2152925.0,504810.0,1160325.8333333333,522600.0671180645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,249.42857142857142,0,0,0.0,0.0,0.0,0.0,2152925.0,108731.0,894725.6666666666,898856.7601219278,0.0,0.0,0.0,0.0,0.0,0.0,249.42857142857142,0.0,0,7,0,1746,0
10.20.42.216,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,0.0,0,0,0,0,1,0,1144,0,1144.0,1144.0,1144.0,0.0,0.0,0.0,0.0,0.0,1144,1144,1144.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1144.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0,1,0,1144,0
10.20.40.196,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.19.241,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,0.0,0,0,0,0,1,0,142,0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,142,142,142.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,142.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,0,1,0,142,0
10.20.32.246,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,7486731.0,275.68774676157057,1.0685571579905837,1.0685571579905837,0.0,8,0,2064,0,396.0,181.0,258.0,89.6088723285814,0.0,0.0,0.0,0.0,396,181,258.0,89.6088723285814,8029.75,64,0,8,8,1069533.0,1834604.0,307890.0,574147.6101720582,7486731.0,1834604.0,307890.0,1069533.0,574147.6101720582,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,258.0,0,0,1526714.0,606439.0,1066576.5,460137.5,1442899.0,92802.0,571071.6,480247.6072375999,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0,8,0,2064,0
10.20.46.157,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,5228527.0,118.197725669199,1.1475507346524174,1.1475507346524174,0.0,6,0,618,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,48,0,8,6,1045705.4,2272447.0,0.0,723196.5868560498,5228527.0,2272447.0,0.0,1045705.4,723196.5868560498,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,1250175.0,1009935.0,1094127.3333333333,110457.2499396134,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,6,0,618,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:52:08,7784569.0,314.4682769206619,1.284592634479828,1.284592634479828,0.0,10,0,2448,0,410.0,194.0,244.8,72.50489638638207,0.0,0.0,0.0,0.0,410,194,244.8,72.50489638638207,5256.96,80,0,8,10,864952.1111111111,2046309.0,408754.0,512396.2364040037,7784569.0,2046309.0,408754.0,864952.1111111111,512396.23640400375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,244.8,0,0,1634971.0,510379.0,1072675.0,562296.0,2046309.0,107466.0,887190.0,835756.5312063077,1356.0,7.0,0.0,0.0,400.80515726282,0.0,244.8,0.0,0,10,0,2448,0
