src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.14,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,69,0,69.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,69,69,69.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0,1,0,69,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,4100950.0,396.98118728587275,5.364610638998281,5.364610638998281,0.0,22,0,1628,0,81.0,70.0,74.0,5.291502622129181,0.0,0.0,0.0,0.0,81,70,74.0,5.291502622129181,28.0,176,0,8,22,195283.33333333334,2146859.0,0.0,520694.351739449,4100950.0,2146859.0,0.0,195283.33333333334,520694.351739449,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,2146859.0,736.0,1021467.0,879271.0717683521,2145254.0,917675.0,1361222.0,555988.6549975638,234.66666666666666,7.333333333333333,0.0,0.0,754.2690126147206,0.0,74.0,0.0,0,22,0,1628,0
10.20.37.198,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.38.110,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.19.244,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.39.219,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.36.79,10.20.255.255,137,137,17,2023-05-04 14:44:13,808514.0,227.57800112304798,2.4736739252505213,2.4736739252505213,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.38.241,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
10.20.39.243,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,8614012.0,176.92104445640427,0.34826977255197694,0.34826977255197694,0.0,3,0,1524,0,571.0,382.0,508.0,89.09545442950498,0.0,0.0,0.0,0.0,571,382,508.0,89.09545442950498,7938.0,24,0,8,3,4307006.0,4619870.0,3994142.0,312864.0,8614012.0,4619870.0,3994142.0,4307006.0,312864.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,508.0,0,0,0.0,0.0,0.0,0.0,3994142.0,625728.0,2309935.0,1684207.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,0,3,0,1524,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:44:13,524939.0,1051.5507516111395,11.429899474034125,11.429899474034125,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,104987.8,522848.0,0.0,208931.66751873685,524939.0,522848.0,0.0,104987.8,208931.66751873685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,6.0,0.0,0.0,571.4949737017063,0.0,92.0,0.0,0,6,0,552,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,8532402.0,75.4769876056004,0.3516008739391323,0.3516008739391323,0.0,3,0,644,0,378.0,133.0,214.66666666666666,115.49410759380277,0.0,0.0,0.0,0.0,378,133,214.66666666666666,115.49410759380277,13338.888888888889,24,0,8,3,4266201.0,4532753.0,3999649.0,266552.0,8532402.0,4532753.0,3999649.0,4266201.0,266552.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,214.66666666666666,0,0,0.0,0.0,0.0,0.0,3999649.0,533104.0,2266376.5,1733272.5,0.0,0.0,0.0,0.0,0.0,0.0,214.66666666666666,0.0,0,3,0,644,0
10.20.29.11,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.32.195,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,8433912.0,235.7150513308652,0.8299825751086803,0.8299825751086803,0.0,7,0,1988,0,419.0,141.0,284.0,117.04333751710456,0.0,0.0,0.0,0.0,419,141,284.0,117.04333751710456,13699.142857142857,56,0,8,7,1405652.0,5049463.0,302542.0,1645476.144305451,8433912.0,5049463.0,302542.0,1405652.0,1645476.144305451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,284.0,0,0,0.0,0.0,0.0,0.0,4022147.0,105857.0,1114068.0,1470134.2407985742,972.0,5.0,0.0,0.0,412.3653608005997,0.0,284.0,0.0,0,7,0,1988,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,8407377.0,177.70108322726577,1.6652042604964663,1.6652042604964663,0.0,14,0,1494,0,125.0,91.0,106.71428571428571,14.419374721080619,0.0,0.0,0.0,0.0,125,91,106.71428571428571,14.419374721080619,207.91836734693877,112,0,8,14,646721.3076923077,1837979.0,204657.0,511661.9941813127,8407377.0,1837979.0,204657.0,646721.3076923077,511661.9941813127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,106.71428571428571,0,0,1528083.0,199985.0,772266.2,441086.797558213,1633160.0,105752.0,742836.2857142857,449092.6584846111,448.0,6.0,0.0,0.0,242.35211381893916,0.0,106.71428571428571,0.0,0,14,0,1494,0
10.20.36.66,224.0.0.251,5353,5353,17,2023-05-04 14:44:13,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 14:44:13,3795617.0,193.9078679434727,2.1076942167768773,2.1076942167768773,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,542231.0,1538571.0,0.0,536383.3795523497,3795617.0,1538571.0,0.0,542231.0,536383.3795523497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,819504.0,718569.0,769036.5,50467.5,1538571.0,718569.0,1025548.0,365094.88944930467,300.0,6.0,0.0,0.0,195.04925969053485,0.0,92.0,0.0,0,8,0,736,0
10.20.37.224,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,8400864.0,463.5237518426676,2.380707508180111,2.380707508180111,0.0,20,0,3894,0,488.0,108.0,194.7,97.8310277979333,0.0,0.0,0.0,0.0,488,108,194.7,97.8310277979333,9570.91,160,0,8,20,442150.7368421053,1328503.0,1486.0,360628.13263232546,8400864.0,1328503.0,1486.0,442150.7368421053,360628.1326323254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,194.7,0,0,1327017.0,514310.99999999994,840018.75,316956.2013247059,1328503.0,103478.0,487545.77777777775,394076.5950372755,2436.0,16.0,0.0,0.0,475.59704903354816,0.0,194.7,0.0,0,20,0,3894,0
10.20.32.67,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,8499974.0,258.94196852837433,1.2941216055484406,1.2941216055484406,0.0,11,0,2201,0,394.0,103.0,200.0909090909091,106.93537091963074,0.0,0.0,0.0,0.0,394,103,200.0909090909091,106.93537091963074,11435.173553719009,88,0,8,11,849997.4,3168636.0,103263.0,983302.9091910793,8499974.0,3168636.0,103263.0,849997.4,983302.9091910793,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,200.0909090909091,0,0,2345076.0,88076.0,1491654.6666666667,1000172.3413376762,3168636.0,91314.0,1169555.25,1258264.4827939344,931.0,7.0,0.0,0.0,756.7026296838754,0.0,200.0909090909091,0.0,0,11,0,2201,0
10.20.36.22,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,7985305.0,377.69377625525885,2.0036805106379783,2.0036805106379783,0.0,16,0,3016,0,522.0,91.0,188.5,102.63162280700817,0.0,0.0,0.0,0.0,522,91,188.5,102.63162280700817,10533.25,128,0,8,16,532353.6666666666,1744748.0,99056.0,502637.67590497585,7985305.0,1744748.0,99056.0,532353.6666666666,502637.6759049759,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,188.5,0,0,1645459.0,203529.0,742528.25,572114.7683041292,1128804.0,93661.0,699701.0,381926.74834624154,1614.0,9.0,0.0,0.0,789.7000411974867,0.0,188.5,0.0,0,16,0,3016,0
10.20.37.154,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,1021841.9999999999,411.02244769739355,5.8717492528199084,5.8717492528199084,0.0,6,0,420,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,48,0,8,6,204368.4,1015983.0,0.0,405808.0879768662,1021842.0000000001,1015983.0000000001,0.0,204368.40000000002,405808.0879768663,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,6,0,420,0
10.20.39.123,10.20.255.255,57621,57621,17,2023-05-04 14:44:14,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
10.20.31.235,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.32.201,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.31,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,919917.0,178.27695324686903,2.174109185937427,2.174109185937427,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.37.154,10.20.255.255,137,137,17,2023-05-04 14:44:14,819553.0,673.5378919972229,7.321064043448075,7.321064043448075,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,163910.6,815552.0,0.0,325821.9586692094,819553.0,815552.0,0.0,163910.6,325821.9586692094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,6.0,0.0,0.0,366.05320217240376,0.0,92.0,0.0,0,6,0,552,0
10.20.0.16,255.255.255.255,5678,5678,17,2023-05-04 14:44:14,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.37.55,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,515464.00000000006,760.4798783232194,3.879999379200099,3.879999379200099,0.0,2,0,392,0,238.0,154.0,196.0,42.0,0.0,0.0,0.0,0.0,238,154,196.0,42.0,1764.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,196.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0,2,0,392,0
10.20.39.205,224.0.0.251,5353,5353,17,2023-05-04 14:44:14,1025447.9999999999,165.7812000218441,1.950367059080519,1.950367059080519,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:44:15,7477373.0,307.72839605567356,1.0698944669471484,1.0698944669471484,0.0,8,0,2301,0,759.0,204.0,287.625,178.82808609108358,0.0,0.0,0.0,0.0,759,204,287.625,178.82808609108358,31979.484375,64,0,8,8,1068196.142857143,2242168.0,101894.0,773983.6897804259,7477373.0,2242168.0,101894.0,1068196.142857143,773983.6897804259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,287.625,0,0,2140274.0,320084.0,1230179.0,910095.0,2159907.0,82261.0,718249.2,741593.6224640554,876.0,5.0,0.0,0.0,450.52226639443325,0.0,287.625,0.0,0,8,0,2301,0
10.20.0.1,255.255.255.255,5678,5678,17,2023-05-04 14:44:15,0.0,0,0,0,0,1,0,192,0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192,192,192.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,192.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0,1,0,192,0
10.20.41.210,224.0.0.251,5353,5353,17,2023-05-04 14:44:15,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.42.39,224.0.0.251,5353,5353,17,2023-05-04 14:44:15,1123856.0,783.9082587093009,3.559174840904885,3.559174840904885,0.0,4,0,881,0,407.0,127.0,220.25,111.7214728689163,0.0,0.0,0.0,0.0,407,127,220.25,111.7214728689163,12481.6875,32,0,8,4,374618.6666666667,610496.0,102632.0,208900.8913166454,1123856.0,610496.0,102632.0,374618.6666666667,208900.89131664537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,220.25,0,0,0.0,0.0,0.0,0.0,308096.0,102632.0,203498.66666666666,83921.79784113832,713.0,4.0,0.0,0.0,634.4229153912956,0.0,220.25,0.0,0,4,0,881,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:44:15,7276939.0,362.515062995581,0.6871020905905629,0.6871020905905629,0.0,5,0,2638,0,602.0,230.0,527.6,148.8,0.0,0.0,0.0,0.0,602,230,527.6,148.8,22141.440000000002,40,0,8,5,1819234.75,4001050.0,203447.0,1417860.4677226485,7276939.0,4001050.0,203447.0,1819234.75,1417860.4677226485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,527.6,0,0,0.0,0.0,0.0,0.0,1959838.0,203447.0,1000262.5,629591.8772985004,0.0,0.0,0.0,0.0,0.0,0.0,527.6,0.0,0,5,0,2638,0
10.20.34.235,224.0.0.251,5353,5353,17,2023-05-04 14:44:15,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.40.93,10.20.255.255,137,137,17,2023-05-04 14:44:15,1436746.0,128.06717401684082,1.3920345001830525,1.3920345001830525,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.14.228,10.20.255.255,61083,1947,17,2023-05-04 14:44:15,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 14:44:15,24.0,7166666.666666666,83333.33333333333,41666.666666666664,41666.666666666664,1,1,106,66,106.0,106.0,106.0,0.0,66.0,66.0,66.0,0.0,106,66,86.0,20.0,400.0,20,20,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,305,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,66.0,0,1,1,106,66
10.20.28.47,224.0.0.251,5353,5353,17,2023-05-04 14:44:15,0.0,0,0,0,0,1,0,306,0,306.0,306.0,306.0,0.0,0.0,0.0,0.0,0.0,306,306,306.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,306.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,0,1,0,306,0
10.20.39.115,224.0.0.251,5353,5353,17,2023-05-04 14:44:15,923794.0,1476.519656979803,2.1649848342812357,2.1649848342812357,0.0,2,0,1364,0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,682,682,682.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,682.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0,2,0,1364,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:44:15,5941810.0,211.04680223702877,1.0097933121388936,1.0097933121388936,0.0,6,0,1254,0,291.0,127.0,209.0,82.0,0.0,0.0,0.0,0.0,291,127,209.0,82.0,6724.0,48,0,8,6,1188362.0,2155240.0,206180.0,809777.0812560702,5941810.0,2155240.0,206180.0,1188362.0,809777.08125607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.0,0,0,0.0,0.0,0.0,0.0,1947392.0,825677.0,1298817.3333333333,474442.85872331937,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0,6,0,1254,0
10.20.29.129,224.0.0.251,5353,5353,17,2023-05-04 14:44:16,927721.0,183.24474707374307,2.155820553808742,2.155820553808742,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.32.175,224.0.0.251,5353,5353,17,2023-05-04 14:44:16,1027023.9999999999,739.0284939787191,2.9210612410226053,2.9210612410226053,0.0,3,0,759,0,403.0,177.0,253.0,106.06915982823031,0.0,0.0,0.0,0.0,403,177,253.0,106.06915982823031,11250.666666666666,24,0,8,3,513512.0,925211.0,101813.0,411699.0,1027024.0,925211.0,101813.0,513512.0,411699.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,253.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0,3,0,759,0
