src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,1124495.0,952.4275341375462,2.667864241281642,2.667864241281642,0.0,3,0,1071,0,545.0,138.0,357.0,167.59673823397242,0.0,0.0,0.0,0.0,545,138,357.0,167.59673823397242,28088.666666666668,24,0,8,3,562247.5,817557.0,306938.0,255309.5,1124495.0,817557.0,306938.0,562247.5,255309.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,357.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0,3,0,1071,0
10.20.33.164,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,0.0,0,0,0,0,1,0,570,0,570.0,570.0,570.0,0.0,0.0,0.0,0.0,0.0,570,570,570.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,570.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0,1,0,570,0
10.20.36.245,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,0.0,0,0,0,0,1,0,252,0,252.0,252.0,252.0,0.0,0.0,0.0,0.0,0.0,252,252,252.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,252.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0,1,0,252,0
10.20.33.141,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,0.0,0,0,0,0,1,0,262,0,262.0,262.0,262.0,0.0,0.0,0.0,0.0,0.0,262,262,262.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,262.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0,1,0,262,0
10.20.35.190,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,929959.0,566.6916498469287,2.150632447236921,2.150632447236921,0.0,2,0,527,0,294.0,233.0,263.5,30.5,0.0,0.0,0.0,0.0,294,233,263.5,30.5,930.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,263.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.5,0.0,0,2,0,527,0
10.20.42.57,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,5220086.0,485.8157509282414,0.766270900517731,0.766270900517731,0.0,4,0,2536,0,634.0,634.0,634.0,0.0,0.0,0.0,0.0,0.0,634,634,634.0,0.0,0.0,32,0,8,4,1740028.6666666667,2976058.0,481003.0,1018731.7235223849,5220086.0,2976058.0,481003.0,1740028.6666666667,1018731.723522385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,634.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,0.0,0,4,0,2536,0
10.20.42.152,10.20.255.255,137,137,17,2023-05-04 14:55:00,0.0,0,0,0,0,1,0,110,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,1,0,110,0
10.20.39.183,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,9319893.0,128.2203561779089,0.4291894767461386,0.4291894767461386,0.0,4,0,1195,0,559.0,212.0,298.75,150.25540755660012,0.0,0.0,0.0,0.0,559,212,298.75,150.25540755660012,22576.6875,32,0,8,4,3106631.0,8806328.0,206897.0,4030500.215603269,9319893.0,8806328.0,206897.0,3106631.0,4030500.215603269,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,298.75,0,0,0.0,0.0,0.0,0.0,8806328.0,99771.0,4453049.5,4353278.5,0.0,0.0,0.0,0.0,0.0,0.0,298.75,0.0,0,4,0,1195,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,9105878.0,290.471715083378,0.9883725655010971,0.9883725655010971,0.0,9,0,2645,0,464.0,202.0,293.8888888888889,117.52677656549822,0.0,0.0,0.0,0.0,464,202,293.8888888888889,117.52677656549822,13812.543209876543,72,0,8,9,1138234.75,2356983.0,99704.0,722165.9963825406,9105878.0,2356983.0,99704.0,1138234.75,722165.9963825406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,293.8888888888889,0,0,1023709.0,697459.0,860584.0,163125.0,1218436.0,416369.0,815630.2,309925.5656511092,0.0,0.0,0.0,0.0,0.0,0.0,293.8888888888889,0.0,0,9,0,2645,0
10.20.13.66,52.159.49.199,49610,443,6,2023-05-04 14:55:00,8148469.0,571.1502369340792,1.1045019622704584,0.6136122012613657,0.4908897610090926,5,4,4099,555,2934.0,54.0,819.8,1112.0353231799788,375.0,60.0,138.75,136.3990010960491,2934,54,517.1111111111111,899.8927645304861,809806.9876543209,100,80,20,3,1018558.625,7229349.0,19.0,2352358.7090741997,8148469.0,7471774.0,25.0,2037117.25,3149527.0637533325,7906025.0,7681619.0,8118.0,2635341.6666666665,3569268.821566525,0,0,0,0,1,0,0,0,0,0,0,0.8,517.1111111111111,501,2049,0.0,0.0,0.0,0.0,6986924.0,5803.0,1918935.25,2930050.307987934,0.0,0.0,0.0,0.0,0.0,0.0,819.8,138.75,0,5,4,4099,555
10.20.37.173,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,2872645.0,892.209096494694,3.8292235901059826,3.8292235901059826,0.0,11,0,2563,0,387.0,139.0,233.0,78.78163145394652,0.0,0.0,0.0,0.0,387,139,233.0,78.78163145394652,6206.545454545455,88,0,8,11,287264.5,1016871.0,1347.0,297775.9275613964,2872645.0,1016871.0000000001,1347.0,287264.5,297775.92756139644,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,233.0,0,0,301795.0,99254.0,205345.0,71840.45697585728,1015524.0,103605.0,367650.2,330770.4445771417,1625.0,9.0,0.0,0.0,1311.8253181479126,0.0,233.0,0.0,0,11,0,2563,0
10.20.33.180,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,0.0,0,0,0,0,1,0,426,0,426.0,426.0,426.0,0.0,0.0,0.0,0.0,0.0,426,426,426.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,426.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.0,0.0,0,1,0,426,0
10.20.38.135,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:55:00,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.13.66,192.168.1.116,60362,7777,6,2023-05-04 14:55:00,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 14:55:00,4839801.0,368.1969568583502,2.066200655770764,1.033100327885382,1.033100327885382,5,5,1420,362,1054.0,66.0,284.0,385.23966566281825,98.0,66.0,72.4,12.799999999999999,1054,66,178.2,292.37024472404846,85480.35999999997,100,100,20,4,537755.6666666666,3240417.0,17.0,999901.5662601772,4839725.0,3240438.0,232229.0,1209931.25,1203290.668145352,4839782.0,3240493.0,256879.00000000003,1209945.5,1199681.4550143091,0,0,0,0,1,0,0,0,0,0,0,1.0,178.2,305,501,915835.0,19.0,387493.5,336750.1701651389,3240396.0,207600.0,1197588.25,1209583.165657983,0.0,0.0,0.0,0.0,0.0,0.0,284.0,72.4,0,5,5,1420,362
10.20.13.66,157.240.199.35,42764,443,17,2023-05-04 14:55:00,399115.0,7697.029678162936,25.05543515026997,12.527717575134986,12.527717575134986,5,5,1854,1218,1288.0,72.0,370.8,469.58764890060723,858.0,90.0,243.6,307.2,1288,72,307.2,401.85465034014476,161487.16,40,40,8,5,44346.11111111111,154341.0,90.0,48073.41999817558,344139.0,154341.0,90.0,86034.75,55951.44150231967,324797.0,179712.0,3068.0,81199.25,69640.57979143698,0,0,0,0,1,0,0,0,0,0,0,1.0,307.2,0,0,81755.0,90.0,51001.666666666664,36258.90105278365,154061.0,27029.0,76791.5,47622.52503017873,0.0,0.0,0.0,0.0,0.0,0.0,370.8,243.6,0,5,5,1854,1218
10.20.42.113,224.0.0.251,5353,5353,17,2023-05-04 14:55:01,7270459.0,118.69952089682371,0.6877144895528604,0.6877144895528604,0.0,5,0,863,0,272.0,124.0,172.6,52.442730668797175,0.0,0.0,0.0,0.0,272,124,172.6,52.442730668797175,2750.24,40,0,8,5,1817614.75,6150302.0,199624.0,2504021.537165503,7270459.0,6150302.0,199624.0,1817614.75,2504021.537165503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,172.6,0,0,0.0,0.0,0.0,0.0,5636960.0,106151.0,2050100.6666666667,2539268.421972535,0.0,0.0,0.0,0.0,0.0,0.0,172.6,0.0,0,5,0,863,0
10.20.33.192,224.0.0.251,5353,5353,17,2023-05-04 14:55:01,4915848.0,357.4154449039107,1.6273896182306693,1.6273896182306693,0.0,8,0,1757,0,397.0,126.0,219.625,122.27319565219517,0.0,0.0,0.0,0.0,397,126,219.625,122.27319565219517,14950.734375,64,0,8,8,702264.0,1951433.0,35540.0,585547.1806502262,4915848.0,1951433.0,35540.0,702264.0,585547.1806502262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,219.625,0,0,1735594.0,877540.0,1306567.0,429027.0,1951433.0,100384.0,798204.25,693177.0129214381,1130.0,7.0,0.0,0.0,381.18819396069716,0.0,219.625,0.0,0,8,0,1757,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 14:55:01,0.0,0,0,0,0,1,0,565,0,565.0,565.0,565.0,0.0,0.0,0.0,0.0,0.0,565,565,565.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,565.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0,1,0,565,0
10.20.38.196,224.0.0.251,5353,5353,17,2023-05-04 14:55:01,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:55:01,4413424.0,132.3235655581698,1.8126515829886274,1.8126515829886274,0.0,8,0,584,0,82.0,70.0,73.0,5.196152422706632,0.0,0.0,0.0,0.0,82,70,73.0,5.196152422706632,27.0,64,0,8,8,630489.1428571428,3372493.0,0.0,1174766.9984579226,4413424.0,3372493.0,0.0,630489.1428571428,1174766.9984579226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,3372493.0,1602.0,1687047.5,1685445.5,3370891.0,1034134.0,2202512.5,1168378.5,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,8,0,584,0
10.20.30.101,224.0.0.251,5353,5353,17,2023-05-04 14:55:01,1012518.0,620.2358871644751,3.950547052003026,3.950547052003026,0.0,4,0,628,0,199.0,136.0,157.0,25.18928343562,0.0,0.0,0.0,0.0,199,136,157.0,25.18928343562,634.5,32,0,8,4,337506.0,611050.0,101844.0,209601.16420160138,1012518.0,611050.0,101844.0,337506.0,209601.16420160138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,157.0,0,0,0.0,0.0,0.0,0.0,311426.0,299624.0,305525.0,5901.0,460.0,4.0,0.0,0.0,454.312910980348,0.0,157.0,0.0,0,4,0,628,0
10.20.35.234,224.0.0.251,5353,5353,17,2023-05-04 14:55:01,8796649.0,143.1226822850383,0.34103895699373704,0.34103895699373704,0.0,3,0,1259,0,549.0,355.0,419.6666666666667,91.45247703346016,0.0,0.0,0.0,0.0,549,355,419.6666666666667,91.45247703346016,8363.555555555557,24,0,8,3,4398324.5,5737342.0,3059307.0,1339017.5,8796649.0,5737342.0,3059307.0,4398324.5,1339017.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,419.6666666666667,0,0,0.0,0.0,0.0,0.0,3059307.0,2678035.0,2868671.0,190636.0,0.0,0.0,0.0,0.0,0.0,0.0,419.6666666666667,0.0,0,3,0,1259,0
