src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,8553180.0,573.2370884279297,7.482597115926475,7.482597115926475,0.0,64,0,4903,0,81.0,69.0,76.609375,4.738859262457052,0.0,0.0,0.0,0.0,81,69,76.609375,4.738859262457052,22.456787109375,512,0,8,64,135764.7619047619,1545771.0,0.0,317051.3574358694,8553180.0,1545771.0,0.0,135764.7619047619,317051.35743586946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.609375,0,0,1542331.0,3332.0,442743.70588235295,468635.43234345503,1544336.0,85515.0,448088.0588235294,463388.83229713514,720.3333333333334,20.666666666666668,0.0,0.0,475.51243010616406,0.0,76.609375,0.0,0,64,0,4903,0
10.20.37.198,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,212067.0,1009.1150438304875,9.43098171804194,9.43098171804194,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:59:14,9173992.0,701.9844796027727,7.630266082638833,7.630266082638833,0.0,70,0,6440,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,560,0,8,70,132956.40579710144,1444106.0,0.0,220616.6728691087,9173992.0,1444106.0,0.0,132956.40579710144,220616.67286910868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1335249.0,2057.0,273063.1304347826,284586.837246912,1444106.0,7417.0,227951.35714285713,276425.9490525206,3450.0,69.0,0.0,0.0,446.31964818109867,0.0,92.0,0.0,0,70,0,6440,0
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,208752.0,1025.1398788993638,9.580746531769757,9.580746531769757,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.19.244,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,208055.0,1028.574175097931,9.612842757924588,9.612842757924588,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.29.10,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,8337346.0,353.949566204881,2.039018171969833,2.039018171969833,0.0,17,0,2951,0,394.0,91.0,173.58823529411765,86.44145167380086,0.0,0.0,0.0,0.0,394,91,173.58823529411765,86.44145167380086,7472.1245674740485,136,0,8,17,521084.125,1219825.0,0.0,367558.2014392202,8337346.0,1219825.0,0.0,521084.125,367558.2014392202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,173.58823529411765,0,0,921724.0,111444.0,437545.25,299306.908092158,638250.0,9332.0,297000.6,221372.64603523174,1506.0,14.0,0.0,0.0,298.50456349257473,0.0,173.58823529411765,0.0,0,17,0,2951,0
10.20.41.211,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,7612385.0,135.30582071190568,1.7077433682085181,1.7077433682085181,0.0,13,0,1030,0,82.0,70.0,79.23076923076923,5.055900530816918,0.0,0.0,0.0,0.0,82,70,79.23076923076923,5.055900530816918,25.562130177514796,104,0,8,13,634365.4166666666,3503317.0,0.0,1064397.360429088,7612385.0,3503317.0,0.0,634365.4166666666,1064397.3604290881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.23076923076923,0,0,2054365.0000000002,1025833.9999999999,1540099.5,514265.5000000002,3503316.0,1025834.0,2194505.3333333335,1016270.4822507747,160.0,4.0,0.0,0.0,57010.51131302334,0.0,79.23076923076923,0.0,0,13,0,1030,0
10.20.38.110,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,200291.0,1068.4454119256482,9.98547113949204,9.98547113949204,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,9265241.0,49.86378659767188,0.539651370104674,0.539651370104674,0.0,5,0,462,0,107.0,82.0,92.4,8.089499366462674,0.0,0.0,0.0,0.0,107,82,92.4,8.089499366462674,65.44,40,0,8,5,2316310.25,6290368.0,1109.0,2571170.6777519044,9265241.0,6290368.0,1109.0,2316310.25,2571170.6777519044,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.4,0,0,0.0,0.0,0.0,0.0,6202500.0,87868.0,3058385.0,2499304.3462877157,0.0,0.0,0.0,0.0,0.0,0.0,92.4,0.0,0,5,0,462,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,8432873.0,137.9126663000854,0.4743341919177485,0.4743341919177485,0.0,4,0,1163,0,432.0,95.0,290.75,146.41272997932933,0.0,0.0,0.0,0.0,432,95,290.75,146.41272997932933,21436.6875,32,0,8,4,2810957.6666666665,5551755.0,826017.0,2001938.9578721481,8432873.0,5551755.0,826017.0,2810957.6666666665,2001938.9578721481,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,290.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.75,0.0,0,4,0,1163,0
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,0.0,0,0,0,0,1,0,269,0,269.0,269.0,269.0,0.0,0.0,0.0,0.0,0.0,269,269,269.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,269.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0,1,0,269,0
10.20.0.16,255.255.255.255,5678,5678,17,2023-05-04 14:59:14,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.37.251,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,6701350.0,91.77255329150097,0.5968946555544778,0.5968946555544778,0.0,4,0,615,0,231.0,108.0,153.75,47.2989164780759,0.0,0.0,0.0,0.0,231,108,153.75,47.2989164780759,2237.1875,32,0,8,4,2233783.3333333335,4947604.0,614068.0,1930920.924696354,6701350.0,4947604.0,614068.0,2233783.3333333335,1930920.924696354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,153.75,0,0,0.0,0.0,0.0,0.0,4333536.0,614068.0,2473802.0,1859734.0,0.0,0.0,0.0,0.0,0.0,0.0,153.75,0.0,0,4,0,615,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:59:14,7639771.0,71.99168666181225,0.9162578302412469,0.9162578302412469,0.0,7,0,550,0,107.0,69.0,78.57142857142857,12.782321976152877,0.0,0.0,0.0,0.0,107,69,78.57142857142857,12.782321976152877,163.3877551020408,56,0,8,7,1273295.1666666667,6297109.0,1.0,2266811.2285435544,7639771.0,6297109.0,1.0,1273295.1666666667,2266811.2285435544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.57142857142857,0,0,723690.0,768.0,362229.0,361461.0,6297108.0,722923.0,3510015.5,2787092.5,176.0,5.0,0.0,0.0,131.1780384113147,0.0,78.57142857142857,0.0,0,7,0,550,0
