src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.18.228,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,2044547.0,151.13372302030717,1.4673176992262833,1.4673176992262833,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,1022273.5,1024412.0,1020135.0,2138.5,2044547.0,1024412.0000000001,1020135.0,1022273.5,2138.500000000058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.38.230,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.39.29,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.4,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,928798.0,322.99811153770787,4.306641487169438,4.306641487169438,0.0,4,0,300,0,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,75,75,75.0,0.0,0.0,32,0,8,4,309599.3333333333,924777.0,1700.0,434996.37361272593,928798.0,924777.0,1700.0,309599.3333333333,434996.37361272593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,4.0,0.0,0.0,142.11916907659148,0.0,75.0,0.0,0,4,0,300,0
10.20.32.27,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,308365.0,3735.8325361179122,6.4858203752047086,6.4858203752047086,0.0,2,0,1152,0,628.0,524.0,576.0,52.0,0.0,0.0,0.0,0.0,628,524,576.0,52.0,2704.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,576.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0,2,0,1152,0
10.20.32.250,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,3892070.0,203.49068747478847,0.513865372411082,0.513865372411082,0.0,2,0,792,0,396.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,396,396,396.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,396.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0,2,0,792,0
10.20.14.228,10.20.255.255,137,137,17,2023-05-04 14:59:01,1546043.0,476.0540295451032,5.174500321142426,5.174500321142426,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,220863.2857142857,817638.0,0.0,347998.76524810266,1546043.0,817638.0,0.0,220863.2857142857,347998.7652481027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,817638.0,1.0,408819.5,408818.5,817637.0,721531.0,769584.0,48053.0,400.0,8.0,0.0,0.0,258.7250160571213,0.0,92.0,0.0,0,8,0,736,0
10.20.14.228,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,4301225.0,312.236630262309,3.022394782881621,3.022394782881621,0.0,13,0,1343,0,503.0,70.0,103.3076923076923,115.38123071958829,0.0,0.0,0.0,0.0,503,70,103.3076923076923,115.38123071958829,13312.828402366864,104,0,8,13,358435.4166666667,3274624.0,0.0,922106.3505328853,4301225.0,3274624.0,0.0,358435.4166666667,922106.3505328854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,103.3076923076923,0,0,1010378.9999999999,3567.0,506972.99999999994,503405.99999999994,3274126.0,1007310.0,2140718.0,1133408.0,168.0,6.0,0.0,0.0,21368.60849656576,0.0,103.3076923076923,0.0,0,13,0,1343,0
10.20.42.170,10.20.255.255,57621,57621,17,2023-05-04 14:59:01,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
10.20.36.84,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.29.146,10.20.255.255,137,137,17,2023-05-04 14:59:01,1434322.0,128.2836071677071,1.394387034431599,1.394387034431599,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.33.236,224.0.0.251,5353,5353,17,2023-05-04 14:59:01,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,7176835.0,299.156940350447,1.2540346824192001,1.2540346824192001,0.0,9,0,2147,0,436.0,206.0,238.55555555555554,70.46214288713418,0.0,0.0,0.0,0.0,436,206,238.55555555555554,70.46214288713418,4964.913580246914,72,0,8,9,897104.375,2561844.0,210366.0,729890.0107959653,7176835.0,2561844.0,210366.0,897104.375,729890.0107959653,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,238.55555555555554,0,0,2342126.0,723404.0,1532765.0,809361.0,1951059.0,283941.0,1189729.6666666667,688220.8854339975,862.0,5.0,0.0,0.0,557.4435200424226,0.0,238.55555555555554,0.0,0,9,0,2147,0
10.20.35.181,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,5222434.0,175.39714240524629,0.957407982561388,0.957407982561388,0.0,5,0,916,0,293.0,137.0,183.2,57.17481963242211,0.0,0.0,0.0,0.0,293,137,183.2,57.17481963242211,3268.96,40,0,8,5,1305608.5,3691356.0,409704.0,1379206.4279884829,5222434.0,3691356.0,409704.0,1305608.5,1379206.4279884829,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,183.2,0,0,0.0,0.0,0.0,0.0,3178572.0,198886.0,1296747.3333333333,1336807.4021482011,0.0,0.0,0.0,0.0,0.0,0.0,183.2,0.0,0,5,0,916,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,7575568.0,47.38918586698714,0.26400660650132113,0.26400660650132113,0.0,2,0,359,0,225.0,134.0,179.5,45.5,0.0,0.0,0.0,0.0,225,134,179.5,45.5,2070.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,179.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.5,0.0,0,2,0,359,0
10.20.41.2,10.20.255.255,137,137,17,2023-05-04 14:59:02,1536738.0,119.73413815497503,1.3014580234236415,1.3014580234236415,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.34.160,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,3173221.0,510.5222737401524,6.302744120248795,6.302744120248795,0.0,20,0,1620,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,160,0,8,20,167011.63157894736,1120097.0,0.0,382326.90761072526,3173221.0,1120097.0,0.0,167011.63157894736,382326.9076107253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,1119577.0,4516.0,710046.0,501033.47488366487,1120097.0,6440.0,787534.25,453159.5738254765,195.0,5.0,0.0,0.0,28803.54505169867,0.0,81.0,0.0,0,20,0,1620,0
10.20.35.101,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,1022716.0,443.9160040519558,1.9555771103610387,1.9555771103610387,0.0,2,0,454,0,237.0,217.0,227.0,10.0,0.0,0.0,0.0,0.0,237,217,227.0,10.0,100.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,227.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0,2,0,454,0
10.20.41.121,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,4502278.0,147.92511701854042,1.9989880678181136,1.9989880678181136,0.0,9,0,666,0,82.0,70.0,74.0,5.656854249492381,0.0,0.0,0.0,0.0,82,70,74.0,5.656854249492381,32.0,72,0,8,9,562784.75,3478729.0,0.0,1150870.684595336,4502278.0,3478729.0,0.0,562784.75,1150870.684595336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0.0,0.0,0.0,0.0,3478729.0,1011865.0,2245297.0,1233432.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,9,0,666,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,7983920.0,193.51396306576217,0.8767622922073367,0.8767622922073367,0.0,7,0,1545,0,291.0,127.0,220.71428571428572,81.15895212608454,0.0,0.0,0.0,0.0,291,127,220.71428571428572,81.15895212608454,6586.775510204083,56,0,8,7,1330653.3333333333,3992931.0,209564.0,1368649.3408991054,7983920.0,3992931.0,209564.0,1330653.3333333333,1368649.3408991054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,220.71428571428572,0,0,0.0,0.0,0.0,0.0,3992931.0,90759.0,1602057.3333333333,1710161.0362092284,504.0,4.0,0.0,0.0,620.461948693706,0.0,220.71428571428572,0.0,0,7,0,1545,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,3788440.0,144.3866076802061,0.791882674662922,0.791882674662922,0.0,3,0,547,0,389.0,79.0,182.33333333333334,146.13540144521983,0.0,0.0,0.0,0.0,389,79,182.33333333333334,146.13540144521983,21355.55555555556,24,0,8,3,1894220.0,1949213.0,1839227.0,54993.0,3788440.0,1949213.0,1839227.0,1894220.0,54993.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,182.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.33333333333334,0.0,0,3,0,547,0
10.20.32.35,10.20.255.255,138,138,17,2023-05-04 14:59:02,0.0,0,0,0,0,1,0,243,0,243.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,243,243,243.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0,1,0,243,0
10.20.33.67,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.30.96,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
10.23.150.91,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.138,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,3793460.0,331.35976127334936,1.5816695048847227,1.5816695048847227,0.0,6,0,1257,0,292.0,127.0,209.5,82.5,0.0,0.0,0.0,0.0,292,127,209.5,82.5,6806.25,48,0,8,6,758692.0,1952019.0,203919.0,664928.153520965,3793460.0,1952019.0,203919.0,758692.0,664928.153520965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.5,0,0,0.0,0.0,0.0,0.0,928056.0,7255.0,514626.75,376281.5116168844,505.0,4.0,0.0,0.0,617.7536276205598,0.0,209.5,0.0,0,6,0,1257,0
10.20.43.7,10.20.255.255,55405,6646,17,2023-05-04 14:59:02,0.0,0,0,0,0,1,0,212,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,1,0,212,0
10.20.30.36,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,1332192.0,502.9305085152891,3.7532127501140975,3.7532127501140975,0.0,5,0,670,0,139.0,127.0,134.0,5.727128425310541,0.0,0.0,0.0,0.0,139,127,134.0,5.727128425310541,32.8,40,0,8,5,333048.0,607672.0,101623.0,180219.4993376133,1332192.0,607672.0,101623.0,333048.0,180219.4993376133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,134.0,0,0,0.0,0.0,0.0,0.0,506049.0,309535.0,407792.0,98257.0,460.0,5.0,0.0,0.0,345.295573010497,0.0,134.0,0.0,0,5,0,670,0
10.20.31.157,224.0.0.251,5353,5353,17,2023-05-04 14:59:02,6757110.0,451.52439430466575,2.2198839444673832,2.2198839444673832,0.0,15,0,3051,0,568.0,101.0,203.4,141.93322373567085,0.0,0.0,0.0,0.0,568,101,203.4,141.93322373567085,20145.039999999997,120,0,8,15,482650.71428571426,1640345.0,100790.0,423072.0197376782,6757110.0,1640345.0,100790.0,482650.71428571426,423072.0197376782,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,203.4,0,0,1021133.0000000001,100412.0,560772.5,460360.50000000006,1337884.0,93972.0,394555.71428571426,420254.2261759845,807.0,5.0,0.0,0.0,606.0314775903528,0.0,203.4,0.0,0,15,0,3051,0
10.20.38.41,10.20.255.255,138,138,17,2023-05-04 14:59:02,0.0,0,0,0,0,1,0,243,0,243.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,243,243,243.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0,1,0,243,0
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,4718731.0,438.0414988690815,1.4834496817046787,1.4834496817046787,0.0,7,0,2067,0,426.0,166.0,295.2857142857143,120.36932960768736,0.0,0.0,0.0,0.0,426,166,295.2857142857143,120.36932960768736,14488.775510204081,56,0,8,7,786455.1666666666,1950579.0,302609.0,592054.1001151322,4718731.0,1950579.0,302609.0,786455.1666666666,592054.1001151322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,295.2857142857143,0,0,0.0,0.0,0.0,0.0,923439.0,724531.0,822414.3333333334,81234.22553469826,1005.0,5.0,0.0,0.0,577.2504727135712,0.0,295.2857142857143,0.0,0,7,0,2067,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,4712152.0,160.6484680460223,1.0610863147029215,1.0610863147029215,0.0,5,0,757,0,199.0,127.0,151.4,25.30296425322535,0.0,0.0,0.0,0.0,199,127,151.4,25.30296425322535,640.2399999999999,40,0,8,5,1178038.0,3489162.0,198901.0,1342200.8636688846,4712152.0,3489162.0,198901.0,1178038.0,1342200.8636688846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,151.4,0,0,0.0,0.0,0.0,0.0,3074366.0,609293.0,1841829.5,1232536.5,0.0,0.0,0.0,0.0,0.0,0.0,151.4,0.0,0,5,0,757,0
10.20.38.70,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,5421748.0,205.468789770384,1.2910965245894865,1.2910965245894865,0.0,7,0,1114,0,236.0,127.0,159.14285714285714,36.06513382133803,0.0,0.0,0.0,0.0,236,127,159.14285714285714,36.06513382133803,1300.6938775510205,56,0,8,7,903624.6666666666,2358519.0,197347.0,690325.764446194,5421748.0,2358519.0,197347.0,903624.6666666666,690325.7644461942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,159.14285714285714,0,0,2161172.0,100142.0,1130657.0,1030515.0,1844921.0,102354.0,795440.75,641348.3370249645,444.0,4.0,0.0,0.0,229.35175585815523,0.0,159.14285714285714,0.0,0,7,0,1114,0
10.20.40.93,10.20.255.255,138,138,17,2023-05-04 14:59:03,0.0,0,0,0,0,1,0,243,0,243.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,243,243,243.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0,1,0,243,0
10.20.41.150,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,6042075.0,670.6305366947613,2.813602942697666,2.813602942697666,0.0,17,0,4052,0,419.0,124.0,238.35294117647058,95.71031118860742,0.0,0.0,0.0,0.0,419,124,238.35294117647058,95.71031118860742,9160.46366782007,136,0,8,17,377629.6875,3483641.0,0.0,836109.9894435778,6042075.0,3483641.0,0.0,377629.6875,836109.9894435778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,238.35294117647058,0,0,3483641.0,4205.0,761731.0,1361559.015805044,2459358.0,7214.0,489011.375,796199.1185821448,1483.0,8.0,0.0,0.0,1933.316863854992,0.0,238.35294117647058,0.0,0,17,0,4052,0
10.20.41.53,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.38,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,2040157.0000000002,201.94524244947814,1.9606334218395935,1.9606334218395935,0.0,4,0,412,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,32,0,8,4,680052.3333333334,1025037.0,1.0,480885.9557506564,2040157.0,1025037.0,1.0,680052.3333333334,480885.9557506564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,1015118.0,9918.0,512518.0,502600.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,4,0,412,0
10.20.42.231,10.20.255.255,51707,15600,17,2023-05-04 14:59:03,0.0,0,0,0,0,1,0,77,0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77,77,77.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0,1,0,77,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,5726447.0,309.79069569665097,1.047770109458797,1.047770109458797,0.0,6,0,1774,0,420.0,196.0,295.6666666666667,97.29965170658231,0.0,0.0,0.0,0.0,420,196,295.6666666666667,97.29965170658231,9467.222222222224,48,0,8,6,1145289.4,1936470.0,307955.0,637476.9786439664,5726447.0,1936470.0,307955.0,1145289.4,637476.9786439664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,295.6666666666667,0,0,0.0,0.0,0.0,0.0,1936470.0,6541.0,971505.5,964964.5,766.0,4.0,0.0,0.0,393.99319821664074,0.0,295.6666666666667,0.0,0,6,0,1774,0
10.20.38.242,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,1024243.0,468.63878981843175,1.9526616242434656,1.9526616242434656,0.0,2,0,480,0,240.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,240,240,240.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,240.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0,2,0,480,0
10.20.29.11,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,6463139.0,43.6320493803398,0.4641707380887213,0.4641707380887213,0.0,3,0,282,0,119.0,81.0,94.0,17.682382946499793,0.0,0.0,0.0,0.0,119,81,94.0,17.682382946499793,312.6666666666667,24,0,8,3,3231569.5,6463139.0,0.0,3231569.5,6463139.0,6463139.0,0.0,3231569.5,3231569.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,0,3,0,282,0
10.20.21.11,224.0.0.251,5353,5353,17,2023-05-04 14:59:03,3994620.0,138.9368700902714,0.7510101085960618,0.7510101085960618,0.0,3,0,555,0,261.0,108.0,185.0,62.465990746965666,0.0,0.0,0.0,0.0,261,108,185.0,62.465990746965666,3902.0,24,0,8,3,1997310.0,2970944.0,1023676.0,973634.0,3994620.0,2970944.0,1023676.0,1997310.0,973634.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,185.0,0,0,0.0,0.0,0.0,0.0,1947268.0,1023676.0,1485472.0,461796.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,0.0,0,3,0,555,0
