src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:49:56,9124447.0,100.82802826297309,1.0959568289453596,1.0959568289453596,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,1013827.4444444445,1850315.0,716595.0,383002.6880338254,9124447.0,1850315.0,716595.0,1013827.4444444445,383002.6880338254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,208699.0,98652.0,166968.66666666666,48701.20048029845,1033952.0,185875.0,587805.25,351392.56666752003,300.0,6.0,0.0,0.0,77.04411520355184,0.0,92.0,0.0,0,10,0,920,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:49:56,8602644.0,141.23564801705152,1.7436499755191543,1.7436499755191543,0.0,15,0,1215,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,120,0,8,15,614474.5714285715,1647282.0,0.0,643765.404725057,8602644.0,1647282.0,0.0,614474.5714285715,643765.404725057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,1644990.0,1019959.0000000001,1329714.6,259447.55920732804,1647282.0,590961.0,1094678.4285714286,319601.13589099824,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,15,0,1215,0
10.20.41.152,224.0.0.251,5353,5353,17,2023-05-04 14:49:56,8089297.0,76.15000413509357,0.4944805463317764,0.4944805463317764,0.0,4,0,616,0,272.0,110.0,154.0,68.36665854054884,0.0,0.0,0.0,0.0,272,110,154.0,68.36665854054884,4674.0,32,0,8,4,2696432.3333333335,7070226.0,307478.0,3097136.366843446,8089297.0,7070226.0,307478.0,2696432.3333333335,3097136.366843446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,154.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0,4,0,616,0
10.20.36.96,224.0.0.251,5353,5353,17,2023-05-04 14:49:56,311079.0,1986.6336203986768,6.429235017471446,6.429235017471446,0.0,2,0,618,0,364.0,254.0,309.0,55.0,0.0,0.0,0.0,0.0,364,254,309.0,55.0,3025.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,309.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,0,2,0,618,0
10.20.16.203,224.0.0.251,5353,5353,17,2023-05-04 14:49:56,8397545.0,255.0745485734224,1.5480714899414056,1.5480714899414056,0.0,13,0,2142,0,291.0,125.0,164.76923076923077,69.19221148494616,0.0,0.0,0.0,0.0,291,125,164.76923076923077,69.19221148494616,4787.562130177515,104,0,8,13,699795.4166666666,2046064.0,208009.0,538845.6669020142,8397545.0,2046063.9999999998,208009.0,699795.4166666666,538845.6669020142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,164.76923076923077,0,0,1116335.0,96293.0,511939.0,437295.7369378302,924244.0,94425.0,596980.1666666666,288908.4914509648,549.0,5.5,0.0,0.0,281.2897004674584,0.0,164.76923076923077,0.0,0,13,0,2142,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:49:56,7988720.0,322.95536706756525,1.3769414874973713,1.3769414874973713,0.0,11,0,2580,0,424.0,119.0,234.54545454545453,124.02592370978786,0.0,0.0,0.0,0.0,424,119,234.54545454545453,124.02592370978786,15382.429752066118,88,0,8,11,798872.0,2258399.0,104743.0,738024.8151668073,7988720.0,2258399.0,104743.0,798872.0,738024.8151668073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,234.54545454545453,0,0,1636093.0,196168.0,846028.6666666666,596148.0814452806,2258399.0,91844.0,890253.5,846650.2300402747,1254.0,8.0,0.0,0.0,470.7679035398818,0.0,234.54545454545453,0.0,0,11,0,2580,0
10.20.32.189,224.0.0.251,5353,5353,17,2023-05-04 14:49:56,7067063.0,175.7448603472192,0.4245044935923169,0.4245044935923169,0.0,3,0,1242,0,414.0,414.0,414.0,0.0,0.0,0.0,0.0,0.0,414,414,414.0,0.0,0.0,24,0,8,3,3533531.5,6043648.0,1023415.0,2510116.5,7067063.0,6043648.0,1023415.0,3533531.5,2510116.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,414.0,0,0,0.0,0.0,0.0,0.0,5020233.0,1023415.0,3021824.0,1998409.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0,3,0,1242,0
10.20.0.14,255.255.255.255,5678,5678,17,2023-05-04 14:49:56,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:49:56,1533020.0,480.0981070044748,5.218457684831248,5.218457684831248,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,219002.85714285713,915756.0,0.0,354698.2562784593,1533020.0,915756.0,0.0,219002.85714285713,354698.25627845933,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,915756.0,612038.0,763897.0,151859.0,400.0,8.0,0.0,0.0,260.92288424156243,0.0,92.0,0.0,0,8,0,736,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:49:56,3276631.0,66.83694318951386,0.9155745642399159,0.9155745642399159,0.0,3,0,219,0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,73,73,73.0,0.0,0.0,24,0,8,3,1638315.5,3276630.0,1.0,1638314.5,3276631.0,3276630.0,1.0,1638315.5,1638314.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,3,0,219,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:49:56,4720589.0,97.44546708048507,1.05918985957049,1.05918985957049,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,1180147.25,2555659.0,718258.0,794156.6239862181,4720589.0,2555659.0,718258.0,1180147.25,794156.6239862181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,1834740.0,7495.0,854384.6666666666,751915.7247282142,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,5,0,460,0
10.20.26.171,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,386,0,386.0,386.0,386.0,0.0,0.0,0.0,0.0,0.0,386,386,386.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,386.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0,1,0,386,0
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 14:49:57,5219871.0,137.5512919763726,1.5326049245278281,0.7663024622639141,0.7663024622639141,4,4,387,331,189.0,66.0,96.75,53.26056233274298,133.0,66.0,82.75,29.011851026778693,189,66,89.75,43.45327950799571,1888.1875,80,80,20,1,745695.8571428572,4790561.0,18.0,1654351.4131090278,5219871.0,4852001.0,4120.0,1739957.0,2205439.763807814,5215759.0,4847588.0,61466.0,1738586.3333333333,2200674.7547486937,0,0,0,0,1,0,0,0,0,0,0,1.0,89.75,501,501,4733534.0,26.0,2366780.0,2366754.0,4729121.0,61414.0,1680071.0,2157373.4432250406,0.0,0.0,0.0,0.0,0.0,0.0,96.75,82.75,0,4,4,387,331
10.20.33.19,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,7273827.0,66.26497990672586,0.27495842284948485,0.27495842284948485,0.0,2,0,482,0,379.0,103.0,241.0,138.0,0.0,0.0,0.0,0.0,379,103,241.0,138.0,19044.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,241.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0,2,0,482,0
10.20.36.86,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,379,0,379.0,379.0,379.0,0.0,0.0,0.0,0.0,0.0,379,379,379.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,379.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0,1,0,379,0
10.20.32.53,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,7889209.0,326.0149401543298,1.774575879533677,1.774575879533677,0.0,14,0,2572,0,395.0,126.0,183.71428571428572,107.31158143557518,0.0,0.0,0.0,0.0,395,126,183.71428571428572,107.31158143557518,11515.775510204083,112,0,8,14,606862.2307692308,1942941.0,210394.0,517434.1106137467,7889209.0,1942941.0,210394.0,606862.2307692308,517434.1106137467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,183.71428571428572,0,0,1732547.0,95640.0,784839.75,677867.8774157893,1942941.0,9130.0,507837.375,587182.958232555,778.5,6.0,0.0,0.0,432.1702301049727,0.0,183.71428571428572,0.0,0,14,0,2572,0
10.20.34.241,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,364,0,364.0,364.0,364.0,0.0,0.0,0.0,0.0,0.0,364,364,364.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,364.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0,1,0,364,0
10.20.37.67,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,401,0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,401,401,401.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,401.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0,1,0,401,0
10.20.35.61,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,359,0,359.0,359.0,359.0,0.0,0.0,0.0,0.0,0.0,359,359,359.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,359.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0,1,0,359,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,3269656.0,272.19988891797794,0.9175277154538581,0.9175277154538581,0.0,3,0,890,0,393.0,119.0,296.6666666666667,125.7784648587437,0.0,0.0,0.0,0.0,393,119,296.6666666666667,125.7784648587437,15820.222222222224,24,0,8,3,1634828.0,3268211.0,1445.0,1633383.0,3269656.0,3268211.0,1445.0,1634828.0,1633383.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,296.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.6666666666667,0.0,0,3,0,890,0
10.20.34.56,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,379,0,379.0,379.0,379.0,0.0,0.0,0.0,0.0,0.0,379,379,379.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,379.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0,1,0,379,0
10.23.150.91,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,7874222.0,229.35599224913904,1.0159733875930854,1.0159733875930854,0.0,8,0,1806,0,397.0,126.0,225.75,128.10810864266165,0.0,0.0,0.0,0.0,397,126,225.75,128.10810864266165,16411.6875,64,0,8,8,1124888.857142857,5412660.0,206844.0,1764138.329623472,7874222.0,5412660.0,206844.0,1124888.857142857,1764138.329623472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,225.75,0,0,0.0,0.0,0.0,0.0,5412660.0,93666.0,1532099.0,2246622.954884286,1133.0,7.0,0.0,0.0,460.27684860263525,0.0,225.75,0.0,0,8,0,1806,0
10.20.17.219,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,672,0,672.0,672.0,672.0,0.0,0.0,0.0,0.0,0.0,672,672,672.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,672.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0,1,0,672,0
10.20.19.241,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,389,0,389.0,389.0,389.0,0.0,0.0,0.0,0.0,0.0,389,389,389.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,389.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0,1,0,389,0
10.20.42.111,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,656,0,656.0,656.0,656.0,0.0,0.0,0.0,0.0,0.0,656,656,656.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,656.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,0.0,0,1,0,656,0
10.20.16.29,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,385,0,385.0,385.0,385.0,0.0,0.0,0.0,0.0,0.0,385,385,385.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,385.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0,1,0,385,0
10.20.39.7,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,366,0,366.0,366.0,366.0,0.0,0.0,0.0,0.0,0.0,366,366,366.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,366.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0,1,0,366,0
10.20.40.230,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,380,0,380.0,380.0,380.0,0.0,0.0,0.0,0.0,0.0,380,380,380.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,380.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0,1,0,380,0
10.20.40.168,224.0.0.251,5353,5353,17,2023-05-04 14:49:57,0.0,0,0,0,0,1,0,370,0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,370,370,370.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,370.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0,1,0,370,0
