src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.31.137,192.168.31.1,34995,53,17,2023-05-04 21:57:23,7096.0,33821.87147688839,281.8489289740699,140.92446448703495,140.92446448703495,1,1,90,150,90.0,90.0,90.0,0.0,150.0,150.0,150.0,0.0,150,90,120.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,150.0,0,1,1,90,150
192.168.31.137,13.107.5.93,57296,443,6,2023-05-04 21:57:23,609280.0,6468.29044117647,27.90178571428571,13.130252100840336,14.771533613445378,8,9,1568,2373,605.0,54.0,196.0,231.5183578034364,1573.0,54.0,263.6666666666667,468.7347034541204,1573,54,231.8235294117647,377.73383646566884,142682.85121107267,160,180,20,3,38080.0,162436.0,0.0,58290.49205380754,410628.0,206535.0,315.0,58661.142857142855,78606.79553217225,460766.0,162776.0,0.0,57595.75,61547.327234312135,0,0,0,0,1,0,0,0,0,0,0,1.125,231.8235294117647,64240,16383,159605.0,50753.0,119512.0,48843.246841298336,162121.0,50732.0,126770.25,44337.194647242846,0.0,0.0,0.0,0.0,0.0,0.0,196.0,263.6666666666667,0,8,9,1568,2373
192.168.31.137,192.168.31.1,46392,53,17,2023-05-04 21:57:23,97937.0,2450.5549485893994,20.421291238244994,10.210645619122497,10.210645619122497,1,1,90,150,90.0,90.0,90.0,0.0,150.0,150.0,150.0,0.0,150,90,120.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,150.0,0,1,1,90,150
192.168.31.137,13.107.5.93,57300,443,6,2023-05-04 21:57:23,1065223.0,12053.814083999312,25.346805316820983,12.204017374765659,13.142787942055325,13,14,2131,10709,588.0,54.0,163.92307692307693,182.64486833468408,4193.0,54.0,764.9285714285714,1118.1345091768903,4193,54,475.55555555555554,868.6222097148315,754504.5432098766,260,280,20,5,40970.11538461538,307424.0,0.0,76086.58405260666,989550.0,307424.0,38.0,82462.5,94625.88630540448,1013512.0,408404.0,0.0,77962.46153846153,122672.30062971423,0,0,0,0,1,0,0,0,0,0,0,1.0769230769230769,475.55555555555554,64240,16383,306398.0,42700.0,149515.8,97706.0064037007,304028.0,42035.0,146445.83333333334,89138.07103854234,0.0,0.0,0.0,0.0,0.0,0.0,163.92307692307693,764.9285714285714,0,13,14,2131,10709
192.168.31.137,192.168.31.1,43177,53,17,2023-05-04 21:57:24,7498.0,32008.535609495862,266.73779674579885,133.36889837289942,133.36889837289942,1,1,90,150,90.0,90.0,90.0,0.0,150.0,150.0,150.0,0.0,150,90,120.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,150.0,0,1,1,90,150
192.168.31.137,13.107.5.93,57312,443,6,2023-05-04 21:57:24,622214.0,13646.430327829332,30.53611779869948,14.464476852015544,16.07164094668394,9,10,1729,6762,588.0,54.0,192.11111111111111,208.11558991443218,4193.0,54.0,676.2,1254.0313233727459,4193,54,446.89473684210526,952.1663883087508,906620.8310249308,180,200,20,4,34567.444444444445,193108.0,0.0,61590.5574222238,556255.0,193168.0,388.0,69531.875,76699.27631737717,429106.0,157514.0,0.0,47678.444444444445,60376.047947861494,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,446.89473684210526,64240,16383,192720.0,58773.0,136819.5,48898.89171801341,193108.0,57598.0,122647.4,52780.445172809974,0.0,0.0,0.0,0.0,0.0,0.0,192.11111111111111,676.2,0,9,10,1729,6762
192.168.31.137,13.76.153.29,43841,443,6,2023-05-04 21:57:24,172316.0,1537.8722811578727,17.409874881032522,11.60658325402168,5.80329162701084,2,1,165,100,111.0,54.0,82.5,28.5,100.0,100.0,100.0,0.0,111,54,88.33333333333333,24.689178916188272,609.5555555555555,40,20,20,1,86158.0,172295.0,21.0,86137.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,88.33333333333333,501,2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,100.0,0,2,1,165,100
192.168.31.137,31.13.77.1,54890,443,6,2023-05-04 21:57:24,287472.0,1106.1946902654868,13.914398619691656,6.957199309845828,6.957199309845828,2,2,161,157,95.0,66.0,80.5,14.5,91.0,66.0,78.5,12.5,95,66,79.5,13.573871960498227,184.25,40,40,20,1,95824.0,154513.0,61.0,68287.21785224523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,78.5,0,2,2,161,157
192.168.31.137,192.168.31.1,49653,53,17,2023-05-04 21:57:26,8590.0,27939.464493597206,232.8288707799767,116.41443538998836,116.41443538998836,1,1,90,150,90.0,90.0,90.0,0.0,150.0,150.0,150.0,0.0,150,90,120.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,150.0,0,1,1,90,150
192.168.31.137,13.107.5.93,33612,443,6,2023-05-04 21:57:26,273777.0,30915.672244198748,69.39954780715692,32.87347001391644,36.52607779324048,9,10,1731,6733,588.0,54.0,192.33333333333334,208.50259790547776,4193.0,54.0,673.3,1254.9056578085858,4193,54,445.4736842105263,952.4182721351754,907100.5650969528,180,200,20,4,15209.833333333334,53647.0,0.0,23066.595157042335,222793.0,57164.0,218.0,27849.125,27142.70893093346,220130.0,53448.0,0.0,24458.88888888889,25548.23426577198,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,445.4736842105263,64240,16383,53429.0,50939.0,51910.75,1017.8571547619047,53647.0,49916.0,51725.4,1358.3289145122399,0.0,0.0,0.0,0.0,0.0,0.0,192.33333333333334,673.3,0,9,10,1731,6733
192.168.31.137,192.168.31.1,37985,53,17,2023-05-04 21:57:27,96764.0,4454.135835641354,20.668843784878675,10.334421892439337,10.334421892439337,1,1,112,319,112.0,112.0,112.0,0.0,319.0,319.0,319.0,0.0,319,112,215.5,103.5,10712.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,215.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,319.0,0,1,1,112,319
192.168.31.137,192.168.31.1,60273,53,17,2023-05-04 21:57:27,52266.0,9279.455095090498,38.26579420655876,19.13289710327938,19.13289710327938,1,1,112,373,112.0,112.0,112.0,0.0,373.0,373.0,373.0,0.0,373,112,242.5,130.5,17030.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,242.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,373.0,0,1,1,112,373
192.168.31.137,192.168.31.1,52548,53,17,2023-05-04 21:57:27,4143.0,77721.45788076273,482.7419744146754,241.3709872073377,241.3709872073377,1,1,126,196,126.0,126.0,126.0,0.0,196.0,196.0,196.0,0.0,196,126,161.0,35.0,1225.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,161.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,196.0,0,1,1,126,196
192.168.31.137,20.189.172.33,45416,443,6,2023-05-04 21:57:27,959308.0,6868.492705158301,14.5938530690873,9.381762687270406,5.212090381816893,9,5,1443,5146,571.0,54.0,160.33333333333334,165.0636240968918,4438.0,66.0,1029.2,1710.2226053938125,4438,54,470.64285714285717,1111.5008905042932,1235434.229591837,180,100,20,4,73792.92307692308,300992.0,9.0,112322.238428592,959308.0,301586.0,147.0,119913.5,122717.75119252308,712121.0,301761.0,499.0,178030.25,110161.57610840315,0,0,0,0,1,0,0,0,0,0,0,0.5555555555555556,470.64285714285717,64240,2049,246236.0,191127.0,217138.0,22603.79978381216,300223.0,192316.0,238101.5,40783.79464015088,0.0,0.0,0.0,0.0,0.0,0.0,160.33333333333334,1029.2,0,9,5,1443,5146
192.168.31.137,20.189.172.33,45420,443,6,2023-05-04 21:57:27,439882.0,12432.879726835834,15.913358582528952,11.366684701806394,4.546673880722557,5,2,965,4504,571.0,54.0,193.0,198.0141409091785,4438.0,66.0,2252.0,2186.0,4438,54,781.2857142857143,1502.8373844437172,2258520.2040816327,100,40,20,2,73313.66666666667,246561.0,16.0,104194.26618527954,439882.0,246582.0,257.0,109970.5,110714.12102911714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.4,781.2857142857143,64240,2051,0.0,0.0,0.0,0.0,246561.0,191035.0,218798.0,27763.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,2252.0,0,5,2,965,4504
