src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.15.214,224.0.0.251,5353,5353,17,2023-05-04 14:48:51,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
10.20.30.118,10.20.255.255,137,137,17,2023-05-04 14:48:51,8399621.0,155.4832057303538,1.666741868472399,1.666741868472399,0.0,14,0,1306,0,110.0,92.0,93.28571428571429,4.635708782739416,0.0,0.0,0.0,0.0,110,92,93.28571428571429,4.635708782739416,21.489795918367353,112,0,8,14,646124.6923076923,5856582.0,0.0,1521487.5037113356,8399621.0,5856582.0,0.0,646124.6923076923,1521487.5037113358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.28571428571429,0,0,5565796.0,201564.0,1401229.6,2086942.9166286844,5856582.0,201563.0,1286952.5,2052455.0255856805,650.0,13.0,0.0,0.0,255.59969784183411,0.0,93.28571428571429,0.0,0,14,0,1306,0
10.20.30.118,224.0.0.251,5353,5353,17,2023-05-04 14:48:51,7485741.0,210.93436174187698,2.9389208095765,2.9389208095765,0.0,22,0,1579,0,85.0,70.0,71.77272727272727,4.491727934181983,0.0,0.0,0.0,0.0,85,70,71.77272727272727,4.491727934181983,20.175619834710748,176,0,8,22,356463.85714285716,2877911.0,0.0,800945.2505393556,7485741.0,2877911.0,0.0,356463.85714285716,800945.2505393556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.77272727272727,0,0,2877911.0,1307.0,819479.0,1055606.6303393512,2556353.0,201912.0,818315.1666666666,809532.631172542,532.0,19.0,0.0,0.0,259.65620932195077,0.0,71.77272727272727,0.0,0,22,0,1579,0
10.20.32.220,224.0.0.251,5353,5353,17,2023-05-04 14:48:51,674.0,240356.0830860534,2967.359050445104,2967.359050445104,0.0,2,0,162,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,2,0,162,0
10.20.41.121,10.20.255.255,137,137,17,2023-05-04 14:48:52,4814473.0,114.65429341903051,1.2462423197720707,1.2462423197720707,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,962894.6,1738621.0,712691.0,390583.00163350685,4814473.0,1738621.0,712691.0,962894.6,390583.0016335068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,1016004.0,818486.0,917245.0,98759.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,6,0,552,0
10.20.41.121,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,4304155.0,48.7900644842019,0.6970009212028843,0.6970009212028843,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,2152077.5,3279723.0,1024432.0,1127645.5,4304155.0,3279723.0,1024432.0,2152077.5,1127645.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,9423912.0,248.94120403501222,1.0611304519821494,1.0611304519821494,0.0,10,0,2346,0,410.0,194.0,234.6,68.55683773337273,0.0,0.0,0.0,0.0,410,194,234.6,68.55683773337273,4700.04,80,0,8,10,1047101.3333333334,2152623.0,199935.0,611497.2027865523,9423912.0,2152623.0,199935.0,1047101.3333333334,611497.2027865521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,234.6,0,0,1432896.0,623846.0,1028371.0,404525.0,1230060.0,9693.0,337642.0,385509.8113911722,1080.0,6.0,0.0,0.0,377.05771392002816,0.0,234.6,0.0,0,10,0,2346,0
10.20.35.113,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,1025431.0,787.9613547864265,4.875998482589273,4.875998482589273,0.0,5,0,808,0,232.0,136.0,161.6,36.69659384738589,0.0,0.0,0.0,0.0,232,136,161.6,36.69659384738589,1346.64,40,0,8,5,256357.75,411790.0,92949.0,119212.81931355999,1025431.0,411790.0,92949.0,256357.75,119212.81931355999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,161.6,0,0,0.0,0.0,0.0,0.0,314905.0,112838.0,211248.66666666666,82576.85667035017,598.0,5.0,0.0,0.0,583.169418517677,0.0,161.6,0.0,0,5,0,808,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,8706339.0,272.7897454946333,0.9188707216661332,0.9188707216661332,0.0,8,0,2375,0,464.0,202.0,296.875,85.34992311068594,0.0,0.0,0.0,0.0,464,202,296.875,85.34992311068594,7284.609375,64,0,8,8,1243762.7142857143,2459689.0,409893.0,743972.4391532475,8706339.0,2459689.0,409893.0,1243762.7142857143,743972.4391532476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,296.875,0,0,0.0,0.0,0.0,0.0,1741208.0,308588.0,717526.5,592475.5534064254,0.0,0.0,0.0,0.0,0.0,0.0,296.875,0.0,0,8,0,2375,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,7887115.0,142.89128534324655,0.6339453653205259,0.6339453653205259,0.0,5,0,1127,0,291.0,127.0,225.4,80.34326356328825,0.0,0.0,0.0,0.0,291,127,225.4,80.34326356328825,6455.04,40,0,8,5,1971778.75,3994848.0,310902.0,1354411.0741147562,7887115.0,3994848.0,310902.0,1971778.75,1354411.0741147562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,225.4,0,0,0.0,0.0,0.0,0.0,3994848.0,1021084.0,2507966.0,1486882.0,0.0,0.0,0.0,0.0,0.0,0.0,225.4,0.0,0,5,0,1127,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,8916155.0,327.7197401794832,1.0094037171852666,1.0094037171852666,0.0,9,0,2922,0,1002.0,206.0,324.6666666666667,249.59122135559528,0.0,0.0,0.0,0.0,1002,206,324.6666666666667,249.59122135559528,62295.77777777777,72,0,8,9,1114519.375,2866196.0,312753.0,777177.9182137025,8916155.0,2866196.0,312753.0,1114519.375,777177.9182137025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,324.6666666666667,0,0,2253445.0,1118461.0,1685953.0,567492.0,2866196.0,199832.0,1123751.0,1027717.6321614318,0.0,0.0,0.0,0.0,0.0,0.0,324.6666666666667,0.0,0,9,0,2922,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,9115378.0,156.76804626204202,0.5485236048356964,0.5485236048356964,0.0,5,0,1429,0,477.0,214.0,285.8,97.98040620450601,0.0,0.0,0.0,0.0,477,214,285.8,97.98040620450601,9600.16,40,0,8,5,2278844.5,3796560.0,401532.0,1536840.3209848283,9115378.0,3796560.0,401532.0,2278844.5,1536840.3209848283,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,285.8,0,0,0.0,0.0,0.0,0.0,2671164.0,1125396.0,1898280.0,772884.0,0.0,0.0,0.0,0.0,0.0,0.0,285.8,0.0,0,5,0,1429,0
10.20.26.101,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,2979122.0,494.77664895898863,1.0070081050725683,1.0070081050725683,0.0,3,0,1474,0,711.0,137.0,491.3333333333333,252.9431205275649,0.0,0.0,0.0,0.0,711,137,491.3333333333333,252.9431205275649,63980.222222222226,24,0,8,3,1489561.0,2157826.0,821296.0,668265.0,2979122.0,2157826.0,821296.0,1489561.0,668265.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,491.3333333333333,0,0,0.0,0.0,0.0,0.0,1336530.0,821296.0,1078913.0,257617.0,0.0,0.0,0.0,0.0,0.0,0.0,491.3333333333333,0.0,0,3,0,1474,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,8811769.0,262.83031250592245,1.0213613180281962,1.0213613180281962,0.0,9,0,2316,0,420.0,196.0,257.3333333333333,87.68630958643936,0.0,0.0,0.0,0.0,420,196,257.3333333333333,87.68630958643936,7688.888888888889,72,0,8,9,1101471.125,2560048.0,306437.0,764272.4259046046,8811769.0,2560048.0,306437.0,1101471.125,764272.4259046046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,257.3333333333333,0,0,0.0,0.0,0.0,0.0,2253611.0,306437.0,1026461.3333333334,872067.9347964941,0.0,0.0,0.0,0.0,0.0,0.0,257.3333333333333,0.0,0,9,0,2316,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,8704579.0,278.7038867703998,1.0339385741688367,1.0339385741688367,0.0,9,0,2426,0,426.0,203.0,269.55555555555554,86.5346572974103,0.0,0.0,0.0,0.0,426,203,269.55555555555554,86.5346572974103,7488.246913580247,72,0,8,9,1088072.375,2358696.0,207245.0,652636.8660892015,8704579.0,2358696.0,207245.0,1088072.375,652636.8660892015,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,269.55555555555554,0,0,0.0,0.0,0.0,0.0,1017132.0,603127.0,740455.75,167197.71228156053,0.0,0.0,0.0,0.0,0.0,0.0,269.55555555555554,0.0,0,9,0,2426,0
10.20.42.173,10.20.255.255,137,137,17,2023-05-04 14:48:52,8912416.0,247.7442704649334,2.6928725050536237,2.6928725050536237,0.0,24,0,2208,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,192,0,8,24,387496.347826087,1737459.0,0.0,572788.1128548253,8912416.0,1737459.0,0.0,387496.347826087,572788.1128548253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1735367.0,2542.0,1052078.2857142857,559279.0125902441,1737459.0,19064.0,897149.8888888889,586081.150580218,300.0,6.0,0.0,0.0,303.0447920405622,0.0,92.0,0.0,0,24,0,2208,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,9125965.0,804.4080817754615,10.190703120163182,10.190703120163182,0.0,93,0,7341,0,81.0,75.0,78.93548387096774,2.850415746370906,0.0,0.0,0.0,0.0,81,75,78.93548387096774,2.850415746370906,8.124869927159208,744,0,8,93,99195.27173913043,1949484.0,0.0,348359.14809410425,9125965.0,1949484.0,0.0,99195.27173913043,348359.1480941043,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.93548387096774,0,0,1947205.0,5432.0,811924.7,680001.9710564155,1947073.0,5432.0,821374.8181818182,648384.5119061568,687.0,18.6,0.0,0.0,1105.0690660123541,0.0,78.93548387096774,0.0,0,93,0,7341,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,9007974.0,218.36208674669797,1.1101275381123434,1.1101275381123434,0.0,10,0,1967,0,365.0,150.0,196.7,63.476058478768195,0.0,0.0,0.0,0.0,365,150,196.7,63.476058478768195,4029.21,80,0,8,10,1000886.0,2558593.0,299594.0,792329.5862428575,9007974.0,2558593.0,299594.0,1000886.0,792329.5862428575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,196.7,0,0,2042154.0,1026570.9999999999,1534362.5,507791.50000000006,2258999.0,94469.0,735963.4,817689.1676251068,666.0,5.0,0.0,0.0,325.4244443597494,0.0,196.7,0.0,0,10,0,1967,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,8076193.999999999,140.41267458409246,0.24764140138287913,0.24764140138287913,0.0,2,0,1134,0,567.0,567.0,567.0,0.0,0.0,0.0,0.0,0.0,567,567,567.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,567.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,0.0,0,2,0,1134,0
10.20.37.173,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,1023220.9999999999,1575.4172363546097,1.95461195577495,1.95461195577495,0.0,2,0,1612,0,806.0,806.0,806.0,0.0,0.0,0.0,0.0,0.0,806,806,806.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,806.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,0.0,0,2,0,1612,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,7892352.0,344.76414635333043,1.0136395335636323,1.0136395335636323,0.0,8,0,2721,0,999.0,204.0,340.125,259.138205162805,0.0,0.0,0.0,0.0,999,204,340.125,259.138205162805,67152.609375,64,0,8,8,1127478.857142857,2568756.0,312026.0,679901.7924264459,7892352.0,2568756.0,312026.0,1127478.857142857,679901.7924264459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,340.125,0,0,0.0,0.0,0.0,0.0,1851256.0,717500.0,1098115.6666666667,532560.8806138714,0.0,0.0,0.0,0.0,0.0,0.0,340.125,0.0,0,8,0,2721,0
10.20.30.96,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,7997251.0,54.393691032080895,0.6252148394492058,0.6252148394492058,0.0,5,0,435,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,40,0,8,5,1999312.75,2046352.0,1951850.0,43456.202073898494,7997251.0,2046352.0000000002,1951850.0,1999312.75,43456.20207389851,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,1951850.0,78591.0,708314.3333333334,879336.4944412475,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,5,0,435,0
10.20.35.224,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.40.39,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.16.149,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,6766348.0,119.71007107526837,1.4779021120403504,1.4779021120403504,0.0,10,0,810,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,80,0,8,10,751816.4444444445,2059076.0,0.0,742994.1045688214,6766348.0,2059076.0000000002,0.0,751816.4444444445,742994.1045688215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2059076.0000000002,2292.0,1233828.6666666667,887465.819980065,2059076.0,619851.0,1177375.75,534038.5040076113,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,10,0,810,0
10.20.35.37,224.0.0.251,5353,5353,17,2023-05-04 14:48:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
