src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:45:30,5824221.0,352.3217954813185,0.5150903442709335,0.5150903442709335,0.0,3,0,2052,0,1433.0,170.0,684.0,541.7324062671532,0.0,0.0,0.0,0.0,1433,170,684.0,541.7324062671532,293474.0,24,0,8,3,2912110.5,4703468.0,1120753.0,1791357.5,5824221.0,4703468.0,1120753.0,2912110.5,1791357.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,684.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,0,3,0,2052,0
10.20.42.180,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,6760385.0,56.061895883148665,0.2958411392250589,0.2958411392250589,0.0,2,0,379,0,274.0,105.0,189.5,84.5,0.0,0.0,0.0,0.0,274,105,189.5,84.5,7140.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.5,0.0,0,2,0,379,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,9634127.0,142.61800783817776,1.5569651510718097,1.5569651510718097,0.0,15,0,1374,0,240.0,81.0,91.6,39.66156829980378,0.0,0.0,0.0,0.0,240,81,91.6,39.66156829980378,1573.0400000000004,120,0,8,15,688151.9285714285,2260317.0,0.0,802860.4526097799,9634127.0,2260317.0,0.0,688151.9285714285,802860.4526097799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.6,0,0,2059156.0000000002,608785.0,1226550.6666666667,500394.11301681894,2258499.0,611152.0,1374231.5714285714,587290.632380561,354.0,5.0,0.0,0.0,229.3228820833401,0.0,91.6,0.0,0,15,0,1374,0
10.20.36.218,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,6978126.0,414.29461147591775,1.4330495035486606,1.4330495035486606,0.0,10,0,2891,0,568.0,124.0,289.1,137.8850608296635,0.0,0.0,0.0,0.0,568,124,289.1,137.8850608296635,19012.29,80,0,8,10,775347.3333333334,2979185.0,94714.0,857524.6308655578,6978126.0,2979185.0,94714.0,775347.3333333334,857524.6308655577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,289.1,0,0,2884471.0,105450.0,1494960.5,1389510.5,1957722.0,118437.0,671417.6666666666,644142.8072918992,1363.0,7.0,0.0,0.0,702.9784521373795,0.0,289.1,0.0,0,10,0,2891,0
10.20.32.9,10.20.255.255,137,137,17,2023-05-04 14:45:31,720833.0,255.26023364635083,2.7745677570255527,2.7745677570255527,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.36.27,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.37.247,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,9013294.0,125.70321127880662,0.6656833783520208,0.6656833783520208,0.0,6,0,1133,0,401.0,103.0,188.83333333333334,115.80791087927551,0.0,0.0,0.0,0.0,401,103,188.83333333333334,115.80791087927551,13411.47222222222,48,0,8,6,1802658.8,5736103.0,103355.0,2001574.4294743976,9013294.0,5736103.0,103355.0,1802658.8,2001574.4294743976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,188.83333333333334,0,0,0.0,0.0,0.0,0.0,4605006.0,1026987.0,2219911.6666666665,1686516.4050354077,0.0,0.0,0.0,0.0,0.0,0.0,188.83333333333334,0.0,0,6,0,1133,0
10.20.37.161,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,7995182.0,33.77033818617262,0.25015065323090835,0.25015065323090835,0.0,2,0,270,0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,135,135,135.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,135.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0,2,0,270,0
10.20.21.111,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,8200687.999999999,350.2145185867332,0.8535869185609793,0.8535869185609793,0.0,7,0,2872,0,559.0,212.0,410.2857142857143,171.72046577897154,0.0,0.0,0.0,0.0,559,212,410.2857142857143,171.72046577897154,29487.91836734694,56,0,8,7,1366781.3333333333,4099525.0,308623.0,1365556.7819721822,8200688.0,4099525.0,308623.0,1366781.3333333333,1365556.7819721824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,410.2857142857143,0,0,0.0,0.0,0.0,0.0,2055592.0,5070.0,840009.6,694048.2342127527,1027.0,4.0,0.0,0.0,995.6741014210896,0.0,410.2857142857143,0.0,0,7,0,2872,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,7270264.0,1228.978755104354,1.9256522184063742,1.9256522184063742,0.0,14,0,8935,0,1482.0,159.0,638.2142857142857,512.7822119952831,0.0,0.0,0.0,0.0,1482,159,638.2142857142857,512.7822119952831,262945.5969387755,112,0,8,14,559251.0769230769,2258359.0,0.0,613208.2206482008,7270264.0,2258359.0,0.0,559251.0769230769,613208.2206482008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,638.2142857142857,0,0,1753114.0,198594.0,823961.3333333334,669998.6339097185,1445314.0,9461.0,426655.71428571426,484345.5260793282,5146.0,9.0,0.0,0.0,2788.1202023310548,0.0,638.2142857142857,0.0,0,14,0,8935,0
10.20.39.255,10.20.255.255,137,137,17,2023-05-04 14:45:31,9431921.0,126.80343696687025,1.3782982279007636,1.3782982279007636,0.0,13,0,1196,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,104,0,8,13,785993.4166666666,935829.0,715355.0,74780.92388265242,9431921.0,935829.0,715355.0,785993.4166666666,74780.92388265242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,206978.0,85543.0,131457.66666666666,53814.4121361142,729931.0,66442.0,190028.85714285713,221539.3640490676,650.0,13.0,0.0,0.0,68.91491139503819,0.0,92.0,0.0,0,13,0,1196,0
10.20.39.255,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,9433470.0,109.82173049789738,1.4840774391607754,1.4840774391607754,0.0,14,0,1036,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,112,0,8,14,725651.5384615385,2258226.0,0.0,856946.7524032962,9433470.0,2258226.0,0.0,725651.5384615385,856946.7524032962,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,2258226.0,4834.0,1329110.8333333333,783072.0377550239,2258226.0,1006847.0,1569362.6666666667,515423.2058201191,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,14,0,1036,0
10.20.16.203,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.40.237,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,7463168.0,324.9290381778891,0.6699567797482249,0.6699567797482249,0.0,5,0,2425,0,791.0,260.0,485.0,183.1207252060782,0.0,0.0,0.0,0.0,791,260,485.0,183.1207252060782,33533.2,40,0,8,5,1865792.0,3477174.0,406476.0,1288516.692788262,7463168.0,3477174.0,406476.0,1865792.0,1288516.692788262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,485.0,0,0,0.0,0.0,0.0,0.0,2358830.0,711868.0,1294970.0,753422.036791244,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0,5,0,2425,0
10.20.36.81,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,8382899.999999999,343.55652578463304,1.1929046034188646,1.1929046034188646,0.0,10,0,2880,0,392.0,199.0,288.0,78.19974424510607,0.0,0.0,0.0,0.0,392,199,288.0,78.19974424510607,6115.2,80,0,8,10,931433.3333333334,4609169.0,0.0,1467917.549835064,8382900.0,4609169.0,0.0,931433.3333333334,1467917.549835064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,288.0,0,0,4609169.0,420975.0,2515072.0,2094097.0,2340120.0,96012.0,1085878.6,1000856.919171287,1897.0,8.0,0.0,0.0,1323.232034352415,0.0,288.0,0.0,0,10,0,2880,0
10.20.13.66,157.240.199.17,49254,443,6,2023-05-04 14:45:31,8251526.0,100.95102408936238,1.2118970478915052,0.6059485239457526,0.6059485239457526,5,5,362,471,98.0,66.0,72.4,12.799999999999999,113.0,66.0,94.2,15.471263684650973,113,66,83.3,17.9,320.40999999999997,100,100,20,1,916836.2222222222,5510270.0,14.0,1705456.4345493997,8251526.0,5510284.0,148019.0,2062881.5,2044919.3501610889,8227941.0,5510301.0,124421.0,2056985.25,2050469.154381062,0,0,0,0,1,0,0,0,0,0,0,1.0,83.3,501,305,1320620.0,124394.0,905836.3333333334,552912.3463686525,5510239.0,23571.0,1645555.8,2009849.86287826,0.0,0.0,0.0,0.0,0.0,0.0,72.4,94.2,0,5,5,362,471
10.20.19.81,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.30.37,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.39.151,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.111,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:45:31,7593676.0,133.26878839708198,1.4485737869248043,1.4485737869248043,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,759367.6,824415.0,715355.0,46015.54596046862,7593676.0,824415.0,715355.0,759367.6,46015.545960468626,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,109060.0,102380.0,105720.0,3340.0,820384.0,5250.0,204106.2,310364.35256801,550.0,11.0,0.0,0.0,72.42868934624022,0.0,92.0,0.0,0,11,0,1012,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,9218664.0,228.01568643786126,0.7593291175380728,0.7593291175380728,0.0,7,0,2102,0,426.0,174.0,300.2857142857143,88.79304072748411,0.0,0.0,0.0,0.0,426,174,300.2857142857143,88.79304072748411,7884.204081632653,56,0,8,7,1536444.0,3085684.0,407339.0,1006159.6890966165,9218664.0,3085684.0,407339.0,1536444.0,1006159.6890966165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,300.2857142857143,0,0,0.0,0.0,0.0,0.0,1738301.0,613862.0,1205996.25,488212.0078876466,0.0,0.0,0.0,0.0,0.0,0.0,300.2857142857143,0.0,0,7,0,2102,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,8600624.0,302.76872933870845,3.953201535144427,3.953201535144427,0.0,34,0,2604,0,82.0,70.0,76.58823529411765,5.520643861952973,0.0,0.0,0.0,0.0,82,70,76.58823529411765,5.520643861952973,30.47750865051903,272,0,8,34,260624.9696969697,2989163.0,0.0,673363.6416423504,8600624.0,2989163.0,0.0,260624.9696969697,673363.6416423504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.58823529411765,0,0,2989163.0,2401.0,930533.3333333334,1021184.1035557147,2989163.0,8515.0,940644.2222222222,1012069.1911063282,294.0,8.5,0.0,0.0,525.3827788817567,0.0,76.58823529411765,0.0,0,34,0,2604,0
10.20.30.37,10.20.255.255,137,137,17,2023-05-04 14:45:31,727634.0,252.8743846494254,2.7486346157546238,2.7486346157546238,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:45:31,9022975.0,81.56954884613998,0.8866255309363043,0.8866255309363043,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1288996.4285714286,2260960.0,719124.0,623727.900428168,9022975.0,2260960.0,719124.0,1288996.4285714286,623727.900428168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1452096.0,3255.0,871200.3333333334,625344.2754037349,1460638.0,719124.0,1089961.25,281798.71085703623,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,8,0,736,0
10.20.36.38,224.0.0.251,5353,5353,17,2023-05-04 14:45:31,7992799.0,84.57612908819551,0.3753378509831162,0.3753378509831162,0.0,3,0,676,0,290.0,96.0,225.33333333333334,91.45247703346016,0.0,0.0,0.0,0.0,290,96,225.33333333333334,91.45247703346016,8363.555555555557,24,0,8,3,3996399.5,4503225.0,3489574.0,506825.5,7992799.0,4503225.0,3489574.0,3996399.5,506825.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,225.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.33333333333334,0.0,0,3,0,676,0
