src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,3182577.0,494.2535561590497,2.513686236028225,2.513686236028225,0.0,8,0,1573,0,355.0,124.0,196.625,79.99052678286348,0.0,0.0,0.0,0.0,355,124,196.625,79.99052678286348,6398.484375,64,0,8,8,454653.85714285716,2035843.0,104765.0,653247.4873114277,3182577.0,2035842.9999999998,104765.0,454653.85714285716,653247.4873114276,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,196.625,0,0,11262.0,6850.0,9056.0,2206.0,1836524.0,12088.0,513488.75,764750.8378751131,661.0,6.0,0.0,0.0,902.146453445285,0.0,196.625,0.0,0,8,0,1573,0
10.20.38.71,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,9624232.0,133.20543395047002,1.6624703145144466,1.6624703145144466,0.0,16,0,1282,0,119.0,70.0,80.125,11.714707636129893,0.0,0.0,0.0,0.0,119,70,80.125,11.714707636129893,137.234375,128,0,8,16,641615.4666666667,2049696.0,0.0,774155.3680314106,9624232.0,2049696.0,0.0,641615.4666666667,774155.3680314106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.125,0,0,2049696.0,1021072.0,1610231.75,447515.54621620406,2044350.0,5346.0,1009557.75,697448.1499711556,151.0,5.0,0.0,0.0,292.8484848484849,0.0,80.125,0.0,0,16,0,1282,0
10.20.37.251,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,316209.0,1189.08696463415,6.324930662947607,6.324930662947607,0.0,2,0,376,0,252.0,124.0,188.0,64.0,0.0,0.0,0.0,0.0,252,124,188.0,64.0,4096.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,188.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0,2,0,376,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,0.0,0,0,0,0,1,0,753,0,753.0,753.0,753.0,0.0,0.0,0.0,0.0,0.0,753,753,753.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,753.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.0,0.0,0,1,0,753,0
10.20.42.46,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,188389.0,1385.431208828541,10.616331102134414,10.616331102134414,0.0,2,0,261,0,137.0,124.0,130.5,6.5,0.0,0.0,0.0,0.0,137,124,130.5,6.5,42.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,130.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,0.0,0,2,0,261,0
10.20.43.85,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,3058810.0,136.654450586993,0.6538490458707799,0.6538490458707799,0.0,2,0,418,0,221.0,197.0,209.0,12.0,0.0,0.0,0.0,0.0,221,197,209.0,12.0,144.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,209.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0,2,0,418,0
10.20.13.66,157.240.199.15,60341,443,17,2023-05-04 15:01:59,170294.0,157545.18655971438,281.86547969981325,105.69955488742997,176.16592481238328,18,30,2017,24812,193.0,76.0,112.05555555555556,45.986075455538376,1274.0,90.0,827.0666666666667,529.4031188255527,1274,76,558.9375,543.8587977840234,295782.3919270833,144,240,8,18,3623.276595744681,45418.0,0.0,8938.460814480613,124876.0,39115.0,31.0,7345.64705882353,11068.263655425848,135696.0,49398.0,0.0,4679.172413793103,12358.886949294663,0,0,0,0,1,0,0,0,0,0,0,1.6666666666666667,558.9375,0,0,33100.0,9207.0,20839.666666666668,9764.368432668285,42185.0,8390.0,21587.4,12309.694238282282,551.0,7.0,10280.0,10.5,96632.76043493512,1934330.604948725,112.05555555555556,827.0666666666667,0,18,30,2017,24812
10.20.13.66,157.240.199.35,59373,443,17,2023-05-04 15:01:59,1704737.0,14963.01188981057,24.637231432179863,8.799011225778521,15.83822020640134,15,27,6214,19294,1287.0,71.0,414.26666666666665,489.4043272750615,1274.0,90.0,714.5925925925926,562.095237696804,1287,71,607.3333333333334,556.202501093102,309361.2222222222,120,216,8,15,41578.95121951219,756444.0,0.0,122621.93531616009,1660247.0,820499.0,36.0,118589.07142857143,211024.13781585146,1664005.0,785153.0,0.0,64000.192307692305,157966.95853929495,0,0,0,0,1,0,0,0,0,0,0,1.8,607.3333333333334,0,0,756408.0,36.0,169250.0,235015.30941408902,692389.0,8419.0,107570.61538461539,176977.15099219338,0.0,0.0,8008.0,7.5,0.0,2161695.2355243624,414.26666666666665,714.5925925925926,0,15,27,6214,19294
10.20.13.66,157.240.199.53,51294,443,6,2023-05-04 15:01:59,216845.0,1872.3051027231431,18.446355691853626,9.223177845926813,9.223177845926813,2,2,202,204,136.0,66.0,101.0,35.0,138.0,66.0,102.0,36.0,138,66,101.5,35.50704155516198,1260.75,40,40,20,1,72281.66666666667,187918.0,16.0,82613.76578728,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,101.5,501,279,0.0,0.0,0.0,0.0,159007.0,28911.0,93959.0,65048.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,102.0,0,2,2,202,204
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,8297790.000000001,251.0306961251128,0.8435981146787276,0.8435981146787276,0.0,7,0,2083,0,759.0,204.0,297.57142857142856,191.51117620714697,0.0,0.0,0.0,0.0,759,204,297.57142857142856,191.51117620714697,36676.5306122449,56,0,8,7,1382965.0,2464113.0,443386.0,687752.7557376027,8297790.0,2464113.0,443386.0,1382965.0,687752.7557376027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,297.57142857142856,0,0,0.0,0.0,0.0,0.0,1778713.0,242014.0,821371.0,681916.6368010095,0.0,0.0,0.0,0.0,0.0,0.0,297.57142857142856,0.0,0,7,0,2083,0
10.20.35.123,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,1634215.0,393.46108070235556,2.447658355846691,2.447658355846691,0.0,4,0,643,0,256.0,124.0,160.75,55.33251756426776,0.0,0.0,0.0,0.0,256,124,160.75,55.33251756426776,3061.6875,32,0,8,4,544738.3333333334,812652.0,204073.0,253721.24278734636,1634215.0,812652.0,204073.0,544738.3333333334,253721.2427873464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,160.75,0,0,0.0,0.0,0.0,0.0,617490.0,195162.0,406326.0,211164.0,475.0,4.0,0.0,0.0,290.65942975679457,0.0,160.75,0.0,0,4,0,643,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 15:01:59,9520775.0,753.720154084095,8.192610370479294,8.192610370479294,0.0,78,0,7176,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,624,0,8,78,123646.42857142857,711376.0,0.0,176487.35303973532,9520775.0,711376.0,0.0,123646.42857142857,176487.35303973532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,711375.0,4050.0,253470.64,209397.40641218648,709177.0,5034.0,192441.88235294117,183796.00071638965,3900.0,78.0,0.0,0.0,409.6305185239647,0.0,92.0,0.0,0,78,0,7176,0
10.20.42.215,255.255.255.255,7551,7551,17,2023-05-04 15:01:59,2050965.0000000002,60.45934474747253,0.9751507217334279,0.9751507217334279,0.0,2,0,124,0,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,62,62,62.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0,2,0,124,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,5632048.0,150.9220091874217,0.7102212197055139,0.7102212197055139,0.0,4,0,850,0,274.0,150.0,212.5,43.84347157787577,0.0,0.0,0.0,0.0,274,150,212.5,43.84347157787577,1922.25,32,0,8,4,1877349.3333333333,4094110.0,409898.0,1594668.800096399,5632048.0,4094109.9999999995,409898.0,1877349.3333333333,1594668.8000963987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.5,0,0,0.0,0.0,0.0,0.0,3684212.0,1128040.0,2406126.0,1278086.0,0.0,0.0,0.0,0.0,0.0,0.0,212.5,0.0,0,4,0,850,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,6653848.0,195.2253793594323,1.3526007807812863,1.3526007807812863,0.0,9,0,1299,0,289.0,123.0,144.33333333333334,51.2488482255401,0.0,0.0,0.0,0.0,289,123,144.33333333333334,51.2488482255401,2626.444444444445,72,0,8,9,831731.0,3585124.0,199643.0,1066270.4558133925,6653848.0,3585124.0,199643.0,831731.0,1066270.4558133925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,144.33333333333334,0,0,611639.0,109446.0,360542.5,251096.5,3278457.0,5898.0,717701.5,1155467.6673557695,831.0,8.0,0.0,0.0,270.79659167784394,0.0,144.33333333333334,0.0,0,9,0,1299,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 15:01:59,1063.0,259642.5211665099,2822.2013170272817,2822.2013170272817,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,531.5,1063.0,0.0,531.5,1063.0,1063.0,0.0,531.5,531.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.43.39,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,4083411.0,146.44619412545052,0.7346799036393838,0.7346799036393838,0.0,3,0,598,0,360.0,105.0,199.33333333333334,114.18211574303375,0.0,0.0,0.0,0.0,360,105,199.33333333333334,114.18211574303375,13037.555555555555,24,0,8,3,2041705.5,2447166.0,1636245.0,405460.5,4083411.0,2447166.0,1636245.0,2041705.5,405460.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,199.33333333333334,0,0,0.0,0.0,0.0,0.0,1636245.0,810921.0,1223583.0,412662.0,0.0,0.0,0.0,0.0,0.0,0.0,199.33333333333334,0.0,0,3,0,598,0
10.20.34.233,224.0.0.251,5353,5353,17,2023-05-04 15:01:59,7471330.0,181.76148021838148,2.275364627181506,2.275364627181506,0.0,17,0,1358,0,112.0,70.0,79.88235294117646,13.006253486603491,0.0,0.0,0.0,0.0,112,70,79.88235294117646,13.006253486603491,169.16262975778548,136,0,8,17,466958.125,2156457.0,0.0,706061.7458467138,7471330.0,2156457.0,0.0,466958.125,706061.7458467138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.88235294117646,0,0,2045880.0,394111.0,1066992.25,619892.7573626647,2048395.0,391596.0,1070737.6666666667,530417.5751696854,192.0,6.0,0.0,0.0,286.85423248190915,0.0,79.88235294117646,0.0,0,17,0,1358,0
10.23.150.226,224.0.0.251,5353,5353,17,2023-05-04 15:02:00,5002069.0,315.8692932864381,0.7996690969276914,0.7996690969276914,0.0,4,0,1580,0,572.0,218.0,395.0,177.0,0.0,0.0,0.0,0.0,572,218,395.0,177.0,31329.0,32,0,8,4,1667356.3333333333,3277521.0,102513.0,1296587.692742591,5002069.0,3277521.0,102513.0,1667356.3333333333,1296587.692742591,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,395.0,0,0,0.0,0.0,0.0,0.0,1655486.0,102513.0,1092507.0,702228.6628304677,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0,4,0,1580,0
10.20.40.223,10.20.255.255,137,137,17,2023-05-04 15:02:00,2300.0,120000.0,1304.3478260869565,1304.3478260869565,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,1150.0,2300.0,0.0,1150.0,2300.0,2300.0,0.0,1150.0,1150.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.41.147,224.0.0.251,5353,5353,17,2023-05-04 15:02:00,0.0,0,0,0,0,1,0,405,0,405.0,405.0,405.0,0.0,0.0,0.0,0.0,0.0,405,405,405.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,405.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0,1,0,405,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 15:02:00,8520682.0,514.8648899231305,6.572243864986394,6.572243864986394,0.0,56,0,4387,0,81.0,73.0,78.33928571428571,3.511597040594237,0.0,0.0,0.0,0.0,81,73,78.33928571428571,3.511597040594237,12.331313775510202,448,0,8,56,154921.4909090909,1636938.0,0.0,307996.55358779425,8520682.0,1636938.0,0.0,154921.4909090909,307996.5535877942,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.33928571428571,0,0,1635513.0,3342.0,407827.8125,419143.03755433817,1027715.0,5936.0,403300.27777777775,295846.2249248953,1017.5,28.0,0.0,0.0,295.62400926007706,0.0,78.33928571428571,0.0,0,56,0,4387,0
10.20.36.164,224.0.0.251,5353,5353,17,2023-05-04 15:02:00,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.37.115,224.0.0.251,5353,5353,17,2023-05-04 15:02:00,1213603.0,350.19689305316484,1.647985379073717,1.647985379073717,0.0,2,0,425,0,271.0,154.0,212.5,58.5,0.0,0.0,0.0,0.0,271,154,212.5,58.5,3422.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.5,0.0,0,2,0,425,0
10.20.40.223,224.0.0.251,5353,5353,17,2023-05-04 15:02:00,5245.0,80076.26310772165,1143.946615824595,1143.946615824595,0.0,6,0,420,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,48,0,8,6,1049.0,3004.0,0.0,1307.2178089362155,5245.0,3004.0,0.0,1049.0,1307.2178089362155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,6.0,0.0,0.0,32030.505243088657,0.0,70.0,0.0,0,6,0,420,0
10.20.43.84,224.0.0.251,5353,5353,17,2023-05-04 15:02:00,8195872.0,258.30076409197216,0.8540884972337294,0.8540884972337294,0.0,7,0,2117,0,586.0,147.0,302.42857142857144,132.03122698043512,0.0,0.0,0.0,0.0,586,147,302.42857142857144,132.03122698043512,17432.244897959183,56,0,8,7,1365978.6666666667,3186918.0,101747.0,1204261.6874710228,8195872.0,3186918.0,101747.0,1365978.6666666667,1204261.6874710228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,302.42857142857144,0,0,2884398.0,2657837.0,2771117.5,113280.5,3085171.0,219382.0,2021379.0,1281118.421445106,0.0,0.0,0.0,0.0,0.0,0.0,302.42857142857144,0.0,0,7,0,2117,0
10.20.39.148,10.20.255.255,137,137,17,2023-05-04 15:02:00,8505320.0,54.08379696472326,0.5878673583122094,0.5878673583122094,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,2126330.0,3887554.0,719948.0,1427695.7415675092,8505320.0,3887554.0,719948.0,2126330.0,1427695.7415675092,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,3165528.0,719948.0,1942738.0,1222790.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,5,0,460,0
