src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.10,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,6034717.0,241.10492670990206,1.4913706806798066,1.4913706806798066,0.0,9,0,1455,0,382.0,91.0,161.66666666666666,118.0800105389938,0.0,0.0,0.0,0.0,382,91,161.66666666666666,118.0800105389938,13942.888888888889,72,0,8,9,754339.625,2176574.0,100256.0,776478.2432603855,6034717.0,2176574.0,100256.0,754339.625,776478.2432603855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,161.66666666666666,0,0,0.0,0.0,0.0,0.0,1835852.0,95180.0,782434.0,660299.0248173928,550.0,5.0,0.0,0.0,672.0438319206157,0.0,161.66666666666666,0.0,0,9,0,1455,0
10.20.42.211,10.20.255.255,137,137,17,2023-05-04 14:50:35,817904.0,224.9652770985348,2.4452747510710306,2.4452747510710306,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.28.22,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,0.0,0,0,0,0,1,0,137,0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137,137,137.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,137.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0,1,0,137,0
10.20.32.35,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,6078.0,65811.12207963146,658.1112207963146,658.1112207963146,0.0,4,0,400,0,119.0,81.0,100.0,19.0,0.0,0.0,0.0,0.0,119,81,100.0,19.0,361.0,32,0,8,4,2026.0,4969.0,0.0,2129.6959094355857,6078.0,4969.0,0.0,2026.0,2129.6959094355857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,4.0,0.0,0.0,38170.45080618624,0.0,100.0,0.0,0,4,0,400,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,8500261.0,196.9351294036736,0.8235041253439159,0.8235041253439159,0.0,7,0,1674,0,420.0,196.0,239.14285714285714,74.80914491735155,0.0,0.0,0.0,0.0,420,196,239.14285714285714,74.80914491735155,5596.408163265305,56,0,8,7,1416710.1666666667,2663092.0,310967.0,853473.6681498374,8500261.0,2663092.0,310967.0,1416710.1666666667,853473.6681498374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,239.14285714285714,0,0,0.0,0.0,0.0,0.0,1950433.0,601965.0,1088352.3333333333,611255.8642059986,668.0,4.0,0.0,0.0,364.27031693153515,0.0,239.14285714285714,0.0,0,7,0,1674,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,7773822.0,212.508081610307,0.6431842663750212,0.6431842663750212,0.0,5,0,1652,0,464.0,202.0,330.4,111.1910068305886,0.0,0.0,0.0,0.0,464,202,330.4,111.1910068305886,12363.440000000002,40,0,8,5,1943455.5,3687637.0,506053.0,1135827.1565105098,7773822.0,3687637.0,506053.0,1943455.5,1135827.1565105098,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,330.4,0,0,0.0,0.0,0.0,0.0,3687637.0,100614.0,1894125.5,1793511.5,0.0,0.0,0.0,0.0,0.0,0.0,330.4,0.0,0,5,0,1652,0
10.20.14.228,10.20.255.255,54097,1947,17,2023-05-04 14:50:35,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.33.89,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,0.0,0,0,0,0,1,0,349,0,349.0,349.0,349.0,0.0,0.0,0.0,0.0,0.0,349,349,349.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,349.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0,1,0,349,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,3272209.0,337.9979701785552,0.9168118540105475,0.9168118540105475,0.0,3,0,1106,0,563.0,137.0,368.6666666666667,175.9059091926388,0.0,0.0,0.0,0.0,563,137,368.6666666666667,175.9059091926388,30942.888888888887,24,0,8,3,1636104.5,2462336.0,809873.0,826231.5,3272209.0,2462336.0,809873.0,1636104.5,826231.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,368.6666666666667,0,0,0.0,0.0,0.0,0.0,1652463.0,809873.0,1231168.0,421295.0,0.0,0.0,0.0,0.0,0.0,0.0,368.6666666666667,0.0,0,3,0,1106,0
10.20.34.235,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.37.247,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,8592634.0,519.3983591061833,3.142226237030461,3.142226237030461,0.0,27,0,4463,0,391.0,125.0,165.2962962962963,85.35321591928484,0.0,0.0,0.0,0.0,391,125,165.2962962962963,85.35321591928484,7285.171467764059,216,0,8,27,330485.92307692306,925514.0,2483.0,197980.47377726674,8592634.0,925514.0,2483.0,330485.92307692306,197980.47377726674,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,165.2962962962963,0,0,623916.0,87511.0,361048.85714285716,221189.19208898884,704267.0,6081.0,203115.5,204270.87202701851,3329.0,27.0,0.0,0.0,387.4248571509039,0.0,165.2962962962963,0.0,0,27,0,4463,0
10.20.35.124,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,2973838.0,458.66654471427154,0.6725315904901342,0.6725315904901342,0.0,2,0,1364,0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,682,682,682.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,682.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0,2,0,1364,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,7682508.0,179.23834247878426,2.2128190429479537,2.2128190429479537,0.0,17,0,1377,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,136,0,8,17,480156.75,2155855.0,0.0,732205.8900518948,7682508.0,2155855.0,0.0,480156.75,732205.8900518948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2153504.0,6112.0,933741.5714285715,835738.5007167284,2153659.0,6111.0,956514.625,783711.6260125496,351.0,9.0,0.0,0.0,309.5270849426978,0.0,81.0,0.0,0,17,0,1377,0
10.20.36.44,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,6236193.0,280.29921460095926,0.6414169670502501,0.6414169670502501,0.0,4,0,1748,0,566.0,394.0,437.0,74.47818472546173,0.0,0.0,0.0,0.0,566,394,437.0,74.47818472546173,5547.0,32,0,8,4,2078731.0,4088457.0,1014768.0,1421909.9259580404,6236193.0,4088457.0,1014767.9999999999,2078731.0,1421909.9259580404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,437.0,0,0,0.0,0.0,0.0,0.0,2955489.0,118200.0,1362819.0,1184175.3364911804,0.0,0.0,0.0,0.0,0.0,0.0,437.0,0.0,0,4,0,1748,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,7263161.0,363.20274326839234,0.6884055027831546,0.6884055027831546,0.0,5,0,2638,0,602.0,230.0,527.6,148.8,0.0,0.0,0.0,0.0,602,230,527.6,148.8,22141.440000000002,40,0,8,5,1815790.25,3993387.0,203055.0,1417052.611391577,7263161.0,3993387.0,203055.0,1815790.25,1417052.611391577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,527.6,0,0,0.0,0.0,0.0,0.0,1945355.0,203055.0,998346.75,625231.7899300926,0.0,0.0,0.0,0.0,0.0,0.0,527.6,0.0,0,5,0,2638,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,8695257.0,300.1636409366624,1.2650574905376575,1.2650574905376575,0.0,11,0,2610,0,365.0,150.0,237.27272727272728,82.42803021599666,0.0,0.0,0.0,0.0,365,150,237.27272727272728,82.42803021599666,6794.380165289257,88,0,8,11,869525.7,2150728.0,110337.0,596164.6279646336,8695257.0,2150728.0,110337.0,869525.7,596164.6279646336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,237.27272727272728,0,0,2040391.0,305840.0,1021541.3333333334,739860.7873117452,1738642.0,105320.0,918787.6,586360.0376235065,881.0,5.0,0.0,0.0,331.0401009428067,0.0,237.27272727272728,0.0,0,11,0,2610,0
10.20.39.217,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,1010696.0,156.32791660400358,1.9788343873924503,1.9788343873924503,0.0,2,0,158,0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,79,79,79.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0,2,0,158,0
10.20.35.89,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,2951320.0,388.3008281040348,0.677662876272312,0.677662876272312,0.0,2,0,1146,0,581.0,565.0,573.0,8.0,0.0,0.0,0.0,0.0,581,565,573.0,8.0,64.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,573.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0,2,0,1146,0
10.20.35.13,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,7997217.0,425.52302882365206,1.6255654935960848,1.6255654935960848,0.0,13,0,3403,0,510.0,125.0,261.7692307692308,149.54040043060854,0.0,0.0,0.0,0.0,510,125,261.7692307692308,149.54040043060854,22362.331360946744,104,0,8,13,666434.75,2364723.0,196280.0,620628.102542648,7997217.0,2364723.0,196280.0,666434.75,620628.102542648,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,261.7692307692308,0,0,820235.0,87620.0,409586.6666666667,305591.78987480816,1850271.0,87258.0,513354.71428571426,579201.6153123969,1710.0,9.0,0.0,0.0,642.8779276322467,0.0,261.7692307692308,0.0,0,13,0,3403,0
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,6250774.0,116.62555709100985,1.1198613163745803,1.1198613163745803,0.0,7,0,729,0,107.0,87.0,104.14285714285714,6.998542122237652,0.0,0.0,0.0,0.0,107,87,104.14285714285714,6.998542122237652,48.97959183673469,56,0,8,7,1041795.6666666666,3379398.0,310143.0,1063185.677805413,6250774.0,3379398.0,310143.0,1041795.6666666666,1063185.677805413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,104.14285714285714,0,0,0.0,0.0,0.0,0.0,3379398.0,200448.0,1299530.3333333333,1471481.266884118,390.0,6.0,0.0,0.0,135.823382239038,0.0,104.14285714285714,0.0,0,7,0,729,0
10.20.36.129,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,1029157.0000000001,200.16382340109428,1.94333809127276,1.94333809127276,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:50:35,8397390.0,131.4694208557659,1.429015444084412,1.429015444084412,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,763399.0909090909,819919.0,716402.0,46805.8851902865,8397390.0,819919.0,716402.0,763399.0909090909,46805.8851902865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,101705.0,90688.0,95597.25,4768.196167053113,726434.0,83368.0,199865.0,235552.93151787916,600.0,12.0,0.0,0.0,71.4507722042206,0.0,92.0,0.0,0,12,0,1104,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,8091391.0,245.32246680453338,1.2358814448591102,1.2358814448591102,0.0,10,0,1985,0,389.0,103.0,198.5,119.80922335112602,0.0,0.0,0.0,0.0,389,103,198.5,119.80922335112602,14354.25,80,0,8,10,899043.4444444445,3699354.0,205505.0,1049488.9689268467,8091391.0,3699354.0,205505.0,899043.4444444445,1049488.9689268467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,198.5,0,0,710998.0,99521.0,405259.5,305738.5,2678311.0,96865.0,751645.5,892536.8081027527,804.0,7.0,0.0,0.0,356.56742650120873,0.0,198.5,0.0,0,10,0,1985,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 14:50:35,7482817.0,98.3586796256009,1.0691160828869664,1.0691160828869664,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1068973.857142857,6151992.0,0.0,2095525.2994247684,7482817.0,6151992.0,0.0,1068973.857142857,2095525.2994247684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,6151992.0,615580.0,3383786.0,2768206.0,6151992.0,615580.0,2494272.3333333335,2586718.4034340153,300.0,6.0,0.0,0.0,225.42407904871038,0.0,92.0,0.0,0,8,0,736,0
10.20.34.48,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,0.0,0,0,0,0,1,0,288,0,288.0,288.0,288.0,0.0,0.0,0.0,0.0,0.0,288,288,288.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,288.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0,1,0,288,0
10.20.31.148,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,0.0,0,0,0,0,1,0,335,0,335.0,335.0,335.0,0.0,0.0,0.0,0.0,0.0,335,335,335.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,335.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0,1,0,335,0
10.20.39.207,224.0.0.251,5353,5353,17,2023-05-04 14:50:35,0.0,0,0,0,0,1,0,321,0,321.0,321.0,321.0,0.0,0.0,0.0,0.0,0.0,321,321,321.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,321.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0,1,0,321,0
