src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.33.226,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,1535382.0,499.5499491331799,3.2565185732280306,3.2565185732280306,0.0,5,0,767,0,165.0,137.0,153.4,9.520504188329523,0.0,0.0,0.0,0.0,165,137,153.4,9.520504188329523,90.64,40,0,8,5,383845.5,606260.0,104070.0,195422.74662190684,1535382.0,606260.0,104070.0,383845.5,195422.74662190684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,153.4,0,0,0.0,0.0,0.0,0.0,416559.0,85631.0,268871.0,137419.77980868207,557.0,5.0,0.0,0.0,362.7761690576026,0.0,153.4,0.0,0,5,0,767,0
10.20.40.121,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,0.0,0,0,0,0,1,0,137,0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137,137,137.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,137.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0,1,0,137,0
10.20.34.173,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,0.0,0,0,0,0,1,0,208,0,208.0,208.0,208.0,0.0,0.0,0.0,0.0,0.0,208,208,208.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,208.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0,1,0,208,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,9513252.0,120.46353865113633,1.5767478881038788,1.5767478881038788,0.0,15,0,1146,0,107.0,69.0,76.4,12.684899158710985,0.0,0.0,0.0,0.0,107,69,76.4,12.684899158710985,160.90666666666667,120,0,8,15,679518.0,5014402.0,0.0,1455437.1459325987,9513252.0,5014402.0,0.0,679518.0,1455437.1459325987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.4,0,0,3164363.0,1359.0,1098046.75,1238839.6805241539,5014402.0,93548.0,1880774.2,1910818.5054894565,352.0,10.0,0.0,0.0,264.1672839325503,0.0,76.4,0.0,0,15,0,1146,0
10.20.29.146,10.20.255.255,137,137,17,2023-05-04 14:54:46,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.32.167,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,1011686.0000000001,168.03632747710256,1.9768979703188536,1.9768979703188536,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,5516289.0,72.33123572749723,0.5438438776503551,0.5438438776503551,0.0,3,0,399,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,24,0,8,3,2758144.5,3976480.0,1539809.0,1218335.5,5516289.0,3976480.0,1539809.0,2758144.5,1218335.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,3,0,399,0
10.20.42.149,10.20.255.255,137,137,17,2023-05-04 14:54:46,4392047.0,104.7347626289063,1.1384213329228945,1.1384213329228945,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,1098011.75,1538780.0,721663.0,344787.1880511042,4392047.0,1538780.0,721663.0,1098011.75,344787.1880511042,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,803578.0,210754.0,540231.6666666666,246495.55598473214,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,5,0,460,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,8191537.0,268.93609831708017,0.6103860606379486,0.6103860606379486,0.0,5,0,2203,0,759.0,252.0,440.6,173.07524375253672,0.0,0.0,0.0,0.0,759,252,440.6,173.07524375253672,29955.039999999997,40,0,8,5,2047884.25,3071781.0,309186.0,1040385.4906253199,8191537.0,3071781.0,309186.0,2047884.25,1040385.4906253199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,440.6,0,0,0.0,0.0,0.0,0.0,2442035.0,629746.0,1710376.6666666667,779929.1087247753,0.0,0.0,0.0,0.0,0.0,0.0,440.6,0.0,0,5,0,2203,0
10.20.36.60,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,7479929.0,186.90016977433876,0.5347644342613412,0.5347644342613412,0.0,4,0,1398,0,556.0,108.0,349.5,194.21315609401955,0.0,0.0,0.0,0.0,556,108,349.5,194.21315609401955,37718.75,32,0,8,4,2493309.6666666665,3995921.0,1441183.0,1090527.0555522938,7479929.0,3995921.0,1441183.0,2493309.6666666665,1090527.0555522938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,349.5,0,0,0.0,0.0,0.0,0.0,2554738.0,1441183.0,1997960.5,556777.5,0.0,0.0,0.0,0.0,0.0,0.0,349.5,0.0,0,4,0,1398,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,7171379.0,332.5720199699388,0.8366591697356952,0.8366591697356952,0.0,6,0,2385,0,956.0,202.0,397.5,264.8658465462595,0.0,0.0,0.0,0.0,956,202,397.5,264.8658465462595,70153.91666666667,48,0,8,6,1434275.8,2965519.0,105635.0,966433.9021192086,7171379.0,2965519.0,105635.0,1434275.8,966433.9021192085,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,397.5,0,0,0.0,0.0,0.0,0.0,2038486.0,927033.0,1482759.5,555726.5,0.0,0.0,0.0,0.0,0.0,0.0,397.5,0.0,0,6,0,2385,0
10.20.41.121,224.0.0.251,5353,5353,17,2023-05-04 14:54:46,2151.0,65086.00650860064,929.8000929800093,929.8000929800093,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.42.215,10.20.255.255,137,137,17,2023-05-04 14:54:46,1534850.0,179.8221324559403,1.9545883962602209,1.9545883962602209,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,767425.0,811283.0,723567.0,43858.0,1534850.0,811283.0,723567.0,767425.0,43858.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,8907869.0,227.6638778590031,1.010342653220428,1.010342653220428,0.0,9,0,2028,0,410.0,194.0,225.33333333333334,66.05721425821373,0.0,0.0,0.0,0.0,410,194,225.33333333333334,66.05721425821373,4363.555555555556,72,0,8,9,1113483.625,2764960.0,410347.0,734663.0856925059,8907869.0,2764960.0,410347.0,1113483.625,734663.0856925059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,225.33333333333334,0,0,2354613.0,510609.0,1191151.3333333333,826638.1715052575,1943446.0,206829.0,1041740.6,575911.2959852759,0.0,0.0,0.0,0.0,0.0,0.0,225.33333333333334,0.0,0,9,0,2028,0
10.20.33.219,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,106120.0,2723.332076894082,18.846588767433094,18.846588767433094,0.0,2,0,289,0,151.0,138.0,144.5,6.5,0.0,0.0,0.0,0.0,151,138,144.5,6.5,42.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,144.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5,0.0,0,2,0,289,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,5942881.0,337.88325897826326,1.1778798868764158,1.1778798868764158,0.0,7,0,2008,0,420.0,196.0,286.85714285714283,90.94963845279364,0.0,0.0,0.0,0.0,420,196,286.85714285714283,90.94963845279364,8271.836734693878,56,0,8,7,990480.1666666666,2455000.0,309948.0,694579.3047582632,5942881.0,2455000.0,309948.0,990480.1666666666,694579.3047582633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,286.85714285714283,0,0,2145052.0,410735.0,1277893.5,867158.5,1841174.0,307761.0,1057832.0,626455.1469568006,0.0,0.0,0.0,0.0,0.0,0.0,286.85714285714283,0.0,0,7,0,2008,0
10.20.16.90,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,4196900.0,375.5152612642664,0.9530844194524529,0.9530844194524529,0.0,4,0,1576,0,570.0,218.0,394.0,176.0,0.0,0.0,0.0,0.0,570,218,394.0,176.0,30976.0,32,0,8,4,1398966.6666666667,3175246.0,307292.0,1266965.587205728,4196900.0,3175246.0,307292.0,1398966.6666666667,1266965.587205728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,394.0,0,0,0.0,0.0,0.0,0.0,2867954.0,714362.0,1791158.0,1076796.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0,4,0,1576,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:54:47,9013316.0,91.86408198713993,0.9985226302949991,0.9985226302949991,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,1126664.5,1839130.0,719082.0,414421.0923830977,9013316.0,1839130.0,719082.0,1126664.5,414421.0923830977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,503266.0,102881.0,303073.5,200192.5,722303.0,94544.0,489055.4,232798.05851647473,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,9,0,828,0
10.20.32.220,10.20.255.255,137,137,17,2023-05-04 14:54:47,717840.0,512.649058285969,5.572272372673576,5.572272372673576,0.0,4,0,368,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,32,0,8,4,239280.0,715709.0,0.0,336887.2999693914,717840.0,715709.0,0.0,239280.0,336887.2999693914,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,4.0,0.0,0.0,278.6136186336788,0.0,92.0,0.0,0,4,0,368,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,6554923.0,437.68630081543296,1.0678996534360512,1.0678996534360512,0.0,7,0,2869,0,759.0,206.0,409.85714285714283,232.039669374151,0.0,0.0,0.0,0.0,759,206,409.85714285714283,232.039669374151,53842.40816326531,56,0,8,7,1092487.1666666667,4096334.0,106819.0,1393185.9595339282,6554923.0,4096333.9999999995,106819.0,1092487.1666666667,1393185.9595339282,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,409.85714285714283,0,0,3989515.0,615703.0,2302609.0,1686906.0,3891604.0,97877.0,1431782.25,1455038.9700965702,0.0,0.0,0.0,0.0,0.0,0.0,409.85714285714283,0.0,0,7,0,2869,0
10.20.33.202,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:54:47,9119406.0,121.06051644153139,1.3158751787122978,1.3158751787122978,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,829036.9090909091,1639467.0,709957.0,260080.99831973834,9119406.0,1639467.0,709957.0,829036.9090909091,260080.9983197383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,929510.0,99395.0,309241.75,358117.6179702522,925051.0,15751.0,327112.5,354760.74126973236,450.0,9.0,0.0,0.0,74.45062881001093,0.0,92.0,0.0,0,12,0,1104,0
10.20.39.89,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,7990541.0,54.43936774744038,0.6257398591659814,0.6257398591659814,0.0,5,0,435,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,40,0,8,5,1997635.25,2045547.0,1950571.0,46723.07082360383,7990541.0,2045547.0,1950571.0,1997635.25,46723.07082360389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,1950571.0,92582.0,712476.6666666666,875465.1723247222,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,5,0,435,0
10.20.23.140,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,0.0,0,0,0,0,1,0,583,0,583.0,583.0,583.0,0.0,0.0,0.0,0.0,0.0,583,583,583.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,583.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0,1,0,583,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,9110923.0,124.46598440136087,1.5366170913748256,1.5366170913748256,0.0,14,0,1134,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,112,0,8,14,700840.2307692308,2349375.0,0.0,845900.3655210459,9110923.0,2349375.0,0.0,700840.2307692308,845900.3655210459,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2349375.0,2295.0,1347080.3333333333,789893.962197388,2349375.0,924966.0,1516862.8333333333,558113.728497283,156.0,4.0,0.0,0.0,168.65484785386707,0.0,81.0,0.0,0,14,0,1134,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,7373119.0,168.3141150983729,0.8137668739647359,0.8137668739647359,0.0,6,0,1241,0,365.0,150.0,206.83333333333334,76.13894462683922,0.0,0.0,0.0,0.0,365,150,206.83333333333334,76.13894462683922,5797.13888888889,48,0,8,6,1474623.8,3075399.0,308694.0,1000693.4419833878,7373119.0,3075399.0,308694.0,1474623.8,1000693.4419833878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,206.83333333333334,0,0,0.0,0.0,0.0,0.0,2766705.0,1636733.0,2201719.0,564986.0,0.0,0.0,0.0,0.0,0.0,0.0,206.83333333333334,0.0,0,6,0,1241,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:54:47,3998572.0,272.5973172422555,0.5001785637472578,0.5001785637472578,0.0,2,0,1090,0,545.0,545.0,545.0,0.0,0.0,0.0,0.0,0.0,545,545,545.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,545.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,0.0,0,2,0,1090,0
10.20.40.154,10.20.255.255,137,137,17,2023-05-04 14:54:47,1123567.0,195.8049675720273,1.7800451597457028,1.7800451597457028,0.0,2,0,220,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,2,0,220,0
