src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.44.226,224.0.0.251,5353,5353,17,2023-05-04 15:47:36,9327073.0,848.1760569473403,1.6082215717621164,1.6082215717621164,0.0,15,0,7911,0,1407.0,213.0,527.4,458.8870303970975,0.0,0.0,0.0,0.0,1407,213,527.4,458.8870303970975,210577.30666666664,120,0,8,15,666219.5,1544807.0,210035.0,386496.3725508485,9327073.0,1544807.0,210035.0,666219.5,386496.3725508485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,527.4,0,0,828413.0,206776.0,564954.5,236252.60675651813,1135728.0,210035.0,634104.1666666666,322119.3425561488,2798.0,5.5,0.0,0.0,1299.2410259267772,0.0,527.4,0.0,0,15,0,7911,0
10.20.39.52,224.0.0.251,5353,5353,17,2023-05-04 15:47:36,7990195.0,319.1411473687438,1.3766873023749733,1.3766873023749733,0.0,11,0,2550,0,400.0,180.0,231.8181818181818,69.46787116334387,0.0,0.0,0.0,0.0,400,180,231.8181818181818,69.46787116334387,4825.785123966943,88,0,8,11,799019.5,2039833.0,205639.0,585168.00132855,7990195.0,2039832.9999999998,205639.0,799019.5,585168.00132855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.8181818181818,0,0,1624759.0,1026410.0,1291538.3333333333,248974.97309881484,1828604.0,302935.0,959047.2,577811.1229214612,710.0,4.0,0.0,0.0,460.6399391695765,0.0,231.8181818181818,0.0,0,11,0,2550,0
10.20.31.252,224.0.0.251,5353,5353,17,2023-05-04 15:47:36,9108440.0,155.1308456771961,1.3174594112713045,1.3174594112713045,0.0,12,0,1413,0,226.0,91.0,117.75,35.77039045542183,0.0,0.0,0.0,0.0,226,91,117.75,35.77039045542183,1279.5208333333333,96,0,8,12,828040.0,5015881.0,102242.0,1349792.3157127814,9108440.0,5015881.0,102242.0,828040.0,1349792.3157127814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,117.75,0,0,732856.0,2189.0,236955.5,297613.9827885276,4612478.0,101169.0,1191865.0,1718614.4296316146,701.0,8.0,0.0,0.0,286.0459754637026,0.0,117.75,0.0,0,12,0,1413,0
10.20.35.74,10.20.255.255,57621,57621,17,2023-05-04 15:47:36,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
10.20.15.251,224.0.0.251,5353,5353,17,2023-05-04 15:47:36,6253716.0,168.37988805375875,0.6396197077065859,0.6396197077065859,0.0,4,0,1053,0,463.0,125.0,263.25,140.66338365047244,0.0,0.0,0.0,0.0,463,125,263.25,140.66338365047244,19786.1875,32,0,8,4,2084572.0,5438374.0,312061.0,2372780.6702268124,6253716.0,5438374.0,312061.0,2084572.0,2372780.6702268124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,263.25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.25,0.0,0,4,0,1053,0
10.20.13.66,54.235.48.238,40672,443,6,2023-05-04 15:47:36,236400.0,558.3756345177665,8.460236886632826,4.230118443316413,4.230118443316413,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.29.10,224.0.0.251,5353,5353,17,2023-05-04 15:47:36,0.0,0,0,0,0,1,0,395,0,395.0,395.0,395.0,0.0,0.0,0.0,0.0,0.0,395,395,395.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,395.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0,1,0,395,0
10.20.34.50,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,4401174.0,99.51890109320831,0.6816363088575912,0.6816363088575912,0.0,3,0,438,0,146.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,146,146,146.0,0.0,0.0,24,0,8,3,2200587.0,2356211.0,2044963.0,155624.0,4401174.0,2356211.0,2044963.0,2200587.0,155624.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,146.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0,3,0,438,0
10.20.34.241,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,7885385.0,137.59632535380325,0.6340844486350381,0.6340844486350381,0.0,5,0,1085,0,389.0,106.0,217.0,125.5420248363073,0.0,0.0,0.0,0.0,389,106,217.0,125.5420248363073,15760.8,40,0,8,5,1971346.25,4095455.0,106781.0,1417760.8259977025,7885385.0,4095455.0000000005,106781.0,1971346.25,1417760.8259977025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,217.0,0,0,0.0,0.0,0.0,0.0,2158854.0,106781.0,1365151.6666666667,899884.5830936073,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0,5,0,1085,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,7476577.0,304.1498803530011,1.4712615144604275,1.4712615144604275,0.0,11,0,2274,0,274.0,150.0,206.72727272727272,49.180725916286484,0.0,0.0,0.0,0.0,274,150,206.72727272727272,49.180725916286484,2418.7438016528927,88,0,8,11,747657.7,1953643.0,191750.0,501617.54026569886,7476577.0,1953643.0,191750.0,747657.7,501617.54026569886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,206.72727272727272,0,0,1761893.0,832959.0,1297426.0,464467.0,1447835.0,120916.0,552135.6666666666,445983.6403519254,851.0,5.0,0.0,0.0,463.3990949832011,0.0,206.72727272727272,0.0,0,11,0,2274,0
10.20.44.46,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,0.0,0,0,0,0,1,0,396,0,396.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,396,396,396.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,396.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0,1,0,396,0
10.20.44.218,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,2758503.0,326.6264347002704,0.7250309316321207,0.7250309316321207,0.0,2,0,901,0,529.0,372.0,450.5,78.5,0.0,0.0,0.0,0.0,529,372,450.5,78.5,6162.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,450.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.5,0.0,0,2,0,901,0
10.20.31.29,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,1434991.0,448.0864339915721,2.7874739284079135,2.7874739284079135,0.0,4,0,643,0,206.0,141.0,160.75,26.621185172715357,0.0,0.0,0.0,0.0,206,141,160.75,26.621185172715357,708.6875,32,0,8,4,478330.3333333333,823334.0,200312.0,258720.41445330303,1434991.0,823334.0,200312.0,478330.3333333333,258720.414453303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,160.75,0,0,0.0,0.0,0.0,0.0,623022.0,411345.0,517183.5,105838.5,475.0,4.0,0.0,0.0,331.01252899843973,0.0,160.75,0.0,0,4,0,643,0
10.20.37.179,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.33.19,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,0.0,0,0,0,0,1,0,303,0,303.0,303.0,303.0,0.0,0.0,0.0,0.0,0.0,303,303,303.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,303.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0,1,0,303,0
10.20.33.225,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,1126217.0,958.0746872050413,4.4396417386702565,4.4396417386702565,0.0,5,0,1079,0,425.0,125.0,215.8,113.67040072068014,0.0,0.0,0.0,0.0,425,125,215.8,113.67040072068014,12920.96,40,0,8,5,281554.25,514291.0,102286.0,181057.26394344828,1126217.0,514291.00000000006,102286.0,281554.25,181057.2639434483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,215.8,0,0,0.0,0.0,0.0,0.0,412005.0,402119.0,407062.0,4943.0,869.0,5.0,0.0,0.0,771.6097341808905,0.0,215.8,0.0,0,5,0,1079,0
10.20.44.178,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,929107.0,890.1020011688643,3.2289068966222403,3.2289068966222403,0.0,3,0,827,0,407.0,139.0,275.6666666666667,109.47551730359118,0.0,0.0,0.0,0.0,407,139,275.6666666666667,109.47551730359118,11984.88888888889,24,0,8,3,464553.5,518102.0,411005.0,53548.5,929107.0,518101.99999999994,411005.0,464553.5,53548.49999999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,275.6666666666667,0,0,0.0,0.0,0.0,0.0,411005.0,107097.0,259051.0,151954.0,0.0,0.0,0.0,0.0,0.0,0.0,275.6666666666667,0.0,0,3,0,827,0
10.20.34.119,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,8192254.0,341.0538784564053,2.1971974990033267,2.1971974990033267,0.0,18,0,2794,0,327.0,103.0,155.22222222222223,74.2963701487761,0.0,0.0,0.0,0.0,327,103,155.22222222222223,74.2963701487761,5519.95061728395,144,0,8,18,481897.29411764705,1634440.0,100372.0,444926.71561198303,8192254.0,1634440.0,100372.0,481897.29411764705,444926.71561198303,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,155.22222222222223,0,0,1533978.0,2303.0,613892.0,617191.6164502723,1131172.0,95564.0,460313.25,409156.37767965626,1659.0,13.0,0.0,0.0,462.7927464001754,0.0,155.22222222222223,0.0,0,18,0,2794,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,3270962.0,146.74581973132064,0.6114409155471693,0.6114409155471693,0.0,2,0,480,0,377.0,103.0,240.0,137.0,0.0,0.0,0.0,0.0,377,103,240.0,137.0,18769.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,240.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0,2,0,480,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,6950537.0,373.2085736684806,1.8703590816076514,1.8703590816076514,0.0,13,0,2594,0,548.0,103.0,199.53846153846155,142.5965882559906,0.0,0.0,0.0,0.0,548,103,199.53846153846155,142.5965882559906,20333.78698224852,104,0,8,13,579211.4166666666,4597899.0,100581.0,1214002.4967200754,6950537.0,4597899.0,100581.0,579211.4166666666,1214002.4967200754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,199.53846153846155,0,0,4398350.0,203935.0,1630421.6666666667,1957528.8174734206,4597899.0,5141.0,727579.4285714285,1581154.952583518,1971.0,12.0,0.0,0.0,837.7829483328927,0.0,199.53846153846155,0.0,0,13,0,2594,0
10.20.19.43,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,7988757.0,54.45152481168222,0.6258795955365772,0.6258795955365772,0.0,5,0,435,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,40,0,8,5,1997189.25,2055123.0,1939795.0,52507.039044184356,7988757.0,2055123.0,1939795.0,1997189.25,52507.039044184305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,2055123.0,103908.0,1079515.5,975607.5,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,5,0,435,0
10.20.35.138,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,3994030.0,176.01269895318762,0.7511210481643853,0.7511210481643853,0.0,3,0,703,0,292.0,119.0,234.33333333333334,81.55298209684848,0.0,0.0,0.0,0.0,292,119,234.33333333333334,81.55298209684848,6650.888888888888,24,0,8,3,1997015.0,3275773.0,718257.0,1278758.0,3994030.0,3275773.0,718257.0,1997015.0,1278758.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,234.33333333333334,0,0,0.0,0.0,0.0,0.0,2557516.0,718257.0,1637886.5,919629.5,0.0,0.0,0.0,0.0,0.0,0.0,234.33333333333334,0.0,0,3,0,703,0
10.20.44.48,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,1024582.0000000001,201.05760202697294,1.9520155536599313,1.9520155536599313,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 15:47:37,7475581.0,644.8997074608649,2.54160847163585,2.54160847163585,0.0,19,0,4821,0,406.0,135.0,253.73684210526315,87.78852706797478,0.0,0.0,0.0,0.0,406,135,253.73684210526315,87.78852706797478,7706.825484764541,152,0,8,19,415310.05555555556,1941351.0,0.0,463313.3170629032,7475581.0,1941351.0,0.0,415310.05555555556,463313.3170629032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,253.73684210526315,0,0,501857.0,2165.0,329212.0,192800.93386962626,814775.0,97823.0,361541.0,193419.65785709466,3445.0,17.0,0.0,0.0,781.5949255545013,0.0,253.73684210526315,0.0,0,19,0,4821,0
10.20.36.69,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,1024167.0,435.47585501192674,2.9292097870757403,2.9292097870757403,0.0,3,0,446,0,184.0,108.0,148.66666666666666,31.255221785949445,0.0,0.0,0.0,0.0,184,108,148.66666666666666,31.255221785949445,976.8888888888888,24,0,8,3,512083.5,817072.0,207095.0,304988.5,1024167.0,817072.0,207095.0,512083.5,304988.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,148.66666666666666,0,0,0.0,0.0,0.0,0.0,609977.0,207095.0,408536.0,201441.0,0.0,0.0,0.0,0.0,0.0,0.0,148.66666666666666,0.0,0,3,0,446,0
10.20.39.183,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,3993059.0,173.0502855079276,1.0017382663266432,1.0017382663266432,0.0,4,0,691,0,292.0,133.0,172.75,68.84901960086287,0.0,0.0,0.0,0.0,292,133,172.75,68.84901960086287,4740.1875,32,0,8,4,1331019.6666666667,1952011.0,100137.0,870377.2771334407,3993059.0,1952011.0,100137.0,1331019.6666666667,870377.2771334407,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,172.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.75,0.0,0,4,0,691,0
10.20.13.66,8.8.4.4,46283,53,17,2023-05-04 15:47:38,28169.0,9443.00472150236,71.00003550001774,35.50001775000887,35.50001775000887,1,1,97,169,97.0,97.0,97.0,0.0,169.0,169.0,169.0,0.0,169,97,133.0,36.0,1296.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,169.0,0,1,1,97,169
10.20.13.66,8.8.4.4,58781,53,17,2023-05-04 15:47:38,26793.0,7240.697197029074,74.64636285596984,37.32318142798492,37.32318142798492,1,1,97,97,97.0,97.0,97.0,0.0,97.0,97.0,97.0,0.0,97,97,97.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,97.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,0,1,1,97,97
10.20.13.66,20.189.173.1,59844,443,6,2023-05-04 15:47:38,1196321.0,7793.894782420438,15.046128923591578,8.358960513106432,6.687168410485146,10,8,3840,5484,2604.0,54.0,384.0,755.4734939096143,2958.0,60.0,685.5,974.5729834137616,2958,54,518.0,872.7272706228956,761652.8888888889,200,160,20,4,70370.70588235294,241241.0,-19.0,108233.68516412814,961929.0,241260.0,17.0,106881.0,118780.04832649481,957297.0,241542.0,0.0,136756.7142857143,117729.00255697925,0,0,0,0,1,0,0,0,0,0,0,0.8,518.0,64240,2053,239404.0,236440.0,238136.0,1105.7859196065033,240964.0,234296.0,237387.2,2390.5335304069677,0.0,0.0,0.0,0.0,0.0,0.0,384.0,685.5,0,10,8,3840,5484
10.20.38.155,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,1022057.9999999999,136.9785276373748,1.9568361091053543,1.9568361091053543,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.36.209,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,0.0,0,0,0,0,1,0,573,0,573.0,573.0,573.0,0.0,0.0,0.0,0.0,0.0,573,573,573.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,573.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0,1,0,573,0
10.20.44.47,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,7588468.0,136.52294507929665,0.7906734271001736,0.7906734271001736,0.0,6,0,1036,0,307.0,125.0,172.66666666666666,63.017634216322506,0.0,0.0,0.0,0.0,307,125,172.66666666666666,63.017634216322506,3971.2222222222213,48,0,8,6,1517693.6,5740078.0,7539.0,2143017.745817855,7588468.0,5740078.0,7539.0,1517693.6,2143017.745817855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,172.66666666666666,0,0,0.0,0.0,0.0,0.0,5325549.0,114896.0,1714807.0,2119384.8199877483,526.0,4.0,0.0,0.0,728.8336859724457,0.0,172.66666666666666,0.0,0,6,0,1036,0
10.20.41.63,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,3688419.0,230.99327923427353,2.7111887234069663,2.7111887234069663,0.0,10,0,852,0,109.0,71.0,85.2,12.639620247459968,0.0,0.0,0.0,0.0,109,71,85.2,12.639620247459968,159.76,80,0,8,10,409824.3333333333,1126266.0,0.0,478656.2436752845,3688419.0,1126266.0,0.0,409824.3333333333,478656.2436752845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.2,0,0,1114874.0,2605.0,640538.25,407424.211542696,1126266.0,623185.0,920802.25,211448.90274765555,176.0,4.0,0.0,0.0,243.21502626653188,0.0,85.2,0.0,0,10,0,852,0
10.20.0.1,255.255.255.255,67,68,17,2023-05-04 15:47:38,503723.00000000006,2088.4494057249717,5.955654198835471,5.955654198835471,0.0,3,0,1052,0,355.0,342.0,350.6666666666667,6.128258770283412,0.0,0.0,0.0,0.0,355,342,350.6666666666667,6.128258770283412,37.55555555555556,24,0,8,3,251861.5,411429.0,92294.0,159567.5,503723.0,411429.0,92294.0,251861.5,159567.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,350.6666666666667,0,0,0.0,0.0,0.0,0.0,319135.0,92294.0,205714.5,113420.5,0.0,0.0,0.0,0.0,0.0,0.0,350.6666666666667,0.0,0,3,0,1052,0
10.20.32.83,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,7475390.0,130.02666081635874,1.6052674174859105,1.6052674174859105,0.0,12,0,972,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,96,0,8,12,679580.9090909091,6437152.0,0.0,1844267.7375717666,7475390.0,6437152.0,0.0,679580.9090909091,1844267.7375717666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,6437152.0,1028465.0,3732808.5,2704343.5,156.0,4.0,0.0,0.0,47887.03571063133,0.0,81.0,0.0,0,12,0,972,0
10.20.45.24,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,1019660.0,979.7383441539337,4.903595316085754,4.903595316085754,0.0,5,0,999,0,425.0,124.0,199.8,113.84796880050166,0.0,0.0,0.0,0.0,425,124,199.8,113.84796880050166,12961.36,40,0,8,5,254915.0,604134.0,108706.0,204785.6687551646,1019660.0,604134.0,108706.0,254915.0,204785.6687551646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,199.8,0,0,0.0,0.0,0.0,0.0,494377.0,197063.0,345720.0,148657.0,789.0,5.0,0.0,0.0,773.787340878332,0.0,199.8,0.0,0,5,0,999,0
10.20.34.252,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,0.0,0,0,0,0,1,0,713,0,713.0,713.0,713.0,0.0,0.0,0.0,0.0,0.0,713,713,713.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,713.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,0.0,0,1,0,713,0
10.20.38.155,10.20.255.255,137,137,17,2023-05-04 15:47:38,1537303.0,179.53519898159308,1.951469554147751,1.951469554147751,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,768651.5,827760.0,709543.0,59108.5,1537303.0,827760.0,709543.0,768651.5,59108.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.44.171,224.0.0.251,5353,5353,17,2023-05-04 15:47:38,0.0,0,0,0,0,1,0,147,0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,147,147,147.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,147.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0,1,0,147,0
