src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.8.239,224.0.0.251,5353,5353,17,2023-05-04 14:41:00,521108.0,1153.311789494692,3.8379760049740166,3.8379760049740166,0.0,2,0,601,0,409.0,192.0,300.5,108.5,0.0,0.0,0.0,0.0,409,192,300.5,108.5,11772.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,300.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.5,0.0,0,2,0,601,0
10.20.37.34,224.0.0.251,5353,5353,17,2023-05-04 14:41:00,309919.0,964.768213630013,6.453299087826174,6.453299087826174,0.0,2,0,299,0,160.0,139.0,149.5,10.5,0.0,0.0,0.0,0.0,160,139,149.5,10.5,110.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,149.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.5,0.0,0,2,0,299,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:41:00,9734952.0,113.40579799468965,1.2326717173335833,1.2326717173335833,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,884995.6363636364,1539084.0,716781.0,235933.99654960234,9734952.0,1539084.0,716781.0,884995.6363636364,235933.99654960234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,407626.0,194224.0,300925.0,106701.0,822303.0,75135.0,356822.3333333333,305077.2277449688,300.0,6.0,0.0,0.0,75.091292238539,0.0,92.0,0.0,0,12,0,1104,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:41:00,9224043.0,140.50238057216342,1.7345972910143632,1.7345972910143632,0.0,16,0,1296,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,128,0,8,16,614936.2,2050190.0,0.0,704469.686666332,9224043.0,2050190.0000000002,0.0,614936.2,704469.6866663321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2048139.0,1018737.0,1362241.8333333333,386321.96118928946,2050190.0,1018865.0,1314438.857142857,376086.7063949211,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,16,0,1296,0
10.20.19.150,10.20.255.255,137,137,17,2023-05-04 14:41:00,9009294.0,81.69341571048741,0.8879719098966022,0.8879719098966022,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1287042.0,8190283.0,0.0,2832177.975935683,9009294.0,8190283.000000001,0.0,1287042.0,2832177.9759356836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,8190283.0,814382.0,4502332.5,3687950.5,300.0,6.0,0.0,0.0,366.29544658130357,0.0,92.0,0.0,0,8,0,736,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:41:00,9520250.0,232.76699666500352,0.7352748089598486,0.7352748089598486,0.0,7,0,2216,0,464.0,202.0,316.57142857142856,105.5351764549989,0.0,0.0,0.0,0.0,464,202,316.57142857142856,105.5351764549989,11137.673469387755,56,0,8,7,1586708.3333333333,3387693.0,411653.0,1049816.487363969,9520250.0,3387693.0,411653.0,1586708.3333333333,1049816.487363969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,316.57142857142856,0,0,2976040.0,1334631.0,2155335.5,820704.5,3387693.0,5654.0,1847560.3333333333,1397103.5415698038,0.0,0.0,0.0,0.0,0.0,0.0,316.57142857142856,0.0,0,7,0,2216,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:41:00,9522882.0,182.92781533993596,0.6300613616760137,0.6300613616760137,0.0,6,0,1742,0,410.0,194.0,290.3333333333333,94.42045446947512,0.0,0.0,0.0,0.0,410,194,290.3333333333333,94.42045446947512,8915.222222222223,48,0,8,6,1904576.4,2569135.0,1034281.0,574388.586890652,9522882.0,2569135.0,1034281.0,1904576.4,574388.5868906518,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,290.3333333333333,0,0,0.0,0.0,0.0,0.0,2247147.0,321988.0,1284567.5,962579.5,0.0,0.0,0.0,0.0,0.0,0.0,290.3333333333333,0.0,0,6,0,1742,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:41:00,3588255.0,257.7854695388148,0.836060982288048,0.836060982288048,0.0,3,0,925,0,449.0,225.0,308.3333333333333,100.03110627310998,0.0,0.0,0.0,0.0,449,225,308.3333333333333,100.03110627310998,10006.222222222223,24,0,8,3,1794127.5,2455059.0,1133196.0,660931.5,3588255.0,2455059.0,1133196.0,1794127.5,660931.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,308.3333333333333,0,0,0.0,0.0,0.0,0.0,1321863.0,1133196.0,1227529.5,94333.5,0.0,0.0,0.0,0.0,0.0,0.0,308.3333333333333,0.0,0,3,0,925,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:41:00,7371266.0,275.12234669051423,0.9496333465648913,0.9496333465648913,0.0,7,0,2028,0,467.0,150.0,289.7142857142857,112.43501524463466,0.0,0.0,0.0,0.0,467,150,289.7142857142857,112.43501524463466,12641.632653061226,56,0,8,7,1228544.3333333333,2467740.0,305511.0,830774.5413150443,7371266.0,2467740.0,305511.0,1228544.3333333333,830774.5413150443,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,289.7142857142857,0,0,0.0,0.0,0.0,0.0,2162229.0,928891.0,1470319.3333333333,514628.75248236523,0.0,0.0,0.0,0.0,0.0,0.0,289.7142857142857,0.0,0,7,0,2028,0
10.20.32.230,224.0.0.251,5353,5353,17,2023-05-04 14:41:00,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.228,10.20.255.255,54314,22222,17,2023-05-04 14:41:00,9109733.0,30.73635637839221,0.43909080540560297,0.43909080540560297,0.0,4,0,280,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,32,0,8,4,3036577.6666666665,3072929.0,2968549.0,48141.362571308906,9109733.0,3072929.0,2968549.0,3036577.6666666665,48141.362571308906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,3068255.0,104380.0,1586317.5,1481937.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,4,0,280,0
10.20.38.228,10.20.255.255,54318,22222,17,2023-05-04 14:41:00,9109588.0,30.736845618045514,0.43909779454350734,0.43909779454350734,0.0,4,0,280,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,32,0,8,4,3036529.3333333335,3072968.0,2968551.0,48109.53060349778,9109588.0,3072968.0,2968551.0,3036529.3333333335,48109.53060349778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,3068069.0,104417.0,1586243.0,1481826.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,4,0,280,0
10.20.38.228,10.20.255.255,54322,3289,17,2023-05-04 14:41:01,9012966.0,26.628304156478563,0.44380506927464275,0.44380506927464275,0.0,4,0,240,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,32,0,8,4,3004322.0,3073114.0,2968868.0,48650.959647952135,9012966.0,3073114.0,2968868.0,3004322.0,48650.95964795213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0.0,0.0,0.0,0.0,2970984.0,104246.0,1537615.0,1433369.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,4,0,240,0
10.20.38.228,255.255.255.255,10004,10004,17,2023-05-04 14:41:01,9017015.0,41.58804216251165,0.3327043373000932,0.3327043373000932,0.0,3,0,375,0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125,125,125.0,0.0,0.0,24,0,8,3,4508507.5,6046031.0,2970984.0,1537523.5,9017015.0,6046031.0,2970984.0,4508507.5,1537523.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,125.0,0,0,0.0,0.0,0.0,0.0,3075047.0,2970984.0,3023015.5,52031.5,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0,3,0,375,0
10.20.38.65,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,8708559.0,82.79211290869134,0.8038069214436051,0.8038069214436051,0.0,7,0,721,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,56,0,8,7,1451426.5,5323740.0,1.0,1766242.6851684104,8708559.0,5323740.0,1.0,1451426.5,1766242.6851684104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,5323740.0,104209.0,2115930.3333333335,2292574.454020681,305.0,5.0,0.0,0.0,129.1952996632027,0.0,103.0,0.0,0,7,0,721,0
10.20.34.56,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,9117181.0,361.8443025316707,2.303343544457437,2.303343544457437,0.0,21,0,3299,0,344.0,89.0,157.0952380952381,72.36738594665995,0.0,0.0,0.0,0.0,344,89,157.0952380952381,72.36738594665995,5237.038548752836,168,0,8,21,455859.05,2048107.0,2974.0,550962.6477388893,9117181.0,2048107.0,2974.0,455859.05,550962.6477388893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,157.0952380952381,0,0,1842947.0,3846.0,814008.0,643938.4501265852,1942476.0,103477.0,667566.7777777778,641531.3729489216,742.5,7.0,0.0,0.0,599.258614191251,0.0,157.0952380952381,0.0,0,21,0,3299,0
10.20.40.56,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,9222340.0,58.01130732547271,0.21686470028214094,0.21686470028214094,0.0,2,0,535,0,397.0,138.0,267.5,129.5,0.0,0.0,0.0,0.0,397,138,267.5,129.5,16770.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,267.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.5,0.0,0,2,0,535,0
10.20.33.236,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,7981609.0,73.16820455624925,0.2505760430008536,0.2505760430008536,0.0,2,0,584,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,2,0,584,0
10.20.36.86,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,3073747.0,167.2226113600111,0.650671639533117,0.650671639533117,0.0,2,0,514,0,395.0,119.0,257.0,138.0,0.0,0.0,0.0,0.0,395,119,257.0,138.0,19044.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,257.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0,2,0,514,0
10.20.19.150,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,9310653.0,284.94242025774133,2.255480899137794,2.255480899137794,0.0,21,0,2653,0,349.0,70.0,126.33333333333333,90.18569907396802,0.0,0.0,0.0,0.0,349,70,126.33333333333333,90.18569907396802,8133.460317460317,168,0,8,21,465532.65,2556372.0,0.0,775745.4020074031,9310653.0,2556372.0,0.0,465532.65,775745.4020074032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,126.33333333333333,0,0,2554783.0,93472.0,1173162.8333333333,996008.0111095855,2553821.0,94820.0,895833.5555555555,823929.5508599306,1431.0,11.0,0.0,0.0,1755.8993186227171,0.0,126.33333333333333,0.0,0,21,0,2653,0
10.20.40.85,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,7782737.0,293.7270011822319,0.7709370109769866,0.7709370109769866,0.0,6,0,2286,0,554.0,208.0,381.0,173.0,0.0,0.0,0.0,0.0,554,208,381.0,173.0,29929.0,48,0,8,6,1556547.4,6040327.0,207945.0,2262309.152651476,7782737.0,6040327.0,207945.0,1556547.4,2262309.1526514757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,381.0,0,0,0.0,0.0,0.0,0.0,5021457.0,97842.0,1534076.5,2031555.01225496,1010.0,4.0,0.0,0.0,1395.9145313320619,0.0,381.0,0.0,0,6,0,2286,0
10.20.13.66,157.240.199.17,45826,443,6,2023-05-04 14:41:01,190518.0,1700.6267124366202,20.995391511563213,10.497695755781606,10.497695755781606,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,63506.0,164613.0,14.0,72269.74410267873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,330,0.0,0.0,0.0,0.0,138722.0,25891.0,82306.5,56415.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:41:01,9011294.0,272.99076026151187,0.7768029763538955,0.7768029763538955,0.0,7,0,2460,0,364.0,342.0,351.42857142857144,10.887176504718656,0.0,0.0,0.0,0.0,364,342,351.42857142857144,10.887176504718656,118.53061224489794,56,0,8,7,1501882.3333333333,3285401.0,510359.0,957010.409059321,9011294.0,3285401.0,510359.0,1501882.3333333333,957010.4090593209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,351.42857142857144,0,0,0.0,0.0,0.0,0.0,2050220.0,511015.0,1077665.75,634272.5328087978,0.0,0.0,0.0,0.0,0.0,0.0,351.42857142857144,0.0,0,7,0,2460,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,0.0,0,0,0,0,1,0,564,0,564.0,564.0,564.0,0.0,0.0,0.0,0.0,0.0,564,564,564.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,564.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,0.0,0,1,0,564,0
10.20.35.181,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,1022648.0,479.14825042438844,1.9557071445893406,1.9557071445893406,0.0,2,0,490,0,351.0,139.0,245.0,106.0,0.0,0.0,0.0,0.0,351,139,245.0,106.0,11236.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,245.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0,2,0,490,0
10.20.35.74,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,9011827.0,62.14056261843464,0.8877223231204948,0.8877223231204948,0.0,8,0,560,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,64,0,8,8,1287403.857142857,7982825.0,0.0,2756096.360385901,9011827.0,7982825.0,0.0,1287403.857142857,2756096.3603859004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,7980666.0,2722.0,3991694.0,3988972.0,7980103.0,1021962.0,4501032.5,3479070.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,8,0,560,0
10.20.33.180,224.0.0.251,5353,5353,17,2023-05-04 14:41:01,8601500.0,409.5797244666628,1.7438818810672558,1.7438818810672558,0.0,15,0,3523,0,582.0,103.0,234.86666666666667,125.17074560597439,0.0,0.0,0.0,0.0,582,103,234.86666666666667,125.17074560597439,15667.715555555556,120,0,8,15,614392.8571428572,2352081.0,777.0,672085.1560967189,8601500.0,2352081.0,777.0,614392.8571428572,672085.1560967189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,234.86666666666667,0,0,1413195.0,99871.0,684781.75,469843.00252817164,2036715.0,306615.0,848534.6666666666,654097.0831236667,1695.0,11.0,0.0,0.0,589.5373297124032,0.0,234.86666666666667,0.0,0,15,0,3523,0
