src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.36.44,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,8088297.000000001,97.91925296511737,0.24727084082100345,0.24727084082100345,0.0,2,0,792,0,396.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,396,396,396.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,396.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0,2,0,792,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,9523016.0,162.55354396128286,0.5250437466449704,0.5250437466449704,0.0,5,0,1548,0,410.0,194.0,309.6,92.03825291692581,0.0,0.0,0.0,0.0,410,194,309.6,92.03825291692581,8471.040000000003,40,0,8,5,2380754.0,4196706.0,824789.0,1218426.8523545023,9523016.0,4196706.0,824789.0,2380754.0,1218426.8523545023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,309.6,0,0,0.0,0.0,0.0,0.0,4196706.0,1730726.0,2963716.0,1232990.0,0.0,0.0,0.0,0.0,0.0,0.0,309.6,0.0,0,5,0,1548,0
10.20.42.72,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,3992483.0,239.4499863869176,1.252353485287226,1.252353485287226,0.0,5,0,956,0,376.0,130.0,191.2,93.09436073146429,0.0,0.0,0.0,0.0,376,130,191.2,93.09436073146429,8666.560000000001,40,0,8,5,998120.75,2967627.0,102447.0,1147027.5183726794,3992483.0,2967627.0,102447.0,998120.75,1147027.5183726794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,191.2,0,0,0.0,0.0,0.0,0.0,2556142.0,309038.0,1125368.0,1015061.6298386353,658.0,4.0,0.0,0.0,642.0414185017212,0.0,191.2,0.0,0,5,0,956,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:51:02,9321541.0,138.17457864531198,1.5018975939707824,1.5018975939707824,0.0,14,0,1288,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,112,0,8,14,717041.6153846154,2354189.0,0.0,566162.0859497798,9321541.0,2354189.0,0.0,717041.6153846154,566162.0859497798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1633552.0,516030.0,970281.5,410226.7940240496,1538646.0,95925.0,657222.2857142857,433899.81112652336,550.0,11.0,0.0,0.0,101.2482808502131,0.0,92.0,0.0,0,14,0,1288,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,7881228.0,76.63780314438308,1.0150702403229548,1.0150702403229548,0.0,8,0,604,0,78.0,73.0,75.5,2.5,0.0,0.0,0.0,0.0,78,73,75.5,2.5,6.25,64,0,8,8,1125889.7142857143,5522717.0,0.0,1876344.3977673878,7881228.0,5522717.0,0.0,1125889.7142857143,1876344.3977673878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.5,0,0,5520067.0,1018.9999999999999,2112362.3333333335,2432472.9853241034,5521698.0,816956.0,2622226.6666666665,2070685.1757878491,134.0,4.0,0.0,0.0,162.25490730280276,0.0,75.5,0.0,0,8,0,604,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,8201192.000000001,88.8895175237941,1.0974014509110381,1.0974014509110381,0.0,9,0,729,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,72,0,8,9,1025149.0,4103731.0,0.0,1356962.2874744898,8201192.0,4103731.0,0.0,1025149.0,1356962.2874744898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,4102740.0,1.0,2051818.3333333333,1674936.3027081224,4103730.0,1020080.0,2391844.3333333335,1281661.9995579524,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,9,0,729,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:51:02,9117684.0,110.99309868602596,1.2064467248481083,1.2064467248481083,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,911768.4,2349874.0,714439.0,481439.72353352816,9117684.0,2349874.0,714439.0,911768.4,481439.72353352816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1631487.0,95103.0,608720.0,723207.7805347507,1625398.0,98652.0,528924.8,597797.1096682887,275.0,5.5,0.0,0.0,81.26705684704505,0.0,92.0,0.0,0,11,0,1012,0
10.20.37.215,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,3889504.0,323.1774539889919,1.542613145532181,1.542613145532181,0.0,6,0,1257,0,292.0,127.0,209.5,82.5,0.0,0.0,0.0,0.0,292,127,209.5,82.5,6806.25,48,0,8,6,777900.8,2044022.0,204581.0,697730.2840918975,3889504.0,2044022.0,204581.0,777900.8,697730.2840918974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.5,0,0,0.0,0.0,0.0,0.0,1019298.0,101230.0,509866.75,374673.27513673494,505.0,4.0,0.0,0.0,615.2848951822583,0.0,209.5,0.0,0,6,0,1257,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,8911945.0,159.6733373017899,0.8976716081618548,0.8976716081618548,0.0,8,0,1423,0,280.0,136.0,177.875,45.22564952546287,0.0,0.0,0.0,0.0,280,136,177.875,45.22564952546287,2045.359375,64,0,8,8,1273135.0,4307237.0,206228.0,1426841.5735027187,8911945.0,4307237.0,206228.0,1273135.0,1426841.5735027187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,177.875,0,0,0.0,0.0,0.0,0.0,3694626.0,104370.0,1311367.2,1380175.6051597781,467.0,4.0,0.0,0.0,454.2673407073147,0.0,177.875,0.0,0,8,0,1423,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:51:02,5126901.0,269.16845088290177,2.925744031335889,2.925744031335889,0.0,15,0,1380,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,120,0,8,15,366207.21428571426,3076589.0,0.0,801459.0241825199,5126901.0,3076589.0,0.0,366207.21428571426,801459.0241825199,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,3076588.0,615662.0,1468818.0,1137576.6380383638,3076589.0,615662.0,1281142.0,1037414.3240183741,375.0,7.5,0.0,0.0,365.79798586751673,0.0,92.0,0.0,0,15,0,1380,0
10.23.150.91,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,4510379.0,110.85542922224495,0.4434217168889798,0.4434217168889798,0.0,2,0,500,0,397.0,103.0,250.0,147.0,0.0,0.0,0.0,0.0,397,103,250.0,147.0,21609.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,250.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0,2,0,500,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,9222930.0,165.0234795233185,0.6505524816950795,0.6505524816950795,0.0,6,0,1522,0,397.0,174.0,253.66666666666666,74.23760652272016,0.0,0.0,0.0,0.0,397,174,253.66666666666666,74.23760652272016,5511.222222222223,48,0,8,6,1844586.0,4614396.0,307170.0,1504063.9334826162,9222930.0,4614396.0,307170.0,1844586.0,1504063.9334826164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,253.66666666666666,0,0,0.0,0.0,0.0,0.0,4614396.0,620152.0,2120398.0,1775603.8524047718,0.0,0.0,0.0,0.0,0.0,0.0,253.66666666666666,0.0,0,6,0,1522,0
10.20.30.96,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:51:02,6758866.0,514.8792711676781,1.479538135539305,1.479538135539305,0.0,10,0,3480,0,374.0,332.0,348.0,12.489995996796797,0.0,0.0,0.0,0.0,374,332,348.0,12.489995996796797,156.0,80,0,8,10,750985.1111111111,1843915.0,2673.0,652039.6577735377,6758866.0,1843915.0,2673.0,750985.1111111111,652039.6577735377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,348.0,0,0,1428191.0,1537.0,434137.5,587000.0149738073,1124501.0,403827.0,714363.8,267040.5630449427,1214.0,4.0,0.0,0.0,2372.776011117257,0.0,348.0,0.0,0,10,0,3480,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,8914419.0,159.06813444600257,0.6730668594330151,0.6730668594330151,0.0,6,0,1418,0,320.0,196.0,236.33333333333334,49.590545693934665,0.0,0.0,0.0,0.0,320,196,236.33333333333334,49.590545693934665,2459.222222222222,48,0,8,6,1782883.8,3378410.0,615217.0,1267393.4210076048,8914419.0,3378410.0,615217.0,1782883.8,1267393.4210076048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,236.33333333333334,0,0,0.0,0.0,0.0,0.0,2763193.0,717193.0,2014882.3333333333,921191.8690990614,0.0,0.0,0.0,0.0,0.0,0.0,236.33333333333334,0.0,0,6,0,1418,0
10.20.33.77,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,1021239.9999999999,137.08824566213625,1.958403509459089,1.958403509459089,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.39.183,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,0.0,0,0,0,0,1,0,559,0,559.0,559.0,559.0,0.0,0.0,0.0,0.0,0.0,559,559,559.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,559.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0,1,0,559,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,8602184.0,522.4254677649304,1.2787450256818502,1.2787450256818502,0.0,11,0,4494,0,1199.0,206.0,408.54545454545456,320.14722852757023,0.0,0.0,0.0,0.0,1199,206,408.54545454545456,320.14722852757023,102494.2479338843,88,0,8,11,860218.4,1835863.0,210499.0,475447.79274915135,8602184.0,1835863.0,210499.0,860218.4,475447.7927491514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,408.54545454545456,0,0,1625364.0,411856.0,1018610.0,606754.0,821987.0,192490.0,544711.5,226346.68419686795,986.0,5.0,0.0,0.0,534.86146762515,0.0,408.54545454545456,0.0,0,11,0,4494,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,5017448.0,80.12041181094453,0.597913520977198,0.597913520977198,0.0,3,0,402,0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,134,134,134.0,0.0,0.0,24,0,8,3,2508724.0,3276109.0,1741339.0,767385.0,5017448.0,3276109.0,1741339.0,2508724.0,767385.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,134.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0,3,0,402,0
10.20.29.221,224.0.0.251,5353,5353,17,2023-05-04 14:51:02,7784285.0,81.31768042922376,0.385391850375468,0.385391850375468,0.0,3,0,633,0,339.0,147.0,211.0,90.50966799187809,0.0,0.0,0.0,0.0,339,147,211.0,90.50966799187809,8192.0,24,0,8,3,3892142.5,5525799.0,2258486.0,1633656.5,7784285.0,5525799.0,2258486.0,3892142.5,1633656.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,211.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0,3,0,633,0
10.20.23.107,10.20.255.255,49667,1947,17,2023-05-04 14:51:03,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.17.125,224.0.0.251,5353,5353,17,2023-05-04 14:51:03,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.77,10.20.255.255,137,137,17,2023-05-04 14:51:03,1541328.0,119.37757570095398,1.2975823445755867,1.2975823445755867,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.41.53,224.0.0.251,5353,5353,17,2023-05-04 14:51:03,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.37.115,224.0.0.251,5353,5353,17,2023-05-04 14:51:03,0.0,0,0,0,0,1,0,108,0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108,108,108.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,108.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0,1,0,108,0
142.251.220.100,10.20.13.66,443,35462,6,2023-05-04 14:51:03,330637.0,798.458732688719,12.097859586192712,6.048929793096356,6.048929793096356,2,2,132,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,40,40,20,0,110212.33333333333,248500.0,40166.0,97786.92336003942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,261,501,0.0,0.0,0.0,0.0,208334.0,40166.0,124250.0,84084.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,2,2,132,132
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 14:51:03,335527.0,1353.0952799625663,11.921544316850804,5.960772158425402,5.960772158425402,2,2,255,199,189.0,66.0,127.5,61.5,133.0,66.0,99.5,33.5,189,66,113.5,51.46115039522533,2648.25,40,40,20,1,111842.33333333333,234590.0,21.0,96073.55692500524,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,113.5,501,501,0.0,0.0,0.0,0.0,133674.0,100916.0,117295.0,16379.0,0.0,0.0,0.0,0.0,0.0,0.0,127.5,99.5,0,2,2,255,199
10.20.13.66,157.240.199.1,46252,443,6,2023-05-04 14:51:03,169674.0,1874.1822553838538,23.57461956457678,11.78730978228839,11.78730978228839,2,2,161,157,95.0,66.0,80.5,14.5,91.0,66.0,78.5,12.5,95,66,79.5,13.573871960498227,184.25,40,40,20,1,56558.0,100539.0,15.0,41989.05831285098,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,78.5,0,2,2,161,157
