src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.39.138,224.0.0.251,5353,5353,17,2023-05-04 14:50:48,6940109.0,97.26072025669914,0.4322698678075517,0.4322698678075517,0.0,3,0,675,0,399.0,137.0,225.0,123.03928911801574,0.0,0.0,0.0,0.0,399,137,225.0,123.03928911801574,15138.666666666666,24,0,8,3,3470054.5,6015628.0,924481.0,2545573.5,6940109.0,6015628.0,924481.0,3470054.5,2545573.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,225.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0,3,0,675,0
10.20.42.173,10.20.255.255,137,137,17,2023-05-04 14:50:48,8279635.000000001,111.11600934099147,1.2077827102281682,1.2077827102281682,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,919959.4444444445,1635049.0,502825.0,307111.21327880595,8279635.0,1635049.0,502824.99999999994,919959.4444444445,307111.21327880595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,636475.0,208731.0,422603.0,213872.0,1132224.0,111175.0,620063.75,384076.3933258428,250.0,5.0,0.0,0.0,76.75143709390815,0.0,92.0,0.0,0,10,0,920,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 14:50:48,9016480.0,81.62830727734105,0.8872642095363158,0.8872642095363158,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1288068.5714285714,7480221.0,0.0,2550090.305793551,9016480.0,7480221.0,0.0,1288068.5714285714,2550090.305793551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,813488.0,2289.0,512086.3333333333,362475.30473521765,7480221.0,720482.0,3003967.3333333335,3165405.983417433,300.0,6.0,0.0,0.0,195.27957199925274,0.0,92.0,0.0,0,8,0,736,0
10.20.35.174,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,0.0,0,0,0,0,1,0,340,0,340.0,340.0,340.0,0.0,0.0,0.0,0.0,0.0,340,340,340.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,340.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0,1,0,340,0
10.20.32.52,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,8202776.999999999,261.6187176611043,0.609549668362312,0.609549668362312,0.0,5,0,2146,0,570.0,218.0,429.2,172.44407789193573,0.0,0.0,0.0,0.0,570,218,429.2,172.44407789193573,29736.96,40,0,8,5,2050694.25,6253801.0,307967.0,2436651.7055645618,8202777.0,6253801.0,307967.0,2050694.25,2436651.7055645618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,429.2,0,0,0.0,0.0,0.0,0.0,5335450.0,195693.0,1563450.25,2179141.3454855764,1408.0,4.0,0.0,0.0,722.4306507622464,0.0,429.2,0.0,0,5,0,2146,0
10.20.39.154,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,1024863.0000000001,165.87582925717876,1.951480344202103,1.951480344202103,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,0.0,0,0,0,0,1,0,894,0,894.0,894.0,894.0,0.0,0.0,0.0,0.0,0.0,894,894,894.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,894.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,0.0,0,1,0,894,0
10.20.36.190,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,4199388.0,91.44189581910507,0.47625987405783893,0.47625987405783893,0.0,2,0,384,0,192.0,192.0,192.0,0.0,0.0,0.0,0.0,0.0,192,192,192.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,192.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0,2,0,384,0
10.20.42.215,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,1024010.0000000001,410.15224460698624,5.859317780099803,5.859317780099803,0.0,6,0,420,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,48,0,8,6,204802.0,1015290.0,0.0,405250.91105684143,1024010.0,1015290.0,0.0,204802.0,405250.91105684143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,1008809.0,6481.0,507645.0,501164.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,6,0,420,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,8391328.0,677.1276250910464,1.787559728329056,1.787559728329056,0.0,15,0,5682,0,602.0,230.0,378.8,182.24203686306845,0.0,0.0,0.0,0.0,602,230,378.8,182.24203686306845,33212.159999999996,120,0,8,15,599380.5714285715,2253416.0,205169.0,552889.5093533238,8391328.0,2253416.0,205169.0,599380.5714285715,552889.5093533238,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,378.8,0,0,2048247.0,68844.0,945334.3333333334,823795.8338797031,1232660.0,67658.0,537913.8571428572,384577.0454424774,2246.0,7.0,0.0,0.0,877.8313578870764,0.0,378.8,0.0,0,15,0,5682,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,7876073.0,222.699814996636,0.8887677907505428,0.8887677907505428,0.0,7,0,1754,0,374.0,214.0,250.57142857142858,54.570680623146615,0.0,0.0,0.0,0.0,374,214,250.57142857142858,54.570680623146615,2977.9591836734694,56,0,8,7,1312678.8333333333,3684824.0,213734.0,1248376.5698690997,7876073.0,3684824.0,213734.0,1312678.8333333333,1248376.5698690997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,250.57142857142858,0,0,0.0,0.0,0.0,0.0,3173741.0,297349.0,1904962.0,1198475.16844892,1068.0,5.0,0.0,0.0,548.408613712372,0.0,250.57142857142858,0.0,0,7,0,1754,0
10.20.35.112,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,0.0,0,0,0,0,1,0,927,0,927.0,927.0,927.0,0.0,0.0,0.0,0.0,0.0,927,927,927.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,927.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,0.0,0,1,0,927,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,8088595.0,210.29610210425915,2.5962481741266563,2.5962481741266563,0.0,21,0,1701,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,168,0,8,21,404429.75,2672483.0,0.0,733235.2976457744,8088595.0,2672483.0,0.0,404429.75,733235.2976457744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,2669283.0,503797.00000000006,1425553.0,771252.3898584691,2669618.0,496727.0,1341493.8333333333,728797.4276524346,247.0,6.333333333333333,0.0,0.0,327.75486589916295,0.0,81.0,0.0,0,21,0,1701,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,9207104.0,273.48447459700685,1.0861178498689708,1.0861178498689708,0.0,10,0,2518,0,464.0,202.0,251.8,76.00499983553713,0.0,0.0,0.0,0.0,464,202,251.8,76.00499983553713,5776.76,80,0,8,10,1023011.5555555555,3582521.0,297992.0,970799.6578124095,9207104.0,3582521.0,297992.0,1023011.5555555555,970799.6578124095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,251.8,0,0,919801.0,405046.0,662423.5,257377.5,3272782.0,103701.0,1226842.0,1254286.0287970603,758.0,4.0,0.0,0.0,493.22338399392515,0.0,251.8,0.0,0,10,0,2518,0
10.20.41.91,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,8993753.0,86.17092330643281,1.0006945932359939,1.0006945932359939,0.0,9,0,775,0,119.0,82.0,86.11111111111111,11.627978179512114,0.0,0.0,0.0,0.0,119,82,86.11111111111111,11.627978179512114,135.20987654320984,72,0,8,9,1124219.125,7771782.0,0.0,2533278.982640307,8993753.0,7771782.0,0.0,1124219.125,2533278.982640307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.11111111111111,0,0,7769636.0,1012896.9999999999,4391266.5,3378369.5,7771782.0,99442.0,2961463.6666666665,3421802.175745829,160.0,4.0,0.0,0.0,1548.4520318594004,0.0,86.11111111111111,0.0,0,9,0,775,0
52.159.49.199,10.20.13.66,443,39404,6,2023-05-04 14:50:49,1653878.0,5684.216127187133,6.046395199645923,3.627837119787554,2.4185580798583692,6,4,1631,7770,977.0,60.0,271.8333333333333,340.82371624573835,2934.0,951.0,1942.5,991.5,2934,60,940.1,1064.32884485952,1132795.8900000001,120,80,20,6,183764.22222222222,965011.0,909.0,307771.38648237585,1653878.0,965011.0,1695.0,330775.6,352153.0727008356,1273321.0,1269721.0,909.0,424440.3333333333,597704.1341451657,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,940.1,2049,501,964102.0,5002.0,420167.6666666667,401998.53203408036,960933.0,7693.0,407918.0,346655.13959769876,0.0,0.0,0.0,0.0,0.0,0.0,271.8333333333333,1942.5,0,6,4,1631,7770
10.20.13.66,51.11.192.48,55582,443,6,2023-05-04 14:50:49,292469.0,389.7849002800297,6.83833158386017,3.419165791930085,3.419165791930085,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
10.20.17.27,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,1332550.0,341.45060222880943,1.5008817680387228,1.5008817680387228,0.0,2,0,455,0,318.0,137.0,227.5,90.5,0.0,0.0,0.0,0.0,318,137,227.5,90.5,8190.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,227.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.5,0.0,0,2,0,455,0
10.20.37.215,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,1950345.0,494.78425611878924,2.563648995434141,2.563648995434141,0.0,5,0,965,0,292.0,127.0,193.0,80.83316151184488,0.0,0.0,0.0,0.0,292,127,193.0,80.83316151184488,6534.0,40,0,8,5,487586.25,1019918.0,210701.0,316161.5714768123,1950345.0,1019918.0000000001,210701.0,487586.25,316161.57147681236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,193.0,0,0,0.0,0.0,0.0,0.0,600207.0,89314.0,254979.5,204260.43154573525,505.0,4.0,0.0,0.0,542.7615492671645,0.0,193.0,0.0,0,5,0,965,0
10.20.32.64,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.215,10.20.255.255,137,137,17,2023-05-04 14:50:49,1435704.0,512.6404885686743,5.5721792235725465,5.5721792235725465,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,205100.57142857142,715651.0,0.0,321621.603538718,1435704.0,715651.0,0.0,205100.57142857142,321621.603538718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,709006.0,3481.0,356243.5,352762.5,713063.0,708113.0,710588.0,2475.0,400.0,8.0,0.0,0.0,278.60896117862734,0.0,92.0,0.0,0,8,0,736,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 14:50:49,9015663.0,225.3855318238936,3.105706147179636,3.105706147179636,0.0,28,0,2032,0,82.0,70.0,72.57142857142857,4.923910839889738,0.0,0.0,0.0,0.0,82,70,72.57142857142857,4.923910839889738,24.24489795918367,224,0,8,28,333913.44444444444,3487225.0,0.0,801525.9508706726,9015663.0,3487225.0,0.0,333913.44444444444,801525.9508706726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.57142857142857,0,0,3485933.0,1022249.0,1994832.5,921262.1116198419,3487225.0,1014885.0,1799101.4,912719.5140958914,205.33333333333334,7.333333333333333,0.0,0.0,37392.254461575816,0.0,72.57142857142857,0.0,0,28,0,2032,0
10.20.42.104,10.20.255.255,137,137,17,2023-05-04 14:50:49,9018472.0,122.41541582653915,1.3306023459406429,1.3306023459406429,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,819861.0909090909,7487445.0,0.0,2125461.695926984,9018472.0,7487445.0,0.0,819861.0909090909,2125461.695926984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,720303.0,2103.0,475925.0,335098.2163008332,7487445.0,95478.0,2227753.5,3045668.86729504,450.0,9.0,0.0,0.0,294.5627641246118,0.0,92.0,0.0,0,12,0,1104,0
