src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.33.5,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,9528419.0,831.9323489027928,2.41383171751788,2.41383171751788,0.0,23,0,7927,0,1447.0,82.0,344.6521739130435,374.85018557512933,0.0,0.0,0.0,0.0,1447,82,344.6521739130435,374.85018557512933,140512.6616257089,184,0,8,23,433109.95454545453,1321399.0,9240.0,297396.90215655597,9528419.0,1321399.0,9240.0,433109.95454545453,297396.90215655597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,344.6521739130435,0,0,827091.0,96927.0,465289.5714285714,214742.8852810177,1312159.0,92983.0,352186.6153846154,316885.0324250199,6438.0,22.0,0.0,0.0,784.450385158072,0.0,344.6521739130435,0.0,0,23,0,7927,0
10.20.42.170,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,6140710.0,173.5955614253075,2.1170190417720427,2.1170190417720427,0.0,13,0,1066,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,104,0,8,13,511725.8333333333,3067837.0,0.0,876688.6930906387,6140710.0,3067837.0,0.0,511725.8333333333,876688.6930906388,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,3065716.0,814925.0,1636720.6666666667,1014243.102949299,3067836.0,916231.0,1482989.5,915885.8537089925,160.0,4.0,0.0,0.0,79661.43888473985,0.0,82.0,0.0,0,13,0,1066,0
10.20.38.31,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,418707.0,628.1242014105329,4.776609896658045,4.776609896658045,0.0,2,0,263,0,139.0,124.0,131.5,7.5,0.0,0.0,0.0,0.0,139,124,131.5,7.5,56.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,131.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5,0.0,0,2,0,263,0
10.20.42.173,10.20.255.255,137,137,17,2023-05-04 14:44:51,9111046.0,242.1236815180167,2.524408284186031,2.524408284186031,0.0,23,0,2206,0,110.0,92.0,95.91304347826087,7.42447798474315,0.0,0.0,0.0,0.0,110,92,95.91304347826087,7.42447798474315,55.1228733459357,184,0,8,23,414138.45454545453,2357432.0,0.0,570038.6528509773,9111046.0,2357432.0,0.0,414138.45454545453,570038.6528509774,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.91304347826087,0,0,1341133.0,715538.0,944583.8,248677.23861857562,1637258.0,112235.0,604626.5555555555,446931.6795982012,570.0,10.5,0.0,0.0,247.35390985165057,0.0,95.91304347826087,0.0,0,23,0,2206,0
10.20.37.247,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,7477193.0,175.86813661222868,0.936180194893993,0.936180194893993,0.0,7,0,1315,0,367.0,108.0,187.85714285714286,91.60540934032315,0.0,0.0,0.0,0.0,367,108,187.85714285714286,91.60540934032315,8391.551020408164,56,0,8,7,1246198.8333333333,3476278.0,100753.0,1217166.6080173545,7477193.0,3476278.0,100753.0,1246198.8333333333,1217166.6080173545,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,187.85714285714286,0,0,0.0,0.0,0.0,0.0,3270708.0,104817.0,1177770.0,1255430.9050487406,0.0,0.0,0.0,0.0,0.0,0.0,187.85714285714286,0.0,0,7,0,1315,0
10.20.13.66,8.8.8.8,57498,53,17,2023-05-04 14:44:51,47837.0,3135.648138470222,41.80864184626962,20.90432092313481,20.90432092313481,1,1,75,75,75.0,75.0,75.0,0.0,75.0,75.0,75.0,0.0,75,75,75.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0,1,1,75,75
10.20.36.21,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,8807982.0,285.3093932299135,1.362400604360908,1.362400604360908,0.0,12,0,2513,0,394.0,125.0,209.41666666666666,119.76188760295247,0.0,0.0,0.0,0.0,394,125,209.41666666666666,119.76188760295247,14342.90972222222,96,0,8,12,800725.6363636364,1845694.0,210904.0,524406.4866378636,8807982.0,1845694.0,210904.0,800725.6363636364,524406.4866378636,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.41666666666666,0,0,1339399.0,490706.0,918353.3333333334,346508.91144320596,1201810.0,210904.0,696247.6666666666,318677.575489536,419.0,5.0,0.0,0.0,270.2918894370704,0.0,209.41666666666666,0.0,0,12,0,2513,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,8916281.0,150.06256532291883,1.4580069874424102,1.4580069874424102,0.0,13,0,1338,0,186.0,81.0,102.92307692307692,40.16975812045202,0.0,0.0,0.0,0.0,186,81,102.92307692307692,40.16975812045202,1613.6094674556211,104,0,8,13,743023.4166666666,2654994.0,0.0,803723.7208632348,8916281.0,2654994.0,0.0,743023.4166666666,803723.7208632348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,102.92307692307692,0,0,2654323.0,903.0,1306068.4,863919.6426746183,2645492.0,407892.0,1243651.5,753304.9790626526,253.5,4.0,0.0,0.0,223.6110314775529,0.0,102.92307692307692,0.0,0,13,0,1338,0
10.20.13.66,142.250.204.131,52216,443,17,2023-05-04 14:44:51,223429.0,216681.80943386938,358.0555791772778,156.64931589005903,201.40626328721876,35,45,4372,44041,1292.0,72.0,124.91428571428571,208.52370491194543,1292.0,63.0,978.6888888888889,507.4562191174601,1292,63,605.1625,585.8832742908352,343259.21109374997,280,360,8,35,2828.215189873418,50899.0,0.0,9220.930601421147,181639.0,51448.0,25.0,5342.323529411765,12360.517952027238,172017.0,41929.0,0.0,3909.4772727272725,9715.896361793893,0,0,0,0,1,0,0,0,0,0,0,1.2857142857142858,605.1625,0,0,50835.0,83.0,21330.285714285714,18081.82791576975,50816.0,5823.0,27276.571428571428,16192.43705170625,999.0,4.5,4447.0,4.5,3031866.464339909,3182490.4580152673,124.91428571428571,978.6888888888889,0,35,45,4372,44041
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,5943072.0,372.8711346589777,1.1778420318650018,1.1778420318650018,0.0,7,0,2216,0,464.0,202.0,316.57142857142856,105.5351764549989,0.0,0.0,0.0,0.0,464,202,316.57142857142856,105.5351764549989,11137.673469387755,56,0,8,7,990512.0,1634550.0,309222.0,542560.8552442144,5943072.0,1634550.0,309222.0,990512.0,542560.8552442143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,316.57142857142856,0,0,0.0,0.0,0.0,0.0,1127297.0,198031.0,689368.5,437514.4692067338,0.0,0.0,0.0,0.0,0.0,0.0,316.57142857142856,0.0,0,7,0,2216,0
10.20.34.36,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,1946242.0,105.84500796920423,1.027621436594216,1.027621436594216,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.37.235,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,6251216.0,134.53382509898873,0.7998443822769842,0.7998443822769842,0.0,5,0,841,0,317.0,125.0,168.2,74.46448818060861,0.0,0.0,0.0,0.0,317,125,168.2,74.46448818060861,5544.96,40,0,8,5,1562804.0,2869550.0,402495.0,961738.2360333294,6251216.0,2869550.0,402495.0,1562804.0,961738.2360333294,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,168.2,0,0,0.0,0.0,0.0,0.0,1127065.0,402495.0,717387.5,280344.71129887574,0.0,0.0,0.0,0.0,0.0,0.0,168.2,0.0,0,5,0,841,0
10.20.35.144,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,404791.0,1116.62561667626,7.411231969090221,7.411231969090221,0.0,3,0,452,0,163.0,137.0,150.66666666666666,10.656244908763853,0.0,0.0,0.0,0.0,163,137,150.66666666666666,10.656244908763853,113.55555555555554,24,0,8,3,202395.5,298648.0,106143.0,96252.5,404791.0,298648.0,106143.0,202395.5,96252.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,150.66666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.66666666666666,0.0,0,3,0,452,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,9217151.0,367.79260749878136,1.1934273399665472,1.1934273399665472,0.0,11,0,3390,0,500.0,237.0,308.1818181818182,101.3130326192657,0.0,0.0,0.0,0.0,500,237,308.1818181818182,101.3130326192657,10264.330578512396,88,0,8,11,921715.1,1749360.0,198549.0,518335.20786137035,9217151.0,1749360.0,198549.0,921715.1,518335.20786137035,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,308.1818181818182,0,0,1426169.0,1347568.0,1386868.5,39300.5,1749360.0,212675.0,759843.0,529213.7837634239,0.0,0.0,0.0,0.0,0.0,0.0,308.1818181818182,0.0,0,11,0,3390,0
10.20.42.38,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,3999842.0,120.75476981340762,0.7500296261702337,0.7500296261702337,0.0,3,0,483,0,273.0,105.0,161.0,79.19595949289332,0.0,0.0,0.0,0.0,273,105,161.0,79.19595949289332,6272.0,24,0,8,3,1999921.0,2056109.0,1943733.0,56188.0,3999842.0,2056109.0000000002,1943733.0,1999921.0,56188.00000000012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,161.0,0,0,0.0,0.0,0.0,0.0,1943733.0,112376.0,1028054.5,915678.5,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0,3,0,483,0
10.20.39.181,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,3683070.0,265.81085887588347,1.3575631198972598,1.3575631198972598,0.0,5,0,979,0,434.0,124.0,195.8,119.34219706373769,0.0,0.0,0.0,0.0,434,124,195.8,119.34219706373769,14242.560000000001,40,0,8,5,920767.5,3075095.0,95113.0,1249938.3728717389,3683070.0,3075095.0,95113.0,920767.5,1249938.3728717389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,195.8,0,0,0.0,0.0,0.0,0.0,2670567.0,108334.0,1029438.6666666666,1163352.926384862,663.0,4.0,0.0,0.0,1090.505366174596,0.0,195.8,0.0,0,5,0,979,0
10.20.13.66,8.8.8.8,46140,53,17,2023-05-04 14:44:51,2207.0,75215.22428636157,906.2075215224286,453.1037607612143,453.1037607612143,1,1,75,91,75.0,75.0,75.0,0.0,91.0,91.0,91.0,0.0,91,75,83.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,91.0,0,1,1,75,91
10.20.13.66,8.8.8.8,39867,53,17,2023-05-04 14:44:51,25868.0,5798.670171640638,77.31560228854183,38.65780114427091,38.65780114427091,1,1,75,75,75.0,75.0,75.0,0.0,75.0,75.0,75.0,0.0,75,75,75.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0,1,1,75,75
10.20.13.66,172.217.24.78,37661,443,17,2023-05-04 14:44:51,1870227.0,6215.288304574792,16.040833545874378,8.020416772937189,8.020416772937189,15,15,7259,4365,1292.0,73.0,483.93333333333334,525.7826504893021,1292.0,66.0,291.0,331.51832528534527,1292,66,387.46666666666664,449.97968349199454,202481.71555555557,120,120,8,15,64490.58620689655,1525959.0,0.0,276824.41670656914,1855535.0,1602586.0,13.0,132538.2142857143,408302.89391930914,1822730.0,1555753.0,0.0,130195.0,396085.82662671915,0,0,0,0,1,0,0,0,0,0,0,1.0,387.46666666666664,0,0,1525896.0,192.0,250789.85714285713,520984.9743551504,1524387.0,6034.0,197973.33333333334,469399.5604464637,0.0,0.0,0.0,0.0,0.0,0.0,483.93333333333334,291.0,0,15,15,7259,4365
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,9011073.0,255.57444712743978,0.887796603134832,0.887796603134832,0.0,8,0,2303,0,426.0,143.0,287.875,111.87877088616946,0.0,0.0,0.0,0.0,426,143,287.875,111.87877088616946,12516.859375,64,0,8,8,1287296.142857143,3581743.0,213227.0,1157502.7182156825,9011073.0,3581743.0,213227.0,1287296.142857143,1157502.7182156825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,287.875,0,0,3076643.0,2243756.0,2660199.5,416443.5,2548945.0,106903.0,1186480.4,1081005.5006434703,0.0,0.0,0.0,0.0,0.0,0.0,287.875,0.0,0,8,0,2303,0
10.20.33.4,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,10274.0,36597.23574070469,389.3322951138797,389.3322951138797,0.0,4,0,376,0,113.0,75.0,94.0,19.0,0.0,0.0,0.0,0.0,113,75,94.0,19.0,361.0,32,0,8,4,3424.6666666666665,5761.0,1548.0,1750.3927813176358,10274.0,5761.0,1548.0,3424.6666666666665,1750.3927813176358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,4.0,0.0,0.0,20245.279345921743,0.0,94.0,0.0,0,4,0,376,0
10.20.38.206,10.20.255.255,137,137,17,2023-05-04 14:44:51,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.42.170,10.20.255.255,137,137,17,2023-05-04 14:44:51,1530350.0,215.63694579671315,1.9603358708792105,1.9603358708792105,0.0,3,0,330,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,24,0,8,3,765175.0,814181.0,716169.0,49006.0,1530350.0,814181.0,716169.0,765175.0,49006.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,716169.0,98012.0,407090.5,309078.5,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,3,0,330,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,9104578.0,340.3782141248062,0.9885136905851101,0.9885136905851101,0.0,9,0,3099,0,1195.0,204.0,344.3333333333333,308.72353687761193,0.0,0.0,0.0,0.0,1195,204,344.3333333333333,308.72353687761193,95310.22222222222,72,0,8,9,1138072.25,3168205.0,304894.0,870526.2642245136,9104578.0,3168205.0,304894.0,1138072.25,870526.2642245136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,344.3333333333333,0,0,2763054.0,821642.0,1792348.0,970706.0,3168205.0,209085.0,1306976.0,1151306.8719440096,0.0,0.0,0.0,0.0,0.0,0.0,344.3333333333333,0.0,0,9,0,3099,0
10.20.30.94,224.0.0.251,5353,5353,17,2023-05-04 14:44:51,0.0,0,0,0,0,1,0,110,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,1,0,110,0
10.20.13.66,8.8.8.8,49602,53,17,2023-05-04 14:44:51,34494.0,6870.760132196904,57.98109816199919,28.990549080999596,28.990549080999596,1,1,79,158,79.0,79.0,79.0,0.0,158.0,158.0,158.0,0.0,158,79,118.5,39.5,1560.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,118.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,158.0,0,1,1,79,158
