src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:47:18,7475515.0,374.68990430759624,0.9363903356491159,0.9363903356491159,0.0,7,0,2801,0,1293.0,235.0,400.14285714285717,365.44080176115637,0.0,0.0,0.0,0.0,1293,235,400.14285714285717,365.44080176115637,133546.97959183677,56,0,8,7,1245919.1666666667,2150482.0,409213.0,534559.4405952179,7475515.0,2150482.0,409213.0,1245919.1666666667,534559.4405952179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,400.14285714285717,0,0,0.0,0.0,0.0,0.0,918620.0,5068.0,430096.4,309744.93107561907,0.0,0.0,0.0,0.0,0.0,0.0,400.14285714285717,0.0,0,7,0,2801,0
10.20.39.28,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,8911000.0,603.8603972618113,1.5710919088766693,1.5710919088766693,0.0,14,0,5381,0,1479.0,125.0,384.35714285714283,458.8525451201783,0.0,0.0,0.0,0.0,1479,125,384.35714285714283,458.8525451201783,210545.6581632653,112,0,8,14,685461.5384615385,2563587.0,2458.0,794402.4215218549,8911000.0,2563587.0,2458.0,685461.5384615385,794402.421521855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,384.35714285714283,0,0,2559403.0,836060.0,1467897.6666666667,775004.7512741813,2150707.0,88588.0,836772.5,677385.4846687495,1123.0,9.0,0.0,0.0,378.1460539465922,0.0,384.35714285714283,0.0,0,14,0,5381,0
10.20.36.164,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.183,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,4525471.0,304.4986919593563,4.198458016856146,4.198458016856146,0.0,19,0,1378,0,82.0,70.0,72.52631578947368,4.892189489946211,0.0,0.0,0.0,0.0,82,70,72.52631578947368,4.892189489946211,23.93351800554017,152,0,8,19,251415.05555555556,3482079.0,0.0,811131.6195113858,4525471.0,3482079.0,0.0,251415.05555555556,811131.6195113858,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.52631578947368,0,0,3482079.0,93037.0,1498189.3333333333,1442822.256363394,3482079.0,6278.0,1125420.25,1406610.701724428,290.0,9.5,0.0,0.0,555.8792860209777,0.0,72.52631578947368,0.0,0,19,0,1378,0
10.20.28.47,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,8602479.0,340.13451238881254,2.3249112261709675,2.3249112261709675,0.0,20,0,2926,0,389.0,101.0,146.3,81.4623225792145,0.0,0.0,0.0,0.0,389,101,146.3,81.4623225792145,6636.110000000001,160,0,8,20,452762.05263157893,1231837.0,195333.0,298562.0788972007,8602479.0,1231837.0,195333.0,452762.05263157893,298562.0788972007,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,146.3,0,0,927353.0,93427.0,464246.6666666667,291366.62220340583,1036504.0,8468.0,422917.6666666667,337630.5132593584,869.5,9.5,0.0,0.0,273.86417628222847,0.0,146.3,0.0,0,20,0,2926,0
10.20.20.164,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,1025596.0,392.94225016478225,1.9500856087582246,1.9500856087582246,0.0,2,0,403,0,251.0,152.0,201.5,49.5,0.0,0.0,0.0,0.0,251,152,201.5,49.5,2450.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,201.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.5,0.0,0,2,0,403,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,7986083.0,64.61240134869622,0.5008713282844669,0.5008713282844669,0.0,4,0,516,0,133.0,125.0,129.0,4.0,0.0,0.0,0.0,0.0,133,125,129.0,4.0,16.0,32,0,8,4,2662027.6666666665,7172213.0,304012.0,3190289.6367665776,7986083.0,7172213.0,304012.0,2662027.6666666665,3190289.636766578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,129.0,0,0,0.0,0.0,0.0,0.0,6662355.0,205846.0,2390737.6666666665,3020755.4378239377,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0,4,0,516,0
10.20.17.219,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,0.0,0,0,0,0,1,0,600,0,600.0,600.0,600.0,0.0,0.0,0.0,0.0,0.0,600,600,600.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,600.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0,1,0,600,0
10.20.35.138,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.42.196,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,8085096.999999999,29.189507559402195,0.37105306219579065,0.37105306219579065,0.0,3,0,236,0,82.0,72.0,78.66666666666667,4.714045207910316,0.0,0.0,0.0,0.0,82,72,78.66666666666667,4.714045207910316,22.222222222222218,24,0,8,3,4042548.5,8082645.0,2452.0,4040096.5,8085096.999999999,8082644.999999999,2452.0,4042548.4999999995,4040096.4999999995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.66666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66666666666667,0.0,0,3,0,236,0
10.20.33.31,10.20.255.255,138,138,17,2023-05-04 14:47:19,0.0,0,0,0,0,1,0,243,0,243.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,243,243,243.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0,1,0,243,0
10.20.123.143,224.0.0.251,5353,5353,17,2023-05-04 14:47:19,0.0,0,0,0,0,1,0,550,0,550.0,550.0,550.0,0.0,0.0,0.0,0.0,0.0,550,550,550.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,550.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0,1,0,550,0
10.20.42.183,10.20.255.255,137,137,17,2023-05-04 14:47:19,4607973.0,339.41171096271614,3.68925772785561,3.68925772785561,0.0,17,0,1564,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,136,0,8,17,287998.3125,1542583.0,0.0,441879.39662985515,4607973.0,1542583.0,0.0,287998.3125,441879.39662985515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1539717.0,96159.0,750979.3333333334,596889.333107533,736846.0,82446.0,492636.6666666667,287654.6407764391,700.0,14.0,0.0,0.0,455.6217870527909,0.0,92.0,0.0,0,17,0,1564,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,6566738.0,395.4779374477861,2.2842391458285682,2.2842391458285682,0.0,15,0,2597,0,490.0,89.0,173.13333333333333,125.88188467324792,0.0,0.0,0.0,0.0,490,89,173.13333333333333,125.88188467324792,15846.248888888891,120,0,8,15,469052.71428571426,1115488.0,0.0,297525.88931563793,6566738.0,1115488.0,0.0,469052.71428571426,297525.8893156379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,173.13333333333333,0,0,1115488.0,182253.0,555095.0,357915.22890134196,609331.0,95094.0,303070.3333333333,180561.79599424312,983.5,7.5,0.0,0.0,360.8346709470305,0.0,173.13333333333333,0.0,0,15,0,2597,0
10.20.32.220,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,7576120.0,329.7202261843793,2.2438926521755196,2.2438926521755196,0.0,17,0,2498,0,309.0,71.0,146.94117647058823,81.09070490595903,0.0,0.0,0.0,0.0,309,71,146.94117647058823,81.09070490595903,6575.7024221453285,136,0,8,17,473507.5,2461073.0,0.0,705854.9695825446,7576120.0,2461073.0,0.0,473507.5,705854.9695825446,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.94117647058823,0,0,2461073.0,407044.0,1435063.3333333333,838555.0318972645,2461073.0,30574.0,761628.2857142857,744913.4724285987,545.0,6.0,0.0,0.0,1062.2249422110651,0.0,146.94117647058823,0.0,0,17,0,2498,0
10.20.32.220,10.20.255.255,137,137,17,2023-05-04 14:47:20,4699751.0,273.2059634648729,2.5533267613539525,2.5533267613539525,0.0,12,0,1284,0,110.0,92.0,107.0,6.708203932499369,0.0,0.0,0.0,0.0,110,92,107.0,6.708203932499369,45.0,96,0,8,12,427250.0909090909,1737533.0,0.0,539771.0328693176,4699751.0,1737533.0,0.0,427250.0909090909,539771.0328693177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,809362.0,1284.0,506605.6666666667,359649.87531610363,1013126.0,711677.0,813695.5,121076.51011756988,680.0,10.0,0.0,0.0,302.2457302234618,0.0,107.0,0.0,0,12,0,1284,0
10.20.35.172,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,1021293.0,518.9499976989953,1.9583018781094161,1.9583018781094161,0.0,2,0,530,0,378.0,152.0,265.0,113.0,0.0,0.0,0.0,0.0,378,152,265.0,113.0,12769.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,265.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,0,2,0,530,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,6555513.0,330.8665546083121,0.915260178722855,0.915260178722855,0.0,6,0,2169,0,477.0,214.0,361.5,116.60295879607858,0.0,0.0,0.0,0.0,477,214,361.5,116.60295879607858,13596.25,48,0,8,6,1311102.6,2566151.0,410184.0,724587.3431261686,6555513.0,2566151.0,410184.0,1311102.6,724587.3431261686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.5,0,0,0.0,0.0,0.0,0.0,1533881.0,211147.0,925766.0,545230.0035770837,0.0,0.0,0.0,0.0,0.0,0.0,361.5,0.0,0,6,0,2169,0
10.20.42.200,10.20.255.255,137,137,17,2023-05-04 14:47:20,6746551.0,520.2658365733839,5.336059862291117,5.336059862291117,0.0,36,0,3510,0,110.0,92.0,97.5,8.2915619758885,0.0,0.0,0.0,0.0,110,92,97.5,8.2915619758885,68.75,288,0,8,36,192758.6,1627386.0,0.0,363740.5495102401,6746551.0,1627386.0,0.0,192758.6,363740.5495102401,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.5,0,0,1625085.0,203548.0,723871.1111111111,362607.9716913278,1625763.0,92244.0,660708.4,393111.5694489797,999.0,18.0,0.0,0.0,390.2980271196572,0.0,97.5,0.0,0,36,0,3510,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,4611963.0,342.37048302425666,1.3009644700098417,1.3009644700098417,0.0,6,0,1579,0,420.0,99.0,263.1666666666667,118.35316735188046,0.0,0.0,0.0,0.0,420,99,263.1666666666667,118.35316735188046,14007.47222222222,48,0,8,6,922392.6,1747916.0,209410.0,613833.4347262619,4611963.0,1747916.0,209410.0,922392.6,613833.4347262619,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,263.1666666666667,0,0,0.0,0.0,0.0,0.0,1747916.0,277869.0,1012892.5,735023.5,769.0,4.0,0.0,0.0,582.4738246564427,0.0,263.1666666666667,0.0,0,6,0,1579,0
10.20.29.55,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,3783171.0,116.04022128526573,0.5286570445797983,0.5286570445797983,0.0,2,0,439,0,330.0,109.0,219.5,110.5,0.0,0.0,0.0,0.0,330,109,219.5,110.5,12210.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,219.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.5,0.0,0,2,0,439,0
10.20.16.27,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,6239206.0,121.32954097043758,0.4808304133570842,0.4808304133570842,0.0,3,0,757,0,324.0,109.0,252.33333333333334,101.35197197007182,0.0,0.0,0.0,0.0,324,109,252.33333333333334,101.35197197007182,10272.222222222223,24,0,8,3,3119603.0,3692020.0,2547186.0,572417.0,6239206.0,3692020.0,2547186.0,3119603.0,572417.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,252.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.33333333333334,0.0,0,3,0,757,0
10.20.33.194,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,3285186.0,135.4565616680456,0.9131903033800826,0.9131903033800826,0.0,3,0,445,0,170.0,136.0,148.33333333333334,15.369522511198006,0.0,0.0,0.0,0.0,170,136,148.33333333333334,15.369522511198006,236.22222222222226,24,0,8,3,1642593.0,3072283.0,212903.0,1429690.0,3285186.0,3072283.0,212903.0,1642593.0,1429690.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,148.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.33333333333334,0.0,0,3,0,445,0
10.20.42.200,224.0.0.251,5353,5353,17,2023-05-04 14:47:20,5833422.0,306.85247869946664,3.9427972123395154,3.9427972123395154,0.0,23,0,1790,0,119.0,70.0,77.82608695652173,16.361811778898165,0.0,0.0,0.0,0.0,119,70,77.82608695652173,16.361811778898165,267.7088846880907,184,0,8,23,265155.54545454547,2129648.0,0.0,573977.8766844216,5833422.0,2129648.0,0.0,265155.54545454547,573977.8766844216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.82608695652173,0,0,2129648.0,88512.0,952557.2,799635.5891513083,2126690.0,80636.0,962390.0,731836.2075316671,206.0,5.75,0.0,0.0,711.1160206499808,0.0,77.82608695652173,0.0,0,23,0,1790,0
10.20.42.200,10.20.255.255,27036,27036,17,2023-05-04 14:47:20,0.0,0,0,0,0,1,0,83,0,83.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,83,83,83.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0,1,0,83,0
10.20.36.22,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,6652667.0,266.96060392020223,1.5031565536047422,1.5031565536047422,0.0,10,0,1776,0,388.0,113.0,177.6,91.25699973152744,0.0,0.0,0.0,0.0,388,113,177.6,91.25699973152744,8327.84,80,0,8,10,739185.2222222222,2253689.0,96129.0,815381.6642586979,6652667.0,2253689.0,96129.0,739185.2222222222,815381.6642586979,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,177.6,0,0,0.0,0.0,0.0,0.0,1941812.0,18968.0,714379.6666666666,837774.3443095057,330.0,4.0,0.0,0.0,454.9195412756771,0.0,177.6,0.0,0,10,0,1776,0
10.20.32.230,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.37.224,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,6650325.0,123.60298180915971,0.4511057730261303,0.4511057730261303,0.0,3,0,822,0,584.0,105.0,274.0,219.50094912475132,0.0,0.0,0.0,0.0,584,105,274.0,219.50094912475132,48180.666666666664,24,0,8,3,3325162.5,4810137.0,1840188.0,1484974.5,6650325.0,4810137.0,1840188.0,3325162.5,1484974.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,274.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,0.0,0,3,0,822,0
10.20.19.36,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.39.49,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,6042585.0,204.7137111021194,2.8133654718965477,2.8133654718965477,0.0,17,0,1237,0,111.0,70.0,72.76470588235294,9.607162841061417,0.0,0.0,0.0,0.0,111,70,72.76470588235294,9.607162841061417,92.29757785467129,136,0,8,17,377661.5625,5017158.0,0.0,1217714.8608615221,6042585.0,5017158.0,0.0,377661.5625,1217714.8608615221,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.76470588235294,0,0,5017158.0,908323.0,2962740.5,2054417.5,5017158.0,101725.0,2009068.6666666667,2152378.7091473676,392.0,14.0,0.0,0.0,383.2361555938792,0.0,72.76470588235294,0.0,0,17,0,1237,0
10.20.39.29,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.29.10,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,0.0,0,0,0,0,1,0,240,0,240.0,240.0,240.0,0.0,0.0,0.0,0.0,0.0,240,240,240.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,240.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,0,1,0,240,0
20.250.85.194,10.20.13.66,443,57666,6,2023-05-04 14:47:21,16.0,8250000.0,125000.0,62500.0,62500.0,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.42.181,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,0.0,0,0,0,0,1,0,99,0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,99,99,99.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,99.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0,1,0,99,0
10.20.32.141,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,517768.0,878.7719596421563,5.794100832805427,5.794100832805427,0.0,3,0,455,0,166.0,124.0,151.66666666666666,19.567546828585563,0.0,0.0,0.0,0.0,166,124,151.66666666666666,19.567546828585563,382.8888888888889,24,0,8,3,258884.0,414264.0,103504.0,155380.0,517768.0,414264.0,103504.0,258884.0,155380.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,151.66666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.66666666666666,0.0,0,3,0,455,0
10.20.41.210,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,6044228.0,180.17189291998912,0.6617884037465165,0.6617884037465165,0.0,4,0,1089,0,552.0,119.0,272.25,165.64023514834793,0.0,0.0,0.0,0.0,552,119,272.25,165.64023514834793,27436.6875,32,0,8,4,2014742.6666666667,5536095.0,100067.0,2493144.9399776626,6044228.0,5536095.0,100067.0,2014742.6666666667,2493144.939977662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,272.25,0,0,0.0,0.0,0.0,0.0,5536095.0,307999.0,2922047.0,2614048.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,0.0,0,4,0,1089,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:47:21,0.0,0,0,0,0,1,0,602,0,602.0,602.0,602.0,0.0,0.0,0.0,0.0,0.0,602,602,602.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,602.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0,1,0,602,0
10.20.13.66,157.240.199.17,49332,443,6,2023-05-04 14:47:22,174209.0,1859.8350257449385,22.960926243764675,11.480463121882337,11.480463121882337,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,58069.666666666664,134021.0,15.0,56152.29302135003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,278,0.0,0.0,0.0,0.0,93848.0,40173.0,67010.5,26837.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.13.66,142.251.220.78,57089,443,17,2023-05-04 14:47:22,440008.0,7961.218886929329,36.362975218632386,18.181487609316193,18.181487609316193,8,8,2327,1176,1287.0,74.0,290.875,391.50588676927964,447.0,68.0,147.0,136.29380029920657,1287,68,218.9375,301.83014030038487,91101.43359375,64,64,8,8,29333.866666666665,184222.0,1.0,50760.57211638008,245831.0,107544.0,64.0,35118.71428571428,39846.108032616416,368279.0,291929.0,1.0,52611.28571428572,98718.82844395458,0,0,0,0,1,0,0,0,0,0,0,1.0,218.9375,0,0,71353.0,64.0,25894.666666666668,32243.493962176133,107381.0,6118.0,65444.5,36886.303857258456,0.0,0.0,0.0,0.0,0.0,0.0,290.875,147.0,0,8,8,2327,1176
