src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.29.146,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,2052744.9999999998,159.78604259174912,1.9486102755091355,1.9486102755091355,0.0,4,0,328,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,32,0,8,4,684248.3333333334,2051443.0,0.0,966752.7661273532,2052745.0,2051443.0,0.0,684248.3333333334,966752.7661273531,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,4,0,328,0
10.20.39.28,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,8396016.0,151.73863413314126,1.1910410842475765,1.1910410842475765,0.0,10,0,1274,0,133.0,125.0,127.4,3.6660605559646724,0.0,0.0,0.0,0.0,133,125,127.4,3.6660605559646724,13.440000000000001,80,0,8,10,932890.6666666666,2463145.0,207340.0,730237.8496512854,8396016.0,2463145.0,207340.0,932890.6666666666,730237.8496512854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,127.4,0,0,2056263.0,299736.0,1158411.6666666667,717633.9944922404,1327113.0,507076.0,960933.2,271261.58929520415,0.0,0.0,0.0,0.0,0.0,0.0,127.4,0.0,0,10,0,1274,0
10.20.37.251,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,3281558.0,185.27784668136294,1.218933201851072,1.218933201851072,0.0,4,0,608,0,196.0,124.0,152.0,27.27636339397171,0.0,0.0,0.0,0.0,196,124,152.0,27.27636339397171,744.0,32,0,8,4,1093852.6666666667,2356387.0,411553.0,893718.4579759382,3281558.0,2356387.0,411553.0,1093852.6666666667,893718.4579759383,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,152.0,0,0,0.0,0.0,0.0,0.0,1842769.0,102065.0,785462.3333333334,758229.8446906159,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0,4,0,608,0
10.20.42.243,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,8499133.0,129.660284172515,0.3529771801429628,0.3529771801429628,0.0,3,0,1102,0,586.0,133.0,367.3333333333333,185.26797408678658,0.0,0.0,0.0,0.0,586,133,367.3333333333333,185.26797408678658,34324.22222222222,24,0,8,3,4249566.5,4404573.0,4094560.0,155006.5,8499133.0,4404573.0,4094560.0000000005,4249566.5,155006.49999999977,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,367.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.3333333333333,0.0,0,3,0,1102,0
10.20.43.70,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,310247.0,896.0602358765758,6.4464765170976674,6.4464765170976674,0.0,2,0,278,0,154.0,124.0,139.0,15.0,0.0,0.0,0.0,0.0,154,124,139.0,15.0,225.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,139.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0,2,0,278,0
10.20.13.66,157.240.199.1,49724,443,6,2023-05-04 15:02:14,266867.0,1191.6048068888247,14.988739709293393,7.494369854646696,7.494369854646696,2,2,161,157,95.0,66.0,80.5,14.5,91.0,66.0,78.5,12.5,95,66,79.5,13.573871960498227,184.25,40,40,20,1,88955.66666666667,181406.0,41744.0,65377.21969378087,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,657,0.0,0.0,0.0,0.0,139662.0,41744.0,90703.0,48959.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,78.5,0,2,2,161,157
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,8601044.0,144.2848100765442,0.6975897344554917,0.6975897344554917,0.0,6,0,1241,0,365.0,150.0,206.83333333333334,76.13894462683922,0.0,0.0,0.0,0.0,365,150,206.83333333333334,76.13894462683922,5797.13888888889,48,0,8,6,1720208.8,4595430.0,307425.0,1537370.9129101408,8601044.0,4595430.0,307425.0,1720208.8,1537370.912910141,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,206.83333333333334,0,0,0.0,0.0,0.0,0.0,2634748.0,307425.0,1148857.5,931899.8001734145,0.0,0.0,0.0,0.0,0.0,0.0,206.83333333333334,0.0,0,6,0,1241,0
10.20.41.75,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,7887992.0,73.78303629111186,0.25354995289041876,0.25354995289041876,0.0,2,0,582,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,2,0,582,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,8606768.0,317.30842518352995,1.0456886952221787,1.0456886952221787,0.0,9,0,2731,0,545.0,137.0,303.44444444444446,113.87138076806082,0.0,0.0,0.0,0.0,545,137,303.44444444444446,113.87138076806082,12966.691358024691,72,0,8,9,1075846.0,4928349.0,302967.0,1465473.1995024679,8606768.0,4928349.0,302967.0,1075846.0,1465473.1995024679,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,303.44444444444446,0,0,317004.0,200388.0,258696.0,58308.0,4316182.0,9218.0,1361435.25,1721207.6027181286,1638.0,7.0,0.0,0.0,499.4280055321256,0.0,303.44444444444446,0.0,0,9,0,2731,0
10.20.36.17,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,924736.0,183.83625164371236,2.1627794311024986,2.1627794311024986,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.42.196,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,1019530.0,166.7434994556315,1.9616882288897826,1.9616882288897826,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.33.5,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,0.0,0,0,0,0,1,0,394,0,394.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,394,394,394.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,394.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0,1,0,394,0
10.20.15.214,10.20.255.255,138,138,17,2023-05-04 15:02:14,0.0,0,0,0,0,1,0,243,0,243.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,243,243,243.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0,1,0,243,0
10.20.42.10,224.0.0.251,5353,5353,17,2023-05-04 15:02:14,97630.0,3584.9636382259555,20.485506504148315,20.485506504148315,0.0,2,0,350,0,225.0,125.0,175.0,50.0,0.0,0.0,0.0,0.0,225,125,175.0,50.0,2500.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,175.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0,2,0,350,0
