src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.35.201,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,0.0,0,0,0,0,1,0,364,0,364.0,364.0,364.0,0.0,0.0,0.0,0.0,0.0,364,364,364.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,364.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0,1,0,364,0
10.20.41.152,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,0.0,0,0,0,0,1,0,401,0,401.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,401,401,401.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,401.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,0.0,0,1,0,401,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,3185755.0,220.66982552016714,0.9416920007972993,0.9416920007972993,0.0,3,0,703,0,289.0,125.0,234.33333333333334,77.31034140972919,0.0,0.0,0.0,0.0,289,125,234.33333333333334,77.31034140972919,5976.888888888888,24,0,8,3,1592877.5,1956903.0,1228852.0,364025.5,3185755.0,1956903.0,1228852.0,1592877.5,364025.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,234.33333333333334,0,0,0.0,0.0,0.0,0.0,1228852.0,728051.0,978451.5,250400.5,0.0,0.0,0.0,0.0,0.0,0.0,234.33333333333334,0.0,0,3,0,703,0
10.20.33.89,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,0.0,0,0,0,0,1,0,403,0,403.0,403.0,403.0,0.0,0.0,0.0,0.0,0.0,403,403,403.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,403.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0,1,0,403,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:51:54,8395700.0,186.2858367974082,2.024846052145741,2.024846052145741,0.0,17,0,1564,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,136,0,8,17,524731.25,1229300.0,202095.0,248032.23594814749,8395700.0,1229300.0,202095.0,524731.25,248032.23594814749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,418264.0,101460.0,277775.0,131792.31214553703,811919.0,10763.0,229180.55555555556,221220.55625657653,700.0,14.0,0.0,0.0,122.01745756058516,0.0,92.0,0.0,0,17,0,1564,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,9422141.0,230.73312106027706,0.9551969133130145,0.9551969133130145,0.0,9,0,2174,0,432.0,204.0,241.55555555555554,68.07693541723562,0.0,0.0,0.0,0.0,432,204,241.55555555555554,68.07693541723562,4634.469135802468,72,0,8,9,1177767.625,2456694.0,312360.0,726190.7057278304,9422141.0,2456694.0,312360.0,1177767.625,726190.7057278304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,241.55555555555554,0,0,2144334.0,499295.0,1193667.6666666667,695606.7665764105,2159538.0,185378.0,1123067.25,708900.4398479997,692.0,4.0,0.0,0.0,338.1875298724173,0.0,241.55555555555554,0.0,0,9,0,2174,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,9010286.0,111.53918976600742,0.4439370736955519,0.4439370736955519,0.0,4,0,1005,0,414.0,112.0,251.25,123.26267683285155,0.0,0.0,0.0,0.0,414,112,251.25,123.26267683285155,15193.6875,32,0,8,4,3003428.6666666665,3988022.0,1121682.0,1331074.585071108,9010286.0,3988022.0,1121682.0,3003428.6666666665,1331074.5850711078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,251.25,0,0,0.0,0.0,0.0,0.0,3900582.0,87440.0,1994011.0,1906571.0,0.0,0.0,0.0,0.0,0.0,0.0,251.25,0.0,0,4,0,1005,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,9315072.0,291.14106686453954,1.2882348091351306,1.2882348091351306,0.0,12,0,2712,0,397.0,174.0,226.0,68.21290200541243,0.0,0.0,0.0,0.0,397,174,226.0,68.21290200541243,4653.0,96,0,8,12,846824.7272727273,1726381.0,406965.0,442033.28690620966,9315072.0,1726381.0,406965.0,846824.7272727273,442033.2869062096,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,226.0,0,0,1114072.0,508681.99999999994,711360.6666666666,284761.9635477245,1302257.0,17159.0,570630.0,536729.3959201415,860.5,5.0,0.0,0.0,356.95129989592203,0.0,226.0,0.0,0,12,0,2712,0
10.20.39.218,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,1441337.0,1057.3516117327176,1.3876005403316503,1.3876005403316503,0.0,2,0,1524,0,762.0,762.0,762.0,0.0,0.0,0.0,0.0,0.0,762,762,762.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,762.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0,2,0,1524,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:51:54,9015804.0,122.45164158404509,1.3309961041744032,1.3309961041744032,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,819618.5454545454,1535891.0,518153.0,245526.5254447576,9015804.0,1535891.0,518153.0,819618.5454545454,245526.52544475763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,818135.0,89765.0,352869.5,295923.85837365326,918524.0,10209.0,305634.71428571426,341226.4929648066,450.0,9.0,0.0,0.0,74.57502180905082,0.0,92.0,0.0,0,12,0,1104,0
10.20.33.207,10.20.255.255,137,137,17,2023-05-04 14:51:54,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.16.29,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,0.0,0,0,0,0,1,0,573,0,573.0,573.0,573.0,0.0,0.0,0.0,0.0,0.0,573,573,573.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,573.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0,1,0,573,0
10.20.22.171,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,929860.0,1372.2495859591766,2.1508614199987095,2.1508614199987095,0.0,2,0,1276,0,644.0,632.0,638.0,6.0,0.0,0.0,0.0,0.0,644,632,638.0,6.0,36.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,638.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,0.0,0,2,0,1276,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:51:54,8703190.0,591.737052735836,1.7235059788422407,1.7235059788422407,0.0,15,0,5150,0,364.0,338.0,343.3333333333333,5.827139568909908,0.0,0.0,0.0,0.0,364,338,343.3333333333333,5.827139568909908,33.95555555555555,120,0,8,15,621656.4285714285,2558126.0,0.0,697147.2373348929,8703190.0,2558126.0,0.0,621656.4285714285,697147.2373348929,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,343.3333333333333,0,0,1231570.0,322228.0,849471.5,360233.22967384616,2249258.0,11641.0,744501.5,710258.4702465716,1492.0,5.0,0.0,0.0,1619.9765255412317,0.0,343.3333333333333,0.0,0,15,0,5150,0
10.20.34.171,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,2047526.0,240.2899889915928,2.930365719409668,2.930365719409668,0.0,6,0,492,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,48,0,8,6,409505.2,1956043.0,0.0,774027.1602054802,2047526.0,1956043.0,0.0,409505.2,774027.1602054802,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,4.0,0.0,0.0,69504.77845351868,0.0,82.0,0.0,0,6,0,492,0
10.20.39.14,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,0.0,0,0,0,0,1,0,110,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,1,0,110,0
10.20.31.121,10.20.255.255,137,137,17,2023-05-04 14:51:54,9007708.0,61.280849690065445,0.6660961922833201,0.6660961922833201,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,1801541.6,4392658.0,618375.0,1435194.462785946,9007708.0,4392658.0,618375.0,1801541.6,1435194.462785946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,4392658.0,219276.0,2038180.3333333333,1745357.351378094,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,6,0,552,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,8080735.000000001,115.83104754703625,1.4850134300902083,1.4850134300902083,0.0,12,0,936,0,107.0,69.0,78.0,13.723459233492601,0.0,0.0,0.0,0.0,107,69,78.0,13.723459233492601,188.33333333333334,96,0,8,12,734612.2727272727,5220610.0,0.0,1518794.5367904645,8080735.0,5220610.0,0.0,734612.2727272727,1518794.5367904645,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,5218162.0,2514.0,1584234.5,2136168.9967090036,5218287.0,88991.0,2015430.5,1938602.4928990083,184.0,4.0,0.0,0.0,1909.862780511096,0.0,78.0,0.0,0,12,0,936,0
10.20.40.85,224.0.0.251,5353,5353,17,2023-05-04 14:51:54,5324191.0,273.2809547967006,0.751287848238352,0.751287848238352,0.0,4,0,1455,0,390.0,306.0,363.75,34.4265522525855,0.0,0.0,0.0,0.0,390,306,363.75,34.4265522525855,1185.1875,32,0,8,4,1774730.3333333333,3789829.0,294532.0,1476225.8306240125,5324191.0,3789829.0,294532.0,1774730.3333333333,1476225.8306240125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,363.75,0,0,0.0,0.0,0.0,0.0,3789829.0,945298.0,2367563.5,1422265.5,0.0,0.0,0.0,0.0,0.0,0.0,363.75,0.0,0,4,0,1455,0
10.20.40.115,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,103622.0,2065.1985099689255,19.300920653915192,19.300920653915192,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.37.198,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,105799.0,2022.7034281987542,18.903770356997704,18.903770356997704,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.38.110,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,99225.0,2156.7145376669187,20.15621063240111,20.15621063240111,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,1.0,214000000.0,2000000.0,2000000.0,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.19.244,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,101299.0,2112.557873226784,19.743531525483963,19.743531525483963,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,7786527.0,38.399661363789015,0.38528088324871923,0.38528088324871923,0.0,3,0,299,0,107.0,85.0,99.66666666666667,10.370899457402697,0.0,0.0,0.0,0.0,107,85,99.66666666666667,10.370899457402697,107.55555555555556,24,0,8,3,3893263.5,7689451.0,97076.0,3796187.5,7786527.0,7689451.0,97076.0,3893263.5,3796187.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,99.66666666666667,0,0,0.0,0.0,0.0,0.0,7592375.0,97076.0,3844725.5,3747649.5,0.0,0.0,0.0,0.0,0.0,0.0,99.66666666666667,0.0,0,3,0,299,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,0.0,0,0,0,0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.39.219,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,0.0,0,0,0,0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.38.134,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,0.0,0,0,0,0,1,0,361,0,361.0,361.0,361.0,0.0,0.0,0.0,0.0,0.0,361,361,361.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0,1,0,361,0
10.20.35.13,224.0.0.251,5353,5353,17,2023-05-04 14:51:55,3592731.0,144.45835215606178,0.5566795844164231,0.5566795844164231,0.0,2,0,519,0,386.0,133.0,259.5,126.5,0.0,0.0,0.0,0.0,386,133,259.5,126.5,16002.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,259.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.5,0.0,0,2,0,519,0
