src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:58:31,9206231.0,773.0633741430124,2.0638196021803057,2.0638196021803057,0.0,19,0,7117,0,590.0,342.0,374.57894736842104,74.49713225810402,0.0,0.0,0.0,0.0,590,342,374.57894736842104,74.49713225810402,5549.8227146814415,152,0,8,19,511457.27777777775,2887102.0,1.0,646609.4606360856,9206231.0,2887102.0,1.0,511457.27777777775,646609.4606360856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,374.57894736842104,0,0,2278359.0,183507.0,821703.2,766882.9401405145,2578767.0,11631.0,457418.45454545453,688334.9743854717,2698.5,8.0,0.0,0.0,1353.3883231450968,0.0,374.57894736842104,0.0,0,19,0,7117,0
10.20.38.244,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,6448919.0,742.2949489674161,2.3259712209131482,2.3259712209131482,0.0,15,0,4787,0,898.0,136.0,319.1333333333333,211.88420317606398,0.0,0.0,0.0,0.0,898,136,319.1333333333333,211.88420317606398,44894.91555555556,120,0,8,15,460637.0714285714,1643563.0,3735.0,464526.3459209152,6448919.0,1643563.0,3735.0,460637.0714285714,464526.34592091513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,319.1333333333333,0,0,1639828.0,96792.0,531405.75,641212.9641672785,1643563.0,5836.0,467541.5714285714,582021.8492039765,2011.5,7.0,0.0,0.0,1099.7247817772077,0.0,319.1333333333333,0.0,0,15,0,4787,0
10.20.39.60,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.41.121,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,8806686.0,167.5999348676676,2.043901644727654,2.043901644727654,0.0,18,0,1476,0,119.0,70.0,82.0,14.149990184527416,0.0,0.0,0.0,0.0,119,70,82.0,14.149990184527416,200.22222222222223,144,0,8,18,518040.35294117645,5228088.0,0.0,1264787.048184836,8806686.0,5228088.0,0.0,518040.35294117645,1264787.0481848358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,5228088.0,2220.0,1944593.5,1974244.9183068068,5225868.0,1011445.0,2197201.75,1761811.1629695697,184.0,4.0,0.0,0.0,59202.0592020592,0.0,82.0,0.0,0,18,0,1476,0
10.20.40.221,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,1015749.9999999999,167.36401673640168,1.968988432192961,1.968988432192961,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.42.65,10.20.255.255,137,137,17,2023-05-04 14:58:31,1538710.0,538.1130947352002,5.849055377556525,5.849055377556525,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,192338.75,825415.0,0.0,333770.9437641142,1538710.0,825415.0,0.0,192338.75,333770.9437641142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,825415.0,711241.0,768328.0,57087.0,450.0,9.0,0.0,0.0,292.45276887782626,0.0,92.0,0.0,0,9,0,828,0
10.20.42.65,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,1023709.9999999999,820.5448808744665,11.722069726778093,11.722069726778093,0.0,12,0,840,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,96,0,8,12,93064.54545454546,1013195.0,0.0,290973.15828107944,1023710.0000000001,1013195.0000000001,0.0,93064.54545454547,290973.15828107944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,6.0,0.0,0.0,31954.35092724679,0.0,70.0,0.0,0,12,0,840,0
10.20.36.60,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,7884553.0,102.73252015681801,0.3804908153956223,0.3804908153956223,0.0,3,0,810,0,389.0,132.0,270.0,105.77649392311444,0.0,0.0,0.0,0.0,389,132,270.0,105.77649392311444,11188.666666666666,24,0,8,3,3942276.5,6347115.0,1537438.0,2404838.5,7884553.0,6347115.0,1537438.0,3942276.5,2404838.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,270.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0,3,0,810,0
10.20.31.252,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,9007951.0,258.6603768159929,1.3321564471209935,1.3321564471209935,0.0,12,0,2330,0,566.0,123.0,194.16666666666666,152.58048877741726,0.0,0.0,0.0,0.0,566,123,194.16666666666666,152.58048877741726,23280.80555555555,96,0,8,12,818904.6363636364,3380471.0,111701.0,1010571.3342424646,9007951.0,3380471.0,111701.0,818904.6363636364,1010571.3342424646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,194.16666666666666,0,0,3268770.0,924385.0,2096577.5,1172192.5,3380471.0,6888.0,919959.5714285715,1158901.4340944812,606.5,5.0,0.0,0.0,538.6878221912737,0.0,194.16666666666666,0.0,0,12,0,2330,0
10.20.40.250,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,0.0,0,0,0,0,1,0,682,0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,682,682,682.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,682.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0,1,0,682,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:58:31,9012275.0,102.08299236319353,1.1095977430781905,1.1095977430781905,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,1001363.8888888889,7482265.0,0.0,2312338.2726576165,9012275.0,7482265.0,0.0,1001363.8888888889,2312338.2726576165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,7479883.0,805400.0,4142641.5,3337241.5,350.0,7.0,0.0,0.0,229.20009168003668,0.0,92.0,0.0,0,10,0,920,0
10.20.40.221,10.20.255.255,137,137,17,2023-05-04 14:58:31,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.39.202,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,1004474.0000000001,418.12928955851515,5.973275565121646,5.973275565121646,0.0,6,0,420,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,48,0,8,6,200894.8,1001487.0,0.0,400297.77166574384,1004474.0,1001487.0,0.0,200894.8,400297.77166574384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,6,0,420,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,8674554.0,510.57380010545785,2.6514331457271463,2.6514331457271463,0.0,23,0,4429,0,561.0,103.0,192.56521739130434,126.53056894334529,0.0,0.0,0.0,0.0,561,103,192.56521739130434,126.53056894334529,16009.984877126653,184,0,8,23,394297.9090909091,2372220.0,0.0,546416.5605939807,8674554.0,2372220.0,0.0,394297.9090909091,546416.5605939807,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,192.56521739130434,0,0,2355858.0,15657.0,551956.8333333334,817297.5435432347,2068475.0,13163.0,353159.78571428574,532435.4956187085,1472.0,11.0,0.0,0.0,630.4287215102537,0.0,192.56521739130434,0.0,0,23,0,4429,0
10.20.37.173,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,7476643.0,233.25976644865884,0.668749330414733,0.668749330414733,0.0,5,0,1744,0,544.0,173.0,348.8,127.36153265409459,0.0,0.0,0.0,0.0,544,173,348.8,127.36153265409459,16220.960000000001,40,0,8,5,1869160.75,3273307.0,726034.0,980522.3957277506,7476643.0,3273307.0,726034.0,1869160.75,980522.3957277506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,348.8,0,0,0.0,0.0,0.0,0.0,2051021.0,496252.0,1091102.3333333333,685216.669792523,0.0,0.0,0.0,0.0,0.0,0.0,348.8,0.0,0,5,0,1744,0
10.20.43.40,10.20.255.255,137,137,17,2023-05-04 14:58:31,4510005.0,353.8798737473684,3.3259386630391767,3.3259386630391767,0.0,15,0,1596,0,110.0,92.0,106.4,7.2,0.0,0.0,0.0,0.0,110,92,106.4,7.2,51.839999999999996,120,0,8,15,322143.21428571426,1237411.0,0.0,405042.1384052314,4510005.0,1237411.0,0.0,322143.21428571426,405042.1384052314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,106.4,0,0,799277.0,2099.0,561370.75,324441.46347097424,1237411.0,718387.0,869674.0,214712.29235653928,816.0,12.0,0.0,0.0,361.9928772577975,0.0,106.4,0.0,0,15,0,1596,0
10.20.39.208,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,1022878.0,1310.0291530368236,2.932901088888411,2.932901088888411,0.0,3,0,1340,0,624.0,177.0,446.6666666666667,193.8149174398664,0.0,0.0,0.0,0.0,624,177,446.6666666666667,193.8149174398664,37564.222222222226,24,0,8,3,511439.0,628916.0,393962.0,117477.0,1022878.0,628916.0,393962.0,511439.0,117477.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,446.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.6666666666667,0.0,0,3,0,1340,0
10.20.42.56,10.20.255.255,137,137,17,2023-05-04 14:58:31,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.39.1,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,0.0,0,0,0,0,1,0,711,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,1,0,711,0
10.20.41.238,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,104636.0,3822.7761000038226,38.22776100003823,38.22776100003823,0.0,4,0,400,0,119.0,81.0,100.0,19.0,0.0,0.0,0.0,0.0,119,81,100.0,19.0,361.0,32,0,8,4,34878.666666666664,102690.0,1.0,47956.42105310009,104636.0,102690.0,1.0,34878.666666666664,47956.4210531001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,4.0,0.0,0.0,2217.2101380022173,0.0,100.0,0.0,0,4,0,400,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:58:31,9116946.0,121.09318186155758,1.3162302376256259,1.3162302376256259,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828813.2727272727,1534795.0,410933.0,290998.7401447551,9116946.0,1534795.0,410933.0,828813.2727272727,290998.7401447551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,824569.0,87878.0,334626.3333333333,346444.8202281121,722898.0,88865.0,423112.3333333333,260389.01992062226,250.0,5.0,0.0,0.0,88.90772942461763,0.0,92.0,0.0,0,12,0,1104,0
10.20.38.209,10.20.255.255,137,137,17,2023-05-04 14:58:31,815170.0,225.71978851037207,2.4534759620692617,2.4534759620692617,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.32.220,10.20.255.255,137,137,17,2023-05-04 14:58:31,7061796.0,312.6683353639782,3.398568862651937,3.398568862651937,0.0,24,0,2208,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,192,0,8,24,307034.60869565216,1536305.0,0.0,508461.93686499196,7061796.0,1536305.0,0.0,307034.60869565216,508461.936864992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1536305.0,5113.0,901845.0,520138.8426597542,1536305.0,5114.0,878688.125,491295.9026183807,350.0,7.0,0.0,0.0,378.3989687366772,0.0,92.0,0.0,0,24,0,2208,0
10.20.43.40,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,8801365.0,169.97363477142466,1.8178998371275363,1.8178998371275363,0.0,16,0,1496,0,175.0,81.0,93.5,30.805843601498726,0.0,0.0,0.0,0.0,175,81,93.5,30.805843601498726,949.0,128,0,8,16,586757.6666666666,4192639.0,0.0,1225496.1240397657,8801365.0,4192639.0,0.0,586757.6666666666,1225496.1240397657,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.5,0,0,4192639.0,193470.0,1463719.0,1572283.4141625569,4190202.0,6389.0,1255529.0,1541106.0735564479,274.6666666666667,5.333333333333333,0.0,0.0,532.4589977493268,0.0,93.5,0.0,0,16,0,1496,0
10.20.31.187,224.0.0.251,5353,5353,17,2023-05-04 14:58:31,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.27.158,224.0.0.251,5353,5353,17,2023-05-04 14:58:32,8722690.0,56.175331233828096,0.8025047319118299,0.8025047319118299,0.0,7,0,490,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,56,0,8,7,1453781.6666666667,5735777.0,0.0,1958737.1437237877,8722690.0,5735777.0,0.0,1453781.6666666667,1958737.1437237875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,5640593.0,95694.0,2868143.5,2772449.5,4809290.0,847877.0,2226449.3333333335,1827729.9040329296,112.0,4.0,0.0,0.0,107.87434565059307,0.0,70.0,0.0,0,7,0,490,0
10.20.26.42,224.0.0.251,5353,5353,17,2023-05-04 14:58:32,4715012.0,240.08422460006466,1.0604426881628297,1.0604426881628297,0.0,5,0,1132,0,419.0,141.0,226.4,112.26682501968246,0.0,0.0,0.0,0.0,419,141,226.4,112.26682501968246,12603.84,40,0,8,5,1178753.0,2257605.0,317694.0,740483.599315677,4715012.0,2257605.0,317694.0,1178753.0,740483.599315677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,226.4,0,0,0.0,0.0,0.0,0.0,824291.0,317694.0,564401.25,215457.09582231796,0.0,0.0,0.0,0.0,0.0,0.0,226.4,0.0,0,5,0,1132,0
