src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.30.37,10.20.255.255,137,137,17,2023-05-04 14:49:04,810333.0,227.06714400129331,2.46812113044884,2.46812113044884,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:49:04,9216701.0,363.68761447290086,1.1934856083537917,1.1934856083537917,0.0,11,0,3352,0,436.0,206.0,304.72727272727275,104.72482636031606,0.0,0.0,0.0,0.0,436,206,304.72727272727275,104.72482636031606,10967.289256198348,88,0,8,11,921670.1,1739595.0,201297.0,524300.6383580798,9216701.0,1739595.0,201297.0,921670.1,524300.6383580798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,304.72727272727275,0,0,1429624.0,924405.0,1228547.0,218751.5411892375,1739595.0,311188.0,922276.6,529117.3097613043,1092.0,5.0,0.0,0.0,444.8282604445024,0.0,304.72727272727275,0.0,0,11,0,3352,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:49:04,9212086.0,237.83972490052744,0.6513182790521062,0.6513182790521062,0.0,6,0,2191,0,737.0,196.0,365.1666666666667,192.35593454727504,0.0,0.0,0.0,0.0,737,196,365.1666666666667,192.35593454727504,37000.805555555555,48,0,8,6,1842417.2,4920111.0,306040.0,1625124.6435532754,9212086.0,4920111.0,306040.0,1842417.2,1625124.643553275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,365.1666666666667,0,0,0.0,0.0,0.0,0.0,4920111.0,1223857.0,3071984.0,1848127.0,0.0,0.0,0.0,0.0,0.0,0.0,365.1666666666667,0.0,0,6,0,2191,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,7990306.0,99.1201087918285,0.2503033050298699,0.2503033050298699,0.0,2,0,792,0,396.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,396,396,396.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,396.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0,2,0,792,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:49:05,9526531.0,1091.268164665606,11.861610485495717,11.861610485495717,0.0,113,0,10396,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,904,0,8,113,85058.3125,806050.0,0.0,157913.25970975735,9526531.0,806050.0,0.0,85058.3125,157913.25970975735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,806049.0,4387.0,292202.8888888889,191678.1925992072,719992.0,5501.0,227907.2857142857,176545.9952778913,5650.0,113.0,0.0,0.0,593.0805242747858,0.0,92.0,0.0,0,113,0,10396,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,9217552.0,298.0183892643079,0.7594207225519314,0.7594207225519314,0.0,7,0,2747,0,921.0,204.0,392.42857142857144,234.63641000057765,0.0,0.0,0.0,0.0,921,204,392.42857142857144,234.63641000057765,55054.24489795918,56,0,8,7,1536258.6666666667,2871646.0,411051.0,914790.6491701925,9217552.0,2871646.0,411051.0,1536258.6666666667,914790.6491701924,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,392.42857142857144,0,0,0.0,0.0,0.0,0.0,2248108.0,923743.0,1569567.6666666667,541164.4232210966,0.0,0.0,0.0,0.0,0.0,0.0,392.42857142857144,0.0,0,7,0,2747,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,9625622.0,618.557429327684,7.895593656181387,7.895593656181387,0.0,76,0,5954,0,81.0,69.0,78.34210526315789,3.9421895852129905,0.0,0.0,0.0,0.0,81,69,78.34210526315789,3.9421895852129905,15.54085872576177,608,0,8,76,128341.62666666666,1090555.0,0.0,259011.48393761867,9625622.0,1090555.0,0.0,128341.62666666666,259011.48393761867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.34210526315789,0,0,1088804.0,14280.0,478961.05263157893,300373.0395926957,1076014.0,12160.0,464397.45,299982.736706877,920.6666666666666,25.333333333333332,0.0,0.0,367.26686831328635,0.0,78.34210526315789,0.0,0,76,0,5954,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,9336085.0,241.21459905302916,0.9640015059845748,0.9640015059845748,0.0,9,0,2252,0,426.0,174.0,250.22222222222223,90.30045868934539,0.0,0.0,0.0,0.0,426,174,250.22222222222223,90.30045868934539,8154.172839506174,72,0,8,9,1167010.625,2764395.0,39884.0,963951.5926282214,9336085.0,2764395.0,39884.0,1167010.625,963951.5926282214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,250.22222222222223,0,0,2724511.0,377575.0,1551043.0,1173468.0,2353020.0,411375.0,1158008.5,749801.8266377123,630.0,4.0,0.0,0.0,606.2676527337378,0.0,250.22222222222223,0.0,0,9,0,2252,0
10.20.42.126,10.20.255.255,137,137,17,2023-05-04 14:49:05,0.0,0,0,0,0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,9112531.0,291.24729452223534,1.2071289524282551,1.2071289524282551,0.0,11,0,2654,0,410.0,194.0,241.27272727272728,80.15109698006283,0.0,0.0,0.0,0.0,410,194,241.27272727272728,80.15109698006283,6424.198347107438,88,0,8,11,911253.1,1638463.0,399173.0,467622.4356333751,9112531.0,1638463.0,399173.0,911253.1,467622.4356333751,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,241.27272727272728,0,0,1143640.0,528653.0,864581.0,254267.33295621493,1542813.0,221474.0,705367.6666666666,460378.47512985324,0.0,0.0,0.0,0.0,0.0,0.0,241.27272727272728,0.0,0,11,0,2654,0
10.20.42.173,10.20.255.255,137,137,17,2023-05-04 14:49:05,0.0,0,0,0,0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.29.221,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,6245906.0,195.48805249390563,0.4803146252921514,0.4803146252921514,0.0,3,0,1221,0,407.0,407.0,407.0,0.0,0.0,0.0,0.0,0.0,407,407,407.0,0.0,0.0,24,0,8,3,3122953.0,4193546.0,2052360.0,1070593.0,6245906.000000001,4193546.0000000005,2052360.0000000002,3122953.0000000005,1070593.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,407.0,0,0,0.0,0.0,0.0,0.0,2141186.0,2052360.0,2096773.0,44413.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0,3,0,1221,0
10.20.0.22,255.255.255.255,5678,5678,17,2023-05-04 14:49:05,0.0,0,0,0,0,1,0,172,0,172.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,172,172,172.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,172.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0,1,0,172,0
10.20.0.17,255.255.255.255,5678,5678,17,2023-05-04 14:49:05,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.34.252,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,5837297.0,188.10075964954325,1.0278730035494168,1.0278730035494168,0.0,6,0,1098,0,375.0,112.0,183.0,90.18499505645788,0.0,0.0,0.0,0.0,375,112,183.0,90.18499505645788,8133.333333333333,48,0,8,6,1167459.4,2253850.0,206600.0,709188.5059346633,5837297.0,2253850.0,206600.0,1167459.4,709188.5059346633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,183.0,0,0,0.0,0.0,0.0,0.0,1233799.0,206600.0,713344.0,383932.62637538376,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0,6,0,1098,0
10.20.33.208,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,1537613.0,442.89427833921803,1.9510761160317975,1.9510761160317975,0.0,3,0,681,0,274.0,137.0,227.0,63.66055817118372,0.0,0.0,0.0,0.0,274,137,227.0,63.66055817118372,4052.6666666666665,24,0,8,3,768806.5,1020150.0,517463.0,251343.5,1537613.0,1020149.9999999999,517463.0,768806.5,251343.49999999994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,227.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,0,3,0,681,0
10.20.36.218,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,0.0,0,0,0,0,1,0,677,0,677.0,677.0,677.0,0.0,0.0,0.0,0.0,0.0,677,677,677.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,677.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0,1,0,677,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,7063728.0,142.70085144841363,1.5572513550918154,1.5572513550918154,0.0,11,0,1008,0,107.0,82.0,91.63636363636364,5.498309281831796,0.0,0.0,0.0,0.0,107,82,91.63636363636364,5.498309281831796,30.231404958677683,88,0,8,11,706372.8,1761486.0,0.0,735579.8256091313,7063728.0,1761486.0,0.0,706372.8,735579.8256091313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.63636363636364,0,0,1761486.0,2662.0,1130216.25,692521.6486704134,1715165.0,619848.0,1246141.2,396244.5245443273,0.0,0.0,0.0,0.0,0.0,0.0,91.63636363636364,0.0,0,11,0,1008,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,8187129.000000001,71.08719063789027,0.24428587848072258,0.24428587848072258,0.0,2,0,582,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,2,0,582,0
10.20.32.33,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,1234533.0,456.0428923325662,2.4300686980420934,2.4300686980420934,0.0,3,0,563,0,272.0,137.0,187.66666666666666,60.035174874586836,0.0,0.0,0.0,0.0,272,137,187.66666666666666,60.035174874586836,3604.222222222222,24,0,8,3,617266.5,932060.0,302473.0,314793.5,1234533.0,932060.0,302473.0,617266.5,314793.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,187.66666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.66666666666666,0.0,0,3,0,563,0
10.20.32.246,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,0.0,0,0,0,0,1,0,173,0,173.0,173.0,173.0,0.0,0.0,0.0,0.0,0.0,173,173,173.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,173.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,0,1,0,173,0
10.20.39.151,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,2049148.0000000002,150.79437893212202,1.4640230964283691,1.4640230964283691,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,1024574.0,2048098.0,1050.0,1023524.0,2049148.0,2048098.0,1050.0,1024574.0,1023524.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.39.148,10.20.255.255,137,137,17,2023-05-04 14:49:05,1536860.0,179.5869500149656,1.9520320653800607,1.9520320653800607,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,768430.0,816400.0,720460.0,47970.0,1536860.0,816400.0,720460.0,768430.0,47970.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.39.148,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,2279.0,94778.41158402807,1316.3668275559455,1316.3668275559455,0.0,3,0,216,0,72.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,72,72,72.0,0.0,0.0,24,0,8,3,1139.5,2279.0,0.0,1139.5,2279.0,2279.0,0.0,1139.5,1139.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0,3,0,216,0
10.20.14.228,10.20.255.255,137,137,17,2023-05-04 14:49:05,1443877.0,573.4560492341107,6.2332179264577245,6.2332179264577245,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,180484.625,721568.0,0.0,311283.2609541258,1443877.0,721568.0,0.0,180484.625,311283.2609541258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,721568.0,715481.0,718524.5,3043.5,450.0,9.0,0.0,0.0,311.66089632288623,0.0,92.0,0.0,0,9,0,828,0
10.20.14.228,224.0.0.251,5353,5353,17,2023-05-04 14:49:05,2360.0,88983.05084745762,1271.186440677966,1271.186440677966,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,1180.0,2360.0,0.0,1180.0,2360.0,2360.0,0.0,1180.0,1180.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.16.109,224.0.0.251,5353,5353,17,2023-05-04 14:49:06,0.0,0,0,0,0,1,0,682,0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,682,682,682.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,682.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0,1,0,682,0
10.20.37.161,224.0.0.251,5353,5353,17,2023-05-04 14:49:06,7986427.0,33.80735840946145,0.25042487710712186,0.25042487710712186,0.0,2,0,270,0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,135,135,135.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,135.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0,2,0,270,0
