src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,9237328.0,253.9695461717934,0.9743077218866755,0.9743077218866755,0.0,9,0,2346,0,410.0,194.0,260.6666666666667,87.97474385046856,0.0,0.0,0.0,0.0,410,194,260.6666666666667,87.97474385046856,7739.555555555556,72,0,8,9,1154666.0,1964243.0,204216.0,664583.4851888437,9237328.0,1964243.0,204216.0,1154666.0,664583.4851888437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,260.6666666666667,0,0,1227215.0,915760.0,1071487.5,155727.5,1431431.0,515825.0,1026804.5,329323.32738093426,754.0,4.0,0.0,0.0,610.9656173831872,0.0,260.6666666666667,0.0,0,9,0,2346,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:51:27,9317585.0,88.86422823081304,0.9659155242479678,0.9659155242479678,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,1164698.125,2252805.0,718584.0,537244.2337411444,9317585.0,2252805.0,718584.0,1164698.125,537244.2337411444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1534221.0,82275.0,808248.0,725973.0,1436994.0,62576.0,651650.0,516229.4185584545,250.0,5.0,0.0,0.0,81.41657016089216,0.0,92.0,0.0,0,9,0,828,0
10.20.13.66,74.125.203.188,59316,5228,6,2023-05-04 14:51:27,54292.0,2431.29742871878,36.83783982907242,18.41891991453621,18.41891991453621,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.13.66,74.125.203.188,59328,5228,6,2023-05-04 14:51:27,55107.0,2395.3399749578093,36.29302992360317,18.146514961801586,18.146514961801586,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.0.15,255.255.255.255,5678,5678,17,2023-05-04 14:51:27,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,9115694.0,253.62852241420129,0.877607343993776,0.877607343993776,0.0,8,0,2312,0,464.0,96.0,289.0,122.7466903830812,0.0,0.0,0.0,0.0,464,96,289.0,122.7466903830812,15066.75,64,0,8,8,1302242.0,2662496.0,106117.0,926632.9895915797,9115694.0,2662496.0,106117.0,1302242.0,926632.9895915797,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,289.0,0,0,0.0,0.0,0.0,0.0,1953709.0,411101.0,1126161.75,575287.8523215031,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0,8,0,2312,0
10.20.22.171,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,712481.0,341.0617265583222,2.807092399656973,2.807092399656973,0.0,2,0,243,0,133.0,110.0,121.5,11.5,0.0,0.0,0.0,0.0,133,110,121.5,11.5,132.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,121.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.5,0.0,0,2,0,243,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,7776621.0,268.3684854900348,1.1573149829469638,1.1573149829469638,0.0,9,0,2087,0,397.0,96.0,231.88888888888889,96.13930222390199,0.0,0.0,0.0,0.0,397,96,231.88888888888889,96.13930222390199,9242.765432098768,72,0,8,9,972077.625,2658981.0,289785.0,785432.931406135,7776621.0,2658981.0,289785.0,972077.625,785432.931406135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.88888888888889,0,0,2369196.0,516873.99999999994,1443035.0,926161.0,2351228.0,317679.0,900126.25,840477.228792183,677.0,4.0,0.0,0.0,413.66285011259635,0.0,231.88888888888889,0.0,0,9,0,2087,0
10.20.36.160,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,8085440.999999999,835.3285862824304,1.978865469428322,1.978865469428322,0.0,16,0,6754,0,1483.0,123.0,422.125,434.41927831876893,0.0,0.0,0.0,0.0,1483,123,422.125,434.41927831876893,188720.109375,128,0,8,16,539029.4,2152429.0,2173.0,576499.6951472799,8085441.0,2152429.0,2173.0,539029.4,576499.6951472799,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,422.125,0,0,1954557.0,94436.0,767952.1666666666,672858.8185073738,1435031.0,108640.0,715063.7142857143,440899.0451098477,2648.5,6.0,0.0,0.0,1990.360448002068,0.0,422.125,0.0,0,16,0,6754,0
10.20.33.203,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,9318171.0,457.922482856346,2.3609783507943782,2.3609783507943782,0.0,22,0,4267,0,504.0,103.0,193.95454545454547,128.19214175062203,0.0,0.0,0.0,0.0,504,103,193.95454545454547,128.19214175062203,16433.225206611573,176,0,8,22,443722.4285714286,1132280.0,97762.0,353213.08553694695,9318171.0,1132280.0,97762.0,443722.4285714286,353213.085536947,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,193.95454545454547,0,0,1026779.0000000001,398698.0,777702.4,234047.98412428168,1132280.0,9597.0,454540.22222222225,366231.73892549926,971.6666666666666,6.666666666666667,0.0,0.0,580.152726449133,0.0,193.95454545454547,0.0,0,22,0,4267,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,6159066.0,478.4816399109865,1.2988982420386468,1.2988982420386468,0.0,8,0,2947,0,1023.0,204.0,368.375,258.1026624717382,0.0,0.0,0.0,0.0,1023,204,368.375,258.1026624717382,66616.984375,64,0,8,8,879866.5714285715,1951218.0,305215.0,639302.3769397517,6159066.0,1951218.0,305215.0,879866.5714285715,639302.3769397517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,368.375,0,0,622029.0,3112.0,312570.5,309458.5,1543527.0,105588.0,858786.3333333334,589028.5680815679,978.0,5.0,0.0,0.0,476.85149294011126,0.0,368.375,0.0,0,8,0,2947,0
10.20.40.168,224.0.0.251,5353,5353,17,2023-05-04 14:51:27,544414.0,868.824093428898,3.673674813652845,3.673674813652845,0.0,2,0,473,0,370.0,103.0,236.5,133.5,0.0,0.0,0.0,0.0,370,103,236.5,133.5,17822.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,236.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.5,0.0,0,2,0,473,0
10.20.36.38,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,0.0,0,0,0,0,1,0,96,0,96.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,96,96,96.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,96.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0,1,0,96,0
10.20.38.87,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,1021849.9999999999,503.0092479326712,1.9572344277535842,1.9572344277535842,0.0,2,0,514,0,399.0,115.0,257.0,142.0,0.0,0.0,0.0,0.0,399,115,257.0,142.0,20164.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,257.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0,2,0,514,0
10.20.40.85,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,8898429.0,342.9818903988558,2.0228289735188087,2.0228289735188087,0.0,18,0,3052,0,554.0,89.0,169.55555555555554,142.59430494402338,0.0,0.0,0.0,0.0,554,89,169.55555555555554,142.59430494402338,20333.135802469133,144,0,8,18,523437.0,1225976.0,0.0,373867.81171110075,8898429.0,1225976.0,0.0,523437.0,373867.81171110075,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,169.55555555555554,0,0,1023095.0000000001,394811.0,739181.0,240356.41159161952,1125084.0,69972.0,676146.7142857143,350692.35443852015,881.5,6.5,0.0,0.0,366.73835018083133,0.0,169.55555555555554,0.0,0,18,0,3052,0
10.20.40.196,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.34.252,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,1018661.0,272.90727729833577,1.9633617071822715,1.9633617071822715,0.0,2,0,278,0,166.0,112.0,139.0,27.0,0.0,0.0,0.0,0.0,166,112,139.0,27.0,729.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,139.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0,2,0,278,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:51:28,8299726.0,206.75381331865654,0.6024295259867615,0.6024295259867615,0.0,5,0,1716,0,346.0,342.0,343.2,1.6,0.0,0.0,0.0,0.0,346,342,343.2,1.6,2.56,40,0,8,5,2074931.5,3998661.0,203993.0,1561010.4286361285,8299726.0,3998661.0,203993.0,2074931.5,1561010.4286361285,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,343.2,0,0,0.0,0.0,0.0,0.0,2255870.0,203993.0,999665.25,762030.7694710809,0.0,0.0,0.0,0.0,0.0,0.0,343.2,0.0,0,5,0,1716,0
10.20.39.219,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,1023971.0,166.02032674753485,1.9531803146768805,1.9531803146768805,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,7371876.0,307.3844432543358,0.6782534052390463,0.6782534052390463,0.0,5,0,2266,0,602.0,230.0,453.2,182.24203686306845,0.0,0.0,0.0,0.0,602,230,453.2,182.24203686306845,33212.159999999996,40,0,8,5,1842969.0,5936178.0,214888.0,2379039.7146817455,7371876.0,5936178.0,214888.0,1842969.0,2379039.7146817455,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,453.2,0,0,0.0,0.0,0.0,0.0,5936178.0,82560.0,2214884.0,2640685.5382843297,1496.0,4.0,0.0,0.0,1042.0018694739422,0.0,453.2,0.0,0,5,0,2266,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,8405618.0,149.1859373100229,0.7138083124881478,0.7138083124881478,0.0,6,0,1254,0,291.0,127.0,209.0,82.0,0.0,0.0,0.0,0.0,291,127,209.0,82.0,6724.0,48,0,8,6,1681123.6,4311845.0,302578.0,1689009.060729113,8405618.0,4311845.0,302578.0,1681123.6,1689009.060729113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.0,0,0,0.0,0.0,0.0,0.0,2771093.0,111412.0,1105933.75,1051656.9074856055,504.0,4.0,0.0,0.0,494.06824023480004,0.0,209.0,0.0,0,6,0,1254,0
10.20.17.127,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,0.0,0,0,0,0,1,0,420,0,420.0,420.0,420.0,0.0,0.0,0.0,0.0,0.0,420,420,420.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,420.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0,1,0,420,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,0.0,0,0,0,0,1,0,565,0,565.0,565.0,565.0,0.0,0.0,0.0,0.0,0.0,565,565,565.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,565.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0,1,0,565,0
10.20.32.246,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,6759420.0,574.6055134908024,1.7753002476543844,1.7753002476543844,0.0,12,0,3884,0,584.0,181.0,323.6666666666667,160.2499783324652,0.0,0.0,0.0,0.0,584,181,323.6666666666667,160.2499783324652,25680.055555555562,96,0,8,12,614492.7272727273,1224945.0,0.0,349935.09486710944,6759420.0,1224945.0,0.0,614492.7272727273,349935.09486710944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,323.6666666666667,0,0,1112129.0,192636.0,629423.25,356041.7809979434,905902.0,219194.0,572198.3333333334,209934.6325737821,1126.6666666666667,4.0,0.0,0.0,764.3002153155813,0.0,323.6666666666667,0.0,0,12,0,3884,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,6238998.0,173.10471970018264,0.48084644361161843,0.48084644361161843,0.0,3,0,1080,0,397.0,317.0,360.0,32.93427798915086,0.0,0.0,0.0,0.0,397,317,360.0,32.93427798915086,1084.6666666666667,24,0,8,3,3119499.0,6032329.0,206669.0,2912830.0,6238998.0,6032329.0,206669.0,3119499.0,2912830.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,360.0,0,0,0.0,0.0,0.0,0.0,5825660.0,206669.0,3016164.5,2809495.5,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0,3,0,1080,0
10.20.37.247,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,5622713.0,165.57843162188786,0.35570017534240145,0.35570017534240145,0.0,2,0,931,0,560.0,371.0,465.5,94.5,0.0,0.0,0.0,0.0,560,371,465.5,94.5,8930.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,465.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.5,0.0,0,2,0,931,0
10.20.21.111,224.0.0.251,5353,5353,17,2023-05-04 14:51:28,2756957.0,268.411875847175,0.7254375022896622,0.7254375022896622,0.0,2,0,740,0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,370,370,370.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,370.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0,2,0,740,0
