src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.40.59,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.40.230,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,8099572.999999999,297.1761597802749,1.1111696875872346,1.1111696875872346,0.0,9,0,2407,0,396.0,125.0,267.44444444444446,126.99003557682181,0.0,0.0,0.0,0.0,396,125,267.44444444444446,126.99003557682181,16126.469135802468,72,0,8,9,1012446.625,3271306.0,2220.0,1039609.1255241003,8099573.0,3271306.0,2220.0,1012446.625,1039609.1255241003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,267.44444444444446,0,0,1321313.0,686995.0,1004154.0,317159.0,2541925.0,208740.0,879935.6666666666,807131.3114759511,984.0,6.0,0.0,0.0,480.4237102771615,0.0,267.44444444444446,0.0,0,9,0,2407,0
10.20.19.241,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,3898993.0,416.2613269631415,1.7953353596685093,1.7953353596685093,0.0,7,0,1623,0,400.0,125.0,231.85714285714286,125.65534332499534,0.0,0.0,0.0,0.0,400,125,231.85714285714286,125.65534332499534,15789.265306122452,56,0,8,7,649832.1666666666,2465104.0,113222.0,824593.4530236535,3898993.0,2465104.0,113222.0,649832.1666666666,824593.4530236535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,231.85714285714286,0,0,101264.0,1684.0,51474.0,49790.0,2054782.0,114906.0,642013.0,816637.4570661696,971.0,6.0,0.0,0.0,677.1793353599895,0.0,231.85714285714286,0.0,0,7,0,1623,0
10.20.36.22,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,7063469.0,237.98504672420873,1.2741614637227119,1.2741614637227119,0.0,9,0,1681,0,289.0,101.0,186.77777777777777,70.43007214058775,0.0,0.0,0.0,0.0,289,101,186.77777777777777,70.43007214058775,4960.395061728395,72,0,8,9,882933.625,5421759.0,95722.0,1716905.1795123208,7063469.0,5421759.0,95722.0,882933.625,1716905.1795123208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,186.77777777777777,0,0,219737.0,93072.0,136747.33333333334,58709.55720228938,5218015.0,85509.0,1458000.25,2172373.383094556,1056.0,8.0,0.0,0.0,643.2317522583161,0.0,186.77777777777777,0.0,0,9,0,1681,0
10.20.42.192,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,4913120.0,355.98560588790826,1.424756570163155,1.424756570163155,0.0,7,0,1749,0,537.0,133.0,249.85714285714286,148.00330939488052,0.0,0.0,0.0,0.0,537,133,249.85714285714286,148.00330939488052,21904.979591836727,56,0,8,7,818853.3333333334,2055447.0,91977.0,672705.2630958739,4913120.0,2055447.0,91977.0,818853.3333333334,672705.2630958739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,249.85714285714286,0,0,0.0,0.0,0.0,0.0,1445935.0,204040.0,694322.25,491865.96421961085,0.0,0.0,0.0,0.0,0.0,0.0,249.85714285714286,0.0,0,7,0,1749,0
10.20.42.80,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,9430847.0,122.68251197373894,0.7422451026933212,0.7422451026933212,0.0,7,0,1157,0,256.0,124.0,165.28571428571428,47.27341229702042,0.0,0.0,0.0,0.0,256,124,165.28571428571428,47.27341229702042,2234.7755102040815,56,0,8,7,1571807.8333333333,5025304.0,314732.0,1672068.5776984366,9430847.0,5025304.0,314732.0,1571807.8333333333,1672068.5776984366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,165.28571428571428,0,0,0.0,0.0,0.0,0.0,2868574.0,89065.0,1459102.25,1106069.3828124832,468.0,4.0,0.0,0.0,416.74977915823666,0.0,165.28571428571428,0.0,0,7,0,1157,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,8810815.0,915.6928161583236,2.723925085250343,2.723925085250343,0.0,24,0,8068,0,1480.0,82.0,336.1666666666667,463.4918793487348,0.0,0.0,0.0,0.0,1480,82,336.1666666666667,463.4918793487348,214824.72222222216,192,0,8,24,383078.9130434783,1645726.0,1.0,357108.22726644616,8810815.0,1645726.0,1.0,383078.9130434783,357108.2272664461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,336.1666666666667,0,0,707487.0,299878.0,492641.8,179018.08191397873,1547378.0,12884.0,342411.25,400696.05051275564,3530.0,12.0,0.0,0.0,985.3331898598886,0.0,336.1666666666667,0.0,0,24,0,8068,0
10.20.79.205,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,2977454.0,165.24184756506736,2.0151444825008213,2.0151444825008213,0.0,6,0,492,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,48,0,8,6,595490.8,1951762.0,0.0,785350.5357816725,2977454.0,1951762.0,0.0,595490.8,785350.5357816725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,1951761.0,1023496.0,1487628.5,464132.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,6,0,492,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,8498235.0,406.4373366940312,0.8237004507406539,0.8237004507406539,0.0,7,0,3454,0,1195.0,204.0,493.42857142857144,443.8062180543142,0.0,0.0,0.0,0.0,1195,204,493.42857142857144,443.8062180543142,196963.95918367346,56,0,8,7,1416372.5,4300920.0,415326.0,1336617.3215790861,8498235.0,4300920.0,415326.0,1416372.5,1336617.3215790861,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,493.42857142857144,0,0,706573.0,197708.0,452140.5,254432.5,3786524.0,296778.0,1735067.0,1489197.330398046,692.0,4.0,0.0,0.0,421.4819353573399,0.0,493.42857142857144,0.0,0,7,0,3454,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:46:24,9114081.0,121.1312473523112,1.3166439929599045,1.3166439929599045,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828552.8181818182,1539532.0,715154.0,229626.92822600837,9114081.0,1539532.0,715154.0,828552.8181818182,229626.92822600837,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,824378.0,95968.0,283677.75,312213.67719270004,1539532.0,8983.0,324145.3333333333,544542.9090753292,550.0,11.0,0.0,0.0,72.61158387119814,0.0,92.0,0.0,0,12,0,1104,0
10.20.31.226,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,390,0,390.0,390.0,390.0,0.0,0.0,0.0,0.0,0.0,390,390,390.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,390.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0,1,0,390,0
10.20.42.183,10.20.255.255,137,137,17,2023-05-04 14:46:24,1534425.0,179.87193899995114,1.9551297717385991,1.9551297717385991,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,767212.5,913645.0,620780.0,146432.5,1534425.0,913645.0,620780.0,767212.5,146432.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:46:24,9112420.0,111.05721641451996,1.2071436566795648,1.2071436566795648,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,911242.0,1537256.0,717608.0,247458.1490127169,9112420.0,1537256.0,717608.0,911242.0,247458.1490127169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,407201.0,198210.0,297244.3333333333,85669.06304430374,915818.0,5323.0,404831.5,345713.9434285471,200.0,4.0,0.0,0.0,84.87678225328335,0.0,92.0,0.0,0,11,0,1012,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,7678842.0,352.0062009349847,1.5627356312318965,1.5627356312318965,0.0,12,0,2703,0,388.0,125.0,225.25,120.59790282864236,0.0,0.0,0.0,0.0,388,125,225.25,120.59790282864236,14543.854166666666,96,0,8,12,698076.5454545454,2041420.0,109212.0,619035.1789747074,7678842.0,2041420.0,109212.0,698076.5454545454,619035.1789747074,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,225.25,0,0,1619370.0,315278.0,967324.0,652046.0,1728582.0,200013.0,795213.6,551148.1928674356,927.0,8.0,0.0,0.0,334.5990586468771,0.0,225.25,0.0,0,12,0,2703,0
10.20.32.9,10.20.255.255,137,137,17,2023-05-04 14:46:24,808967.0,227.45056349640961,2.4722887336566264,2.4722887336566264,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.33.244,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.13,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,6450245.0,80.77212570995366,0.31006574168888157,0.31006574168888157,0.0,2,0,521,0,387.0,134.0,260.5,126.5,0.0,0.0,0.0,0.0,387,134,260.5,126.5,16002.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,260.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.5,0.0,0,2,0,521,0
10.20.36.160,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,387,0,387.0,387.0,387.0,0.0,0.0,0.0,0.0,0.0,387,387,387.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,387.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0,1,0,387,0
10.20.36.40,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,407,0,407.0,407.0,407.0,0.0,0.0,0.0,0.0,0.0,407,407,407.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,407.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0,1,0,407,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,9010264.0,53.161594377256876,0.22196907881944414,0.22196907881944414,0.0,2,0,479,0,376.0,103.0,239.5,136.5,0.0,0.0,0.0,0.0,376,103,239.5,136.5,18632.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,239.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.5,0.0,0,2,0,479,0
10.20.40.199,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,380,0,380.0,380.0,380.0,0.0,0.0,0.0,0.0,0.0,380,380,380.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,380.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0,1,0,380,0
10.20.36.86,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,379,0,379.0,379.0,379.0,0.0,0.0,0.0,0.0,0.0,379,379,379.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,379.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0,1,0,379,0
10.20.38.26,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,377,0,377.0,377.0,377.0,0.0,0.0,0.0,0.0,0.0,377,377,377.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,377.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0,1,0,377,0
10.20.39.207,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,198,0,198.0,198.0,198.0,0.0,0.0,0.0,0.0,0.0,198,198,198.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,198.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0,1,0,198,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,9529160.0,286.27916836321356,1.049410441214126,1.049410441214126,0.0,10,0,2728,0,426.0,133.0,272.8,108.25229789708855,0.0,0.0,0.0,0.0,426,133,272.8,108.25229789708855,11718.560000000001,80,0,8,10,1058795.5555555555,2654811.0,312561.0,756393.5976475786,9529160.0,2654811.0,312561.0,1058795.5555555555,756393.5976475785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,272.8,0,0,2227344.0,95853.0,943093.0,923416.63812929,1933898.0,171585.0,857082.75,662464.8233515403,1130.0,5.0,0.0,0.0,423.39810325143515,0.0,272.8,0.0,0,10,0,2728,0
10.20.34.241,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,364,0,364.0,364.0,364.0,0.0,0.0,0.0,0.0,0.0,364,364,364.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,364.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0,1,0,364,0
10.20.39.243,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,382,0,382.0,382.0,382.0,0.0,0.0,0.0,0.0,0.0,382,382,382.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,382.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0,1,0,382,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,379,0,379.0,379.0,379.0,0.0,0.0,0.0,0.0,0.0,379,379,379.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,379.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0,1,0,379,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:46:24,0.0,0,0,0,0,1,0,392,0,392.0,392.0,392.0,0.0,0.0,0.0,0.0,0.0,392,392,392.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,392.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0,1,0,392,0
