src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,2252079.0,80.81421655279411,0.8880683137669682,0.8880683137669682,0.0,2,0,182,0,91.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,91,91,91.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0,2,0,182,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,9722954.0,173.8154885850535,0.6170964091777047,0.6170964091777047,0.0,6,0,1690,0,464.0,202.0,281.6666666666667,88.6278110351874,0.0,0.0,0.0,0.0,464,202,281.6666666666667,88.6278110351874,7854.888888888888,48,0,8,6,1944590.8,4512497.0,920505.0,1300511.4449517773,9722954.0,4512497.0,920505.0,1944590.8,1300511.4449517773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,281.6666666666667,0,0,0.0,0.0,0.0,0.0,3182081.0,409911.0,1504165.6666666667,1204637.2780731781,0.0,0.0,0.0,0.0,0.0,0.0,281.6666666666667,0.0,0,6,0,1690,0
10.20.34.197,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,0.0,0,0,0,0,1,0,149,0,149.0,149.0,149.0,0.0,0.0,0.0,0.0,0.0,149,149,149.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,149.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,0,1,0,149,0
10.20.32.27,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,9006152.0,169.2176636592409,0.22207042474966002,0.22207042474966002,0.0,2,0,1524,0,821.0,703.0,762.0,59.0,0.0,0.0,0.0,0.0,821,703,762.0,59.0,3481.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,762.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0,2,0,1524,0
10.20.41.238,10.20.255.255,57621,57621,17,2023-05-04 14:55:39,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
10.20.40.240,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,3778255.0,132.07155154959102,0.794017343985517,0.794017343985517,0.0,3,0,499,0,260.0,112.0,166.33333333333334,66.51482708556208,0.0,0.0,0.0,0.0,260,112,166.33333333333334,66.51482708556208,4424.222222222223,24,0,8,3,1889127.5,3064134.0,714121.0,1175006.5,3778255.0,3064134.0,714121.0,1889127.5,1175006.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,166.33333333333334,0,0,0.0,0.0,0.0,0.0,2350013.0,714121.0,1532067.0,817946.0,0.0,0.0,0.0,0.0,0.0,0.0,166.33333333333334,0.0,0,3,0,499,0
10.20.18.241,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,0.0,0,0,0,0,1,0,188,0,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,188,188,188.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,188.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0,1,0,188,0
10.20.40.86,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,6752332.0,202.44857628445996,0.7404849169146304,0.7404849169146304,0.0,5,0,1367,0,376.0,138.0,273.4,111.3761195229929,0.0,0.0,0.0,0.0,376,138,273.4,111.3761195229929,12404.64,40,0,8,5,1688083.0,2866489.0,97263.0,1051899.944830068,6752332.0,2866489.0,97263.0,1688083.0,1051899.944830068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,273.4,0,0,0.0,0.0,0.0,0.0,2256147.0,97263.0,955496.3333333334,935234.3214365526,0.0,0.0,0.0,0.0,0.0,0.0,273.4,0.0,0,5,0,1367,0
10.20.31.155,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.13.66,142.250.199.68,43788,443,6,2023-05-04 14:55:39,208198.0,634.0118541004236,9.606240213642783,4.803120106821392,4.803120106821392,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
74.125.203.188,10.20.13.66,5228,59328,6,2023-05-04 14:55:39,0.0,0,0,0,0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,66.0,283,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
54.254.164.163,10.20.13.66,443,50622,6,2023-05-04 14:55:39,7212921.0,150.42449515251866,1.247760789283565,0.5545603507926955,0.6932004384908694,4,5,701,384,193.0,122.0,175.25,30.74390183434757,120.0,66.0,76.8,21.599999999999998,193,66,120.55555555555556,55.42985780066976,3072.4691358024697,80,100,20,4,901615.125,4209556.0,15.0,1480467.3540227455,7212889.0,4209571.0,302187.0,2404296.3333333335,1608932.4712088516,7212906.0,4209574.0,215280.0,1803226.5,1660664.9435419687,0,0,0,0,1,0,0,0,0,0,0,1.25,120.55555555555556,8,501,4209538.0,15.0,2231795.3333333335,1727893.19190478,4209541.0,302107.0,2332501.0,1598884.6535582233,0.0,0.0,0.0,0.0,0.0,0.0,175.25,76.8,0,4,5,701,384
10.20.37.197,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,9727942.0,73.80800584542959,0.4111866620915297,0.4111866620915297,0.0,4,0,718,0,259.0,142.0,179.5,46.69314724882014,0.0,0.0,0.0,0.0,259,142,179.5,46.69314724882014,2180.25,32,0,8,4,3242647.3333333335,6348505.0,1125933.0,2243898.0924876146,9727942.0,6348505.0,1125933.0,3242647.3333333335,2243898.0924876146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,179.5,0,0,0.0,0.0,0.0,0.0,4095001.0,1125933.0,2116168.3333333335,1399246.1572245092,0.0,0.0,0.0,0.0,0.0,0.0,179.5,0.0,0,4,0,718,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:55:39,9216016.0,635.7410837828406,1.8446148530992135,1.8446148530992135,0.0,17,0,5859,0,355.0,342.0,344.6470588235294,4.56252221874478,0.0,0.0,0.0,0.0,355,342,344.6470588235294,4.56252221874478,20.81660899653979,136,0,8,17,576001.0,1738541.0,0.0,474157.6207647094,9216016.0,1738541.0,0.0,576001.0,474157.6207647094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,344.6470588235294,0,0,1738541.0,307574.0,879327.6,503767.03137366974,1738541.0,102296.0,642704.8571428572,499939.6017141695,1306.0,4.333333333333333,0.0,0.0,910.2239899080831,0.0,344.6470588235294,0.0,0,17,0,5859,0
10.20.35.234,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,0.0,0,0,0,0,1,0,176,0,176.0,176.0,176.0,0.0,0.0,0.0,0.0,0.0,176,176,176.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,176.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0,1,0,176,0
10.20.32.195,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,2659608.0,419.61070954817404,0.7519905189035376,0.7519905189035376,0.0,2,0,1116,0,574.0,542.0,558.0,16.0,0.0,0.0,0.0,0.0,574,542,558.0,16.0,256.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,558.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.0,0,2,0,1116,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,9515376.0,346.07145319323166,0.945837558074426,0.945837558074426,0.0,9,0,3293,0,941.0,225.0,365.8888888888889,220.3696109541848,0.0,0.0,0.0,0.0,941,225,365.8888888888889,220.3696109541848,48562.765432098764,72,0,8,9,1189422.0,4714311.0,201386.0,1373077.1685072912,9515376.0,4714311.0,201386.0,1189422.0,1373077.1685072912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,365.8888888888889,0,0,0.0,0.0,0.0,0.0,3901650.0,812661.0,1848808.6666666667,1451599.7541586852,1698.0,4.0,0.0,0.0,1108.438296608427,0.0,365.8888888888889,0.0,0,9,0,3293,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,9418305.0,167.54607118796852,0.6370573048972188,0.6370573048972188,0.0,6,0,1578,0,365.0,150.0,263.0,88.11734600330782,0.0,0.0,0.0,0.0,365,150,263.0,88.11734600330782,7764.666666666667,48,0,8,6,1883661.0,2663359.0,1428618.0,552061.1198847461,9418305.0,2663359.0,1428618.0,1883661.0,552061.1198847461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,263.0,0,0,0.0,0.0,0.0,0.0,1433352.0,998190.0,1220516.3333333333,177780.85034921192,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0,6,0,1578,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,9524834.0,226.04068480353567,0.7349209445539943,0.7349209445539943,0.0,7,0,2153,0,436.0,206.0,307.57142857142856,111.43461522071028,0.0,0.0,0.0,0.0,436,206,307.57142857142856,111.43461522071028,12417.673469387755,56,0,8,7,1587472.3333333333,3075526.0,406881.0,915710.8921160045,9524834.0,3075526.0,406881.0,1587472.3333333333,915710.8921160045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,307.57142857142856,0,0,0.0,0.0,0.0,0.0,2452639.0,106807.0,821189.0,833542.6797391961,0.0,0.0,0.0,0.0,0.0,0.0,307.57142857142856,0.0,0,7,0,2153,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,7984772.0,135.75841614513226,0.5009535651111892,0.5009535651111892,0.0,4,0,1084,0,407.0,135.0,271.0,136.0,0.0,0.0,0.0,0.0,407,135,271.0,136.0,18496.0,32,0,8,4,2661590.6666666665,3992425.0,1942152.0,942075.1348472985,7984772.0,3992425.0,1942152.0,2661590.6666666665,942075.1348472985,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,271.0,0,0,0.0,0.0,0.0,0.0,3992425.0,108043.0,2050234.0,1942191.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0,4,0,1084,0
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 14:55:39,265929.0,1267.255545653163,15.041608850482646,7.520804425241323,7.520804425241323,2,2,205,132,104.0,101.0,102.5,1.5,66.0,66.0,66.0,0.0,104,66,84.25,18.280795934531955,334.1875,40,40,20,2,88643.0,265875.0,16.0,125321.94936509193,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,84.25,305,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,66.0,0,2,2,205,132
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:55:39,9018835.0,90.69907587842555,1.219669724526505,1.219669724526505,0.0,11,0,818,0,82.0,70.0,74.36363636363636,5.772548315050016,0.0,0.0,0.0,0.0,82,70,74.36363636363636,5.772548315050016,33.32231404958677,88,0,8,11,901883.5,3291585.0,0.0,1074789.0541759578,9018835.0,3291585.0,0.0,901883.5,1074789.0541759578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.36363636363636,0,0,3291585.0,1017002.0,1944827.0,974700.1589682165,3291585.0,928904.0,1577509.4,881109.3038656669,0.0,0.0,0.0,0.0,0.0,0.0,74.36363636363636,0.0,0,11,0,818,0
10.20.35.189,224.0.0.251,5353,5353,17,2023-05-04 14:55:40,1017697.0000000001,206.34825493246024,2.9478322133208605,2.9478322133208605,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,508848.5,1017697.0,0.0,508848.5,1017697.0000000001,1017697.0000000001,0.0,508848.50000000006,508848.50000000006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.38.244,224.0.0.251,5353,5353,17,2023-05-04 14:55:40,6346701.0,167.64615191419918,0.6302486914067639,0.6302486914067639,0.0,4,0,1064,0,394.0,138.0,266.0,111.05178971993202,0.0,0.0,0.0,0.0,394,138,266.0,111.05178971993202,12332.5,32,0,8,4,2115567.0,3468944.0,512569.0,1219773.5494445954,6346701.0,3468944.0,512569.00000000006,2115567.0,1219773.5494445954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,266.0,0,0,0.0,0.0,0.0,0.0,2956375.0,512569.0,1734472.0,1221903.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0,4,0,1064,0
10.20.33.203,224.0.0.251,5353,5353,17,2023-05-04 14:55:40,4195191.0,197.368844469775,0.7151045089484602,0.7151045089484602,0.0,3,0,828,0,566.0,131.0,276.0,205.0609665440988,0.0,0.0,0.0,0.0,566,131,276.0,205.0609665440988,42050.0,24,0,8,3,2097595.5,2158449.0,2036742.0,60853.5,4195191.0,2158449.0,2036741.9999999998,2097595.5,60853.50000000012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,276.0,0,0,0.0,0.0,0.0,0.0,2036742.0,121707.0,1079224.5,957517.5,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0,3,0,828,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:55:40,7783616.0,451.0756954094344,1.2847499157204054,1.2847499157204054,0.0,10,0,3511,0,563.0,171.0,351.1,135.26525791939335,0.0,0.0,0.0,0.0,563,171,351.1,135.26525791939335,18296.690000000002,80,0,8,10,864846.2222222222,2665122.0,99462.0,870389.3475049961,7783616.0,2665122.0,99462.0,864846.2222222222,870389.3475049961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,351.1,0,0,824934.0,99744.0,462339.0,362595.0,1004911.0,94555.0,717960.0,337965.3350070093,1842.0,7.0,0.0,0.0,900.5040769564331,0.0,351.1,0.0,0,10,0,3511,0
10.20.36.218,224.0.0.251,5353,5353,17,2023-05-04 14:55:40,4098561.0,236.66843070043365,0.97595229154818,0.97595229154818,0.0,4,0,970,0,568.0,134.0,242.5,187.92751262122317,0.0,0.0,0.0,0.0,568,134,242.5,187.92751262122317,35316.75,32,0,8,4,1366187.0,2035751.0,419831.0,688118.0712871883,4098561.0,2035750.9999999998,419831.0,1366187.0,688118.0712871883,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,242.5,0,0,0.0,0.0,0.0,0.0,1642979.0,1615920.0,1629449.5,13529.5,0.0,0.0,0.0,0.0,0.0,0.0,242.5,0.0,0,4,0,970,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:55:40,9012305.0,125.05124937515986,0.5547970247345158,0.5547970247345158,0.0,5,0,1127,0,291.0,127.0,225.4,80.34326356328825,0.0,0.0,0.0,0.0,291,127,225.4,80.34326356328825,6455.04,40,0,8,5,2253076.25,5949197.0,305380.0,2263107.2757437257,9012305.0,5949197.0,305380.0,2253076.25,2263107.2757437257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,225.4,0,0,0.0,0.0,0.0,0.0,5949197.0,206508.0,3077852.5,2871344.5,0.0,0.0,0.0,0.0,0.0,0.0,225.4,0.0,0,5,0,1127,0
