src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,9210251.0,42.01839884711068,0.32572402207062545,0.32572402207062545,0.0,3,0,387,0,139.0,112.0,129.0,12.083045973594572,0.0,0.0,0.0,0.0,139,112,129.0,12.083045973594572,146.0,24,0,8,3,4605125.5,8898328.0,311923.0,4293202.5,9210251.0,8898328.0,311923.0,4605125.5,4293202.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,129.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0,3,0,387,0
10.20.35.112,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,0.0,0,0,0,0,1,0,503,0,503.0,503.0,503.0,0.0,0.0,0.0,0.0,0.0,503,503,503.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,503.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.0,0.0,0,1,0,503,0
10.20.132.64,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,7987264.0,54.8373009831652,0.2503986346263251,0.2503986346263251,0.0,2,0,438,0,219.0,219.0,219.0,0.0,0.0,0.0,0.0,0.0,219,219,219.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,219.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0,2,0,438,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,9525311.0,267.3928441811506,1.1548179371781142,1.1548179371781142,0.0,11,0,2547,0,365.0,150.0,231.54545454545453,86.025750517308,0.0,0.0,0.0,0.0,365,150,231.54545454545453,86.025750517308,7400.4297520661175,88,0,8,11,952531.1,2868879.0,97182.0,871523.840880839,9525311.0,2868879.0,97182.0,952531.1,871523.840880839,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.54545454545453,0,0,1841661.0,304015.0,1072838.0,768823.0,2771697.0,409071.0,1253638.75,927247.6553932005,0.0,0.0,0.0,0.0,0.0,0.0,231.54545454545453,0.0,0,11,0,2547,0
10.20.38.199,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,9421346.0,254.84681275902616,0.7429936232041578,0.7429936232041578,0.0,7,0,2401,0,578.0,153.0,343.0,147.9391766909631,0.0,0.0,0.0,0.0,578,153,343.0,147.9391766909631,21886.0,56,0,8,7,1570224.3333333333,5945670.0,97849.0,2061463.4820204526,9421346.0,5945670.0,97849.0,1570224.3333333333,2061463.4820204526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,343.0,0,0,0.0,0.0,0.0,0.0,5641183.0,105744.0,1896305.5,2187458.402518606,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,0,7,0,2401,0
10.20.30.152,10.20.255.255,137,137,17,2023-05-04 14:55:13,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.38.242,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,7417.0,44222.731562626395,539.3016044222732,539.3016044222732,0.0,4,0,328,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,32,0,8,4,2472.3333333333335,5317.0,0.0,2186.5644793196066,7417.0,5317.0,0.0,2472.3333333333335,2186.5644793196066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,4.0,0.0,0.0,21572.064176890926,0.0,82.0,0.0,0,4,0,328,0
10.20.35.16,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,1851642.0,430.9688373886529,1.6201835992054618,1.6201835992054618,0.0,3,0,798,0,396.0,201.0,266.0,91.92388155425118,0.0,0.0,0.0,0.0,396,201,266.0,91.92388155425118,8450.0,24,0,8,3,925821.0,1641346.0,210296.0,715525.0,1851642.0,1641346.0,210296.0,925821.0,715525.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,266.0,0,0,0.0,0.0,0.0,0.0,1431050.0,210296.0,820673.0,610377.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,0.0,0,3,0,798,0
10.20.26.242,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,9521812.0,132.2227323958927,0.3150660819600303,0.3150660819600303,0.0,3,0,1259,0,549.0,355.0,419.6666666666667,91.45247703346016,0.0,0.0,0.0,0.0,549,355,419.6666666666667,91.45247703346016,8363.555555555557,24,0,8,3,4760906.0,6350009.0,3171803.0,1589103.0,9521812.0,6350009.0,3171803.0,4760906.0,1589103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,419.6666666666667,0,0,0.0,0.0,0.0,0.0,3178206.0,3171803.0,3175004.5,3201.5,0.0,0.0,0.0,0.0,0.0,0.0,419.6666666666667,0.0,0,3,0,1259,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:55:13,9216442.0,385.18117946166205,1.0850174069342593,1.0850174069342593,0.0,10,0,3550,0,372.0,342.0,355.0,11.77285012220915,0.0,0.0,0.0,0.0,372,342,355.0,11.77285012220915,138.6,80,0,8,10,1024049.1111111111,4199647.0,100566.0,1230471.562388939,9216442.0,4199647.0,100566.0,1024049.1111111111,1230471.562388939,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,355.0,0,0,0.0,0.0,0.0,0.0,3380503.0,100566.0,1004109.6,1211338.5405605817,2530.0,8.0,0.0,0.0,772.5240375587141,0.0,355.0,0.0,0,10,0,3550,0
10.20.0.1,255.255.255.255,67,68,17,2023-05-04 14:55:13,3174002.0,331.44276531646796,0.9451789885450607,0.9451789885450607,0.0,3,0,1052,0,355.0,342.0,350.6666666666667,6.128258770283412,0.0,0.0,0.0,0.0,355,342,350.6666666666667,6.128258770283412,37.55555555555556,24,0,8,3,1587001.0,2151172.0,1022830.0,564171.0,3174002.0,2151172.0,1022829.9999999999,1587001.0,564171.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,350.6666666666667,0,0,0.0,0.0,0.0,0.0,1128342.0,1022830.0,1075586.0,52756.0,0.0,0.0,0.0,0.0,0.0,0.0,350.6666666666667,0.0,0,3,0,1052,0
10.20.38.12,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,1020394.0,603.6883791947032,2.9400408077664117,2.9400408077664117,0.0,3,0,616,0,311.0,151.0,205.33333333333334,74.72765366463891,0.0,0.0,0.0,0.0,311,151,205.33333333333334,74.72765366463891,5584.222222222222,24,0,8,3,510197.0,514868.0,505526.0,4671.0,1020394.0,514868.0,505526.00000000006,510197.0,4670.999999999971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,205.33333333333334,0,0,0.0,0.0,0.0,0.0,505526.0,9342.0,257434.0,248092.0,0.0,0.0,0.0,0.0,0.0,0.0,205.33333333333334,0.0,0,3,0,616,0
10.20.40.86,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,0.0,0,0,0,0,1,0,310,0,310.0,310.0,310.0,0.0,0.0,0.0,0.0,0.0,310,310,310.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,310.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0,1,0,310,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,8191571.0,85.94200062478858,0.4883068217317533,0.4883068217317533,0.0,4,0,704,0,395.0,103.0,176.0,126.43970895252804,0.0,0.0,0.0,0.0,395,103,176.0,126.43970895252804,15987.0,32,0,8,4,2730523.6666666665,6180351.0,989182.0,2439433.178909168,8191571.0,6180351.0,989182.0,2730523.6666666665,2439433.178909168,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,176.0,0,0,0.0,0.0,0.0,0.0,6180351.0,32856.0,3106603.5,3073747.5,0.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0,4,0,704,0
10.23.150.50,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,1.0,200000000.0,2000000.0,2000000.0,0.0,2,0,200,0,119.0,81.0,100.0,19.0,0.0,0.0,0.0,0.0,119,81,100.0,19.0,361.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,0,200,0
10.20.31.148,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,3274084.0,204.63738865588053,0.610857876584718,0.610857876584718,0.0,2,0,670,0,335.0,335.0,335.0,0.0,0.0,0.0,0.0,0.0,335,335,335.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,335.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0,2,0,670,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,3173260.0,215.5511997125984,0.6302666658263111,0.6302666658263111,0.0,2,0,684,0,342.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,342,342,342.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,342.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0,2,0,684,0
10.20.39.255,10.20.255.255,137,137,17,2023-05-04 14:55:13,8504755.0,162.26216980971233,1.7637192370620907,1.7637192370620907,0.0,15,0,1380,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,120,0,8,15,607482.5,1534475.0,203338.0,347411.90409589553,8504755.0,1534475.0,203338.0,607482.5,347411.90409589553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1331137.0,99784.0,590086.5,467395.0133808126,820270.0,198404.0,411220.14285714284,236027.1880122703,375.0,7.5,0.0,0.0,107.59969470379956,0.0,92.0,0.0,0,15,0,1380,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,9109618.0,312.19750378116845,1.4270631326143424,1.4270631326143424,0.0,13,0,2844,0,464.0,75.0,218.76923076923077,107.20874953254217,0.0,0.0,0.0,0.0,464,75,218.76923076923077,107.20874953254217,11493.715976331361,104,0,8,13,759134.8333333334,2048473.0,307345.0,430032.71127047867,9109618.0,2048473.0,307345.0,759134.8333333334,430032.7112704786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,218.76923076923077,0,0,1438778.0,200275.0,590621.5,495850.12094104604,1329433.0,105943.0,439880.71428571426,387924.0776358599,921.5,5.5,0.0,0.0,346.4134646759765,0.0,218.76923076923077,0.0,0,13,0,2844,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:55:13,9113529.0,121.1385841862137,1.3167237411544968,1.3167237411544968,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828502.6363636364,1438838.0,717556.0,197297.29286133964,9113529.0,1438838.0,717556.0,828502.6363636364,197297.29286133964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,687219.0,60224.0,282491.6666666667,286646.5070155613,717556.0,31199.0,276778.3333333333,282014.01231597614,300.0,6.0,0.0,0.0,78.17904329959343,0.0,92.0,0.0,0,12,0,1104,0
10.20.36.206,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,2773423.0,217.78142028821424,0.7211305307556762,0.7211305307556762,0.0,2,0,604,0,302.0,302.0,302.0,0.0,0.0,0.0,0.0,0.0,302,302,302.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0,2,0,604,0
10.20.35.224,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,1021863.0,201.59258139300474,1.9572095280874247,1.9572095280874247,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.38.244,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,9017089.0,430.18317774173016,1.441706963300462,1.441706963300462,0.0,13,0,3879,0,677.0,150.0,298.38461538461536,188.62316460300434,0.0,0.0,0.0,0.0,677,150,298.38461538461536,188.62316460300434,35578.69822485207,104,0,8,13,751424.0833333334,5528605.0,0.0,1526553.16998194,9017089.0,5528605.0,0.0,751424.0833333334,1526553.1699819402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,298.38461538461536,0,0,5528605.0,2128.0,1911473.0,2559021.86208051,3790820.0,101635.0,1167666.4,1456363.8679532805,2249.0,10.0,0.0,0.0,3118.383487681068,0.0,298.38461538461536,0.0,0,13,0,3879,0
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 14:55:13,0.0,0,0,0,0,1,0,355,0,355.0,355.0,355.0,0.0,0.0,0.0,0.0,0.0,355,355,355.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,355.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0,1,0,355,0
10.20.43.7,224.0.0.251,5353,5353,17,2023-05-04 14:55:14,0.0,0,0,0,0,1,0,110,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,1,0,110,0
10.20.39.255,224.0.0.251,5353,5353,17,2023-05-04 14:55:14,8594654.0,172.20006762343195,2.327027940857189,2.327027940857189,0.0,20,0,1480,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,160,0,8,20,452350.2105263158,2348468.0,0.0,614060.4548153715,8594654.0,2348468.0,0.0,452350.2105263158,614060.4548153717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,2348468.0,2272.0,904775.4285714285,688242.760978765,1420398.0,305529.0,919072.75,295059.42336068087,170.66666666666666,5.333333333333333,0.0,0.0,176.95169598869168,0.0,74.0,0.0,0,20,0,1480,0
10.20.28.11,224.0.0.251,5353,5353,17,2023-05-04 14:55:14,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
