src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.44.189,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,9618479.0,162.6036715368407,0.8317323352268066,0.8317323352268066,0.0,8,0,1564,0,431.0,125.0,195.5,118.6201922102641,0.0,0.0,0.0,0.0,431,125,195.5,118.6201922102641,14070.75,64,0,8,8,1374068.4285714286,3788558.0,302799.0,1135656.2013614932,9618479.0,3788558.0,302799.0,1374068.4285714286,1135656.2013614932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,195.5,0,0,1332634.0,921864.0,1127249.0,205385.0,2056056.0,106614.0,1208611.2,664298.5807359217,0.0,0.0,0.0,0.0,0.0,0.0,195.5,0.0,0,8,0,1564,0
10.20.39.183,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,7779410.0,247.57661570736082,0.771266715599255,0.771266715599255,0.0,6,0,1926,0,403.0,157.0,321.0,115.96551211459379,0.0,0.0,0.0,0.0,403,157,321.0,115.96551211459379,13448.0,48,0,8,6,1555882.0,4087728.0,301410.0,1407304.3530345524,7779410.0,4087728.0000000005,301410.0,1555882.0,1407304.3530345527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,321.0,0,0,0.0,0.0,0.0,0.0,2124129.0,301410.0,1020897.75,672453.1570843336,0.0,0.0,0.0,0.0,0.0,0.0,321.0,0.0,0,6,0,1926,0
10.20.39.7,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,8281637.999999999,388.9327207975041,1.9319849527351958,1.9319849527351958,0.0,16,0,3221,0,552.0,123.0,201.3125,140.95066457363725,0.0,0.0,0.0,0.0,552,123,201.3125,140.95066457363725,19867.08984375,128,0,8,16,552109.2,2454630.0,102435.0,619292.7317977286,8281638.0,2454630.0,102435.0,552109.2,619292.7317977286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,201.3125,0,0,2238384.0,2689.0,591133.8,829651.2372278848,2257286.0,5151.0,474721.1111111111,694156.7893582103,994.0,12.0,0.0,0.0,323.8516055904476,0.0,201.3125,0.0,0,16,0,3221,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,9318478.0,328.8090608788259,1.3950776081673422,1.3950776081673422,0.0,13,0,3064,0,410.0,194.0,235.69230769230768,75.00500969461933,0.0,0.0,0.0,0.0,410,194,235.69230769230768,75.00500969461933,5625.75147928994,104,0,8,13,776539.8333333334,1923994.0,302884.0,484301.7000059352,9318478.0,1923994.0,302884.0,776539.8333333334,484301.7000059352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,235.69230769230768,0,0,1310164.0,109730.0,715748.0,432084.39021792955,910709.0,106593.0,540347.8571428572,282231.5061224073,749.0,4.0,0.0,0.0,471.3537733474299,0.0,235.69230769230768,0.0,0,13,0,3064,0
10.20.43.39,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,6246889.0,163.44135456865007,0.6403187250485801,0.6403187250485801,0.0,4,0,1021,0,393.0,133.0,255.25,122.74032548433298,0.0,0.0,0.0,0.0,393,133,255.25,122.74032548433298,15065.1875,32,0,8,4,2082296.3333333333,2462190.0,1433748.0,460836.00429533375,6246889.0,2462190.0,1433748.0,2082296.3333333333,460836.00429533375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,255.25,0,0,0.0,0.0,0.0,0.0,1433748.0,1028442.0,1231095.0,202653.0,0.0,0.0,0.0,0.0,0.0,0.0,255.25,0.0,0,4,0,1021,0
10.20.29.114,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,8106966.999999999,371.40893752250383,2.4670138659747844,2.4670138659747844,0.0,20,0,3011,0,333.0,91.0,150.55,83.02317447556435,0.0,0.0,0.0,0.0,333,91,150.55,83.02317447556435,6892.847499999999,160,0,8,20,426682.4736842105,1338118.0,94309.0,347384.14846897154,8106967.0,1338118.0,94309.0,426682.4736842105,347384.14846897154,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,150.55,0,0,1034192.9999999999,13605.0,513936.4,399858.631004809,1136810.0,5505.0,388988.8888888889,376382.7075870293,723.6666666666666,6.666666666666667,0.0,0.0,377.9613866569359,0.0,150.55,0.0,0,20,0,3011,0
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,9626428.0,637.4119247554752,1.6620910684627777,1.6620910684627777,0.0,16,0,6136,0,1458.0,150.0,383.5,340.2069223281619,0.0,0.0,0.0,0.0,1458,150,383.5,340.2069223281619,115740.75,128,0,8,16,641761.8666666667,1539892.0,5367.0,421783.19015087467,9626428.0,1539892.0,5367.0,641761.8666666667,421783.19015087467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,383.5,0,0,1430717.0,289705.0,761371.75,454626.37735473237,1216106.0,106428.0,483263.375,328129.4630069576,1677.0,5.0,0.0,0.0,892.368097672003,0.0,383.5,0.0,0,16,0,6136,0
10.20.15.251,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,0.0,0,0,0,0,1,0,152,0,152.0,152.0,152.0,0.0,0.0,0.0,0.0,0.0,152,152,152.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,152.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0,1,0,152,0
10.21.22.82,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,403843.0,1262.8670052470886,4.952419628419955,4.952419628419955,0.0,2,0,510,0,386.0,124.0,255.0,131.0,0.0,0.0,0.0,0.0,386,124,255.0,131.0,17161.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,255.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0,2,0,510,0
10.20.35.201,224.0.0.251,5353,5353,17,2023-05-04 15:48:17,2150494.0,361.31233102719654,1.8600377401657477,1.8600377401657477,0.0,4,0,777,0,337.0,127.0,194.25,85.86435523545262,0.0,0.0,0.0,0.0,337,127,194.25,85.86435523545262,7372.6875,32,0,8,4,716831.3333333334,1443026.0,195791.0,529443.1109951495,2150494.0,1443026.0,195791.0,716831.3333333334,529443.1109951496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,194.25,0,0,0.0,0.0,0.0,0.0,931349.0,195791.0,481008.6666666667,322190.9517934288,0.0,0.0,0.0,0.0,0.0,0.0,194.25,0.0,0,4,0,777,0
10.20.0.1,255.255.255.255,67,68,17,2023-05-04 15:48:18,6758283.0,202.41827694992946,0.5918663068711387,0.5918663068711387,0.0,4,0,1368,0,342.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,342,342,342.0,0.0,0.0,32,0,8,4,2252761.0,5324672.0,307360.0,2197744.8307164023,6758283.0,5324672.0,307360.0,2252761.0,2197744.8307164023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,342.0,0,0,0.0,0.0,0.0,0.0,5324672.0,818891.0,3071781.5,2252890.5,0.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0,4,0,1368,0
10.20.44.226,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,9125312.0,409.3010737605465,1.3150235301543662,1.3150235301543662,0.0,12,0,3735,0,984.0,213.0,311.25,213.00004890453272,0.0,0.0,0.0,0.0,984,213,311.25,213.00004890453272,45369.020833333336,96,0,8,12,829573.8181818182,1747173.0,108478.0,536029.2563344956,9125312.0,1747173.0,108478.0,829573.8181818182,536029.2563344956,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,311.25,0,0,1229435.0,912749.0,1065881.5,116726.14607169208,1747173.0,309584.0,1038148.0,536943.7392882052,716.0,4.0,0.0,0.0,316.954404603807,0.0,311.25,0.0,0,12,0,3735,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 15:48:18,9523644.0,1125.409559618146,3.2550565728832366,3.2550565728832366,0.0,31,0,10718,0,364.0,332.0,345.741935483871,7.478863730909602,0.0,0.0,0.0,0.0,364,332,345.741935483871,7.478863730909602,55.933402705515086,248,0,8,31,317454.8,1333392.0,0.0,301800.2492074739,9523644.0,1333392.0,0.0,317454.8,301800.24920747394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,345.741935483871,0,0,1326491.0,98182.0,497102.3333333333,335251.1378258925,1333392.0,9429.0,334201.14285714284,316305.5904324752,9116.0,30.0,0.0,0.0,1113.0304659734522,0.0,345.741935483871,0.0,0,31,0,10718,0
10.20.40.168,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,6761679.0,219.324224057368,0.5915690466820445,0.5915690466820445,0.0,4,0,1483,0,392.0,307.0,370.75,36.80607966083864,0.0,0.0,0.0,0.0,392,307,370.75,36.80607966083864,1354.6875,32,0,8,4,2253893.0,4189843.0,620128.0,1472911.657449285,6761679.0,4189842.9999999995,620128.0,2253893.0,1472911.6574492848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,370.75,0,0,0.0,0.0,0.0,0.0,2238135.0,1951708.0,2094921.5,143213.5,0.0,0.0,0.0,0.0,0.0,0.0,370.75,0.0,0,4,0,1483,0
10.20.44.46,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,0.0,0,0,0,0,1,0,396,0,396.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,396,396,396.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,396.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0,1,0,396,0
10.20.16.20,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,7069068.0,292.8250230440562,1.6975363654727895,1.6975363654727895,0.0,12,0,2070,0,289.0,103.0,172.5,73.08499618024665,0.0,0.0,0.0,0.0,289,103,172.5,73.08499618024665,5341.416666666667,96,0,8,12,642642.5454545454,2054486.0,209077.0,534495.565936258,7069068.0,2054485.9999999998,209077.0,642642.5454545454,534495.5659362578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,172.5,0,0,801779.0,407220.0,604499.5,197279.5,1033388.0,66388.0,466212.14285714284,334872.0311732863,536.0,5.0,0.0,0.0,361.33000451325444,0.0,172.5,0.0,0,12,0,2070,0
10.20.15.1,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,9622778.0,480.6304374890494,3.2215229323590338,3.2215229323590338,0.0,31,0,4625,0,500.0,91.0,149.19354838709677,99.75046910871623,0.0,0.0,0.0,0.0,500,91,149.19354838709677,99.75046910871623,9950.15608740895,248,0,8,31,320759.26666666666,1423477.0,0.0,278830.26592892595,9622778.0,1423477.0,0.0,320759.26666666666,278830.26592892595,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,149.19354838709677,0,0,1203476.0,95438.0,402560.8,332728.97060274146,1111822.0,23418.0,309447.78571428574,304455.41735019704,1661.5,15.5,0.0,0.0,405.27844995567307,0.0,149.19354838709677,0.0,0,31,0,4625,0
10.20.39.115,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,3383382.0,81.27961903208092,0.5911245020514976,0.5911245020514976,0.0,2,0,275,0,155.0,120.0,137.5,17.5,0.0,0.0,0.0,0.0,155,120,137.5,17.5,306.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,137.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5,0.0,0,2,0,275,0
10.20.44.84,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,9425368.0,541.7295112509134,1.1670631852252347,1.1670631852252347,0.0,11,0,5106,0,1153.0,209.0,464.1818181818182,368.40561099809,0.0,0.0,0.0,0.0,1153,209,464.1818181818182,368.40561099809,135722.694214876,88,0,8,11,942536.8,2350314.0,200975.0,745170.9322011695,9425368.0,2350314.0,200975.0,942536.8,745170.9322011695,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,464.1818181818182,0,0,2149339.0,909390.0,1633650.0,527253.7511679425,2350314.0,424779.0,1226502.8,712648.4391096075,1694.0,4.0,0.0,0.0,1361.3303427996957,0.0,464.1818181818182,0.0,0,11,0,5106,0
10.20.33.125,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,3895533.0,256.9609858265865,0.7701128446351244,0.7701128446351244,0.0,3,0,1001,0,380.0,247.0,333.6666666666667,61.331521712375235,0.0,0.0,0.0,0.0,380,247,333.6666666666667,61.331521712375235,3761.555555555555,24,0,8,3,1947766.5,2873570.0,1021963.0,925803.5,3895533.0,2873570.0,1021963.0,1947766.5,925803.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,333.6666666666667,0,0,0.0,0.0,0.0,0.0,1851607.0,1021963.0,1436785.0,414822.0,0.0,0.0,0.0,0.0,0.0,0.0,333.6666666666667,0.0,0,3,0,1001,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,7161270.0,617.6278788538905,1.6756804309850069,1.6756804309850069,0.0,12,0,4423,0,687.0,190.0,368.5833333333333,168.73473181957004,0.0,0.0,0.0,0.0,687,190,368.5833333333333,168.73473181957004,28471.40972222222,96,0,8,12,651024.5454545454,2967184.0,2549.0,822690.1234551267,7161270.0,2967184.0,2549.0,651024.5454545454,822690.1234551267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,368.5833333333333,0,0,832712.0,2947.0,305130.0,289014.1610115324,2771964.0,92403.0,747823.3333333334,973482.8204364415,1899.0,7.0,0.0,0.0,1853.5563587524657,0.0,368.5833333333333,0.0,0,12,0,4423,0
10.20.45.41,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,8909733.0,89.45273668694675,0.5611840444601427,0.5611840444601427,0.0,5,0,797,0,289.0,125.0,159.4,64.87403178468254,0.0,0.0,0.0,0.0,289,125,159.4,64.87403178468254,4208.64,40,0,8,5,2227433.25,8090945.0,206077.0,3385547.643859585,8909733.0,8090945.0,206077.0,2227433.25,3385547.643859585,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,159.4,0,0,0.0,0.0,0.0,0.0,7785230.0,99638.0,2730621.3333333335,3575150.431790466,340.0,4.0,0.0,0.0,415.24790299808984,0.0,159.4,0.0,0,5,0,797,0
10.20.42.38,224.0.0.251,5353,5353,17,2023-05-04 15:48:18,5527497.0,411.94052208440814,1.9900508313256433,1.9900508313256433,0.0,11,0,2277,0,289.0,108.0,207.0,60.99627410379633,0.0,0.0,0.0,0.0,289,108,207.0,60.99627410379633,3720.5454545454545,88,0,8,11,552749.7,2030699.0,105706.0,567755.6688129235,5527497.0,2030698.9999999998,105706.0,552749.7,567755.6688129234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,207.0,0,0,715249.0,88726.0,301415.6666666667,292662.317768372,1000525.0,6030.0,489157.6666666667,350378.5383052006,1321.0,9.0,0.0,0.0,535.5498041047197,0.0,207.0,0.0,0,11,0,2277,0
