src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.32.157,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,0.0,0,0,0,0,1,0,375,0,375.0,375.0,375.0,0.0,0.0,0.0,0.0,0.0,375,375,375.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,375.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,0.0,0,1,0,375,0
10.20.26.234,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,3581552.0,150.2142088122691,1.9544599659588917,1.9544599659588917,0.0,7,0,538,0,82.0,70.0,76.85714285714286,5.938459911664721,0.0,0.0,0.0,0.0,82,70,76.85714285714286,5.938459911664721,35.265306122448976,56,0,8,7,596925.3333333334,3575970.0,0.0,1332269.583347863,3581552.0,3575970.0,0.0,596925.3333333334,1332269.583347863,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.85714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,4.0,0.0,0.0,49428.48316342292,0.0,76.85714285714286,0.0,0,7,0,538,0
10.20.8.239,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,0.0,0,0,0,0,1,0,138,0,138.0,138.0,138.0,0.0,0.0,0.0,0.0,0.0,138,138,138.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,138.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0,1,0,138,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,8095090.000000001,315.0057627524833,1.729443403346967,1.729443403346967,0.0,14,0,2550,0,394.0,91.0,182.14285714285714,126.71501046660185,0.0,0.0,0.0,0.0,394,91,182.14285714285714,126.71501046660185,16056.693877551019,112,0,8,14,622699.2307692308,2872261.0,100966.0,732163.2399404,8095090.0,2872261.0,100966.0,622699.2307692308,732163.2399403999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,182.14285714285714,0,0,201355.0,97481.0,141070.2,44364.21513968212,1744516.0,91189.0,511087.4285714286,569219.3674199423,1148.0,10.0,0.0,0.0,533.622642333846,0.0,182.14285714285714,0.0,0,14,0,2550,0
10.20.33.141,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,8699926.0,248.8526913907084,1.954039609072537,1.954039609072537,0.0,17,0,2165,0,133.0,125.0,127.3529411764706,3.6451607964305097,0.0,0.0,0.0,0.0,133,125,127.3529411764706,3.6451607964305097,13.28719723183391,136,0,8,17,543745.375,2660058.0,201354.0,636175.8874917057,8699926.0,2660058.0,201354.0,543745.375,636175.8874917057,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,127.3529411764706,0,0,1217347.0,102509.0,582758.0,456510.08821547416,2452861.0,11447.0,554565.5555555555,763110.1258729323,555.5,6.5,0.0,0.0,361.0132938027568,0.0,127.3529411764706,0.0,0,17,0,2165,0
10.20.38.134,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,6550469.0,310.8174391787825,0.7633041237199962,0.7633041237199962,0.0,5,0,2036,0,586.0,256.0,407.2,104.96170730318748,0.0,0.0,0.0,0.0,586,256,407.2,104.96170730318748,11016.96,40,0,8,5,1637617.25,2255722.0,1135423.0,438248.3423307925,6550469.0,2255722.0,1135423.0,1637617.25,438248.3423307925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,407.2,0,0,0.0,0.0,0.0,0.0,1327396.0,423794.0,815898.3333333334,378431.1647088396,0.0,0.0,0.0,0.0,0.0,0.0,407.2,0.0,0,5,0,2036,0
10.20.35.127,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,6039853.0,270.5363855709733,1.1589686040372176,1.1589686040372176,0.0,7,0,1634,0,378.0,147.0,233.42857142857142,103.42817679482724,0.0,0.0,0.0,0.0,378,147,233.42857142857142,103.42817679482724,10697.38775510204,56,0,8,7,1006642.1666666666,1029680.0,923129.0,37590.21320510906,6039853.0,1029679.9999999999,923129.0,1006642.1666666666,37590.213205109045,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,233.42857142857142,0,0,0.0,0.0,0.0,0.0,1029680.0,7072.0,518376.0,511304.0,0.0,0.0,0.0,0.0,0.0,0.0,233.42857142857142,0.0,0,7,0,1634,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,8090960.000000001,242.122072040895,0.741568367659709,0.741568367659709,0.0,6,0,1959,0,448.0,206.0,326.5,113.78598331956357,0.0,0.0,0.0,0.0,448,206,326.5,113.78598331956357,12947.25,48,0,8,6,1618192.0,2358595.0,1030403.0,480986.94809402054,8090960.0,2358595.0,1030403.0,1618192.0,480986.94809402054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,326.5,0,0,0.0,0.0,0.0,0.0,1227655.0,418677.0,786198.3333333334,334376.2115315954,0.0,0.0,0.0,0.0,0.0,0.0,326.5,0.0,0,6,0,1959,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,9326579.0,366.4794990746339,4.610479362261339,4.610479362261339,0.0,43,0,3418,0,82.0,75.0,79.48837209302326,2.8150103723486537,0.0,0.0,0.0,0.0,82,75,79.48837209302326,2.8150103723486537,7.924283396430505,344,0,8,43,222061.40476190476,2253490.0,0.0,477768.44120168564,9326579.0,2253490.0,0.0,222061.40476190476,477768.44120168564,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.48837209302326,0,0,2253490.0,1373.0,735693.0,721931.4194089352,1634397.0,102738.0,705177.1818181818,512165.44333834836,515.3333333333334,13.666666666666666,0.0,0.0,376.4725592658152,0.0,79.48837209302326,0.0,0,43,0,3418,0
10.20.23.41,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,933765.0,919.9316744577062,5.354666323968022,5.354666323968022,0.0,5,0,859,0,308.0,127.0,171.8,68.57521418121857,0.0,0.0,0.0,0.0,308,127,171.8,68.57521418121857,4702.5599999999995,40,0,8,5,233441.25,612590.0,102699.0,218918.08812473103,933765.0,612590.0,102699.0,233441.25,218918.08812473103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,171.8,0,0,0.0,0.0,0.0,0.0,612590.0,6144.0,309367.0,303223.0,649.0,5.0,0.0,0.0,695.0356888510493,0.0,171.8,0.0,0,5,0,859,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:50:09,9023315.0,464.24180026963484,1.32988818410972,1.32988818410972,0.0,12,0,4189,0,370.0,342.0,349.0833333333333,10.483783774106668,0.0,0.0,0.0,0.0,370,342,349.0833333333333,10.483783774106668,109.90972222222223,96,0,8,12,820301.3636363636,3581923.0,14515.0,978133.7311914946,9023315.0,3581923.0,14515.0,820301.3636363636,978133.7311914946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,349.0833333333333,0,0,1220429.0,101519.0,748339.0,473207.3729349533,3274595.0,309228.0,971156.6666666666,1043631.988153817,1535.0,5.0,0.0,0.0,1366.9182627403907,0.0,349.0833333333333,0.0,0,12,0,4189,0
10.20.33.67,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.39.151,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.218,224.0.0.251,5353,5353,17,2023-05-04 14:50:09,2974237.0,402.45615934439655,0.6724413689964854,0.6724413689964854,0.0,2,0,1197,0,677.0,520.0,598.5,78.5,0.0,0.0,0.0,0.0,677,520,598.5,78.5,6162.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,598.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0,2,0,1197,0
10.20.13.66,192.168.1.116,40966,7777,6,2023-05-04 14:50:09,0.0,0,0,0,0,1,0,74,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,1,0,74,0
10.20.38.53,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,7073679.0,201.45104124741877,1.1309532140205967,1.1309532140205967,0.0,8,0,1425,0,377.0,127.0,178.125,76.01552061914724,0.0,0.0,0.0,0.0,377,127,178.125,76.01552061914724,5778.359375,64,0,8,8,1010525.5714285715,5843307.0,97094.0,1974544.7594946218,7073679.0,5843307.0,97094.0,1010525.5714285715,1974544.7594946215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,178.125,0,0,5539961.0,109500.0,2824730.5,2715230.5,5740015.0,6198.0,1490677.0,2454695.4013049155,787.0,5.0,0.0,0.0,1282.220473492902,0.0,178.125,0.0,0,8,0,1425,0
10.20.35.196,10.20.255.255,57621,57621,17,2023-05-04 14:50:10,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,9006736.0,171.53827979414518,0.7771960896822112,0.7771960896822112,0.0,7,0,1545,0,291.0,127.0,220.71428571428572,81.15895212608454,0.0,0.0,0.0,0.0,291,127,220.71428571428572,81.15895212608454,6586.775510204083,56,0,8,7,1501122.6666666667,3992876.0,213667.0,1381660.3907432857,9006736.0,3992876.0,213667.0,1501122.6666666667,1381660.3907432857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,220.71428571428572,0,0,0.0,0.0,0.0,0.0,2149923.0,104368.0,1365748.0,900691.3172761613,504.0,4.0,0.0,0.0,614.9131069216767,0.0,220.71428571428572,0.0,0,7,0,1545,0
10.20.0.18,255.255.255.255,5678,5678,17,2023-05-04 14:50:10,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,8807375.0,285.8967626562966,1.1354120836230999,1.1354120836230999,0.0,10,0,2518,0,464.0,202.0,251.8,76.00499983553713,0.0,0.0,0.0,0.0,464,202,251.8,76.00499983553713,5776.76,80,0,8,10,978597.2222222222,2142408.0,204653.0,827054.487879833,8807375.0,2142408.0,204653.0,978597.2222222222,827054.487879833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,251.8,0,0,0.0,0.0,0.0,0.0,1828552.0,5777.0,711595.4,754683.7772684927,758.0,4.0,0.0,0.0,912.6273675034826,0.0,251.8,0.0,0,10,0,2518,0
10.20.14.182,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,2762513.0,431.1291928761964,2.895913973979489,2.895913973979489,0.0,8,0,1191,0,187.0,110.0,148.875,26.417028125813093,0.0,0.0,0.0,0.0,187,110,148.875,26.417028125813093,697.859375,64,0,8,8,394644.71428571426,1329474.0,96416.0,424663.8810016069,2762513.0,1329474.0,96416.0,394644.71428571426,424663.8810016069,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,148.875,0,0,0.0,0.0,0.0,0.0,715463.0,9062.0,335081.5,288514.82351735415,620.0,6.0,0.0,0.0,604.1860347270541,0.0,148.875,0.0,0,8,0,1191,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,7886286.0,268.69428778007796,1.2680240102882396,1.2680240102882396,0.0,10,0,2119,0,365.0,150.0,211.9,81.2655523576872,0.0,0.0,0.0,0.0,365,150,211.9,81.2655523576872,6604.089999999999,80,0,8,10,876254.0,2661048.0,202577.0,767337.8159709784,7886286.0,2661048.0,202577.0,876254.0,767337.8159709784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,211.9,0,0,2458471.0,1227730.0,1843100.5,615370.5,2354369.0,96893.0,941488.6,776174.3406945632,0.0,0.0,0.0,0.0,0.0,0.0,211.9,0.0,0,10,0,2119,0
10.20.38.38,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,7981624.0,476.46945032740206,1.0023022883563546,1.0023022883563546,0.0,8,0,3803,0,1023.0,204.0,475.375,264.9716671174486,0.0,0.0,0.0,0.0,1023,204,475.375,264.9716671174486,70209.984375,64,0,8,8,1140232.0,2759097.0,515016.0,790710.0595826152,7981624.0,2759097.0,515016.00000000006,1140232.0,790710.0595826152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,475.375,0,0,2244081.0,708371.0,1476226.0,767855.0,2142447.0,101524.0,1179041.25,723882.2936770781,0.0,0.0,0.0,0.0,0.0,0.0,475.375,0.0,0,8,0,3803,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,7297187.0,440.99185069534326,1.644469300293387,1.644469300293387,0.0,12,0,3218,0,781.0,203.0,268.1666666666667,156.39897342658256,0.0,0.0,0.0,0.0,781,203,268.1666666666667,156.39897342658256,24460.63888888888,96,0,8,12,663380.6363636364,1943425.0,118727.0,537140.5448572134,7297187.0,1943425.0,118727.0,663380.6363636364,537140.5448572135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,268.1666666666667,0,0,1824698.0,100207.0,878369.0,713992.2535466801,1636877.0,92732.0,628742.1666666666,550226.5150006909,1807.0,7.0,0.0,0.0,766.1977468613242,0.0,268.1666666666667,0.0,0,12,0,3218,0
10.20.33.4,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,4549.0,107496.15300065948,1099.1426687183996,1099.1426687183996,0.0,5,0,489,0,113.0,75.0,97.8,18.616122045152153,0.0,0.0,0.0,0.0,113,75,97.8,18.616122045152153,346.55999999999995,40,0,8,5,1137.25,2370.0,0.0,1139.2531270529828,4549.0,2370.0,0.0,1137.25,1139.2531270529828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,5.0,0.0,0.0,61332.1609144867,0.0,97.8,0.0,0,5,0,489,0
10.20.38.12,224.0.0.251,5353,5353,17,2023-05-04 14:50:10,0.0,0,0,0,0,1,0,137,0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,137,137,137.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,137.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0,1,0,137,0
