src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 14:58:46,7366866.0,99.90679890200256,1.0859434663261147,1.0859434663261147,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1052409.4285714286,5933827.0,0.0,2017098.5828138578,7366866.0,5933827.0,0.0,1052409.4285714286,2017098.5828138576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,5931486.0,717512.0,3324499.0,2606987.0,5933827.0,713186.0,2454061.3333333335,2460566.0332858823,300.0,6.0,0.0,0.0,209.34531439828226,0.0,92.0,0.0,0,8,0,736,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,8897954.0,294.11255666190226,0.8990830925851043,0.8990830925851043,0.0,8,0,2617,0,969.0,196.0,327.125,252.8603554830215,0.0,0.0,0.0,0.0,969,196,327.125,252.8603554830215,63938.359375,64,0,8,8,1271136.2857142857,3372950.0,299180.0,1067035.891962766,8897954.0,3372950.0,299180.0,1271136.2857142857,1067035.8919627662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,327.125,0,0,3073770.0,1632178.0,2352974.0,720796.0,3061787.0,311163.0,1205596.4,1020529.2764959955,0.0,0.0,0.0,0.0,0.0,0.0,327.125,0.0,0,8,0,2617,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,5418282.0,202.27813908541492,1.4764827670468241,1.4764827670468241,0.0,8,0,1096,0,155.0,112.0,137.0,15.049916943292411,0.0,0.0,0.0,0.0,155,112,137.0,15.049916943292411,226.5,64,0,8,8,774040.2857142857,3272634.0,99736.0,1032638.7259956496,5418282.0,3272634.0,99736.0,774040.2857142857,1032638.7259956497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,137.0,0,0,0.0,0.0,0.0,0.0,2749794.0,99736.0,732681.4,1014639.6855644076,380.0,4.0,0.0,0.0,354.2053496193225,0.0,137.0,0.0,0,8,0,1096,0
10.20.20.83,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,7888796.0,21.169263345128964,0.2535241119177122,0.2535241119177122,0.0,2,0,167,0,85.0,82.0,83.5,1.5,0.0,0.0,0.0,0.0,85,82,83.5,1.5,2.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5,0.0,0,2,0,167,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:58:46,5434842.0,324.2044570936929,0.9199899463498663,0.9199899463498663,0.0,5,0,1762,0,364.0,342.0,352.4,8.2365041127896,0.0,0.0,0.0,0.0,364,342,352.4,8.2365041127896,67.84,40,0,8,5,1358710.5,2363212.0,97657.0,971506.752688961,5434842.0,2363212.0,97657.0,1358710.5,971506.752688961,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,352.4,0,0,0.0,0.0,0.0,0.0,2265555.0,730973.0,1502851.6666666667,626524.0717574669,0.0,0.0,0.0,0.0,0.0,0.0,352.4,0.0,0,5,0,1762,0
10.20.39.7,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,6036042.0,519.0487408801993,1.988057737172803,1.988057737172803,0.0,12,0,3133,0,521.0,108.0,261.0833333333333,167.7694143426891,0.0,0.0,0.0,0.0,521,108,261.0833333333333,167.7694143426891,28146.576388888887,96,0,8,12,548731.0909090909,1851291.0,104431.0,557123.3819985813,6036042.0,1851291.0,104431.0,548731.0909090909,557123.3819985813,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,261.0833333333333,0,0,1745346.0,197719.0,971532.5,773813.5,1851291.0,10407.0,407938.25,572885.5488637652,1327.0,9.0,0.0,0.0,722.5173877865705,0.0,261.0833333333333,0.0,0,12,0,3133,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,8083423.0,158.47246890333463,0.3711299037548821,0.3711299037548821,0.0,3,0,1281,0,581.0,119.0,427.0,217.78888860545663,0.0,0.0,0.0,0.0,581,119,427.0,217.78888860545663,47432.0,24,0,8,3,4041711.5,4094972.0,3988451.0,53260.5,8083423.0,4094972.0000000005,3988451.0,4041711.5,53260.50000000023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,427.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,0,3,0,1281,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,7463401.0,303.74892090080647,0.9379102101039459,0.9379102101039459,0.0,7,0,2267,0,999.0,204.0,323.85714285714283,275.79310494407554,0.0,0.0,0.0,0.0,999,204,323.85714285714283,275.79310494407554,76061.83673469386,56,0,8,7,1243900.1666666667,3068142.0,511220.0,951447.8372032833,7463401.0,3068142.0,511220.0,1243900.1666666667,951447.8372032834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,323.85714285714283,0,0,0.0,0.0,0.0,0.0,2348014.0,12571.0,900072.8,852266.5649768035,0.0,0.0,0.0,0.0,0.0,0.0,323.85714285714283,0.0,0,7,0,2267,0
20.205.243.168,10.20.13.66,443,34910,6,2023-05-04 14:58:46,62229.0,9336.482990245706,112.48774687043019,64.27871249738868,48.20903437304151,4,3,315,266,105.0,60.0,78.75,19.48557158514987,122.0,54.0,88.66666666666667,27.776888874666213,122,54,83.0,23.91054758290336,571.7142857142857,80,60,20,4,10371.5,58704.0,19.0,21622.502204493663,62229.0,58723.0,1435.0,20743.0,26857.170662599587,1726.0,1503.0,223.0,863.0,640.0,0,0,0,0,1,0,0,0,0,0,0,0.75,83.0,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,88.66666666666667,0,4,3,315,266
10.20.33.219,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,205370.0,1840.5804158348346,14.607781078054243,14.607781078054243,0.0,3,0,378,0,137.0,108.0,126.0,12.832251036613439,0.0,0.0,0.0,0.0,137,108,126.0,12.832251036613439,164.66666666666666,24,0,8,3,102685.0,105537.0,99833.0,2852.0,205370.0,105537.0,99833.0,102685.0,2852.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,126.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0,3,0,378,0
10.20.32.206,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,9313652.0,118.10619507793507,0.6442156095160094,0.6442156095160094,0.0,6,0,1100,0,276.0,112.0,183.33333333333334,66.09504940277718,0.0,0.0,0.0,0.0,276,112,183.33333333333334,66.09504940277718,4368.555555555556,48,0,8,6,1862730.4,3367751.0,303111.0,1223176.8613988084,9313652.0,3367751.0,303111.0,1862730.4,1223176.8613988084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,183.33333333333334,0,0,0.0,0.0,0.0,0.0,2843625.0,303111.0,1835092.6666666667,1101227.2697538668,0.0,0.0,0.0,0.0,0.0,0.0,183.33333333333334,0.0,0,6,0,1100,0
10.20.31.252,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,8797508.0,203.58037753418353,1.9323653925634394,1.9323653925634394,0.0,17,0,1791,0,131.0,89.0,105.3529411764706,13.411764705882353,0.0,0.0,0.0,0.0,131,89,105.3529411764706,13.411764705882353,179.87543252595157,136,0,8,17,549844.25,1953754.0,99814.0,466082.5173121842,8797508.0,1953754.0,99814.0,549844.25,466082.5173121842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,105.3529411764706,0,0,1846806.0,329972.0,1033304.6666666666,624125.6268975199,1346045.0,98665.0,515212.625,399857.4951807636,382.5,6.5,0.0,0.0,196.95220961070143,0.0,105.3529411764706,0.0,0,17,0,1791,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 14:58:46,6548828.0,85.81688204362673,0.9161944702166556,0.4580972351083278,0.4580972351083278,3,3,308,254,122.0,66.0,102.66666666666667,25.94010194445829,122.0,66.0,84.66666666666667,26.398653164297773,122,66,93.66666666666667,27.674697629583758,765.8888888888888,60,60,20,2,1309765.6,6347851.0,15.0,2519449.6381762107,6433421.0,6347851.0,85570.0,3216710.5,3131140.5,6464995.0,6463273.0,1722.0,3232497.5,3230775.5,0,0,0,0,1,0,0,0,0,0,0,1.0,93.66666666666667,501,8,0.0,0.0,0.0,0.0,6347836.0,83833.0,3215834.5,3132001.5,0.0,0.0,0.0,0.0,0.0,0.0,102.66666666666667,84.66666666666667,0,3,3,308,254
10.20.21.177,10.20.255.255,137,137,17,2023-05-04 14:58:46,9011172.0,112.30503645918644,1.2207069180346353,1.2207069180346353,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,901117.2,7471353.0,0.0,2210975.1647994965,9011172.0,7471353.0,0.0,901117.2,2210975.164799497,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,810067.0,1.0,511982.6666666667,363653.4824933697,7471353.0,725879.0,3002433.0,3160190.540630528,400.0,8.0,0.0,0.0,260.1746161936584,0.0,92.0,0.0,0,11,0,1012,0
10.20.21.177,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,9011744.0,216.82817443549217,2.774157810075386,2.774157810075386,0.0,25,0,1954,0,82.0,70.0,78.16,5.597713819051488,0.0,0.0,0.0,0.0,82,70,78.16,5.597713819051488,31.334399999999995,200,0,8,25,375489.3333333333,2557285.0,0.0,655791.9930672039,9011744.0,2557285.0,0.0,375489.3333333333,655791.9930672039,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.16,0,0,1536079.0,8666.0,919674.1428571428,420672.5766223922,2557285.0,7746.0,1124375.5,669391.2535242375,300.0,7.5,0.0,0.0,322.7954950660709,0.0,78.16,0.0,0,25,0,1954,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,8492345.0,238.80329873550826,0.9420248470828728,0.9420248470828728,0.0,8,0,2028,0,410.0,194.0,253.5,90.80060572485186,0.0,0.0,0.0,0.0,410,194,253.5,90.80060572485186,8244.75,64,0,8,8,1213192.142857143,2254516.0,407563.0,671154.7042064208,8492345.0,2254516.0,407563.0,1213192.142857143,671154.7042064208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,253.5,0,0,0.0,0.0,0.0,0.0,1643803.0,310391.0,1163585.3333333333,604885.9869674247,1020.0,5.0,0.0,0.0,384.73942390929204,0.0,253.5,0.0,0,8,0,2028,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:58:46,9102299.0,101.07336619023391,1.0986235455460207,1.0986235455460207,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,1011366.5555555555,1535997.0,717251.0,370096.2773204685,9102299.0,1535997.0,717251.0,1011366.5555555555,370096.2773204685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,96203.0,90723.0,93463.0,2740.0,802266.0,6816.0,343111.0,343155.1925283952,350.0,7.0,0.0,0.0,77.68788426369754,0.0,92.0,0.0,0,10,0,920,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,3984421.0,241.69132729698993,1.2548874729854098,1.2548874729854098,0.0,5,0,963,0,291.0,127.0,192.6,80.34326356328825,0.0,0.0,0.0,0.0,291,127,192.6,80.34326356328825,6455.040000000001,40,0,8,5,996105.25,2243559.0,203376.0,824375.5373670348,3984421.0,2243559.0,203376.0,996105.25,824375.5373670348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,192.6,0,0,0.0,0.0,0.0,0.0,2243559.0,101453.0,1090946.6666666667,882084.7666637386,0.0,0.0,0.0,0.0,0.0,0.0,192.6,0.0,0,5,0,963,0
10.20.40.240,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,9010943.0,172.56795431954237,0.5548808820564064,0.5548808820564064,0.0,5,0,1555,0,640.0,137.0,311.0,185.56616070824984,0.0,0.0,0.0,0.0,640,137,311.0,185.56616070824984,34434.8,40,0,8,5,2252735.75,5629214.0,409346.0,2088118.2513452603,9010943.0,5629214.0,409346.0,2252735.75,2088118.2513452603,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,311.0,0,0,0.0,0.0,0.0,0.0,3286553.0,220376.0,1949863.3333333333,1282205.8737546357,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0,5,0,1555,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,3062368.0,304.66619295917405,0.6530893739746496,0.6530893739746496,0.0,2,0,933,0,545.0,388.0,466.5,78.5,0.0,0.0,0.0,0.0,545,388,466.5,78.5,6162.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,466.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.5,0.0,0,2,0,933,0
10.20.37.115,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,617402.0,578.2294194058328,3.239380500873013,3.239380500873013,0.0,2,0,357,0,181.0,176.0,178.5,2.5,0.0,0.0,0.0,0.0,181,176,178.5,2.5,6.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,178.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.5,0.0,0,2,0,357,0
10.20.41.121,10.20.255.255,137,137,17,2023-05-04 14:58:46,718406.0,384.1838737427026,4.175911671116332,4.175911671116332,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,359203.0,718406.0,0.0,359203.0,718406.0,718406.0,0.0,359203.0,359203.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.39.202,10.20.255.255,137,137,17,2023-05-04 14:58:46,9009551.0,91.90247105543884,0.998939902776509,0.998939902776509,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,1126193.875,7475534.0,0.0,2451642.6996472916,9009551.0,7475534.0,0.0,1126193.875,2451642.6996472916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,7474229.0,1.0,3737115.0,3737114.0,7475533.0,1530787.0,4503160.0,2972373.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,9,0,828,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:58:46,9009675.0,112.32369647073841,1.2209097442471566,1.2209097442471566,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,900967.5,7681719.0,0.0,2275315.325282817,9009675.0,7681719.0,0.0,900967.5,2275315.325282817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,7681719.0,691.0,2767209.3333333335,3484245.2898968267,7681028.0,619218.0,3001453.3333333335,3309140.4854216888,450.0,9.0,0.0,0.0,339.0430697712966,0.0,92.0,0.0,0,11,0,1012,0
10.20.33.121,224.0.0.251,5353,5353,17,2023-05-04 14:58:46,9102609.0,461.1864576408808,2.3070308743350396,2.3070308743350396,0.0,21,0,4198,0,499.0,123.0,199.9047619047619,134.78091738673533,0.0,0.0,0.0,0.0,499,123,199.9047619047619,134.78091738673533,18165.89569160997,168,0,8,21,455130.45,1943950.0,1.0,427144.30988314416,9102609.0,1943950.0,1.0,455130.45,427144.3098831442,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,199.9047619047619,0,0,1634301.0,94091.0,679720.6666666666,496640.05361518,1331876.0,8964.0,438108.8,404342.49329295085,1389.0,9.5,0.0,0.0,485.6533829918871,0.0,199.9047619047619,0.0,0,21,0,4198,0
