src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,512456.0,517.1175671667421,3.9027740918244684,3.9027740918244684,0.0,2,0,265,0,133.0,132.0,132.5,0.5,0.0,0.0,0.0,0.0,133,132,132.5,0.5,0.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,132.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.5,0.0,0,2,0,265,0
10.20.37.247,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,9017810.0,247.2884214681835,0.998025019378319,0.998025019378319,0.0,9,0,2230,0,492.0,123.0,247.77777777777777,172.7186393967418,0.0,0.0,0.0,0.0,492,123,247.77777777777777,172.7186393967418,29831.728395061727,72,0,8,9,1127226.25,2974809.0,303049.0,853099.9147787072,9017810.0,2974809.0,303049.0,1127226.25,853099.9147787072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,247.77777777777777,0,0,1336453.0,516269.0,858527.0,348310.0181658097,2671760.0,208903.0,1387597.5,974690.3103433675,332.0,4.0,0.0,0.0,190.65371829305198,0.0,247.77777777777777,0.0,0,9,0,2230,0
10.20.39.247,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,0.0,0,0,0,0,1,0,435,0,435.0,435.0,435.0,0.0,0.0,0.0,0.0,0.0,435,435,435.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,435.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0,1,0,435,0
10.20.42.243,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,9009815.0,483.13977589994914,1.886831194647171,1.886831194647171,0.0,17,0,4353,0,586.0,108.0,256.05882352941177,116.85962951498958,0.0,0.0,0.0,0.0,586,108,256.05882352941177,116.85962951498958,13656.173010380624,136,0,8,17,563113.4375,2351867.0,2680.0,650405.1645998217,9009815.0,2351867.0,2680.0,563113.4375,650405.1645998217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,256.05882352941177,0,0,1018507.0,400110.0,684942.75,286590.2197540724,1537443.0,6734.0,462876.1818181818,397988.0231804192,1068.5,6.5,0.0,0.0,834.2386859550043,0.0,256.05882352941177,0.0,0,17,0,4353,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 15:01:17,6756863.0,95.31050133767697,1.035983710192141,1.035983710192141,0.0,7,0,644,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,56,0,8,7,1126143.8333333333,1640550.0,714668.0,370386.6753081238,6756863.0,1640550.0,714668.0,1126143.8333333333,370386.6753081239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,925882.0,201138.0,614979.5,263568.546307692,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,7,0,644,0
10.20.31.157,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,0.0,0,0,0,0,1,0,398,0,398.0,398.0,398.0,0.0,0.0,0.0,0.0,0.0,398,398,398.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,398.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0,1,0,398,0
10.20.39.183,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,0.0,0,0,0,0,1,0,560,0,560.0,560.0,560.0,0.0,0.0,0.0,0.0,0.0,560,560,560.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,560.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0,1,0,560,0
10.20.132.64,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,0.0,0,0,0,0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,8801005.0,120.8952841181206,0.5681169366453036,0.5681169366453036,0.0,5,0,1064,0,226.0,204.0,212.8,10.777754868245983,0.0,0.0,0.0,0.0,226,204,212.8,10.777754868245983,116.16,40,0,8,5,2200251.25,3683141.0,407766.0,1201250.8411392216,8801005.0,3683141.0,407766.0,2200251.25,1201250.8411392216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.8,0,0,0.0,0.0,0.0,0.0,1960002.0,790094.0,1227713.6666666667,521084.381811835,0.0,0.0,0.0,0.0,0.0,0.0,212.8,0.0,0,5,0,1064,0
10.20.37.51,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.41.230,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.26.42,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,8702229.0,393.6922367820934,2.1833486569935125,2.1833486569935125,0.0,19,0,3426,0,478.0,108.0,180.31578947368422,97.47715123992091,0.0,0.0,0.0,0.0,478,108,180.31578947368422,97.47715123992091,9501.795013850415,152,0,8,19,483457.1666666667,2565872.0,7359.0,570305.3273927777,8702229.0,2565872.0,7359.0,483457.1666666667,570305.3273927777,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,180.31578947368422,0,0,2359367.0,396524.0,900506.6,746605.6754377373,2468644.0,98733.0,774562.4285714285,741399.5141514183,1314.0,9.5,0.0,0.0,428.2671298296367,0.0,180.31578947368422,0.0,0,19,0,3426,0
10.20.33.4,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,4322.0,86996.76075890791,925.497454881999,925.497454881999,0.0,4,0,376,0,113.0,75.0,94.0,19.0,0.0,0.0,0.0,0.0,113,75,94.0,19.0,361.0,32,0,8,4,1440.6666666666667,2526.0,0.0,1061.4032640278099,4322.0,2526.0,0.0,1440.6666666666667,1061.40326402781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,4.0,0.0,0.0,48125.86765386395,0.0,94.0,0.0,0,4,0,376,0
10.20.40.230,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,7574903.0,168.97906151405502,1.584178701694266,1.584178701694266,0.0,12,0,1280,0,125.0,91.0,106.66666666666667,14.985177861992682,0.0,0.0,0.0,0.0,125,91,106.66666666666667,14.985177861992682,224.55555555555557,96,0,8,12,688627.5454545454,2254395.0,204577.0,640038.785794106,7574903.0,2254395.0,204577.0,688627.5454545454,640038.785794106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,106.66666666666667,0,0,2049818.0000000002,201287.0,1233560.0,769962.5855234786,1950141.0,101658.0,842434.2,729230.4928310115,263.5,4.5,0.0,0.0,191.52618384623827,0.0,106.66666666666667,0.0,0,12,0,1280,0
10.20.39.89,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
10.20.37.104,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,8088099.0,106.576341362785,0.24727689411319026,0.24727689411319026,0.0,2,0,862,0,431.0,431.0,431.0,0.0,0.0,0.0,0.0,0.0,431,431,431.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,431.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,0.0,0,2,0,862,0
10.20.43.67,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,917595.0,634.266751671489,2.1796108304862165,2.1796108304862165,0.0,2,0,582,0,297.0,285.0,291.0,6.0,0.0,0.0,0.0,0.0,297,285,291.0,6.0,36.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,2,0,582,0
10.20.33.5,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,309117.0,1452.5244486715387,6.4700420876237805,6.4700420876237805,0.0,2,0,449,0,315.0,134.0,224.5,90.5,0.0,0.0,0.0,0.0,315,134,224.5,90.5,8190.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,224.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.5,0.0,0,2,0,449,0
10.20.35.80,224.0.0.251,5353,5353,17,2023-05-04 15:01:17,1016693.0000000001,167.20878377248587,1.9671621620292457,1.9671621620292457,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 15:01:18,7983901.0,438.63269346651464,1.2525205410237426,1.2525205410237426,0.0,10,0,3502,0,364.0,342.0,350.2,9.651942809610922,0.0,0.0,0.0,0.0,364,342,350.2,9.651942809610922,93.16,80,0,8,10,887100.1111111111,3273073.0,6103.0,976173.7446819193,7983901.0,3273073.0,6103.0,887100.1111111111,976173.7446819195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,350.2,0,0,1524795.0,822906.0,1173850.5,350944.5,2759507.0,6103.0,936795.6666666666,979739.2379755385,1236.0,4.0,0.0,0.0,1098.888397925626,0.0,350.2,0.0,0,10,0,3502,0
10.20.42.10,224.0.0.251,5353,5353,17,2023-05-04 15:01:18,1133533.0,666.9413241608318,3.5287900749250354,3.5287900749250354,0.0,4,0,756,0,303.0,103.0,189.0,80.2869852466762,0.0,0.0,0.0,0.0,303,103,189.0,80.2869852466762,6446.0,32,0,8,4,377844.3333333333,1129399.0,0.0,531432.0810980668,1133533.0,1129399.0,0.0,377844.3333333333,531432.0810980668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,189.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0,4,0,756,0
10.20.41.50,224.0.0.251,5353,5353,17,2023-05-04 15:01:18,1334540.0,383.6527942212298,2.247965591140018,2.247965591140018,0.0,3,0,512,0,258.0,115.0,170.66666666666666,62.526438852341144,0.0,0.0,0.0,0.0,258,115,170.66666666666666,62.526438852341144,3909.555555555556,24,0,8,3,667270.0,927993.0,406547.0,260723.0,1334540.0,927993.0,406547.0,667270.0,260723.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,170.66666666666666,0,0,0.0,0.0,0.0,0.0,521446.0,406547.0,463996.5,57449.5,0.0,0.0,0.0,0.0,0.0,0.0,170.66666666666666,0.0,0,3,0,512,0
10.20.34.124,224.0.0.251,5353,5353,17,2023-05-04 15:01:18,6852548.0,111.78323741767296,0.8755867160653235,0.8755867160653235,0.0,6,0,766,0,133.0,125.0,127.66666666666667,3.7712361663282534,0.0,0.0,0.0,0.0,133,125,127.66666666666667,3.7712361663282534,14.222222222222223,48,0,8,6,1370509.6,2552534.0,212559.0,916251.4734596829,6852548.0,2552534.0,212559.0,1370509.6,916251.4734596829,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,127.66666666666667,0,0,0.0,0.0,0.0,0.0,2339975.0,1636726.0,1988350.5,351624.5,0.0,0.0,0.0,0.0,0.0,0.0,127.66666666666667,0.0,0,6,0,766,0
10.20.41.132,224.0.0.251,5353,5353,17,2023-05-04 15:01:18,1020494.0,473.30018598835466,1.9598351386681352,1.9598351386681352,0.0,2,0,483,0,284.0,199.0,241.5,42.5,0.0,0.0,0.0,0.0,284,199,241.5,42.5,1806.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,241.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.5,0.0,0,2,0,483,0
10.20.25.223,10.20.255.255,57621,57621,17,2023-05-04 15:01:18,3069019.0,84.06595071584763,0.9775110548354377,0.9775110548354377,0.0,3,0,258,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,24,0,8,3,1534509.5,3069019.0,0.0,1534509.5,3069019.0,3069019.0,0.0,1534509.5,1534509.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,3,0,258,0
10.20.39.28,224.0.0.251,5353,5353,17,2023-05-04 15:01:18,2667650.0,98.2137836672727,0.7497235394448297,0.7497235394448297,0.0,2,0,262,0,133.0,129.0,131.0,2.0,0.0,0.0,0.0,0.0,133,129,131.0,2.0,4.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,131.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0,2,0,262,0
10.20.30.169,224.0.0.251,5353,5353,17,2023-05-04 15:01:18,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.18.228,224.0.0.251,5353,5353,17,2023-05-04 15:01:18,1021492.0000000001,201.66579865530028,1.9579203752941774,1.9579203752941774,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.34.119,224.0.0.251,5353,5353,17,2023-05-04 15:01:18,2055057.9999999998,129.43673609212004,0.9732085420460154,0.9732085420460154,0.0,2,0,266,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,2,0,266,0
