src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.35.184,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,7787971.0,110.81191750714018,0.7704188934447753,0.7704188934447753,0.0,6,0,863,0,199.0,124.0,143.83333333333334,25.582654714126566,0.0,0.0,0.0,0.0,199,124,143.83333333333334,25.582654714126566,654.4722222222222,48,0,8,6,1557594.2,5327056.0,103312.0,1916686.6015472014,7787971.0,5327056.0,103312.0,1557594.2,1916686.6015472012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,143.83333333333334,0,0,0.0,0.0,0.0,0.0,4503037.0,305856.0,1587040.0,1694601.2276911933,0.0,0.0,0.0,0.0,0.0,0.0,143.83333333333334,0.0,0,6,0,863,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,9321405.0,210.80513077159506,1.0727996476925956,1.0727996476925956,0.0,10,0,1965,0,365.0,150.0,196.5,69.22174513835952,0.0,0.0,0.0,0.0,365,150,196.5,69.22174513835952,4791.65,80,0,8,10,1035711.6666666666,3072317.0,309560.0,829822.764991015,9321405.0,3072317.0,309560.0,1035711.6666666666,829822.7649910151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,196.5,0,0,2656786.0,102293.0,1021536.0,1159269.3502946876,1739907.0,303027.0,941311.4,499414.9133995099,666.0,5.0,0.0,0.0,325.26995941451406,0.0,196.5,0.0,0,10,0,1965,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,9731886.0,332.82346299576466,1.4385700777834842,1.4385700777834842,0.0,14,0,3239,0,401.0,174.0,231.35714285714286,66.54923756443918,0.0,0.0,0.0,0.0,401,174,231.35714285714286,66.54923756443918,4428.801020408164,112,0,8,14,748606.6153846154,1645012.0,305574.0,415730.323781866,9731886.0,1645012.0,305574.0,748606.6153846154,415730.323781866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.35714285714286,0,0,1339438.0,304406.0,689364.75,390931.09198641067,722302.0,409167.0,579122.5,115142.14197786144,1259.5,6.5,0.0,0.0,378.33207072451717,0.0,231.35714285714286,0.0,0,14,0,3239,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,8399435.0,165.4873214686464,0.4762225078234429,0.4762225078234429,0.0,4,0,1390,0,389.0,306.0,347.5,41.5,0.0,0.0,0.0,0.0,389,306,347.5,41.5,1722.25,32,0,8,4,2799811.6666666665,5735472.0,414653.0,2206817.8857716275,8399435.0,5735472.0,414653.0,2799811.6666666665,2206817.8857716275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,347.5,0,0,0.0,0.0,0.0,0.0,5320819.0,414653.0,2867736.0,2453083.0,0.0,0.0,0.0,0.0,0.0,0.0,347.5,0.0,0,4,0,1390,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 15:03:33,7479410.0,98.4034836972435,1.0696030836656902,1.0696030836656902,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1068487.142857143,2352891.0,721551.0,540431.991194988,7479410.0,2352891.0,721551.0,1068487.142857143,540431.991194988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,318707.0,200570.0,259638.5,59068.5,1539529.0,410518.0,957389.3333333334,461590.98130439635,200.0,4.0,0.0,0.0,81.37474494103382,0.0,92.0,0.0,0,8,0,736,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,9621824.0,363.4446026034149,1.0393039822802828,1.0393039822802828,0.0,10,0,3497,0,754.0,204.0,349.7,165.00548475732558,0.0,0.0,0.0,0.0,754,204,349.7,165.00548475732558,27226.810000000005,80,0,8,10,1069091.5555555555,3172047.0,405205.0,815966.6039540141,9621824.0,3172047.0,405205.0,1069091.5555555555,815966.603954014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,349.7,0,0,2445991.0,106255.0,953673.3333333334,1058461.9344515365,1832500.0,311943.0,836765.2,536520.2206110782,1838.0,5.0,0.0,0.0,900.0155225745732,0.0,349.7,0.0,0,10,0,3497,0
10.20.34.252,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,0.0,0,0,0,0,1,0,218,0,218.0,218.0,218.0,0.0,0.0,0.0,0.0,0.0,218,218,218.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,218.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0,1,0,218,0
10.20.31.252,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,8200402.0,247.06105871395084,1.5852881358743143,1.5852881358743143,0.0,13,0,2026,0,502.0,123.0,155.84615384615384,99.99988165673471,0.0,0.0,0.0,0.0,502,123,155.84615384615384,99.99988165673471,9999.97633136095,104,0,8,13,683366.8333333334,2050372.0,192152.0,580326.4094625014,8200402.0,2050371.9999999998,192152.0,683366.8333333334,580326.4094625014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,155.84615384615384,0,0,1326390.0,215440.0,749706.3333333334,454534.1191816322,1124713.0,14165.0,537436.375,377702.0971420259,695.5,6.0,0.0,0.0,301.8237444804878,0.0,155.84615384615384,0.0,0,13,0,2026,0
10.20.42.231,10.20.255.255,41123,15600,17,2023-05-04 15:03:33,0.0,0,0,0,0,1,0,77,0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77,77,77.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0,1,0,77,0
10.20.34.125,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.41.53,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,4509707.0,68.5188638641047,0.6652316880010165,0.6652316880010165,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,2254853.5,2768786.0,1740921.0,513932.5,4509707.0,2768786.0,1740921.0,2254853.5,513932.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 15:03:33,8198919.0,89.7679316017148,0.975738386975161,0.975738386975161,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1171274.142857143,4402113.0,4011.0,1408030.7506154452,8198919.0,4402113.0,4011.0,1171274.142857143,1408030.7506154452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,609506.0,4011.0,306758.5,302747.5,2764827.0,512066.0,1251902.0,892213.0264603292,250.0,5.0,0.0,0.0,174.16905684669013,0.0,92.0,0.0,0,8,0,736,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,7476808.0,78.10819804387113,1.0699753156694676,1.0699753156694676,0.0,8,0,584,0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,73,73,73.0,0.0,0.0,64,0,8,8,1068115.4285714286,2651980.0,1044.0,1233890.5988700779,7476808.0,2651980.0,1044.0,1068115.4285714286,1233890.5988700779,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,2465674.0,2019.0,1605364.0,1134746.5937894094,2650936.0,2348680.0,2488011.3333333335,124518.15508145344,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0,8,0,584,0
10.20.36.38,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,4718554.0,64.00265844154798,0.6357879977637216,0.6357879977637216,0.0,3,0,302,0,103.0,96.0,100.66666666666667,3.2998316455372216,0.0,0.0,0.0,0.0,103,96,100.66666666666667,3.2998316455372216,10.888888888888888,24,0,8,3,2359277.0,3693695.0,1024859.0,1334418.0,4718554.0,3693695.0,1024859.0,2359277.0,1334418.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,100.66666666666667,0,0,0.0,0.0,0.0,0.0,2668836.0,1024859.0,1846847.5,821988.5,0.0,0.0,0.0,0.0,0.0,0.0,100.66666666666667,0.0,0,3,0,302,0
10.20.42.46,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,1022893.0,254.18103359784453,1.9552387199834196,1.9552387199834196,0.0,2,0,260,0,152.0,108.0,130.0,22.0,0.0,0.0,0.0,0.0,152,108,130.0,22.0,484.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,130.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0,2,0,260,0
10.20.38.53,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,820644.0,688.4836786718723,4.874220733960158,4.874220733960158,0.0,4,0,565,0,179.0,108.0,141.25,27.343874999714288,0.0,0.0,0.0,0.0,179,108,141.25,27.343874999714288,747.6875,32,0,8,4,273548.0,405384.0,206415.0,93227.40797641003,820644.0,405384.0,206415.0,273548.0,93227.40797641003,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,141.25,0,0,0.0,0.0,0.0,0.0,208845.0,198969.0,203907.0,4938.0,397.0,4.0,0.0,0.0,483.7664078455457,0.0,141.25,0.0,0,4,0,565,0
10.20.36.60,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,7992280.0,49.67293438167832,0.37536222454668755,0.37536222454668755,0.0,3,0,397,0,133.0,132.0,132.33333333333334,0.4714045207910317,0.0,0.0,0.0,0.0,133,132,132.33333333333334,0.4714045207910317,0.22222222222222224,24,0,8,3,3996140.0,5945141.0,2047139.0,1949001.0,7992280.0,5945141.0,2047139.0,3996140.0,1949001.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,132.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.33333333333334,0.0,0,3,0,397,0
10.20.39.168,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,1022742.0,166.21982865668957,1.9555273959610537,1.9555273959610537,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 15:03:33,8193141.000000001,33.68671428942819,0.36615993792856727,0.36615993792856727,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,4096570.5,7473377.0,719764.0,3376806.5,8193141.0,7473377.0,719764.0,4096570.5,3376806.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,6753613.0,719764.0,3736688.5,3016924.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,9217947.0,243.655121905127,1.084840257814457,1.084840257814457,0.0,10,0,2246,0,379.0,124.0,224.6,68.4400467562669,0.0,0.0,0.0,0.0,379,124,224.6,68.4400467562669,4684.039999999999,80,0,8,10,1024216.3333333334,4500660.0,101670.0,1334712.7196635902,9217947.0,4500660.0,101670.0,1024216.3333333334,1334712.7196635904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,224.6,0,0,4394746.0,2401.0,1534400.3333333333,2024277.9182902619,2765993.0,104304.0,800728.8333333334,902388.1680345801,767.0,5.0,0.0,0.0,1063.3843628428272,0.0,224.6,0.0,0,10,0,2246,0
10.20.16.90,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,0.0,0,0,0,0,1,0,570,0,570.0,570.0,570.0,0.0,0.0,0.0,0.0,0.0,570,570,570.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,570.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0,1,0,570,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,8288795.0,304.50747062751583,1.206447981883977,1.206447981883977,0.0,10,0,2524,0,565.0,119.0,252.4,139.85363777892945,0.0,0.0,0.0,0.0,565,119,252.4,139.85363777892945,19559.04,80,0,8,10,920977.2222222222,2348717.0,103286.0,760809.5919423639,8288795.0,2348717.0,103286.0,920977.2222222222,760809.5919423639,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,252.4,0,0,0.0,0.0,0.0,0.0,916969.0,220403.0,613411.8,294586.017001079,1279.0,6.0,0.0,0.0,692.886938620727,0.0,252.4,0.0,0,10,0,2524,0
10.20.19.241,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,3988687.0,211.09703518977548,0.5014181358426971,0.5014181358426971,0.0,2,0,842,0,421.0,421.0,421.0,0.0,0.0,0.0,0.0,0.0,421,421,421.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,421.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,0,2,0,842,0
10.20.16.149,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.188,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,7371324.0,260.6044721409614,2.034912588294857,2.034912588294857,0.0,15,0,1921,0,135.0,103.0,128.06666666666666,7.654773383683904,0.0,0.0,0.0,0.0,135,103,128.06666666666666,7.654773383683904,58.59555555555553,120,0,8,15,526523.1428571428,2047505.0,111218.0,544936.8704779163,7371324.0,2047505.0000000002,111218.0,526523.1428571428,544936.8704779163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,128.06666666666666,0,0,1115398.0,185685.0,498417.6666666667,436284.7293502515,1101062.0,91221.0,442844.75,398882.2753795128,552.5,6.5,0.0,0.0,383.67269559408334,0.0,128.06666666666666,0.0,0,15,0,1921,0
10.20.29.11,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.36.119,224.0.0.251,5353,5353,17,2023-05-04 15:03:33,0.0,0,0,0,0,1,0,254,0,254.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,254,254,254.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,254.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0,1,0,254,0
