src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.15.1,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,3987040.0,148.9827039608331,0.7524378987920863,0.7524378987920863,0.0,3,0,594,0,328.0,133.0,198.0,91.92388155425118,0.0,0.0,0.0,0.0,328,133,198.0,91.92388155425118,8450.0,24,0,8,3,1993520.0,3072824.0,914216.0,1079304.0,3987040.0,3072824.0,914216.0,1993520.0,1079304.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,198.0,0,0,0.0,0.0,0.0,0.0,2158608.0,914216.0,1536412.0,622196.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,0,3,0,594,0
10.20.45.13,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,4287375.0,266.5966937811598,3.032158371964197,3.032158371964197,0.0,13,0,1143,0,107.0,79.0,87.92307692307692,9.81726531295004,0.0,0.0,0.0,0.0,107,79,87.92307692307692,9.81726531295004,96.37869822485206,104,0,8,13,357281.25,2136658.0,0.0,658616.0269316162,4287375.0,2136658.0,0.0,357281.25,658616.0269316162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.92307692307692,0,0,1223328.0,1.0,533287.25,505592.520322134,2134402.0,101584.0,1067451.25,735556.4736195906,237.0,5.0,0.0,0.0,512.8177387334267,0.0,87.92307692307692,0.0,0,13,0,1143,0
10.20.19.244,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,4190228.0000000005,272.77751950490523,3.102456477308633,3.102456477308633,0.0,13,0,1143,0,107.0,79.0,87.92307692307692,9.81726531295004,0.0,0.0,0.0,0.0,107,79,87.92307692307692,9.81726531295004,96.37869822485206,104,0,8,13,349185.6666666667,2046494.0,0.0,649616.6125157122,4190228.0,2046494.0,0.0,349185.6666666667,649616.6125157122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.92307692307692,0,0,1222956.0,918381.0,1070668.5,152287.5,2046494.0,918381.0,1395943.6666666667,476517.42521922063,237.0,5.0,0.0,0.0,514.7820647322155,0.0,87.92307692307692,0.0,0,13,0,1143,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,3675546.0,381.98406440838994,1.632410531659786,1.632410531659786,0.0,6,0,1404,0,467.0,150.0,234.0,113.65004766093736,0.0,0.0,0.0,0.0,467,150,234.0,113.65004766093736,12916.333333333334,48,0,8,6,735109.2,1438370.0,307719.0,388781.58863269235,3675546.0,1438370.0,307719.0,735109.2,388781.5886326923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,234.0,0,0,1130651.0,323582.0,727116.5,403534.5,945486.0,312388.0,691446.6666666666,273161.30116512155,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0,6,0,1404,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 15:48:32,3790593.0,2087.2723608153133,6.067652211672422,6.067652211672422,0.0,23,0,7912,0,368.0,330.0,344.0,7.621479943012324,0.0,0.0,0.0,0.0,368,330,344.0,7.621479943012324,58.08695652173913,184,0,8,23,172299.68181818182,512840.0,0.0,161465.95871080307,3790593.0,512839.99999999994,0.0,172299.68181818182,161465.95871080307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,344.0,0,0,510846.0,100458.0,262330.4285714286,142740.0751764821,510846.0,90727.0,214866.22222222222,141547.72955028104,6946.0,23.0,0.0,0.0,1832.4309679250714,0.0,344.0,0.0,0,23,0,7912,0
10.20.32.52,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,3795217.0,475.33513893935447,1.8444268140662312,1.8444268140662312,0.0,7,0,1804,0,414.0,108.0,257.7142857142857,127.72483177934205,0.0,0.0,0.0,0.0,414,108,257.7142857142857,127.72483177934205,16313.632653061226,56,0,8,7,632536.1666666666,2150381.0,105466.0,717222.5945635512,3795217.0,2150381.0,105466.0,632536.1666666666,717222.5945635512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,257.7142857142857,0,0,0.0,0.0,0.0,0.0,1329754.0,96911.0,587162.0,488065.35962563456,1138.0,6.0,0.0,0.0,691.8622890063203,0.0,257.7142857142857,0.0,0,7,0,1804,0
10.20.18.106,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,3895495.0,322.68042957313514,1.5402407139529124,1.5402407139529124,0.0,6,0,1257,0,292.0,127.0,209.5,82.5,0.0,0.0,0.0,0.0,292,127,209.5,82.5,6806.25,48,0,8,6,779099.0,1949363.0,206211.0,674875.3711271437,3895495.0,1949363.0,206211.0,779099.0,674875.3711271437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.5,0,0,0.0,0.0,0.0,0.0,912926.0,202696.0,537306.5,334226.19701820205,505.0,4.0,0.0,0.0,612.74361108617,0.0,209.5,0.0,0,6,0,1257,0
10.20.42.126,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,2149932.0,255.8220446042014,1.3953929705683714,1.3953929705683714,0.0,3,0,550,0,258.0,146.0,183.33333333333334,52.797306328595546,0.0,0.0,0.0,0.0,258,146,183.33333333333334,52.797306328595546,2787.555555555555,24,0,8,3,1074966.0,2041492.0,108440.0,966526.0,2149932.0,2041491.9999999998,108440.0,1074966.0,966525.9999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,183.33333333333334,0,0,0.0,0.0,0.0,0.0,1933052.0,108440.0,1020746.0,912306.0,0.0,0.0,0.0,0.0,0.0,0.0,183.33333333333334,0.0,0,3,0,550,0
10.20.40.168,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,0.0,0,0,0,0,1,0,392,0,392.0,392.0,392.0,0.0,0.0,0.0,0.0,0.0,392,392,392.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,392.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0,1,0,392,0
10.20.13.79,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,3689061.0,196.25590360256987,0.5421433801175963,0.5421433801175963,0.0,2,0,724,0,580.0,144.0,362.0,218.0,0.0,0.0,0.0,0.0,580,144,362.0,218.0,47524.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,362.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0,2,0,724,0
10.20.36.190,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,0.0,0,0,0,0,1,0,377,0,377.0,377.0,377.0,0.0,0.0,0.0,0.0,0.0,377,377,377.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,377.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0,1,0,377,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,4296722.0,799.6793834928116,3.025562277475713,3.025562277475713,0.0,13,0,3436,0,603.0,137.0,264.3076923076923,127.39000360213309,0.0,0.0,0.0,0.0,603,137,264.3076923076923,127.39000360213309,16228.213017751481,104,0,8,13,358060.1666666667,1530779.0,0.0,409631.41976941365,4296722.0,1530779.0,0.0,358060.1666666667,409631.4197694136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,264.3076923076923,0,0,1327537.0,106320.0,650482.6666666666,507338.07700870326,711414.0,12467.0,361330.5,267523.06250287406,1445.0,6.5,0.0,0.0,1044.8516111864922,0.0,264.3076923076923,0.0,0,13,0,3436,0
10.20.26.168,10.20.255.255,137,137,17,2023-05-04 15:48:32,3687672.0,542.8899316425105,5.42347584058452,5.42347584058452,0.0,20,0,2002,0,110.0,92.0,100.1,8.95488693395958,0.0,0.0,0.0,0.0,110,92,100.1,8.95488693395958,80.19000000000001,160,0,8,20,194088.0,811621.0,0.0,265705.7217455352,3687672.0,811621.0,0.0,194088.0,265705.7217455352,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.1,0,0,726321.0,307267.0,493934.8,138775.1388547675,726321.0,202541.0,410161.875,177785.0625857228,1162.0,20.0,0.0,0.0,315.1039463379606,0.0,100.1,0.0,0,20,0,2002,0
10.20.35.210,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,1026940.0,1306.7949442031668,1.9475334488869847,1.9475334488869847,0.0,2,0,1342,0,671.0,671.0,671.0,0.0,0.0,0.0,0.0,0.0,671,671,671.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,671.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0,0.0,0,2,0,1342,0
10.20.17.27,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,2770490.0,299.2250468328707,1.0828409414941038,1.0828409414941038,0.0,3,0,829,0,381.0,130.0,276.3333333333333,106.62186559154844,0.0,0.0,0.0,0.0,381,130,276.3333333333333,106.62186559154844,11368.22222222222,24,0,8,3,1385245.0,1632721.0,1137769.0,247476.0,2770490.0,1632721.0,1137769.0,1385245.0,247476.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,276.3333333333333,0,0,0.0,0.0,0.0,0.0,1137769.0,494952.0,816360.5,321408.5,0.0,0.0,0.0,0.0,0.0,0.0,276.3333333333333,0.0,0,3,0,829,0
10.20.29.221,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,3387666.0,241.7593706109162,0.5903769734088308,0.5903769734088308,0.0,2,0,819,0,592.0,227.0,409.5,182.5,0.0,0.0,0.0,0.0,592,227,409.5,182.5,33306.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,409.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.5,0.0,0,2,0,819,0
10.20.35.189,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,2464524.0,351.38631232643706,4.4633365307053205,4.4633365307053205,0.0,11,0,866,0,82.0,70.0,78.72727272727273,5.344341256981479,0.0,0.0,0.0,0.0,82,70,78.72727272727273,5.344341256981479,28.561983471074374,88,0,8,11,246452.4,1534385.0,0.0,510218.9307868143,2464524.0,1534385.0,0.0,246452.4,510218.93078681425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.72727272727273,0,0,1534385.0,2480.0,768432.5,765952.5,1531905.0,925350.0,1228627.5,303277.5,320.0,8.0,0.0,0.0,344.954713913964,0.0,78.72727272727273,0.0,0,11,0,866,0
10.20.38.178,10.20.255.255,137,137,17,2023-05-04 15:48:32,722873.0,760.8528745713286,6.9168443142848055,6.9168443142848055,0.0,5,0,550,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,40,0,8,5,180718.25,722872.0,0.0,313012.6135049313,722873.0,722872.0,0.0,180718.25,313012.6135049313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,5.0,0.0,0.0,470.34541337136676,0.0,110.0,0.0,0,5,0,550,0
10.20.38.43,10.20.255.255,137,137,17,2023-05-04 15:48:32,1539695.0,537.7688438294597,5.845313519885432,5.845313519885432,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,192461.875,812272.0,0.0,333451.7778481761,1539695.0,812272.0,0.0,192461.875,333451.7778481761,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,812272.0,2121.0,407196.5,405075.5,810151.0,725302.0,767726.5,42424.5,450.0,9.0,0.0,0.0,292.2656759942716,0.0,92.0,0.0,0,9,0,828,0
10.20.38.43,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,3580360.0,208.91753901842273,2.79301522751902,2.79301522751902,0.0,10,0,748,0,82.0,70.0,74.8,5.878775382679627,0.0,0.0,0.0,0.0,82,70,74.8,5.878775382679627,34.559999999999995,80,0,8,10,397817.77777777775,1526797.0,0.0,577084.6127018845,3580360.0,1526797.0,0.0,397817.77777777775,577084.6127018845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.8,0,0,1524556.0,2380.0,849649.6666666666,633264.9696887464,1524694.0,1018361.0,1188263.6666666667,237896.1601852558,0.0,0.0,0.0,0.0,0.0,0.0,74.8,0.0,0,10,0,748,0
10.20.32.141,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,614510.0,650.925127337228,4.881938455029211,4.881938455029211,0.0,3,0,400,0,139.0,124.0,133.33333333333334,6.649979114420001,0.0,0.0,0.0,0.0,139,124,133.33333333333334,6.649979114420001,44.22222222222222,24,0,8,3,307255.0,417159.0,197351.0,109904.0,614510.0,417159.0,197351.0,307255.0,109904.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,133.33333333333334,0,0,0.0,0.0,0.0,0.0,219808.0,197351.0,208579.5,11228.5,0.0,0.0,0.0,0.0,0.0,0.0,133.33333333333334,0.0,0,3,0,400,0
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,3685203.0,547.3239873081618,1.899488304986184,1.899488304986184,0.0,7,0,2017,0,477.0,214.0,288.14285714285717,93.27138371659426,0.0,0.0,0.0,0.0,477,214,288.14285714285717,93.27138371659426,8699.551020408164,56,0,8,7,614200.5,1126236.0,311233.0,299794.7455002895,3685203.0,1126236.0,311233.0,614200.5,299794.7455002895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,288.14285714285717,0,0,0.0,0.0,0.0,0.0,604894.0,106608.0,308211.0,185941.998339536,896.0,4.0,0.0,0.0,672.8711999861821,0.0,288.14285714285717,0.0,0,7,0,2017,0
10.20.38.75,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,0.0,0,0,0,0,1,0,531,0,531.0,531.0,531.0,0.0,0.0,0.0,0.0,0.0,531,531,531.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,531.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,0,1,0,531,0
10.20.35.24,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,1031624.0000000001,441.05216629314555,2.908036261273487,2.908036261273487,0.0,3,0,455,0,221.0,110.0,151.66666666666666,49.358101890391026,0.0,0.0,0.0,0.0,221,110,151.66666666666666,49.358101890391026,2436.222222222222,24,0,8,3,515812.0,524028.0,507596.0,8216.0,1031624.0000000001,524028.00000000006,507596.00000000006,515812.00000000006,8216.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,151.66666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.66666666666666,0.0,0,3,0,455,0
10.20.35.189,10.20.255.255,137,137,17,2023-05-04 15:48:32,733175.0,752.8898284856957,8.183585092235823,8.183585092235823,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,146635.0,733175.0,0.0,293270.0,733175.0,733175.0,0.0,146635.0,293270.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,6.0,0.0,0.0,409.1792546117912,0.0,92.0,0.0,0,6,0,552,0
10.20.40.237,224.0.0.251,5353,5353,17,2023-05-04 15:48:32,0.0,0,0,0,0,1,0,575,0,575.0,575.0,575.0,0.0,0.0,0.0,0.0,0.0,575,575,575.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,575.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0,1,0,575,0
10.20.39.148,10.20.255.255,137,137,17,2023-05-04 15:48:32,818552.0,224.78718517577383,2.443338969301889,2.443338969301889,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
