src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.41.75,224.0.0.251,5353,5353,17,2023-05-04 15:00:23,8192913.000000001,71.03700478694208,0.24411341851182844,0.24411341851182844,0.0,2,0,582,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,2,0,582,0
10.20.37.246,224.0.0.251,5353,5353,17,2023-05-04 15:00:23,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.38.199,224.0.0.251,5353,5353,17,2023-05-04 15:00:23,9633821.0,462.4333377171945,1.4532136314345057,1.4532136314345057,0.0,14,0,4455,0,650.0,127.0,318.2142857142857,154.03532923670863,0.0,0.0,0.0,0.0,650,127,318.2142857142857,154.03532923670863,23726.882653061224,112,0,8,14,741063.1538461539,2043436.0,99767.0,595760.3108834763,9633821.0,2043435.9999999998,99767.0,741063.1538461539,595760.3108834763,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,318.2142857142857,0,0,1940193.0,198167.0,993200.5,719970.9195719296,1842183.0,177964.0,549804.375,526075.6566794688,1648.0,6.0,0.0,0.0,893.1082714940759,0.0,318.2142857142857,0.0,0,14,0,4455,0
10.20.31.213,224.0.0.251,5353,5353,17,2023-05-04 15:00:23,1950332.0,244.061011150922,2.0509328668144704,2.0509328668144704,0.0,4,0,476,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,32,0,8,4,650110.6666666666,1015664.0,0.0,460885.3777888333,1950332.0,1015663.9999999999,0.0,650110.6666666666,460885.3777888332,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,4,0,476,0
10.20.40.136,10.20.255.255,137,137,17,2023-05-04 15:00:23,3481411.0,449.24313733713143,4.883077579751428,4.883077579751428,0.0,17,0,1564,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,136,0,8,17,217588.1875,1132686.0,0.0,382887.4060561438,3481411.0,1132686.0,0.0,217588.1875,382887.4060561438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1132686.0,8085.999999999999,648160.0,472107.1031224447,809535.0,8086.0,532684.6,317523.2152259737,750.0,15.0,0.0,0.0,487.2692779968685,0.0,92.0,0.0,0,17,0,1564,0
10.20.39.202,10.20.255.255,137,137,17,2023-05-04 15:00:23,1524266.0,543.212273973178,5.9044812388388905,5.9044812388388905,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,190533.25,714721.0,0.0,279659.3697946441,1524266.0,714721.0,0.0,190533.25,279659.3697946441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,713310.0,602712.0,658011.0,55299.0,450.0,9.0,0.0,0.0,295.2240619419445,0.0,92.0,0.0,0,9,0,828,0
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,9642376.0,199.63959090580994,1.0370887839262852,1.0370887839262852,0.0,10,0,1925,0,282.0,132.0,192.5,48.35131849288083,0.0,0.0,0.0,0.0,282,132,192.5,48.35131849288083,2337.85,80,0,8,10,1071375.111111111,2149421.0,117642.0,618457.4120010105,9642376.0,2149421.0,117642.0,1071375.111111111,618457.4120010105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,192.5,0,0,1117881.0,428846.0,773363.5,344517.5,1134027.0,418576.0,846864.75,273533.279097238,560.0,4.0,0.0,0.0,493.2247651677625,0.0,192.5,0.0,0,10,0,1925,0
10.20.32.75,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,9635468.0,132.5311858230446,0.41513292348643577,0.41513292348643577,0.0,4,0,1277,0,426.0,166.0,319.25,101.57109579009177,0.0,0.0,0.0,0.0,426,166,319.25,101.57109579009177,10316.6875,32,0,8,4,3211822.6666666665,4617867.0,1740516.0,1175579.7359641565,9635468.0,4617867.0,1740516.0,3211822.6666666665,1175579.7359641565,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,319.25,0,0,0.0,0.0,0.0,0.0,3277085.0,2877351.0,3077218.0,199867.0,0.0,0.0,0.0,0.0,0.0,0.0,319.25,0.0,0,4,0,1277,0
10.20.38.75,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,6959084.0,418.8769671410778,1.436970727756699,1.436970727756699,0.0,10,0,2915,0,531.0,136.0,291.5,143.6351280153988,0.0,0.0,0.0,0.0,531,136,291.5,143.6351280153988,20631.05,80,0,8,10,773231.5555555555,2863478.0,100276.0,834265.9911186214,6959084.0,2863478.0,100276.0,773231.5555555555,834265.9911186215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,291.5,0,0,200356.0,8895.0,73587.0,89645.57649246653,1630137.0,109435.0,616847.8,545210.0562738732,1673.0,8.0,0.0,0.0,584.5021337996307,0.0,291.5,0.0,0,10,0,2915,0
10.20.34.173,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,828931.0,358.29278914650314,2.4127460548586073,2.4127460548586073,0.0,2,0,297,0,161.0,136.0,148.5,12.5,0.0,0.0,0.0,0.0,161,136,148.5,12.5,156.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,148.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5,0.0,0,2,0,297,0
10.20.29.55,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,8716121.0,94.42273690326236,0.45891974193566154,0.45891974193566154,0.0,4,0,823,0,330.0,147.0,205.75,72.51680839639869,0.0,0.0,0.0,0.0,330,147,205.75,72.51680839639869,5258.6875,32,0,8,4,2905373.6666666665,4194002.0,735070.0,1543603.1852373488,8716121.0,4194002.0,735070.0,2905373.6666666665,1543603.1852373488,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,205.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.75,0.0,0,4,0,823,0
10.20.42.57,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,2551452.0,420.5448505400063,0.7838673821808132,0.7838673821808132,0.0,2,0,1073,0,655.0,418.0,536.5,118.5,0.0,0.0,0.0,0.0,655,418,536.5,118.5,14042.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,536.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.5,0.0,0,2,0,1073,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 15:00:24,8190913.0,44.927836493929306,0.4883460488470577,0.4883460488470577,0.0,4,0,368,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,32,0,8,4,2730304.3333333335,5829931.0,825865.0,2210810.36491288,8190913.0,5829931.0,825865.0,2730304.3333333335,2210810.36491288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,5829931.0,709252.0,3269591.5,2560339.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,4,0,368,0
10.20.32.250,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,8703899.0,254.5985425612131,1.0340193515572733,1.0340193515572733,0.0,9,0,2216,0,397.0,125.0,246.22222222222223,134.86023858282798,0.0,0.0,0.0,0.0,397,125,246.22222222222223,134.86023858282798,18187.283950617286,72,0,8,9,1087987.375,4096350.0,204510.0,1261403.671942485,8703899.0,4096350.0,204510.0,1087987.375,1261403.671942485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,246.22222222222223,0,0,201382.0,4901.0,103141.5,98240.5,2145975.0,103890.0,860526.6,700617.1967043343,773.0,6.0,0.0,0.0,474.1627316680591,0.0,246.22222222222223,0.0,0,9,0,2216,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,9418623.0,433.82137707390984,1.2740715919938614,1.2740715919938614,0.0,12,0,4086,0,625.0,203.0,340.5,161.77582225619088,0.0,0.0,0.0,0.0,625,203,340.5,161.77582225619088,26171.416666666668,96,0,8,12,856238.4545454546,2478535.0,197318.0,617607.8824822818,9418623.0,2478535.0,197318.0,856238.4545454546,617607.8824822818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,340.5,0,0,1019828.0,97207.0,510421.0,382750.7433887838,1351849.0,191196.0,801959.6,465876.8018687344,1330.5,4.0,0.0,0.0,841.1739640062261,0.0,340.5,0.0,0,12,0,4086,0
10.20.35.234,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,8706552.0,124.04451268424056,0.3445680907895571,0.3445680907895571,0.0,3,0,1080,0,549.0,176.0,360.0,152.3176505421045,0.0,0.0,0.0,0.0,549,176,360.0,152.3176505421045,23200.666666666668,24,0,8,3,4353276.0,5431344.0,3275208.0,1078068.0,8706552.0,5431344.0,3275208.0,4353276.0,1078068.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,360.0,0,0,0.0,0.0,0.0,0.0,3275208.0,2156136.0,2715672.0,559536.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0,3,0,1080,0
10.20.30.169,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,1029404.9999999999,200.11560075966216,1.942869910287982,1.942869910287982,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.42.166,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,932005.0,221.02885714132435,2.14591123438179,2.14591123438179,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.40.86,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,2663730.0,232.75632290059426,0.7508268480664331,0.7508268480664331,0.0,2,0,620,0,310.0,310.0,310.0,0.0,0.0,0.0,0.0,0.0,310,310,310.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,310.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,0.0,0,2,0,620,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,6146965.0,64.91008164191597,0.48804572663094714,0.48804572663094714,0.0,3,0,399,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,24,0,8,3,3073482.5,4094948.0,2052017.0,1021465.5,6146965.0,4094947.9999999995,2052017.0000000002,3073482.5,1021465.4999999997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,2052017.0,2042931.0,2047474.0,4543.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,3,0,399,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,8907960.0,249.43982685149015,1.1225914799797037,1.1225914799797037,0.0,10,0,2222,0,410.0,194.0,222.2,63.36844640670939,0.0,0.0,0.0,0.0,410,194,222.2,63.36844640670939,4015.56,80,0,8,10,989773.3333333334,2864131.0,309755.0,827527.4965757264,8907960.0,2864131.0,309755.0,989773.3333333334,827527.4965757263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,222.2,0,0,2356063.0,823242.0,1589652.5,766410.5,2554376.0,309755.0,1281507.0,856936.7743938289,0.0,0.0,0.0,0.0,0.0,0.0,222.2,0.0,0,10,0,2222,0
10.20.36.11,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,2360933.0,272.7735179270229,0.8471227264814376,0.8471227264814376,0.0,2,0,644,0,322.0,322.0,322.0,0.0,0.0,0.0,0.0,0.0,322,322,322.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,322.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0,2,0,644,0
10.20.39.202,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,448.0,468750.0,6696.428571428572,6696.428571428572,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,224.0,448.0,0.0,224.0,448.0,448.0,0.0,224.0,224.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,5726630.0,176.89286718366648,1.0477366269516277,1.0477366269516277,0.0,6,0,1013,0,282.0,124.0,168.83333333333334,55.24616628227599,0.0,0.0,0.0,0.0,282,124,168.83333333333334,55.24616628227599,3052.1388888888887,48,0,8,6,1145326.0,3583123.0,206549.0,1248472.504675213,5726630.0,3583123.0,206549.0,1145326.0,1248472.504675213,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,168.83333333333334,0,0,3078017.0,200661.0,1639339.0,1438678.0,3376574.0,407210.0,1434440.0,1374061.5313820557,0.0,0.0,0.0,0.0,0.0,0.0,168.83333333333334,0.0,0,6,0,1013,0
10.20.39.138,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,7169080.0,134.60583505833384,0.8369274718652882,0.8369274718652882,0.0,6,0,965,0,282.0,124.0,160.83333333333334,55.049724996790154,0.0,0.0,0.0,0.0,282,124,160.83333333333334,55.049724996790154,3030.4722222222226,48,0,8,6,1433816.0,5733887.0,205118.0,2154331.5531381886,7169080.0,5733887.0,205118.0,1433816.0,2154331.5531381886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,160.83333333333334,0,0,5424431.0,103868.0,2764149.5,2660281.5,5528769.0,302177.0,2046644.0,2462235.7695583636,0.0,0.0,0.0,0.0,0.0,0.0,160.83333333333334,0.0,0,6,0,965,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 15:00:24,9012575.0,244.7691142653459,0.8876486464745093,0.8876486464745093,0.0,8,0,2206,0,394.0,179.0,275.75,74.79597248515458,0.0,0.0,0.0,0.0,394,179,275.75,74.79597248515458,5594.4375,64,0,8,8,1287510.7142857143,1845942.0,509263.0,525438.4216759818,9012575.0,1845942.0,509263.0,1287510.7142857143,525438.421675982,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,275.75,0,0,0.0,0.0,0.0,0.0,1845942.0,200985.0,1024438.3333333334,671552.2982177602,0.0,0.0,0.0,0.0,0.0,0.0,275.75,0.0,0,8,0,2206,0
