src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.31.137,168.63.232.54,41556,443,6,2023-05-04 20:33:01,0.0,0,0,0,0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.31.137,192.168.31.1,47855,53,17,2023-05-04 20:33:04,10072.0,32664.81334392375,198.57029388403495,99.28514694201748,99.28514694201748,1,1,103,226,103.0,103.0,103.0,0.0,226.0,226.0,226.0,0.0,226,103,164.5,61.5,3782.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,164.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,226.0,0,1,1,103,226
192.168.31.137,192.168.31.1,51475,53,17,2023-05-04 20:33:04,9370.0,39594.45037353255,213.4471718249733,106.72358591248666,106.72358591248666,1,1,103,268,103.0,103.0,103.0,0.0,268.0,268.0,268.0,0.0,268,103,185.5,82.5,6806.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,185.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,268.0,0,1,1,103,268
192.168.31.137,192.168.31.1,52039,53,17,2023-05-04 20:33:04,5268.0,56378.13211845102,379.6507213363705,189.82536066818525,189.82536066818525,1,1,113,184,113.0,113.0,113.0,0.0,184.0,184.0,184.0,0.0,184,113,148.5,35.5,1260.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,148.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,184.0,0,1,1,113,184
192.168.31.137,52.182.141.63,48836,443,6,2023-05-04 20:33:04,1357838.0,6040.484947394313,10.31050832278961,5.8917190415940635,4.418789281195547,8,6,2837,5365,1733.0,54.0,354.625,546.5404691100193,4561.0,54.0,894.1666666666666,1648.350429638337,4561,54,585.8571428571429,1185.9318733229434,1406434.4081632656,160,120,20,4,104449.07692307692,332777.0,25.0,133487.89495592218,1062064.0,332802.0,153.0,151723.42857142858,134398.8892310149,1025061.0,296646.0,1838.0,205012.2,104413.50118140853,0,0,0,0,1,0,0,0,0,0,0,0.75,585.8571428571429,64240,2053,332504.0,220008.0,263354.5,41864.50162428785,332777.0,219320.0,269838.4,39853.477497453096,0.0,0.0,0.0,0.0,0.0,0.0,354.625,894.1666666666666,0,8,6,2837,5365
192.168.31.137,192.168.31.1,43603,53,17,2023-05-04 20:33:05,5316.0,47968.39729119639,376.2227238525207,188.11136192626034,188.11136192626034,1,1,99,156,99.0,99.0,99.0,0.0,156.0,156.0,156.0,0.0,156,99,127.5,28.5,812.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,127.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,156.0,0,1,1,99,156
192.168.31.137,142.250.204.131,41539,443,17,2023-05-04 20:33:05,100638.0,94288.43975436714,139.11246248931815,59.61962678113635,79.4928357081818,6,8,3012,6477,1292.0,73.0,502.0,560.3376957990006,1292.0,66.0,809.625,554.4672978409096,1292,66,677.7857142857143,577.4202701389578,333414.1683673469,48,64,8,6,7741.384615384615,25464.0,0.0,9848.994517508738,100638.0,28357.0,9134.0,20127.6,7078.510679514441,73902.0,24515.0,0.0,10557.42857142857,10001.422868160065,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,677.7857142857143,0,0,22571.0,8876.0,16862.75,5784.953170726622,25464.0,6112.0,18361.2,7245.564916554126,0.0,0.0,0.0,0.0,0.0,0.0,502.0,809.625,0,6,8,3012,6477
192.168.31.137,142.250.204.131,40908,443,6,2023-05-04 20:33:05,64284.99999999999,23115.812397915535,186.66874076378627,77.77864198491095,108.89009877887533,5,7,849,637,443.0,66.0,169.8,138.2944684360152,132.0,66.0,91.0,23.85671513731212,443,66,123.83333333333333,99.04614525002418,9810.138888888889,100,140,20,4,5844.090909090909,26012.0,0.0,9858.205068548417,39782.0,39027.0,23.0,9945.5,16790.801134847618,38250.0,25310.0,0.0,6375.0,9696.821403600941,0,0,0,0,1,0,0,0,0,0,0,1.4,123.83333333333333,501,269,26012.0,23.0,12875.666666666666,10611.860670442713,25989.0,12939.0,21028.0,5768.530315426972,0.0,0.0,175.0,4.0,0.0,13525.001932143134,169.8,91.0,0,5,7,849,637
192.168.31.137,192.168.31.1,45910,53,17,2023-05-04 20:33:05,8409.0,22832.67927220835,237.84040908550364,118.92020454275182,118.92020454275182,1,1,88,104,88.0,88.0,88.0,0.0,104.0,104.0,104.0,0.0,104,88,96.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,96.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,104.0,0,1,1,88,104
192.168.31.137,192.168.31.1,44418,53,17,2023-05-04 20:33:05,8360.0,27870.81339712919,239.23444976076556,119.61722488038278,119.61722488038278,1,1,88,145,88.0,88.0,88.0,0.0,145.0,145.0,145.0,0.0,145,88,116.5,28.5,812.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,145.0,0,1,1,88,145
192.168.31.137,108.177.122.94,50241,443,17,2023-05-04 20:33:05,1332565.0,9198.050376529474,22.512973100749306,10.50605411368301,12.006918987066298,14,16,3154,9103,1292.0,74.0,225.28571428571428,319.9324546059747,1292.0,63.0,568.9375,547.9822612035448,1292,63,408.56666666666666,487.1459523478451,237311.17888888894,112,128,8,14,45950.51724137931,304982.0,0.0,97054.49297586086,1052094.0,305379.0,25.0,80930.30769230769,114811.62464823353,1117513.0,307485.0,0.0,74500.86666666667,125117.17133517508,0,0,0,0,1,0,0,0,0,0,0,1.1428571428571428,408.56666666666666,0,0,304585.0,180066.0,246236.0,50845.82731650651,304127.0,26220.0,210902.5,92450.16703202866,787.0,6.0,1683.5,5.0,743153.9187913126,36204301.07526882,225.28571428571428,568.9375,0,14,16,3154,9103
192.168.31.248,224.0.0.251,5353,5353,17,2023-05-04 20:33:05,0.0,0,0,0,0,1,0,199,0,199.0,199.0,199.0,0.0,0.0,0.0,0.0,0.0,199,199,199.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,199.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0,1,0,199,0
192.168.31.137,108.177.122.94,45930,443,6,2023-05-04 20:33:05,869251.0,7883.798810700247,13.80498843257011,8.05290991899923,5.752078513570879,7,5,1061,5792,583.0,66.0,151.57142857142858,177.9131868097931,2838.0,66.0,1158.4,1058.4142100331042,2838,66,571.0833333333334,855.346465701992,731617.5763888889,140,100,20,2,79019.27272727272,309162.0,-39.0,123323.70982174655,869251.0,345606.0,22.0,144875.16666666666,149793.4434005893,615761.0,309451.0,0.0,153940.25,153944.25551214148,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,571.0833333333334,64240,261,308337.0,213046.0,260691.5,47645.5,308900.0,213308.0,275602.3333333333,44083.72809653114,0.0,0.0,0.0,0.0,0.0,0.0,151.57142857142858,1158.4,0,7,5,1061,5792
