src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:42:49,7474254.0,935.4779754608286,10.168238863704659,10.168238863704659,0.0,76,0,6992,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,608,0,8,76,99656.72,924216.0,0.0,157887.13411603536,7474254.0,924216.0,0.0,99656.72,157887.13411603536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,921504.0,4158.0,220468.7619047619,217151.08717377594,924216.0,5352.0,180056.0,195902.49658859088,3800.0,76.0,0.0,0.0,508.41194318523293,0.0,92.0,0.0,0,76,0,6992,0
10.20.35.150,224.0.0.251,5353,5353,17,2023-05-04 14:42:49,8805369.0,192.72332596169448,1.2492378229691452,1.2492378229691452,0.0,11,0,1697,0,290.0,103.0,154.27272727272728,64.9644530900496,0.0,0.0,0.0,0.0,290,103,154.27272727272728,64.9644530900496,4220.380165289256,88,0,8,11,880536.9,4195937.0,0.0,1252678.6533820594,8805369.0,4195937.0,0.0,880536.9,1252678.6533820594,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,154.27272727272728,0,0,0.0,0.0,0.0,0.0,2153962.0,8360.0,714696.8333333334,736767.9276826628,570.0,5.0,0.0,0.0,444.0191208655101,0.0,154.27272727272728,0.0,0,11,0,1697,0
10.20.33.180,224.0.0.251,5353,5353,17,2023-05-04 14:42:49,9423103.0,427.88453018076956,2.334687416660945,2.334687416660945,0.0,22,0,4032,0,425.0,103.0,183.27272727272728,87.60250194547778,0.0,0.0,0.0,0.0,425,103,183.27272727272728,87.60250194547778,7674.198347107438,176,0,8,22,448719.1904761905,1436646.0,0.0,378514.1524186405,9423103.0,1436646.0,0.0,448719.1904761905,378514.1524186405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,183.27272727272728,0,0,920457.0,297291.0,612634.5,224410.6082383733,1021525.0,88402.0,464768.45454545453,306585.1610254078,2709.0,17.0,0.0,0.0,551.2783491685954,0.0,183.27272727272728,0.0,0,22,0,4032,0
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 14:42:49,8297469.0,303.82758887077495,0.9641494291813565,0.9641494291813565,0.0,8,0,2521,0,757.0,214.0,315.125,182.83902585334457,0.0,0.0,0.0,0.0,757,214,315.125,182.83902585334457,33430.109375,64,0,8,8,1185352.7142857143,1944524.0,315567.0,617105.8362095746,8297469.0,1944524.0,315567.0,1185352.7142857143,617105.8362095746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,315.125,0,0,0.0,0.0,0.0,0.0,1103055.0,315567.0,578880.0,263190.2624123215,0.0,0.0,0.0,0.0,0.0,0.0,315.125,0.0,0,8,0,2521,0
10.20.42.111,224.0.0.251,5353,5353,17,2023-05-04 14:42:49,8088336.0,559.0766753507768,1.1127134184336556,1.1127134184336556,0.0,9,0,4522,0,843.0,119.0,502.44444444444446,312.00288855896156,0.0,0.0,0.0,0.0,843,119,502.44444444444446,312.00288855896156,97345.80246913579,72,0,8,9,1011042.0,3891268.0,2301.0,1266540.9171481591,8088336.0,3891268.0,2301.0,1011042.0,1266540.9171481591,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,502.44444444444446,0,0,307799.0,101954.0,204876.5,102922.5,1648396.0,116484.0,716836.8333333334,652208.6142874882,2542.0,7.0,0.0,0.0,1300.7907088132408,0.0,502.44444444444446,0.0,0,9,0,4522,0
10.20.26.234,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,3691993.0,202.60060081370685,2.7085641820014286,2.7085641820014286,0.0,10,0,748,0,82.0,70.0,74.8,5.878775382679627,0.0,0.0,0.0,0.0,82,70,74.8,5.878775382679627,34.559999999999995,80,0,8,10,410221.44444444444,2681257.0,0.0,861657.6292201898,3691993.0,2681257.0,0.0,410221.44444444444,861657.6292201896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.8,0,0,2678825.0,2009.0,1340417.0,1338408.0,2679248.0,1001293.0,1840270.5,838977.5,160.0,4.0,0.0,0.0,79641.61274265804,0.0,74.8,0.0,0,10,0,748,0
10.20.41.152,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,210482.0,1482.3120266816165,9.502000171036004,9.502000171036004,0.0,2,0,312,0,170.0,142.0,156.0,14.0,0.0,0.0,0.0,0.0,170,142,156.0,14.0,196.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,156.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0,2,0,312,0
10.20.39.214,10.20.255.255,137,137,17,2023-05-04 14:42:50,9012926.0,128.4821377652496,1.3314211167383379,1.3314211167383379,0.0,12,0,1158,0,110.0,92.0,96.5,7.794228634059948,0.0,0.0,0.0,0.0,110,92,96.5,7.794228634059948,60.75,96,0,8,12,819356.9090909091,7465493.0,0.0,2131305.7776658656,9012926.0,7465493.0,0.0,819356.9090909091,2131305.7776658656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,96.5,0,0,1232491.0,2440.0,513727.3333333333,523157.8393565581,7463269.0,303811.0,3000598.3333333335,3178387.1878306805,354.0,6.0,0.0,0.0,1146.7741308488721,0.0,96.5,0.0,0,12,0,1158,0
10.20.36.8,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,6345971.0,114.24571590383884,0.4727408933951952,0.4727408933951952,0.0,3,0,725,0,423.0,127.0,241.66666666666666,129.7107894081633,0.0,0.0,0.0,0.0,423,127,241.66666666666666,129.7107894081633,16824.888888888887,24,0,8,3,3172985.5,5942050.0,403921.0,2769064.5,6345971.0,5942050.0,403921.0,3172985.5,2769064.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,241.66666666666666,0,0,0.0,0.0,0.0,0.0,5538129.0,403921.0,2971025.0,2567104.0,0.0,0.0,0.0,0.0,0.0,0.0,241.66666666666666,0.0,0,3,0,725,0
10.20.37.97,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,4816114.0,361.49476528171886,0.8305451241395034,0.8305451241395034,0.0,4,0,1741,0,563.0,366.0,435.25,75.54262042052817,0.0,0.0,0.0,0.0,563,366,435.25,75.54262042052817,5706.6875,32,0,8,4,1605371.3333333333,2781305.0,190354.0,1071176.1513558615,4816114.0,2781305.0,190354.0,1605371.3333333333,1071176.1513558617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,435.25,0,0,0.0,0.0,0.0,0.0,2590951.0,1844455.0,2217703.0,373248.0,0.0,0.0,0.0,0.0,0.0,0.0,435.25,0.0,0,4,0,1741,0
10.20.32.67,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,8692907.0,27.60871593357665,0.2300726327798054,0.2300726327798054,0.0,2,0,240,0,137.0,103.0,120.0,17.0,0.0,0.0,0.0,0.0,137,103,120.0,17.0,289.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0,2,0,240,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,8087206.0,266.8412304570948,1.112868894399376,1.112868894399376,0.0,9,0,2158,0,420.0,196.0,239.77777777777777,69.45786536979377,0.0,0.0,0.0,0.0,420,196,239.77777777777777,69.45786536979377,4824.395061728395,72,0,8,9,1010900.75,1642430.0,307715.0,407712.5952217291,8087206.0,1642430.0,307715.0,1010900.75,407712.5952217291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,239.77777777777777,0,0,712161.0,501895.0,607028.0,105133.0,1224401.0,6022.0,571297.2,422272.7892428779,668.0,4.0,0.0,0.0,408.4160610227398,0.0,239.77777777777777,0.0,0,9,0,2158,0
10.20.37.235,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,8914219.0,355.0507341136672,1.4583442475442887,1.4583442475442887,0.0,13,0,3165,0,536.0,108.0,243.46153846153845,153.76736444013045,0.0,0.0,0.0,0.0,536,108,243.46153846153845,153.76736444013045,23644.4023668639,104,0,8,13,742851.5833333334,2050264.0,96459.0,666141.2201232131,8914219.0,2050263.9999999998,96459.0,742851.5833333334,666141.2201232131,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,243.46153846153845,0,0,1953805.0,211728.0,1272679.3333333333,760223.0906237692,1437344.0,11657.0,561557.5555555555,466227.3747447248,1256.0,6.0,0.0,0.0,876.2480954161621,0.0,243.46153846153845,0.0,0,13,0,3165,0
10.20.41.231,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,4398831.0,483.5375580466719,1.591331878855996,1.591331878855996,0.0,7,0,2127,0,371.0,250.0,303.85714285714283,58.20758068309996,0.0,0.0,0.0,0.0,371,250,303.85714285714283,58.20758068309996,3388.1224489795923,56,0,8,7,733138.5,2048655.0,0.0,770572.928753394,4398831.0,2048655.0,0.0,733138.5,770572.928753394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,303.85714285714283,0,0,1322088.0,200395.0,761241.5,560846.5,1842537.0,200395.0,892784.5,643750.5251421159,960.0,4.0,0.0,0.0,1558.8160791878568,0.0,303.85714285714283,0.0,0,7,0,2127,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,2545493.0,272.2458871424907,0.785702415995644,0.785702415995644,0.0,2,0,693,0,560.0,133.0,346.5,213.5,0.0,0.0,0.0,0.0,560,133,346.5,213.5,45582.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,346.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.5,0.0,0,2,0,693,0
10.20.13.66,157.240.199.17,49332,443,6,2023-05-04 14:42:50,244826.0,1323.3888557587838,16.33813402171338,8.16906701085669,8.16906701085669,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,81608.66666666667,201963.0,21.0,86880.31489481505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,278,0.0,0.0,0.0,0.0,159121.0,42842.0,100981.5,58139.5,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.35.241,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,6350838.0,271.77515786105704,1.102216746829316,1.102216746829316,0.0,7,0,1726,0,519.0,103.0,246.57142857142858,154.73558750596558,0.0,0.0,0.0,0.0,519,103,246.57142857142858,154.73558750596558,23943.10204081633,56,0,8,7,1058473.0,3076462.0,93826.0,1008040.7959910816,6350838.0,3076462.0,93826.0,1058473.0,1008040.7959910816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,246.57142857142858,0,0,930454.0,619492.0,774973.0,155481.0,2982636.0,311192.0,1542136.0,1100632.711712071,0.0,0.0,0.0,0.0,0.0,0.0,246.57142857142858,0.0,0,7,0,1726,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:42:50,8395715.0,109.5797082202052,1.1910837850022304,1.1910837850022304,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,932857.2222222222,2252459.0,720270.0,468468.1743405315,8395715.0,2252459.0,720270.0,932857.2222222222,468468.1743405315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1527706.0,85769.0,568538.3333333334,678238.9485495178,1436191.0,84908.0,419734.8333333333,510048.3579591307,250.0,5.0,0.0,0.0,81.39006416141538,0.0,92.0,0.0,0,10,0,920,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,8191658.0,372.32999717517504,0.9766032712791476,0.9766032712791476,0.0,8,0,3050,0,1057.0,202.0,381.25,269.5620290396999,0.0,0.0,0.0,0.0,1057,202,381.25,269.5620290396999,72663.6875,64,0,8,8,1170236.857142857,1736699.0,922439.0,261630.740102714,8191658.0,1736699.0,922439.0,1170236.857142857,261630.74010271396,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,381.25,0,0,718068.0,322182.0,520125.0,197943.0,1339928.0,108786.0,722555.6666666666,502618.0726597704,0.0,0.0,0.0,0.0,0.0,0.0,381.25,0.0,0,8,0,3050,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,7782744.0,307.98905887178097,0.8994257038391601,0.8994257038391601,0.0,7,0,2397,0,781.0,203.0,342.42857142857144,194.82875788229825,0.0,0.0,0.0,0.0,781,203,342.42857142857144,194.82875788229825,37958.244897959186,56,0,8,7,1297124.0,2661060.0,307930.0,733345.1613528698,7782744.0,2661060.0,307930.0,1297124.0,733345.1613528698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,342.42857142857144,0,0,2353130.0,423923.0,1388526.5,964603.5,2661060.0,829039.0,1473150.6666666667,840976.4811671146,0.0,0.0,0.0,0.0,0.0,0.0,342.42857142857144,0.0,0,7,0,2397,0
10.20.33.169,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,0.0,0,0,0,0,1,0,565,0,565.0,565.0,565.0,0.0,0.0,0.0,0.0,0.0,565,565,565.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,565.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,0.0,0,1,0,565,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:42:50,7169500.0,431.5503173164098,1.2553176651091429,1.2553176651091429,0.0,9,0,3094,0,354.0,342.0,343.77777777777777,3.705184889007348,0.0,0.0,0.0,0.0,354,342,343.77777777777777,3.705184889007348,13.728395061728394,72,0,8,9,896187.5,2039620.0,104086.0,680241.8575313856,7169500.0,2039620.0000000002,104086.0,896187.5,680241.8575313857,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,343.77777777777777,0,0,718332.0,613072.0,665702.0,52630.0,1646843.0,104086.0,674204.8,564706.3371666374,1512.0,5.0,0.0,0.0,703.335634369668,0.0,343.77777777777777,0.0,0,9,0,3094,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,8508197.0,240.94411542186907,0.9402697187194891,0.9402697187194891,0.0,8,0,2050,0,410.0,194.0,256.25,89.27730674701158,0.0,0.0,0.0,0.0,410,194,256.25,89.27730674701158,7970.4375,64,0,8,8,1215456.7142857143,2560329.0,409579.0,708316.9362658649,8508197.0,2560329.0,409579.0,1215456.7142857143,708316.9362658649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,256.25,0,0,0.0,0.0,0.0,0.0,1734575.0,623634.0,1000460.5,431503.38222805393,0.0,0.0,0.0,0.0,0.0,0.0,256.25,0.0,0,8,0,2050,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:42:50,7987691.0,303.09134391903746,1.3771188695206162,1.3771188695206162,0.0,11,0,2421,0,365.0,150.0,220.0909090909091,91.7372280389181,0.0,0.0,0.0,0.0,365,150,220.0909090909091,91.7372280389181,8415.719008264461,88,0,8,11,798769.1,1961200.0,209906.0,589773.0277899202,7987691.0,1961200.0,209906.0,798769.1,589773.0277899201,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,220.0909090909091,0,0,0.0,0.0,0.0,0.0,1226142.0,103692.0,679469.8,381750.0960384424,602.5,4.0,0.0,0.0,474.4064604317453,0.0,220.0909090909091,0.0,0,11,0,2421,0
