src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,7691378.0,125.20513229228884,0.6500785684957884,0.6500785684957884,0.0,5,0,963,0,291.0,127.0,192.6,80.34326356328825,0.0,0.0,0.0,0.0,291,127,192.6,80.34326356328825,6455.04,40,0,8,5,1922844.5,5949692.0,205962.0,2359274.9344727183,7691378.0,5949692.0,205962.0,1922844.5,2359274.9344727183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,192.6,0,0,0.0,0.0,0.0,0.0,4716235.0,96305.0,1487423.0,1891558.462358354,0.0,0.0,0.0,0.0,0.0,0.0,192.6,0.0,0,5,0,963,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,9419966.0,161.25323594586223,0.5307874784261429,0.5307874784261429,0.0,5,0,1519,0,365.0,150.0,303.8,84.5917253636548,0.0,0.0,0.0,0.0,365,150,303.8,84.5917253636548,7155.76,40,0,8,5,2354991.5,3479232.0,1225039.0,906522.7911929463,9419966.0,3479232.0,1225039.0,2354991.5,906522.7911929463,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,303.8,0,0,0.0,0.0,0.0,0.0,1746943.0,510480.0,1159744.0,506688.0932493546,0.0,0.0,0.0,0.0,0.0,0.0,303.8,0.0,0,5,0,1519,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,7477196.0,859.6805540472658,1.6048796901940245,1.6048796901940245,0.0,12,0,6428,0,1129.0,127.0,535.6666666666666,404.4064237318141,0.0,0.0,0.0,0.0,1129,127,535.6666666666666,404.4064237318141,163544.55555555556,96,0,8,12,679745.0909090909,3480682.0,97024.0,952527.757916554,7477196.0,3480682.0,97024.0,679745.0909090909,952527.757916554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,535.6666666666666,0,0,505783.0,107673.0,273596.3333333333,169146.90859985852,2860280.0,5376.0,614495.8571428572,950592.8173012323,3292.0,8.0,0.0,0.0,2679.149833814582,0.0,535.6666666666666,0.0,0,12,0,6428,0
10.20.39.71,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,1333800.0,332.13375318638475,1.4994751836857099,1.4994751836857099,0.0,2,0,443,0,328.0,115.0,221.5,106.5,0.0,0.0,0.0,0.0,328,115,221.5,106.5,11342.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,221.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.5,0.0,0,2,0,443,0
10.20.37.44,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,1015312.9999999999,234.41047243559376,1.9698359028201158,1.9698359028201158,0.0,2,0,238,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,2,0,238,0
10.20.29.195,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,8912205.0,110.52259233264944,0.33661703248522673,0.33661703248522673,0.0,3,0,985,0,439.0,107.0,328.3333333333333,156.5063009026225,0.0,0.0,0.0,0.0,439,107,328.3333333333333,156.5063009026225,24494.222222222223,24,0,8,3,4456102.5,4916206.0,3995999.0,460103.5,8912205.0,4916206.0,3995999.0,4456102.5,460103.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,328.3333333333333,0,0,0.0,0.0,0.0,0.0,3995999.0,920207.0,2458103.0,1537896.0,0.0,0.0,0.0,0.0,0.0,0.0,328.3333333333333,0.0,0,3,0,985,0
10.20.36.60,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,6050125.0,71.40348339910332,0.6611433648065123,0.6611433648065123,0.0,4,0,432,0,117.0,105.0,108.0,5.196152422706632,0.0,0.0,0.0,0.0,117,105,108.0,5.196152422706632,27.0,32,0,8,4,2016708.3333333333,3386367.0,709740.0,1093627.1706885404,6050125.0,3386367.0,709740.0,2016708.3333333333,1093627.1706885404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,108.0,0,0,0.0,0.0,0.0,0.0,2676627.0,1954018.0,2315322.5,361304.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0,4,0,432,0
10.20.18.241,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,101668.0,5537.632293346973,19.671873155761894,19.671873155761894,0.0,2,0,563,0,375.0,188.0,281.5,93.5,0.0,0.0,0.0,0.0,375,188,281.5,93.5,8742.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,281.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.5,0.0,0,2,0,563,0
10.20.33.169,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,2259081.0,889.7423332762304,3.0986051407629915,3.0986051407629915,0.0,7,0,2010,0,408.0,133.0,287.14285714285717,99.80470726291787,0.0,0.0,0.0,0.0,408,133,287.14285714285717,99.80470726291787,9960.979591836733,56,0,8,7,376513.5,925511.0,101268.0,352689.947251005,2259081.0,925511.0,101268.0,376513.5,352689.947251005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,287.14285714285717,0,0,0.0,0.0,0.0,0.0,819228.0,5015.0,257440.5,326796.3576789833,1716.0,7.0,0.0,0.0,759.6009173641849,0.0,287.14285714285717,0.0,0,7,0,2010,0
10.20.34.252,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,0.0,0,0,0,0,1,0,711,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,1,0,711,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,8711373.0,599.905433965461,1.2627171399961865,1.2627171399961865,0.0,11,0,5226,0,1170.0,225.0,475.09090909090907,326.21840273196074,0.0,0.0,0.0,0.0,1170,225,475.09090909090907,326.21840273196074,106418.44628099175,88,0,8,11,871137.3,2044646.0,210570.0,540592.96144124,8711373.0,2044646.0000000002,210570.0,871137.3,540592.96144124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,475.09090909090907,0,0,1521260.0,291157.0,843352.3333333334,509994.1442254237,1423908.0,194677.0,770135.8,468877.4539708217,2981.0,5.0,0.0,0.0,1039.1307136502944,0.0,475.09090909090907,0.0,0,11,0,5226,0
10.20.36.255,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,99880.0,2643.171806167401,20.024028834601523,20.024028834601523,0.0,2,0,264,0,133.0,131.0,132.0,1.0,0.0,0.0,0.0,0.0,133,131,132.0,1.0,1.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,132.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0,2,0,264,0
10.20.29.11,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,1226883.0,205.39855878677918,1.630147291958565,1.630147291958565,0.0,2,0,252,0,133.0,119.0,126.0,7.0,0.0,0.0,0.0,0.0,133,119,126.0,7.0,49.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,126.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0,2,0,252,0
10.20.39.243,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,6863792.0,145.83775265917149,1.0198444241900104,1.0198444241900104,0.0,7,0,1001,0,333.0,91.0,143.0,78.50750646548757,0.0,0.0,0.0,0.0,333,91,143.0,78.50750646548757,6163.428571428572,56,0,8,7,1143965.3333333333,2154682.0,401818.0,556172.3957310559,6863792.0,2154682.0,401818.0,1143965.3333333333,556172.3957310559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,143.0,0,0,416322.0,402476.0,409399.0,6923.0,1435580.0,96433.0,743370.0,524909.7971589976,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0,7,0,1001,0
10.20.36.96,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,5117613.0,203.61055046561745,0.7816143971808731,0.7816143971808731,0.0,4,0,1042,0,361.0,138.0,260.5,101.69685344198217,0.0,0.0,0.0,0.0,361,138,260.5,101.69685344198217,10342.25,32,0,8,4,1705871.0,1940546.0,1542319.0,170176.47061996165,5117613.0,1940546.0,1542319.0,1705871.0,170176.47061996165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,260.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.5,0.0,0,4,0,1042,0
10.20.30.115,224.0.0.251,5353,5353,17,2023-05-04 14:56:18,6053410.0,110.84661372680851,0.6607845825741193,0.6607845825741193,0.0,4,0,671,0,267.0,127.0,167.75,57.495108487592226,0.0,0.0,0.0,0.0,267,127,167.75,57.495108487592226,3305.6875,32,0,8,4,2017803.3333333333,5428302.0,109607.0,2417273.0298568998,6053410.0,5428302.0,109607.0,2017803.3333333333,2417273.0298568998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,167.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.75,0.0,0,4,0,671,0
10.20.39.248,10.20.255.255,138,138,17,2023-05-04 14:56:18,2515.0,267594.4333996024,1192.8429423459245,1192.8429423459245,0.0,3,0,673,0,227.0,219.0,224.33333333333334,3.7712361663282534,0.0,0.0,0.0,0.0,227,219,224.33333333333334,3.7712361663282534,14.222222222222223,24,0,8,3,1257.5,2471.0,44.0,1213.5,2515.0,2471.0,44.0,1257.5,1213.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,224.33333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.33333333333334,0.0,0,3,0,673,0
10.20.38.38,224.0.0.251,5353,5353,17,2023-05-04 14:56:19,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.40.55,224.0.0.251,5353,5353,17,2023-05-04 14:56:19,1029220.0,165.17362662987506,1.9432191368220595,1.9432191368220595,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.32.206,224.0.0.251,5353,5353,17,2023-05-04 14:56:19,4202179.0,83.52809340106644,0.47594355214282874,0.47594355214282874,0.0,2,0,351,0,213.0,138.0,175.5,37.5,0.0,0.0,0.0,0.0,213,138,175.5,37.5,1406.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,175.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5,0.0,0,2,0,351,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:56:19,8305664.0,132.9213413882382,1.444797189002589,1.444797189002589,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,755060.3636363636,821174.0,715560.0,46296.00557729817,8305664.0,821174.0,715560.0,755060.3636363636,46296.00557729817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,96257.0,94219.0,94906.0,955.3474062699216,723167.0,5762.0,184315.33333333334,243170.89629974682,600.0,12.0,0.0,0.0,72.23985945012946,0.0,92.0,0.0,0,12,0,1104,0
10.20.32.241,224.0.0.251,5353,5353,17,2023-05-04 14:56:19,2864877.0,226.18772114823778,0.6981102504575241,0.6981102504575241,0.0,2,0,648,0,324.0,324.0,324.0,0.0,0.0,0.0,0.0,0.0,324,324,324.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,324.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0,2,0,648,0
10.20.32.27,224.0.0.251,5353,5353,17,2023-05-04 14:56:19,3170210.0,718.8798218414553,2.523492134590453,2.523492134590453,0.0,8,0,2279,0,550.0,124.0,284.875,157.64631100980446,0.0,0.0,0.0,0.0,550,124,284.875,157.64631100980446,24852.359375,64,0,8,8,452887.14285714284,1622980.0,195069.0,483663.2686834416,3170210.0,1622980.0,195069.0,452887.14285714284,483663.2686834416,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,284.875,0,0,0.0,0.0,0.0,0.0,1403863.0,24048.0,462385.75,552801.8914382326,1658.0,7.0,0.0,0.0,1071.5924587811767,0.0,284.875,0.0,0,8,0,2279,0
10.20.31.121,10.20.255.255,137,137,17,2023-05-04 14:56:19,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.13.66,172.217.27.46,51242,443,6,2023-05-04 14:56:19,866086.0,408.7353911736248,5.773098745390181,3.463859247234108,2.309239498156072,3,2,222,132,90.0,66.0,74.0,11.313708498984761,66.0,66.0,66.0,0.0,90,66,70.8,9.6,92.16,60,40,20,1,216521.5,542610.0,30.0,229937.8404368233,323476.0,323446.0,30.0,161738.0,161708.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,70.8,501,265,323350.0,30.0,161690.0,161660.0,542562.0,323368.0,432965.0,109597.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,66.0,0,3,2,222,132
10.20.33.203,224.0.0.251,5353,5353,17,2023-05-04 14:56:19,4707517.0,353.90206769301096,1.4869834777017268,1.4869834777017268,0.0,7,0,1666,0,396.0,103.0,238.0,137.0213747663376,0.0,0.0,0.0,0.0,396,103,238.0,137.0213747663376,18774.85714285714,56,0,8,7,784586.1666666666,1944536.0,212297.0,607432.2774003745,4707517.0,1944536.0,212297.0,784586.1666666666,607432.2774003745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,238.0,0,0,705935.0,4294.0,355114.5,350820.5,918232.0,88340.0,661544.25,340474.7090110916,664.0,5.0,0.0,0.0,382.46710869265945,0.0,238.0,0.0,0,7,0,1666,0
10.20.38.70,224.0.0.251,5353,5353,17,2023-05-04 14:56:19,4303964.0,192.6131352399788,0.9293758033292101,0.9293758033292101,0.0,4,0,829,0,328.0,139.0,207.25,71.96309818233232,0.0,0.0,0.0,0.0,328,139,207.25,71.96309818233232,5178.6875,32,0,8,4,1434654.6666666667,2258340.0,1020297.0,582437.1047511387,4303964.0,2258340.0,1020297.0,1434654.6666666667,582437.1047511386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,207.25,0,0,0.0,0.0,0.0,0.0,1233013.0,1025327.0,1129170.0,103843.0,0.0,0.0,0.0,0.0,0.0,0.0,207.25,0.0,0,4,0,829,0
