src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.168,224.0.0.251,5353,5353,17,2023-05-04 14:52:48,9329823.0,158.20235817978542,0.6430990169909976,0.6430990169909976,0.0,6,0,1476,0,262.0,214.0,246.0,22.627416997969522,0.0,0.0,0.0,0.0,262,214,246.0,22.627416997969522,512.0,48,0,8,6,1865964.6,4100274.0,416728.0,1524765.6924660392,9329823.0,4100273.9999999995,416728.0,1865964.6,1524765.6924660392,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,246.0,0,0,0.0,0.0,0.0,0.0,2860103.0,823443.0,1568996.6666666667,916593.9751712435,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,0,6,0,1476,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:52:48,9119900.0,90.79046919374116,0.9868529260189257,0.9868529260189257,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,1139987.5,7676022.0,0.0,2489257.2762716794,9119900.0,7676022.0,0.0,1139987.5,2489257.2762716794,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,7676022.0,811592.0,4243807.0,3432215.0,7674118.0,5863.0,2831159.0,3440325.243581194,225.0,4.5,0.0,0.0,311.66068047300394,0.0,92.0,0.0,0,9,0,828,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:52:48,7684981.0,234.09296652782876,0.9108675740382443,0.9108675740382443,0.0,7,0,1799,0,558.0,150.0,257.0,141.6656022368975,0.0,0.0,0.0,0.0,558,150,257.0,141.6656022368975,20069.14285714286,56,0,8,7,1280830.1666666667,1949444.0,510679.0,476503.5520607084,7684981.0,1949444.0,510679.0,1280830.1666666667,476503.55206070835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,257.0,0,0,0.0,0.0,0.0,0.0,1438765.0,89663.0,767667.0,508684.0376515662,0.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,0,7,0,1799,0
10.20.38.134,224.0.0.251,5353,5353,17,2023-05-04 14:52:48,9825992.0,216.77200632770717,0.40708357995813554,0.40708357995813554,0.0,4,0,2130,0,741.0,256.0,532.5,211.5543665349406,0.0,0.0,0.0,0.0,741,256,532.5,211.5543665349406,44755.25,32,0,8,4,3275330.6666666665,8289447.0,721145.0,3545724.4632943803,9825992.0,8289446.999999999,721145.0,3275330.6666666665,3545724.46329438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,532.5,0,0,0.0,0.0,0.0,0.0,7568302.0,815400.0,4191851.0,3376451.0,0.0,0.0,0.0,0.0,0.0,0.0,532.5,0.0,0,4,0,2130,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,8091405.999999999,690.6092711204951,1.9774066460143023,1.9774066460143023,0.0,16,0,5588,0,1480.0,91.0,349.25,441.81903818192353,0.0,0.0,0.0,0.0,1480,91,349.25,441.81903818192353,195204.0625,128,0,8,16,539427.0666666667,2044968.0,2518.0,511931.3592369543,8091406.0,2044968.0,2518.0,539427.0666666667,511931.3592369543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,349.25,0,0,712565.0,324013.0,549410.0,164618.17254685666,1019264.0,9058.0,369319.8,312920.4130077806,4578.0,13.0,0.0,0.0,1143.3129553241347,0.0,349.25,0.0,0,16,0,5588,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,5222471.0,310.19798865326396,1.3403616793659554,1.3403616793659554,0.0,7,0,1620,0,365.0,150.0,231.42857142857142,82.27108004788134,0.0,0.0,0.0,0.0,365,150,231.42857142857142,82.27108004788134,6768.530612244898,56,0,8,7,870411.8333333334,1739147.0,407473.0,445135.27711937064,5222471.0,1739147.0,407473.0,870411.8333333334,445135.27711937064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.42857142857142,0,0,0.0,0.0,0.0,0.0,816516.0,107482.0,486004.25,262018.08388580263,1110.0,5.0,0.0,0.0,451.6965478175732,0.0,231.42857142857142,0.0,0,7,0,1620,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,8598675.0,496.7044341133954,1.6281578266418955,1.6281578266418955,0.0,14,0,4271,0,581.0,126.0,305.07142857142856,159.50927616810714,0.0,0.0,0.0,0.0,581,126,305.07142857142856,159.50927616810714,25443.20918367347,112,0,8,14,661436.5384615385,2258219.0,102745.0,666310.8953640665,8598675.0,2258219.0,102745.0,661436.5384615385,666310.8953640664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,305.07142857142856,0,0,2046186.0,205706.0,1299699.0,790532.2985714541,1342332.0,18640.0,546307.7777777778,420321.29345188034,999.0,4.5,0.0,0.0,981.1827032909398,0.0,305.07142857142856,0.0,0,14,0,4271,0
10.20.39.7,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,3994843.0,97.6258641453494,0.7509681857334569,0.7509681857334569,0.0,3,0,390,0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,130,130,130.0,0.0,0.0,24,0,8,3,1997421.5,2041524.0,1953319.0,44102.5,3994843.0,2041524.0,1953319.0,1997421.5,44102.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,130.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0,3,0,390,0
10.23.150.91,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,2243733.0,507.1904723066425,0.8913716560749428,0.8913716560749428,0.0,2,0,1138,0,569.0,569.0,569.0,0.0,0.0,0.0,0.0,0.0,569,569,569.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,569.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,0.0,0,2,0,1138,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,9224458.0,448.0480045548475,1.951334159687214,1.951334159687214,0.0,18,0,4133,0,388.0,108.0,229.61111111111111,88.84264422054741,0.0,0.0,0.0,0.0,388,108,229.61111111111111,88.84264422054741,7893.015432098766,144,0,8,18,542615.1764705882,2349443.0,1.0,674294.6767455025,9224458.0,2349443.0,1.0,542615.1764705882,674294.6767455025,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,229.61111111111111,0,0,2259763.0,1.0,595118.8333333334,777817.3656554209,1770209.0,8418.0,678825.0,588546.8283535304,1201.5,7.0,0.0,0.0,1117.5813734577446,0.0,229.61111111111111,0.0,0,18,0,4133,0
10.20.42.161,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,0.0,0,0,0,0,1,0,682,0,682.0,682.0,682.0,0.0,0.0,0.0,0.0,0.0,682,682,682.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,682.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0,1,0,682,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,5122642.0,363.48431141586707,1.5616941414215555,1.5616941414215555,0.0,8,0,1862,0,521.0,126.0,232.75,147.19098987370117,0.0,0.0,0.0,0.0,521,126,232.75,147.19098987370117,21665.1875,64,0,8,8,731806.0,3070415.0,207771.0,968003.1426886707,5122642.0,3070415.0,207771.0,731806.0,968003.1426886707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,232.75,0,0,100560.0,98746.0,99653.0,907.0,2355030.0,5781.0,653944.2,868402.4960188449,1173.0,7.0,0.0,0.0,571.5741972013817,0.0,232.75,0.0,0,8,0,1862,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,5425894.0,278.47945426136226,0.9215071285948453,0.9215071285948453,0.0,5,0,1511,0,436.0,206.0,302.2,109.51602622447548,0.0,0.0,0.0,0.0,436,206,302.2,109.51602622447548,11993.76,40,0,8,5,1356473.5,2355290.0,410334.0,703107.8799762878,5425894.0,2355290.0,410334.0,1356473.5,703107.8799762878,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.2,0,0,0.0,0.0,0.0,0.0,2355290.0,1123812.0,1739551.0,615739.0,0.0,0.0,0.0,0.0,0.0,0.0,302.2,0.0,0,5,0,1511,0
10.20.40.136,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,2194.0,128076.57247037374,1367.3655423883317,1367.3655423883317,0.0,3,0,281,0,119.0,81.0,93.66666666666667,17.9133717900592,0.0,0.0,0.0,0.0,119,81,93.66666666666667,17.9133717900592,320.88888888888886,24,0,8,3,1097.0,1428.0,766.0,331.0,2194.0,1428.0,766.0,1097.0,331.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,93.66666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.66666666666667,0.0,0,3,0,281,0
10.20.37.115,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,0.0,0,0,0,0,1,0,711,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,1,0,711,0
10.20.42.216,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,2148301.0,241.5862581640096,0.9309682395530235,0.9309682395530235,0.0,2,0,519,0,381.0,138.0,259.5,121.5,0.0,0.0,0.0,0.0,381,138,259.5,121.5,14762.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,259.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.5,0.0,0,2,0,519,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,8922217.0,206.11469100112674,0.7845583670515972,0.7845583670515972,0.0,7,0,1839,0,397.0,174.0,262.7142857142857,94.37268715911745,0.0,0.0,0.0,0.0,397,174,262.7142857142857,94.37268715911745,8906.204081632652,56,0,8,7,1487036.1666666667,2468844.0,1125233.0,464910.10554207023,8922217.0,2468844.0,1125233.0,1487036.1666666667,464910.1055420703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,262.7142857142857,0,0,0.0,0.0,0.0,0.0,1125233.0,98649.0,555464.4,398533.6425209796,0.0,0.0,0.0,0.0,0.0,0.0,262.7142857142857,0.0,0,7,0,1839,0
10.20.38.70,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,8091120.999999999,86.39099575942568,0.6179613430574082,0.6179613430574082,0.0,5,0,699,0,152.0,136.0,139.8,6.11228271597445,0.0,0.0,0.0,0.0,152,136,139.8,6.11228271597445,37.36,40,0,8,5,2022780.25,2971946.0,1121267.0,679188.197240785,8091121.0,2971946.0,1121267.0,2022780.25,679188.197240785,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,139.8,0,0,0.0,0.0,0.0,0.0,2254306.0,1850679.0,2052492.5,201813.5,0.0,0.0,0.0,0.0,0.0,0.0,139.8,0.0,0,5,0,699,0
10.20.34.65,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,0.0,0,0,0,0,1,0,361,0,361.0,361.0,361.0,0.0,0.0,0.0,0.0,0.0,361,361,361.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0,1,0,361,0
10.20.32.241,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,0.0,0,0,0,0,1,0,353,0,353.0,353.0,353.0,0.0,0.0,0.0,0.0,0.0,353,353,353.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,353.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0,1,0,353,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,9220484.0,224.2832371923209,0.867633412736251,0.867633412736251,0.0,8,0,2068,0,420.0,196.0,258.5,93.84428592088067,0.0,0.0,0.0,0.0,420,196,258.5,93.84428592088067,8806.75,64,0,8,8,1317212.0,3175889.0,308204.0,972973.1373132266,9220484.0,3175889.0,308204.0,1317212.0,972973.1373132266,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,258.5,0,0,2865626.0,1842680.0,2354153.0,511473.0,2250854.0,510714.0,1382320.75,820169.5494845486,0.0,0.0,0.0,0.0,0.0,0.0,258.5,0.0,0,8,0,2068,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,9111571.0,222.57413128866582,0.8780044626771827,0.8780044626771827,0.0,8,0,2028,0,432.0,204.0,253.5,78.04325723597138,0.0,0.0,0.0,0.0,432,204,253.5,78.04325723597138,6090.75,64,0,8,8,1301653.0,2664412.0,302322.0,888567.2731539721,9111571.0,2664412.0,302322.0,1301653.0,888567.2731539721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,253.5,0,0,0.0,0.0,0.0,0.0,2252938.0,411474.0,1229531.5,717984.2751584118,0.0,0.0,0.0,0.0,0.0,0.0,253.5,0.0,0,8,0,2028,0
10.20.33.5,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,3485637.0,264.80095316867477,0.860674820699918,0.860674820699918,0.0,3,0,923,0,394.0,135.0,307.6666666666667,122.09377088487722,0.0,0.0,0.0,0.0,394,135,307.6666666666667,122.09377088487722,14906.88888888889,24,0,8,3,1742818.5,1949088.0,1536549.0,206269.5,3485637.0,1949088.0,1536549.0,1742818.5,206269.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,307.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6666666666667,0.0,0,3,0,923,0
10.20.41.75,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,9113925.0,151.965261948063,1.206944318721078,1.206944318721078,0.0,11,0,1385,0,289.0,91.0,125.9090909090909,53.41680795312302,0.0,0.0,0.0,0.0,289,91,125.9090909090909,53.41680795312302,2853.355371900827,88,0,8,11,911392.5,3793917.0,203453.0,1079821.9405866181,9113925.0,3793917.0,203453.0,911392.5,1079821.9405866181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,125.9090909090909,0,0,3389425.0,1542.0,1233957.6666666667,1529369.3885442528,3793917.0,104386.0,1413182.25,1511043.6306734122,338.0,5.0,0.0,0.0,200.64396026062346,0.0,125.9090909090909,0.0,0,11,0,1385,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:52:49,9115555.0,80.74110682234927,0.8776207263298833,0.8776207263298833,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1302222.142857143,2563491.0,516324.0,658804.2896441636,9115555.0,2563491.0,516324.0,1302222.142857143,658804.2896441637,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,2047167.0,808687.0,1427927.0,619240.0,1844032.0,1013563.0,1461913.6666666667,342256.951694029,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,8,0,736,0
10.20.32.64,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:52:49,8835948.0,78.42961502263255,0.45269619060682564,0.45269619060682564,0.0,4,0,693,0,227.0,136.0,173.25,33.281939546847326,0.0,0.0,0.0,0.0,227,136,173.25,33.281939546847326,1107.6875,32,0,8,4,2945316.0,4912195.0,820128.0,1674325.613042059,8835948.0,4912195.0,820128.0,2945316.0,1674325.613042059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,173.25,0,0,0.0,0.0,0.0,0.0,4092067.0,820128.0,2456097.5,1635969.5,0.0,0.0,0.0,0.0,0.0,0.0,173.25,0.0,0,4,0,693,0
