src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,8088435.000000001,407.24812649171315,1.3599664211927276,1.3599664211927276,0.0,11,0,3294,0,1027.0,99.0,299.45454545454544,241.97722042913784,0.0,0.0,0.0,0.0,1027,99,299.45454545454544,241.97722042913784,58552.97520661156,88,0,8,11,808843.5,2163161.0,194560.0,550932.0124037538,8088435.0,2163161.0,194560.0,808843.5,550932.0124037538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,299.45454545454544,0,0,1029806.9999999999,610868.0,820337.5,209469.49999999994,1450995.0,300483.0,760767.2,388626.526985691,928.0,4.0,0.0,0.0,756.7590488973988,0.0,299.45454545454544,0.0,0,11,0,3294,0
10.20.32.200,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,7986393.0,109.0604982750035,0.37563891483927725,0.37563891483927725,0.0,3,0,871,0,401.0,133.0,290.3333333333333,114.27841246515264,0.0,0.0,0.0,0.0,401,133,290.3333333333333,114.27841246515264,13059.555555555555,24,0,8,3,3993196.5,5837675.0,2148718.0,1844478.5,7986393.0,5837675.0,2148718.0,3993196.5,1844478.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,290.3333333333333,0,0,0.0,0.0,0.0,0.0,3688957.0,2148718.0,2918837.5,770119.5,0.0,0.0,0.0,0.0,0.0,0.0,290.3333333333333,0.0,0,3,0,871,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,9009701.0,386.58330614967133,1.220906220972261,1.220906220972261,0.0,11,0,3483,0,1227.0,202.0,316.6363636363636,289.19835053197176,0.0,0.0,0.0,0.0,1227,202,316.6363636363636,289.19835053197176,83635.68595041322,88,0,8,11,900970.1,2247705.0,212728.0,580042.3521486082,9009701.0,2247705.0,212728.0,900970.1,580042.3521486082,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,316.6363636363636,0,0,829364.0,87183.0,543900.0,326296.237282422,1213289.0,403229.0,646567.5,278120.75657631765,1137.0,6.0,0.0,0.0,411.61947101286626,0.0,316.6363636363636,0.0,0,11,0,3483,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,8088483.999999999,317.98294958610296,1.2363256204747393,1.2363256204747393,0.0,10,0,2572,0,410.0,194.0,257.2,73.3550270942626,0.0,0.0,0.0,0.0,410,194,257.2,73.3550270942626,5380.96,80,0,8,10,898720.4444444445,3078050.0,307278.0,828336.8806456721,8088484.0,3078050.0,307278.0,898720.4444444445,828336.8806456721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,257.2,0,0,1118817.0,297993.0,708405.0,410412.0,2666366.0,200155.0,898972.0,921603.4058237849,1296.0,6.0,0.0,0.0,526.7729506967345,0.0,257.2,0.0,0,10,0,2572,0
10.20.21.111,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,0.0,0,0,0,0,1,0,370,0,370.0,370.0,370.0,0.0,0.0,0.0,0.0,0.0,370,370,370.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,370.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0,1,0,370,0
10.20.32.220,10.20.255.255,137,137,17,2023-05-04 14:53:15,8915214.0,319.90258450329964,3.477202005470648,3.477202005470648,0.0,31,0,2852,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,248,0,8,31,297173.8,1224379.0,0.0,400827.78705743444,8915214.0,1224379.0,0.0,297173.8,400827.7870574344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1217463.0,2646.0,740827.8181818182,283684.8607909258,1224379.0,6757.0,738631.1666666666,272267.75459763664,516.6666666666666,10.333333333333334,0.0,0.0,232.3959331011573,0.0,92.0,0.0,0,31,0,2852,0
10.20.32.220,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,8403680.0,693.9816842145347,8.567675113759687,8.567675113759687,0.0,72,0,5832,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,576,0,8,72,118361.69014084506,1732879.0,0.0,364897.71869220724,8403680.0,1732879.0,0.0,118361.69014084506,364897.7186922073,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,1732879.0,491.0,918572.0,597806.9740610258,1732879.0,5371.0,917739.5555555555,540734.9631718566,702.0,18.0,0.0,0.0,736.0085637007811,0.0,81.0,0.0,0,72,0,5832,0
10.20.39.77,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,933349.0,746.7731791644926,3.2142317611097244,3.2142317611097244,0.0,3,0,697,0,393.0,133.0,232.33333333333334,114.66279063216435,0.0,0.0,0.0,0.0,393,133,232.33333333333334,114.66279063216435,13147.555555555555,24,0,8,3,466674.5,830478.0,102871.0,363803.5,933349.0,830478.0,102871.0,466674.5,363803.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,232.33333333333334,0,0,0.0,0.0,0.0,0.0,727607.0,102871.0,415239.0,312368.0,0.0,0.0,0.0,0.0,0.0,0.0,232.33333333333334,0.0,0,3,0,697,0
10.20.33.192,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,0.0,0,0,0,0,1,0,396,0,396.0,396.0,396.0,0.0,0.0,0.0,0.0,0.0,396,396,396.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,396.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0,1,0,396,0
10.20.33.188,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,1633720.0,189.1388977303332,1.8362999779644003,1.8362999779644003,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,816860.0,1021378.0,612342.0,204518.0,1633720.0,1021377.9999999999,612342.0,816860.0,204517.99999999994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,612342.0,409036.0,510689.0,101653.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.42.235,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,3074713.0,196.44109873019042,0.6504672143383788,0.6504672143383788,0.0,2,0,604,0,467.0,137.0,302.0,165.0,0.0,0.0,0.0,0.0,467,137,302.0,165.0,27225.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0,2,0,604,0
10.20.32.52,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,7885832.0,251.0832084680475,0.7608582074789318,0.7608582074789318,0.0,6,0,1980,0,414.0,162.0,330.0,118.79393923933998,0.0,0.0,0.0,0.0,414,162,330.0,118.79393923933998,14112.0,48,0,8,6,1577166.4,4074534.0,308430.0,1388063.7096366435,7885832.0,4074534.0,308430.0,1577166.4,1388063.7096366433,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,330.0,0,0,0.0,0.0,0.0,0.0,2014132.0,202676.0,814906.8,681750.4144698117,984.0,4.0,0.0,0.0,561.9979713243962,0.0,330.0,0.0,0,6,0,1980,0
10.20.35.123,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,5633803.0,250.452491860294,0.8874999711562509,0.8874999711562509,0.0,5,0,1411,0,377.0,124.0,282.2,100.37808525768959,0.0,0.0,0.0,0.0,377,124,282.2,100.37808525768959,10075.76,40,0,8,5,1408450.75,3078154.0,624698.0,974481.5125746037,5633803.0,3078154.0,624698.0,1408450.75,974481.5125746037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,282.2,0,0,0.0,0.0,0.0,0.0,2156413.0,384512.0,1154222.0,741819.3176108766,0.0,0.0,0.0,0.0,0.0,0.0,282.2,0.0,0,5,0,1411,0
10.20.15.214,10.20.255.255,137,137,17,2023-05-04 14:53:15,1532347.0,180.1158614856818,1.9577811031052368,1.9577811031052368,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,766173.5,809240.0,723107.0,43066.5,1532347.0,809240.0,723107.0,766173.5,43066.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,723107.0,86133.0,404620.0,318487.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,8710192.0,116.7597683265765,1.492504413220742,1.492504413220742,0.0,13,0,1017,0,107.0,69.0,78.23076923076923,10.206738695239505,0.0,0.0,0.0,0.0,107,69,78.23076923076923,10.206738695239505,104.17751479289942,104,0,8,13,725849.3333333334,2970542.0,0.0,991664.8029725344,8710192.0,2970542.0,0.0,725849.3333333334,991664.8029725344,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.23076923076923,0,0,2240139.0,924799.0,1569165.0,537314.816563499,2970542.0,522231.0,1535607.4,918039.8940903604,160.0,4.0,0.0,0.0,172.02580817187098,0.0,78.23076923076923,0.0,0,13,0,1017,0
10.20.36.79,10.20.255.255,137,137,17,2023-05-04 14:53:15,6445683.0,85.63871353896864,0.9308555819453114,0.9308555819453114,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,1289136.6,3376542.0,713440.0,1044615.9548131744,6445683.0,3376542.0,713440.0,1289136.6,1044615.9548131744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,2557390.0,88819.0,866340.25,1008231.418416024,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,6,0,552,0
10.20.37.235,224.0.0.251,5353,5353,17,2023-05-04 14:53:15,0.0,0,0,0,0,1,0,135,0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,135,135,135.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,135.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0,1,0,135,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:53:16,1534326.0,479.6894532191985,5.2140157958608535,5.2140157958608535,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,219189.42857142858,816165.0,0.0,346660.80648992455,1534326.0,816165.0,0.0,219189.42857142858,346660.8064899245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,816165.0,715115.0,765640.0,50525.0,400.0,8.0,0.0,0.0,260.7007897930427,0.0,92.0,0.0,0,8,0,736,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 14:53:16,128896.00000000001,2901.56405163853,31.03277060575968,15.51638530287984,15.51638530287984,2,2,186,188,120.0,66.0,93.0,27.0,122.0,66.0,94.0,28.0,122,66,93.5,27.509089406957838,756.75,40,40,20,1,42965.333333333336,124056.0,18.0,57373.29093654022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,93.5,501,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,94.0,0,2,2,186,188
10.20.42.149,10.20.255.255,137,137,17,2023-05-04 14:53:16,7480670.0,110.6852728432079,1.2031007917739989,1.2031007917739989,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,935083.75,1953765.0,710352.0,407490.51824421325,7480670.0,1953765.0,710352.0,935083.75,407490.51824421325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1243413.0,856.0,445793.6666666667,565258.1964992242,1235913.0,5669.0,493292.6,448015.162682961,250.0,5.0,0.0,0.0,84.42343689162361,0.0,92.0,0.0,0,9,0,828,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,7478560.0,939.3519608052887,3.610320703450932,3.610320703450932,0.0,27,0,7025,0,406.0,136.0,260.18518518518516,88.46302305024358,0.0,0.0,0.0,0.0,406,136,260.18518518518516,88.46302305024358,7825.706447187928,216,0,8,27,287636.92307692306,923028.0,2093.0,267296.64149404137,7478560.0,923028.0,2093.0,287636.92307692306,267296.64149404137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,260.18518518518516,0,0,919897.0,217988.0,500968.25,253726.6106046772,727659.0,7974.0,262686.8125,223394.23391904577,5891.0,27.0,0.0,0.0,787.7184912603495,0.0,260.18518518518516,0.0,0,27,0,7025,0
10.20.39.7,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,6963146.0,37.33944398121194,0.28722649216316876,0.28722649216316876,0.0,2,0,260,0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,130,130,130.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,130.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0,2,0,260,0
10.20.35.127,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,0.0,0,0,0,0,1,0,147,0,147.0,147.0,147.0,0.0,0.0,0.0,0.0,0.0,147,147,147.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,147.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0,1,0,147,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,6959164.0,433.67278023624675,1.5806496297543784,1.5806496297543784,0.0,11,0,3018,0,545.0,108.0,274.3636363636364,129.29056263616792,0.0,0.0,0.0,0.0,545,108,274.3636363636364,129.29056263616792,16716.049586776862,88,0,8,11,695916.4,2757699.0,99974.0,796493.053084859,6959164.0,2757699.0,99974.0,695916.4,796493.053084859,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,274.3636363636364,0,0,406554.0,107724.0,274904.3333333333,124556.9840951879,1523538.0,12476.0,511773.14285714284,508208.7491433385,1149.0,7.0,0.0,0.0,1019.3544266064813,0.0,274.3636363636364,0.0,0,11,0,3018,0
10.20.40.121,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,823414.0,805.1842693954682,2.428911823214082,2.428911823214082,0.0,2,0,663,0,531.0,132.0,331.5,199.5,0.0,0.0,0.0,0.0,531,132,331.5,199.5,39800.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,331.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.5,0.0,0,2,0,663,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,5629125.0,251.90415917216262,1.0658850176537207,1.0658850176537207,0.0,6,0,1418,0,291.0,127.0,236.33333333333334,77.3103414097292,0.0,0.0,0.0,0.0,291,127,236.33333333333334,77.3103414097292,5976.88888888889,48,0,8,6,1125825.0,1947700.0,301775.0,669696.4656406662,5629125.0,1947700.0,301775.0,1125825.0,669696.4656406662,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,236.33333333333334,0,0,0.0,0.0,0.0,0.0,1841863.0,221742.0,871947.0,614937.5199981702,0.0,0.0,0.0,0.0,0.0,0.0,236.33333333333334,0.0,0,6,0,1418,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,7271978.0,67.93199869416547,0.2750283347941922,0.2750283347941922,0.0,2,0,494,0,391.0,103.0,247.0,144.0,0.0,0.0,0.0,0.0,391,103,247.0,144.0,20736.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,247.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,0.0,0,2,0,494,0
10.20.33.241,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,0.0,0,0,0,0,1,0,291,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,1,0,291,0
10.20.39.181,224.0.0.251,5353,5353,17,2023-05-04 14:53:16,6148826.0,168.65008051943576,0.8131633583386487,0.8131633583386487,0.0,5,0,1037,0,364.0,124.0,207.4,88.04680573422297,0.0,0.0,0.0,0.0,364,124,207.4,88.04680573422297,7752.24,40,0,8,5,1537206.5,3387002.0,90715.0,1182739.4446331998,6148826.0,3387002.0,90715.0,1537206.5,1182739.4446331998,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,207.4,0,0,0.0,0.0,0.0,0.0,2057861.0,1341968.0,1699914.5,357946.5,0.0,0.0,0.0,0.0,0.0,0.0,207.4,0.0,0,5,0,1037,0
10.20.35.133,224.0.0.251,5353,5353,17,2023-05-04 14:53:17,1541675.0,592.2130150647835,3.243225712293447,3.243225712293447,0.0,5,0,913,0,363.0,124.0,182.6,90.70744181157355,0.0,0.0,0.0,0.0,363,124,182.6,90.70744181157355,8227.84,40,0,8,5,385418.75,716265.0,201687.0,209640.1429621424,1541675.0,716265.0,201687.0,385418.75,209640.1429621424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,182.6,0,0,0.0,0.0,0.0,0.0,514578.0,207559.0,361068.5,153509.5,703.0,5.0,0.0,0.0,455.99753514845867,0.0,182.6,0.0,0,5,0,913,0
10.20.29.204,224.0.0.251,5353,5353,17,2023-05-04 14:53:17,0.0,0,0,0,0,1,0,339,0,339.0,339.0,339.0,0.0,0.0,0.0,0.0,0.0,339,339,339.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,339.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0,1,0,339,0
10.20.38.158,10.20.255.255,137,137,17,2023-05-04 14:53:17,1439611.0,191.71845727769517,2.083896274757556,2.083896274757556,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,719805.5,729345.0,710266.0,9539.5,1439611.0,729345.0,710266.0,719805.5,9539.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.36.13,224.0.0.251,5353,5353,17,2023-05-04 14:53:17,1330993.0,546.2087328783847,3.756593761199345,3.756593761199345,0.0,5,0,727,0,220.0,110.0,145.4,38.56215761598409,0.0,0.0,0.0,0.0,220,110,145.4,38.56215761598409,1487.0399999999997,40,0,8,5,332748.25,820729.0,97908.0,285184.8048760444,1330993.0,820729.0,97908.0,332748.25,285184.8048760444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,145.4,0,0,0.0,0.0,0.0,0.0,612779.0,106498.0,309075.6666666667,218708.19689612815,517.0,5.0,0.0,0.0,388.4317949080123,0.0,145.4,0.0,0,5,0,727,0
10.20.36.14,224.0.0.251,5353,5353,17,2023-05-04 14:53:17,4090517.0,104.14331489149171,0.4889357506642803,0.4889357506642803,0.0,2,0,426,0,291.0,135.0,213.0,78.0,0.0,0.0,0.0,0.0,291,135,213.0,78.0,6084.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,213.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0,2,0,426,0
10.20.13.66,209.58.170.246,37674,443,6,2023-05-04 14:53:17,5263535.0,136.41022620729225,1.519891099802699,0.7599455499013495,0.7599455499013495,4,4,387,331,189.0,66.0,96.75,53.26056233274298,133.0,66.0,82.75,29.011851026778693,189,66,89.75,43.45327950799571,1888.1875,80,80,20,1,751933.5714285715,4669065.0,14.0,1602576.8517672545,5263535.0,4829071.0,51058.0,1754511.6666666667,2178271.504184963,5212489.0,4730900.0,160032.0,1737496.3333333333,2117682.9657460274,0,0,0,0,1,0,0,0,0,0,0,1.0,89.75,501,501,4607230.0,51006.0,2329118.0,2278112.0,4509059.0,51032.0,1244948.25,1885979.9752036573,0.0,0.0,0.0,0.0,0.0,0.0,96.75,82.75,0,4,4,387,331
10.20.38.158,224.0.0.251,5353,5353,17,2023-05-04 14:53:17,3730.0,52010.72386058982,536.1930294906166,536.1930294906166,0.0,2,0,194,0,116.0,78.0,97.0,19.0,0.0,0.0,0.0,0.0,116,78,97.0,19.0,361.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0,2,0,194,0
10.20.35.181,224.0.0.251,5353,5353,17,2023-05-04 14:53:17,5318114.0,204.58380546186112,1.1282195154146752,1.1282195154146752,0.0,6,0,1088,0,350.0,137.0,181.33333333333334,75.88514713404433,0.0,0.0,0.0,0.0,350,137,181.33333333333334,75.88514713404433,5758.555555555556,48,0,8,6,1063622.8,3885686.0,102626.0,1442729.0863584056,5318114.0,3885686.0,102626.0,1063622.8,1442729.0863584056,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,181.33333333333334,0,0,0.0,0.0,0.0,0.0,3783060.0,922963.0,2353011.5,1430048.5,0.0,0.0,0.0,0.0,0.0,0.0,181.33333333333334,0.0,0,6,0,1088,0
10.20.35.189,224.0.0.251,5353,5353,17,2023-05-04 14:53:17,1021598.9999999999,411.12021448728905,5.873145921246987,5.873145921246987,0.0,6,0,420,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,48,0,8,6,204319.8,1019879.0,0.0,407780.1441170965,1021599.0,1019879.0,0.0,204319.8,407780.1441170965,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,6,0,420,0
10.20.42.202,224.0.0.251,5353,5353,17,2023-05-04 14:53:17,3881220.0,221.57981253317257,1.0306037792240585,1.0306037792240585,0.0,4,0,860,0,308.0,124.0,215.0,84.83808107212232,0.0,0.0,0.0,0.0,308,124,215.0,84.83808107212232,7197.5,32,0,8,4,1293740.0,2960592.0,195471.0,1198315.0690523756,3881220.0,2960592.0,195471.0,1293740.0,1198315.0690523756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,215.0,0,0,0.0,0.0,0.0,0.0,2765121.0,725157.0,1745139.0,1019982.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0,4,0,860,0
