src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.23.140,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,0.0,0,0,0,0,1,0,583,0,583.0,583.0,583.0,0.0,0.0,0.0,0.0,0.0,583,583,583.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,583.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,0.0,0,1,0,583,0
10.20.42.80,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,1016561.0,1113.5583600000393,3.934835194346429,3.934835194346429,0.0,4,0,1132,0,424.0,207.0,283.0,87.65557597780075,0.0,0.0,0.0,0.0,424,207,283.0,87.65557597780075,7683.5,32,0,8,4,338853.6666666667,710114.0,107928.0,265113.0056539831,1016561.0,710114.0,107928.0,338853.6666666667,265113.00565398316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,283.0,0,0,0.0,0.0,0.0,0.0,602186.0,198519.0,400352.5,201833.5,964.0,4.0,0.0,0.0,948.2952818374894,0.0,283.0,0.0,0,4,0,1132,0
10.20.37.211,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,2257462.0,494.8034562708033,2.6578520480078955,2.6578520480078955,0.0,6,0,1117,0,404.0,112.0,186.16666666666666,99.3519277898298,0.0,0.0,0.0,0.0,404,112,186.16666666666666,99.3519277898298,9870.805555555557,48,0,8,6,451492.4,1318891.0,102038.0,479671.8501169732,2257462.0,1318891.0,102038.0,451492.4,479671.8501169732,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,186.16666666666666,0,0,0.0,0.0,0.0,0.0,1318891.0,529420.0,924155.5,394735.5,503.0,5.0,0.0,0.0,535.9210970720383,0.0,186.16666666666666,0.0,0,6,0,1117,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,9207704.0,389.78229534746123,1.5204659055069538,1.5204659055069538,0.0,14,0,3589,0,581.0,133.0,256.35714285714283,140.88881489765362,0.0,0.0,0.0,0.0,581,133,256.35714285714283,140.88881489765362,19849.658163265303,112,0,8,14,708284.9230769231,3791978.0,98647.0,957726.7245288921,9207704.0,3791978.0,98647.0,708284.9230769231,957726.7245288921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,256.35714285714283,0,0,3693331.0,101280.0,1396820.5,1381744.0870024557,3791978.0,187245.0,981475.3333333334,1286937.6928619696,1334.5,6.0,0.0,0.0,867.1727827961238,0.0,256.35714285714283,0.0,0,14,0,3589,0
10.20.38.45,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,2753782.0,89.33169001758309,1.0894108538729645,1.0894108538729645,0.0,3,0,246,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,24,0,8,3,1376891.0,1948482.0,805300.0,571591.0,2753782.0,1948482.0,805300.0,1376891.0,571591.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,1143182.0,805300.0,974241.0,168941.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,3,0,246,0
10.20.18.228,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,7063883.0,346.5516062482915,1.4156519863083803,1.4156519863083803,0.0,10,0,2448,0,410.0,194.0,244.8,72.50489638638207,0.0,0.0,0.0,0.0,410,194,244.8,72.50489638638207,5256.96,80,0,8,10,784875.8888888889,1531719.0,306307.0,435880.37502952176,7063883.0,1531719.0,306307.0,784875.8888888889,435880.37502952176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,244.8,0,0,1225412.0,733849.0,994623.3333333334,201796.7639257104,1134349.0,307636.0,719562.6,286165.11998956127,856.0,4.0,0.0,0.0,598.7014612931812,0.0,244.8,0.0,0,10,0,2448,0
10.20.38.225,255.255.255.255,17500,17500,17,2023-05-04 14:43:59,7157.0,233896.8841693447,1257.5101299427133,1257.5101299427133,0.0,9,0,1674,0,186.0,186.0,186.0,0.0,0.0,0.0,0.0,0.0,186,186,186.0,0.0,0.0,72,0,8,9,894.625,2522.0,0.0,1034.4824717582217,7157.0,2522.0,0.0,894.625,1034.4824717582217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,186.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,9.0,0.0,0.0,181081.45871175075,0.0,186.0,0.0,0,9,0,1674,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:43:59,9108521.0,121.20518797727973,1.3174476954052146,1.3174476954052146,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828047.3636363636,1435087.0,717536.0,197045.62693690686,9108521.0,1435087.0,717536.0,828047.3636363636,197045.62693690686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,92888.0,88429.0,90056.66666666667,2009.5240453622068,811235.0,89272.0,341051.4,311988.35791522736,500.0,10.0,0.0,0.0,72.93475752548122,0.0,92.0,0.0,0,12,0,1104,0
10.20.38.225,10.20.255.255,17500,17500,17,2023-05-04 14:43:59,0.0,0,0,0,0,1,0,186,0,186.0,186.0,186.0,0.0,0.0,0.0,0.0,0.0,186,186,186.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,186.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0,1,0,186,0
10.20.38.110,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,2544.0,84119.49685534592,786.1635220125787,786.1635220125787,0.0,2,0,214,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,2,0,214,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,8700278.0,148.50100192200753,0.4597554239071441,0.4597554239071441,0.0,4,0,1292,0,602.0,230.0,323.0,161.0807251039056,0.0,0.0,0.0,0.0,602,230,323.0,161.0807251039056,25947.0,32,0,8,4,2900092.6666666665,5229622.0,294857.0,2024020.2383682388,8700278.0,5229622.0,294857.0,2900092.6666666665,2024020.238368239,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,323.0,0,0,0.0,0.0,0.0,0.0,2880942.0,294857.0,1743207.3333333333,1078369.2861879717,0.0,0.0,0.0,0.0,0.0,0.0,323.0,0.0,0,4,0,1292,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,8607956.0,361.7583547127797,1.5102307679082003,1.5102307679082003,0.0,13,0,3114,0,432.0,204.0,239.53846153846155,64.06801120037672,0.0,0.0,0.0,0.0,432,204,239.53846153846155,64.06801120037672,4104.710059171597,104,0,8,13,717329.6666666666,1432502.0,302794.0,374173.22847163834,8607956.0,1432502.0,302794.0,717329.6666666666,374173.22847163834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,239.53846153846155,0,0,1025066.0,113225.0,570552.5,340008.44237643573,1129708.0,115146.0,515882.4285714286,367264.50755663327,773.0,4.5,0.0,0.0,407.7521436659028,0.0,239.53846153846155,0.0,0,13,0,3114,0
10.20.41.33,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,0.0,0,0,0,0,1,0,110,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0,1,0,110,0
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,8711165.0,350.35497548261344,1.1479520821841855,1.1479520821841855,0.0,10,0,3052,0,475.0,243.0,305.2,92.14857568079933,0.0,0.0,0.0,0.0,475,243,305.2,92.14857568079933,8491.36,80,0,8,10,967907.2222222222,1943794.0,307096.0,485323.9700861403,8711165.0,1943794.0,307096.0,967907.2222222222,485323.9700861403,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,305.2,0,0,1230810.0,312215.0,653385.6666666666,410541.138633985,1230970.0,10361.0,780790.2,455082.3360005967,1271.0,5.0,0.0,0.0,443.95387909504666,0.0,305.2,0.0,0,10,0,3052,0
10.20.39.248,10.20.255.255,137,137,17,2023-05-04 14:43:59,3491338.0,131.75464535372973,1.4321157103666273,1.4321157103666273,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,872834.5,1236983.0,710312.0,213900.86360800418,3491338.0,1236983.0,710312.0,872834.5,213900.86360800418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,1236983.0,104547.0,670765.0,566218.0,200.0,4.0,0.0,0.0,88.717171873995,0.0,92.0,0.0,0,5,0,460,0
10.20.38.115,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,9012113.0,590.5385340818518,2.219235377985163,2.219235377985163,0.0,20,0,5322,0,563.0,112.0,266.1,123.19167991386432,0.0,0.0,0.0,0.0,563,112,266.1,123.19167991386432,15176.190000000002,160,0,8,20,474321.7368421053,2556772.0,2063.0,610156.900598944,9012113.0,2556772.0,2063.0,474321.7368421053,610156.900598944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,266.1,0,0,2459776.0,194412.0,660440.0,809206.3339876095,1119773.0,8584.0,390630.9166666667,348903.805268362,1770.0,8.5,0.0,0.0,1049.369266819922,0.0,266.1,0.0,0,20,0,5322,0
10.20.33.226,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,6659319.0,364.90217693430816,1.0511585343786654,1.0511585343786654,0.0,7,0,2430,0,711.0,133.0,347.14285714285717,232.30548149945554,0.0,0.0,0.0,0.0,711,133,347.14285714285717,232.30548149945554,53965.83673469388,56,0,8,7,1109886.5,3072643.0,106209.0,977791.5576418029,6659319.0,3072643.0,106209.0,1109886.5,977791.557641803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,347.14285714285717,0,0,721115.0,86058.0,403586.5,317528.5,2253644.0,106209.0,969954.0,809303.4919172783,708.0,4.0,0.0,0.0,576.752476247655,0.0,347.14285714285717,0.0,0,7,0,2430,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,8197691.000000001,503.8003994051495,1.5858123952220202,1.5858123952220202,0.0,13,0,4130,0,625.0,112.0,317.6923076923077,175.57439125312476,0.0,0.0,0.0,0.0,625,112,317.6923076923077,175.57439125312476,30826.36686390533,104,0,8,13,683140.9166666666,3701501.0,4766.0,976673.0935399571,8197691.0,3701501.0,4766.0,683140.9166666666,976673.0935399572,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,317.6923076923077,0,0,3603363.0,297629.0,1640096.3333333333,1419157.773443891,3701501.0,13219.0,729989.125,1172381.1180752441,1711.5,6.0,0.0,0.0,1047.4305820966176,0.0,317.6923076923077,0.0,0,13,0,4130,0
10.20.37.229,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,5842011.0,252.1392034352554,0.6846957323428524,0.6846957323428524,0.0,4,0,1473,0,390.0,303.0,368.25,37.67210506462308,0.0,0.0,0.0,0.0,390,303,368.25,37.67210506462308,1419.1875,32,0,8,4,1947337.0,4097437.0,0.0,1678904.8251502127,5842011.0,4097437.0,0.0,1947337.0,1678904.8251502127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,368.25,0,0,0.0,0.0,0.0,0.0,2352863.0,1744574.0,2048718.5,304144.5,0.0,0.0,0.0,0.0,0.0,0.0,368.25,0.0,0,4,0,1473,0
10.20.38.12,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.32.195,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,8909742.0,222.67760390817153,0.7856568686276213,0.7856568686276213,0.0,7,0,1984,0,419.0,141.0,283.42857142857144,116.14997342457988,0.0,0.0,0.0,0.0,419,141,283.42857142857144,116.14997342457988,13490.816326530612,56,0,8,7,1484957.0,2873386.0,612696.0,785883.2186226314,8909742.0,2873386.0,612696.0,1484957.0,785883.2186226314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,283.42857142857144,0,0,0.0,0.0,0.0,0.0,2137518.0,718960.0,1197448.6666666667,664765.2386225448,0.0,0.0,0.0,0.0,0.0,0.0,283.42857142857144,0.0,0,7,0,1984,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,8498416.0,117.6689867853021,0.4706759471412084,0.4706759471412084,0.0,4,0,1000,0,291.0,127.0,250.0,71.01408311032397,0.0,0.0,0.0,0.0,291,127,250.0,71.01408311032397,5043.0,32,0,8,4,2832805.3333333335,4088969.0,1951886.0,911916.359284605,8498416.0,4088968.9999999995,1951886.0,2832805.3333333335,911916.3592846049,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,250.0,0,0,0.0,0.0,0.0,0.0,2137083.0,1951886.0,2044484.5,92598.5,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0,4,0,1000,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:43:59,7486879.0,110.59347960612159,1.2021030391969738,1.2021030391969738,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,935859.875,1739016.0,719177.0,342022.022932529,7486879.0,1739016.0,719177.0,935859.875,342022.022932529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1017058.0,26094.0,521576.0,495482.0,932357.0,497990.0,754366.6666666666,185790.1784492986,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,9,0,828,0
10.20.41.61,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,6858803.0,210.67816060615826,2.186970525323442,2.186970525323442,0.0,15,0,1445,0,107.0,91.0,96.33333333333333,7.542472332656506,0.0,0.0,0.0,0.0,107,91,96.33333333333333,7.542472332656506,56.88888888888887,120,0,8,15,489914.5,2244321.0,0.0,837994.4551598647,6858803.0,2244321.0,0.0,489914.5,837994.4551598647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,96.33333333333333,0,0,2038705.0000000002,198608.0,1148246.25,844010.8127232066,2242010.0,196444.0,1367461.2,872871.8540934632,521.0,9.0,0.0,0.0,838.2715195240033,0.0,96.33333333333333,0.0,0,15,0,1445,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,6056019.0,181.63747504755187,2.3117496824233874,2.3117496824233874,0.0,14,0,1100,0,107.0,69.0,78.57142857142857,12.782321976152877,0.0,0.0,0.0,0.0,107,69,78.57142857142857,12.782321976152877,163.3877551020408,112,0,8,14,465847.6153846154,3167656.0,0.0,900118.1481386455,6056019.0,3167656.0,0.0,465847.6153846154,900118.1481386453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.57142857142857,0,0,3167656.0,217294.0,1437367.0,1257351.5174771135,3166780.0,92439.0,976596.6666666666,1112812.5430016904,216.0,6.0,0.0,0.0,322.38589442309717,0.0,78.57142857142857,0.0,0,14,0,1100,0
10.20.32.189,224.0.0.251,5353,5353,17,2023-05-04 14:43:59,7986143.0,200.84789365780202,0.25043378261571325,0.25043378261571325,0.0,2,0,1604,0,802.0,802.0,802.0,0.0,0.0,0.0,0.0,0.0,802,802,802.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,802.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.0,0.0,0,2,0,1604,0
