src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,8489407.0,209.4374789664343,0.5889692884320424,0.5889692884320424,0.0,5,0,1778,0,365.0,318.0,355.6,18.800000000000004,0.0,0.0,0.0,0.0,365,318,355.6,18.800000000000004,353.4400000000001,40,0,8,5,2122351.75,3177454.0,1519907.0,637212.5606323902,8489407.0,3177454.0,1519907.0,2122351.75,637212.5606323902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,355.6,0,0,0.0,0.0,0.0,0.0,1519907.0,526996.0,1159738.0,448843.0265523423,0.0,0.0,0.0,0.0,0.0,0.0,355.6,0.0,0,5,0,1778,0
13.107.5.93,10.20.13.66,443,40346,6,2023-05-04 14:42:21,461172.0,22932.875369710215,56.3780975427823,34.69421387248141,21.683883670300883,16,10,8832,1744,2958.0,60.0,552.0,775.6770429760056,571.0,54.0,174.4,185.6890949948327,2958,54,406.7692307692308,645.9646517890485,417270.33136094664,320,200,20,15,18446.0,205646.0,-22.0,45921.5148739673,461051.0,206885.0,0.0,30736.733333333334,57105.1739027404,461138.0,205841.0,28.0,51237.555555555555,66048.07031601404,0,0,0,0,1,0,0,0,0,0,0,0.625,406.7692307692308,65535,501,202306.0,394.0,91700.75,72490.7256460266,204525.0,62093.0,107862.0,56699.731194248176,1692.5,4.5,0.0,0.0,678084.9358974359,0.0,552.0,174.4,0,16,10,8832,1744
157.240.199.17,10.20.13.66,443,45826,6,2023-05-04 14:42:21,19.0,8421052.631578946,105263.15789473684,52631.57894736842,52631.57894736842,1,1,94,66,94.0,94.0,94.0,0.0,66.0,66.0,66.0,0.0,94,66,80.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,80.0,330,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,66.0,0,1,1,94,66
10.20.16.27,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,0.0,0,0,0,0,1,0,324,0,324.0,324.0,324.0,0.0,0.0,0.0,0.0,0.0,324,324,324.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,324.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0,1,0,324,0
10.20.39.148,10.20.255.255,137,137,17,2023-05-04 14:42:21,8404514.0,65.67899107551013,0.7139020769077188,0.7139020769077188,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,1680902.8,5220487.0,714813.0,1771567.933543549,8404514.0,5220487.0,714813.0,1680902.8,1771567.933543549,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,5220487.0,93282.0,1810941.6666666667,2410935.587389307,250.0,5.0,0.0,0.0,78.51692212409003,0.0,92.0,0.0,0,6,0,552,0
10.20.39.29,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.39.181,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,1945951.0,584.8040366895158,1.0277751084174267,1.0277751084174267,0.0,2,0,1138,0,711.0,427.0,569.0,142.0,0.0,0.0,0.0,0.0,711,427,569.0,142.0,20164.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,569.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,0.0,0,2,0,1138,0
10.20.33.113,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,0.0,0,0,0,0,1,0,347,0,347.0,347.0,347.0,0.0,0.0,0.0,0.0,0.0,347,347,347.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,347.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0,1,0,347,0
10.20.39.243,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,7988326.0,493.84564425638115,1.2518267281530573,1.2518267281530573,0.0,10,0,3945,0,571.0,218.0,394.5,176.5,0.0,0.0,0.0,0.0,571,218,394.5,176.5,31152.25,80,0,8,10,887591.7777777778,2360905.0,95294.0,810621.0502863122,7988326.0,2360905.0,95294.0,887591.7777777778,810621.0502863121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,394.5,0,0,0.0,0.0,0.0,0.0,1307236.0,95294.0,454566.4285714286,405556.72390250245,1233.5,4.0,0.0,0.0,1046.419100393457,0.0,394.5,0.0,0,10,0,3945,0
10.20.29.55,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,0.0,0,0,0,0,1,0,330,0,330.0,330.0,330.0,0.0,0.0,0.0,0.0,0.0,330,330,330.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,330.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0,1,0,330,0
10.20.38.178,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,2858164.0,86.06923885403357,1.0496248640735801,1.0496248640735801,0.0,3,0,246,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,24,0,8,3,1429082.0,2858164.0,0.0,1429082.0,2858164.0,2858164.0,0.0,1429082.0,1429082.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,3,0,246,0
10.20.41.231,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,7156474.0,363.86633976452646,0.9781353219476518,0.9781353219476518,0.0,7,0,2604,0,528.0,250.0,372.0,117.32129267224136,0.0,0.0,0.0,0.0,528,250,372.0,117.32129267224136,13764.285714285714,56,0,8,7,1192745.6666666667,4307102.0,108412.0,1466322.269394495,7156474.0,4307102.0,108412.0,1192745.6666666667,1466322.269394495,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,372.0,0,0,294012.0,101251.0,197631.5,96380.5,3281056.0,24470.0,1175591.25,1298099.6287164122,1009.0,4.0,0.0,0.0,2004.8959997456623,0.0,372.0,0.0,0,7,0,2604,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,8901413.0,243.89386269348475,0.8987337178940018,0.8987337178940018,0.0,8,0,2171,0,436.0,206.0,271.375,95.48028265039856,0.0,0.0,0.0,0.0,436,206,271.375,95.48028265039856,9116.484375,64,0,8,8,1271630.4285714286,3380548.0,204250.0,1025826.6030082217,8901413.0,3380548.0,204250.0,1271630.4285714286,1025826.6030082217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,271.375,0,0,3176298.0,1629732.0,2403015.0,773283.0,2871762.0,117167.0,1434430.0,1115356.4185705392,1092.0,5.0,0.0,0.0,380.0162933725785,0.0,271.375,0.0,0,8,0,2171,0
10.20.39.207,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,2743151.0,339.3907225668583,0.7290885554604905,0.7290885554604905,0.0,2,0,931,0,544.0,387.0,465.5,78.5,0.0,0.0,0.0,0.0,544,387,465.5,78.5,6162.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,465.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.5,0.0,0,2,0,931,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,7861583.0,159.50985952829092,0.7632050695133537,0.7632050695133537,0.0,6,0,1254,0,291.0,127.0,209.0,82.0,0.0,0.0,0.0,0.0,291,127,209.0,82.0,6724.0,48,0,8,6,1572316.6,5917834.0,205553.0,2198656.118655903,7861583.0,5917834.0,205553.0,1572316.6,2198656.1186559033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.0,0,0,5708238.0,200913.0,2954575.5,2753662.5,5917834.0,196870.0,2343761.6666666665,2544273.4082385004,504.0,4.0,0.0,0.0,613.4259963608259,0.0,209.0,0.0,0,6,0,1254,0
10.20.36.218,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,0.0,0,0,0,0,1,0,374,0,374.0,374.0,374.0,0.0,0.0,0.0,0.0,0.0,374,374,374.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,374.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,0.0,0,1,0,374,0
10.20.29.201,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,8300777.0,86.25698534004708,0.24094129983253373,0.24094129983253373,0.0,2,0,716,0,358.0,358.0,358.0,0.0,0.0,0.0,0.0,0.0,358,358,358.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,358.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0,2,0,716,0
10.20.41.132,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,1028138.0,762.5435496013181,2.9178962357193297,2.9178962357193297,0.0,3,0,784,0,382.0,194.0,261.3333333333333,85.5154307063286,0.0,0.0,0.0,0.0,382,194,261.3333333333333,85.5154307063286,7312.88888888889,24,0,8,3,514069.0,515765.0,512373.0,1696.0,1028138.0,515765.0,512372.99999999994,514069.0,1696.000000000029,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,261.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.3333333333333,0.0,0,3,0,784,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:42:21,7693279.0,452.86281701209583,1.2998358697247299,1.2998358697247299,0.0,10,0,3484,0,364.0,336.0,348.4,10.461357464497615,0.0,0.0,0.0,0.0,364,336,348.4,10.461357464497615,109.43999999999998,80,0,8,10,854808.7777777778,3481617.0,0.0,1075182.3264542187,7693279.0,3481617.0,0.0,854808.7777777778,1075182.3264542187,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,348.4,0,0,3381002.0,205962.0,1793482.0,1587520.0,2252837.0,105347.0,1229573.25,761792.0032982675,1226.0,4.0,0.0,0.0,3998.9953584254527,0.0,348.4,0.0,0,10,0,3484,0
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,7372517.0,423.4646051002663,1.4920277565992726,1.4920277565992726,0.0,11,0,3122,0,424.0,136.0,283.8181818181818,108.3502889888483,0.0,0.0,0.0,0.0,424,136,283.8181818181818,108.3502889888483,11739.785123966942,88,0,8,11,737251.7,4401847.0,2300.0,1287559.0625018373,7372517.0,4401847.0,2300.0,737251.7,1287559.0625018373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,283.8181818181818,0,0,213902.0,2303.0,131145.5,84507.83918814869,2971752.0,17118.0,820303.8333333334,997510.3848738312,2024.0,9.0,0.0,0.0,1313.7951738798824,0.0,283.8181818181818,0.0,0,11,0,3122,0
10.20.37.194,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,7989680.0,392.3811717115079,0.8761302079682791,0.8761302079682791,0.0,7,0,3135,0,609.0,233.0,447.85714285714283,186.07174389882798,0.0,0.0,0.0,0.0,609,233,447.85714285714283,186.07174389882798,34622.69387755103,56,0,8,7,1331613.3333333333,4089924.0,214909.0,1369505.976525923,7989680.0,4089924.0,214909.0,1331613.3333333333,1369505.9765259232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,447.85714285714283,0,0,0.0,0.0,0.0,0.0,2133949.0,182335.0,834772.2,710659.8201044998,1140.0,4.0,0.0,0.0,1231.8198517494002,0.0,447.85714285714283,0.0,0,7,0,3135,0
10.20.37.214,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,0.0,0,0,0,0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
10.20.41.188,224.0.0.251,5353,5353,17,2023-05-04 14:42:21,0.0,0,0,0,0,1,0,95,0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,95,95,95.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0,1,0,95,0
10.20.38.228,255.255.255.255,10004,10004,17,2023-05-04 14:42:21,6041003.0,62.075784435134366,0.49660627548107494,0.49660627548107494,0.0,3,0,375,0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125,125,125.0,0.0,0.0,24,0,8,3,3020501.5,3065920.0,2975083.0,45418.5,6041003.0,3065920.0,2975083.0,3020501.5,45418.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,125.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0,3,0,375,0
10.20.38.228,10.20.255.255,54318,22222,17,2023-05-04 14:42:22,5945458.0,35.32108039447928,0.5045868627782755,0.5045868627782755,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,2972729.0,2975083.0,2970375.0,2354.0,5945458.0,2975083.0,2970375.0,2972729.0,2354.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.39.119,224.0.0.251,5353,5353,17,2023-05-04 14:42:22,0.0,0,0,0,0,1,0,95,0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,95,95,95.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0,1,0,95,0
10.20.38.228,10.20.255.255,54314,22222,17,2023-05-04 14:42:22,5944025.0,35.329595686424604,0.5047085098060657,0.5047085098060657,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,2972012.5,2975084.0,2968941.0,3071.5,5944025.0,2975084.0,2968941.0,2972012.5,3071.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,2968941.0,6143.0,1487542.0,1481399.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.38.228,10.20.255.255,54322,3289,17,2023-05-04 14:42:22,5943965.0,30.282816268265375,0.5047136044710896,0.5047136044710896,0.0,3,0,180,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,24,0,8,3,2971982.5,2977185.0,2966780.0,5202.5,5943965.0,2977185.0,2966780.0,2971982.5,5202.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0.0,0.0,0.0,0.0,2966780.0,10405.0,1488592.5,1478187.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,3,0,180,0
10.20.38.28,224.0.0.251,5353,5353,17,2023-05-04 14:42:22,0.0,0,0,0,0,1,0,95,0,95.0,95.0,95.0,0.0,0.0,0.0,0.0,0.0,95,95,95.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0,1,0,95,0
