src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:45:44,9828977.0,93.60078876977737,1.0173998779323625,1.0173998779323625,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,1092108.5555555555,2347936.0,713711.0,537219.0349310483,9828977.0,2347936.0,713711.0,1092108.5555555555,537219.0349310483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,813419.0,94644.0,433774.25,333024.24741779314,1627474.0,101368.0,816606.6,641341.3280765867,300.0,6.0,0.0,0.0,79.11847252822024,0.0,92.0,0.0,0,10,0,920,0
10.20.33.232,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,4711468.0,263.8243536833955,0.8489922886030427,0.8489922886030427,0.0,4,0,1243,0,517.0,110.0,310.75,148.54523721748873,0.0,0.0,0.0,0.0,517,110,310.75,148.54523721748873,22065.6875,32,0,8,4,1570489.3333333333,3062074.0,621721.0,1067650.9635495218,4711468.0,3062074.0,621721.0,1570489.3333333333,1067650.9635495218,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,310.75,0,0,0.0,0.0,0.0,0.0,2034401.0,405952.0,1020691.3333333334,722193.2020174534,0.0,0.0,0.0,0.0,0.0,0.0,310.75,0.0,0,4,0,1243,0
10.20.35.113,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,2977636.0,344.2328075023274,0.6716737707362485,0.6716737707362485,0.0,2,0,1025,0,555.0,470.0,512.5,42.5,0.0,0.0,0.0,0.0,555,470,512.5,42.5,1806.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,512.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5,0.0,0,2,0,1025,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,9737224.0,216.48880625525305,1.0269867469414282,1.0269867469414282,0.0,10,0,2108,0,402.0,103.0,210.8,125.73845871490552,0.0,0.0,0.0,0.0,402,103,210.8,125.73845871490552,15810.159999999998,80,0,8,10,1081913.7777777778,3284803.0,107612.0,1068936.4546549972,9737224.0,3284803.0,107612.0,1081913.7777777778,1068936.4546549972,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,210.8,0,0,3085636.0,710251.0,1897943.5,1187692.5,2037423.0,12819.0,683967.1666666666,715695.5393292636,618.0,4.0,0.0,0.0,546.6392521479694,0.0,210.8,0.0,0,10,0,2108,0
10.20.38.53,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,9421937.0,34.81237456798958,0.21227057663408277,0.21227057663408277,0.0,2,0,328,0,177.0,151.0,164.0,13.0,0.0,0.0,0.0,0.0,177,151,164.0,13.0,169.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,164.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0,2,0,328,0
10.20.39.255,10.20.255.255,137,137,17,2023-05-04 14:45:44,1738764.0,211.64459351585378,2.3004847121288456,2.3004847121288456,0.0,4,0,368,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,32,0,8,4,579588.0,806041.0,213119.0,261524.35796435227,1738764.0,806041.0,213119.0,579588.0,261524.35796435227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,592922.0,213119.0,403020.5,189901.5,200.0,4.0,0.0,0.0,115.02423560644228,0.0,92.0,0.0,0,4,0,368,0
10.20.41.218,10.20.255.255,137,137,17,2023-05-04 14:45:44,8906161.0,113.62920567009735,1.2351000616314929,1.2351000616314929,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,890616.1,3888721.0,0.0,1089665.8755327202,8906161.0,3888721.0,0.0,890616.1,1089665.8755327202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,3886391.0,305117.0,1636362.3333333333,1599896.4499777965,2452772.0,715249.0,1145227.8,657205.575855044,250.0,5.0,0.0,0.0,139.60666102469614,0.0,92.0,0.0,0,11,0,1012,0
10.20.41.218,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,7369249.0,47.494663296083495,0.6784951899440499,0.6784951899440499,0.0,5,0,350,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,40,0,8,5,1842312.25,4401849.0,914940.0,1480174.1511290784,7369249.0,4401849.0,914940.0,1842312.25,1480174.1511290784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,3476698.0,10211.0,1538072.6666666667,1444686.3841176357,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,5,0,350,0
10.20.42.186,10.20.255.255,137,137,17,2023-05-04 14:45:44,6650815.0,361.76017525671665,3.6085803018126352,3.6085803018126352,0.0,24,0,2406,0,110.0,92.0,100.25,8.968695557326049,0.0,0.0,0.0,0.0,110,92,100.25,8.968695557326049,80.4375,192,0,8,24,289165.8695652174,1327704.0,0.0,395966.8296682245,6650815.0,1327704.0,0.0,289165.8695652174,395966.8296682245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.25,0,0,1321483.0,95229.0,656859.0,351654.5771198398,1327704.0,95229.0,662937.0,335070.04727668513,699.0,12.0,0.0,0.0,262.6283765264335,0.0,100.25,0.0,0,24,0,2406,0
10.20.33.244,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,1535936.0,257.1721738405767,1.302137589066211,1.302137589066211,0.0,2,0,395,0,292.0,103.0,197.5,94.5,0.0,0.0,0.0,0.0,292,103,197.5,94.5,8930.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,197.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.5,0.0,0,2,0,395,0
10.20.36.162,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,1029147.0,1020.2624114922357,14.57517730703194,14.57517730703194,0.0,15,0,1050,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,120,0,8,15,73510.5,1015580.0,0.0,261288.1599826275,1029146.9999999999,1015579.9999999999,0.0,73510.49999999999,261288.15998262746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,7.5,0.0,0.0,30957.470332424266,0.0,70.0,0.0,0,15,0,1050,0
10.20.29.204,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,0.0,0,0,0,0,1,0,411,0,411.0,411.0,411.0,0.0,0.0,0.0,0.0,0.0,411,411,411.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,411.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0,1,0,411,0
10.20.34.119,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,8589025.0,370.93849418298356,1.9792700568458004,1.9792700568458004,0.0,17,0,3186,0,462.0,108.0,187.41176470588235,80.28043408506095,0.0,0.0,0.0,0.0,462,108,187.41176470588235,80.28043408506095,6444.948096885815,136,0,8,17,536814.0625,1542315.0,0.0,383802.9482393063,8589025.0,1542315.0,0.0,536814.0625,383802.9482393063,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,187.41176470588235,0,0,830391.0,633.0,378004.8333333333,257469.5389441999,1017692.0,96067.0,321535.5,294588.3187806333,2241.0,14.0,0.0,0.0,447.1305531429926,0.0,187.41176470588235,0.0,0,17,0,3186,0
10.20.29.43,10.20.255.255,137,137,17,2023-05-04 14:45:44,1433371.0,192.55307941907574,2.092968254555171,2.092968254555171,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,716685.5,716908.0,716463.0,222.5,1433371.0,716908.0,716463.0,716685.5,222.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.42.186,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,8398049.0,133.8406098845101,1.7861291354694404,1.7861291354694404,0.0,15,0,1124,0,114.0,70.0,74.93333333333334,11.239612488377384,0.0,0.0,0.0,0.0,114,70,74.93333333333334,11.239612488377384,126.32888888888887,120,0,8,15,599860.6428571428,2150156.0,0.0,765098.2403224538,8398049.0,2150156.0,0.0,599860.6428571428,765098.2403224538,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.93333333333334,0,0,2146599.0,919507.0,1479735.0,522686.7801719305,2150156.0,918668.0,1510529.4,474487.64094867633,168.0,6.0,0.0,0.0,180.508906180496,0.0,74.93333333333334,0.0,0,15,0,1124,0
10.20.34.197,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,313642.0,1482.5820521486282,6.376696998488724,6.376696998488724,0.0,2,0,465,0,329.0,136.0,232.5,96.5,0.0,0.0,0.0,0.0,329,136,232.5,96.5,9312.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,232.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.5,0.0,0,2,0,465,0
10.20.39.255,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,1013253.0,219.09631651719758,2.960761034016184,2.960761034016184,0.0,3,0,222,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,24,0,8,3,506626.5,1010981.0,2272.0,504354.5,1013252.9999999999,1010980.9999999999,2272.0,506626.49999999994,504354.49999999994,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,3,0,222,0
10.20.42.170,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,7989482.0,43.55726691667871,0.5006582404215943,0.5006582404215943,0.0,4,0,348,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,32,0,8,4,2663160.6666666665,3996371.0,1945255.0,943652.1555390819,7989482.0,3996371.0,1945255.0,2663160.6666666665,943652.1555390819,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,4,0,348,0
10.20.42.183,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,6863657.0,278.2773090205411,3.4966782285303593,3.4966782285303593,0.0,24,0,1910,0,252.0,70.0,79.58333333333333,36.2260457252636,0.0,0.0,0.0,0.0,252,70,79.58333333333333,36.2260457252636,1312.3263888888891,192,0,8,24,298419.8695652174,3273458.0,0.0,804804.9213338329,6863657.0,3273458.0,0.0,298419.8695652174,804804.9213338329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.58333333333333,0,0,2348471.0,8204.0,509292.5714285714,792995.2657091353,3272807.0,5981.0,854813.25,1177615.2034998264,612.0,21.0,0.0,0.0,493.78771485211786,0.0,79.58333333333333,0.0,0,24,0,1910,0
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,3994292.0,458.65449997145924,1.2517862990487425,1.2517862990487425,0.0,5,0,1832,0,583.0,222.0,366.4,176.85315942894547,0.0,0.0,0.0,0.0,583,222,366.4,176.85315942894547,31277.04,40,0,8,5,998573.0,3168600.0,206572.0,1255308.676664429,3994292.0,3168600.0,206572.0,998573.0,1255308.676664429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,366.4,0,0,0.0,0.0,0.0,0.0,2952418.0,9610.0,1121655.3333333333,1304465.5828196038,1081.0,4.0,0.0,0.0,1309.2048851145464,0.0,366.4,0.0,0,5,0,1832,0
10.20.38.206,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,8910742.0,147.0135708114992,1.9078096975538061,1.9078096975538061,0.0,17,0,1310,0,82.0,70.0,77.05882352941177,5.905835481417004,0.0,0.0,0.0,0.0,82,70,77.05882352941177,5.905835481417004,34.87889273356401,136,0,8,17,556921.375,3379969.0,0.0,936100.6760779576,8910742.0,3379969.0,0.0,556921.375,936100.6760779576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.05882352941177,0,0,1938935.0,4671.0,1044300.0,643409.815941908,3277161.0,101808.0,1227446.7142857143,1038091.8358032429,196.0,5.5,0.0,0.0,191.61170864853133,0.0,77.05882352941177,0.0,0,17,0,1310,0
10.20.42.173,10.20.255.255,137,137,17,2023-05-04 14:45:44,9003942.0,163.48394958563705,1.7769994520177939,1.7769994520177939,0.0,16,0,1472,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,128,0,8,16,600262.8,1231432.0,0.0,378993.21055188664,9003942.0,1231432.0,0.0,600262.8,378993.21055188664,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1123894.0,289428.0,766372.75,307869.3995084401,1014092.0,217340.0,553501.5714285715,295475.86753035575,325.0,6.5,0.0,0.0,113.332802122148,0.0,92.0,0.0,0,16,0,1472,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:45:44,7472873.0,454.5775098814071,5.218876327752392,5.218876327752392,0.0,39,0,3397,0,319.0,81.0,87.1025641025641,37.61873160786196,0.0,0.0,0.0,0.0,319,81,87.1025641025641,37.61873160786196,1415.1689677843526,312,0,8,39,196654.55263157896,1530134.0,0.0,370983.77636755415,7472873.0,1530134.0,0.0,196654.55263157896,370983.7763675542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.1025641025641,0,0,1527888.0,92577.0,700207.6666666666,433164.8240427655,1528053.0,89534.0,584904.75,436131.9723402014,586.3333333333334,13.0,0.0,0.0,365.16458563680425,0.0,87.1025641025641,0.0,0,39,0,3397,0
10.20.36.162,10.20.255.255,137,137,17,2023-05-04 14:45:45,1529309.0,300.78944150593503,3.2694504511514677,3.2694504511514677,0.0,5,0,460,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,40,0,8,5,382327.25,818150.0,0.0,384193.5121441895,1529309.0,818150.0,0.0,382327.25,384193.5121441895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,711158.0,1.0,355579.5,355578.5,818150.0,711157.0,764653.5,53496.5,250.0,5.0,0.0,0.0,163.4725225575734,0.0,92.0,0.0,0,5,0,460,0
10.20.33.67,224.0.0.251,5353,5353,17,2023-05-04 14:45:45,1117002.0,184.42223021982053,1.7905070895128208,1.7905070895128208,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.35.138,224.0.0.251,5353,5353,17,2023-05-04 14:45:45,5943868.0,147.37877759061945,0.5047218410637652,0.5047218410637652,0.0,3,0,876,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,24,0,8,3,2971934.0,3997869.0,1945999.0,1025935.0,5943868.0,3997869.0,1945999.0,2971934.0,1025935.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,2051870.0,1945999.0,1998934.5,52935.5,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,3,0,876,0
10.20.38.206,10.20.255.255,137,137,17,2023-05-04 14:45:45,9009598.0,102.11332403510123,1.1099274351641437,1.1099274351641437,0.0,10,0,920,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,80,0,8,10,1001066.4444444445,7478660.0,0.0,2307971.748465648,9009598.0,7478660.0,0.0,1001066.4444444445,2307971.748465648,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,720940.0,706669.0,713804.5,7135.5,7478660.0,707169.0,2968756.3333333335,3188988.0674826754,400.0,8.0,0.0,0.0,261.6047884140471,0.0,92.0,0.0,0,10,0,920,0
