src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.35.201,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,1435844.0,371.90669738495274,2.0893634684547906,2.0893634684547906,0.0,3,0,534,0,255.0,137.0,178.0,54.48547206977899,0.0,0.0,0.0,0.0,255,137,178.0,54.48547206977899,2968.6666666666665,24,0,8,3,717922.0,1234872.0,200972.0,516950.0,1435844.0,1234872.0,200972.0,717922.0,516950.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,178.0,0,0,0.0,0.0,0.0,0.0,1033900.0,200972.0,617436.0,416464.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0,3,0,534,0
10.20.31.101,10.20.255.255,137,137,17,2023-05-04 14:38:42,2250111.0,195.54590862406343,1.7776900784005767,1.7776900784005767,0.0,4,0,440,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,32,0,8,4,750037.0,811640.0,712270.0,43929.60578774486,2250111.0,811640.0,712270.0,750037.0,43929.60578774486,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,712270.0,13931.0,270546.6666666667,313706.8439635252,272.0,4.0,0.0,0.0,120.88292533123922,0.0,110.0,0.0,0,4,0,440,0
10.20.29.55,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,0.0,0,0,0,0,1,0,330,0,330.0,330.0,330.0,0.0,0.0,0.0,0.0,0.0,330,330,330.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,330.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0,1,0,330,0
10.20.38.9,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,4010595.9999999995,282.2523136212174,0.4986789993307728,0.4986789993307728,0.0,2,0,1132,0,566.0,566.0,566.0,0.0,0.0,0.0,0.0,0.0,566,566,566.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,566.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,0.0,0,2,0,1132,0
10.20.36.86,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.36.190,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,7890255.0,86.18225900176864,0.25347723235814307,0.25347723235814307,0.0,2,0,680,0,340.0,340.0,340.0,0.0,0.0,0.0,0.0,0.0,340,340,340.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,340.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0,2,0,680,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,7267368.0,250.02174102095833,0.8256083908231976,0.8256083908231976,0.0,6,0,1817,0,426.0,203.0,302.8333333333333,88.93896159101976,0.0,0.0,0.0,0.0,426,203,302.8333333333333,88.93896159101976,7910.13888888889,48,0,8,6,1453473.6,2354872.0,511511.0,672118.5052588866,7267368.0,2354872.0,511511.00000000006,1453473.6,672118.5052588866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.8333333333333,0,0,1843361.0,315139.0,1079250.0,764111.0,1537835.0,1333389.0,1402615.3333333333,95623.85254155414,0.0,0.0,0.0,0.0,0.0,0.0,302.8333333333333,0.0,0,6,0,1817,0
10.20.12.73,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,4308.0,84726.09099350046,1160.631383472609,1160.631383472609,0.0,5,0,365,0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,73,73,73.0,0.0,0.0,40,0,8,5,1077.0,2337.0,0.0,1084.7458227621805,4308.0,2337.0,0.0,1077.0,1084.7458227621805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,5.0,0.0,0.0,35979.57288765088,0.0,73.0,0.0,0,5,0,365,0
10.20.12.73,10.20.255.255,137,137,17,2023-05-04 14:38:42,611973.0,300.6668594856309,3.2681180378872923,3.2681180378872923,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,7988907.0,285.8964311388279,1.1265621191985336,1.1265621191985336,0.0,9,0,2284,0,467.0,150.0,253.77777777777777,113.21344421320855,0.0,0.0,0.0,0.0,467,150,253.77777777777777,113.21344421320855,12817.283950617284,72,0,8,9,998613.375,1544432.0,205627.0,527151.964969765,7988907.0,1544432.0,205627.0,998613.375,527151.964969765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,253.77777777777777,0,0,606740.0,3297.0,305018.5,301721.5,916818.0,111268.0,538617.25,340963.8775599074,710.0,4.0,0.0,0.0,386.428205993447,0.0,253.77777777777777,0.0,0,9,0,2284,0
10.20.36.84,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.26.42,224.0.0.251,5353,5353,17,2023-05-04 14:38:42,9011785.0,326.9052690449229,1.3315896906106837,1.3315896906106837,0.0,12,0,2946,0,574.0,125.0,245.5,138.10292055806303,0.0,0.0,0.0,0.0,574,125,245.5,138.10292055806303,19072.416666666668,96,0,8,12,819253.1818181818,4204489.0,104181.0,1126477.8821357558,9011785.0,4204489.0,104181.0,819253.1818181818,1126477.8821357558,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,245.5,0,0,3995264.0,1019077.0,2507170.5,1488093.5,4204489.0,95667.0,1482423.75,1598771.698338974,905.5,5.0,0.0,0.0,681.2534913771213,0.0,245.5,0.0,0,12,0,2946,0
10.20.39.109,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,1027080.0,165.51777855668496,1.9472679830198232,1.9472679830198232,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,7485966.0,268.90317161472547,0.9350830607566211,0.9350830607566211,0.0,7,0,2013,0,446.0,214.0,287.57142857142856,100.44594444327775,0.0,0.0,0.0,0.0,446,214,287.57142857142856,100.44594444327775,10089.387755102041,56,0,8,7,1247661.0,2964737.0,411123.0,1081180.862741444,7485966.0,2964737.0,411123.0,1247661.0,1081180.862741444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,287.57142857142856,0,0,2553614.0,105565.0,1329589.5,1224024.5,2453312.0,5595.0,1025299.0,1040149.6070703804,0.0,0.0,0.0,0.0,0.0,0.0,287.57142857142856,0.0,0,7,0,2013,0
10.20.39.214,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,4504611.0,98.56566971043671,1.331968509600496,1.331968509600496,0.0,6,0,444,0,82.0,70.0,74.0,5.656854249492381,0.0,0.0,0.0,0.0,82,70,74.0,5.656854249492381,32.0,48,0,8,6,900922.2,3491385.0,0.0,1352956.9040702516,4504611.0,3491385.0,0.0,900922.2,1352956.9040702516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0.0,0.0,0.0,0.0,3491385.0,1007654.0,2249519.5,1241865.5,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,6,0,444,0
10.20.42.80,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,5634858.0,319.9725707373637,1.4197340909034442,1.4197340909034442,0.0,8,0,1803,0,410.0,130.0,225.375,105.14387464327154,0.0,0.0,0.0,0.0,410,130,225.375,105.14387464327154,11055.234375,64,0,8,8,804979.7142857143,3073917.0,203482.0,963301.6991853315,5634858.0,3073917.0,203482.0,804979.7142857143,963301.6991853315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,225.375,0,0,2560113.0,107176.0,1333644.5,1226468.5,2773350.0,5952.0,738057.0,1032662.1017618492,769.0,5.0,0.0,0.0,750.873170784101,0.0,225.375,0.0,0,8,0,1803,0
10.20.32.246,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,8089817.999999999,615.0941838246547,2.4722435041183872,2.4722435041183872,0.0,20,0,4976,0,386.0,124.0,248.8,90.74172138547958,0.0,0.0,0.0,0.0,386,124,248.8,90.74172138547958,8234.060000000001,160,0,8,20,425779.8947368421,1433604.0,1004.0,437396.7310129684,8089818.0,1433604.0,1003.9999999999999,425779.8947368421,437396.73101296846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,248.8,0,0,1227094.0,12294.0,458060.375,456315.0205880082,1333611.0,99907.0,531860.0,441232.75972917315,1316.0,7.0,0.0,0.0,1162.442507236558,0.0,248.8,0.0,0,20,0,4976,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:38:43,8499935.0,584.4750577504416,6.352989758156974,6.352989758156974,0.0,54,0,4968,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,432,0,8,54,160376.1320754717,1837463.0,0.0,309060.38289830467,8499935.0,1837463.0,0.0,160376.1320754717,309060.38289830467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1836563.0,4531.0,440502.6666666667,447808.71804699034,1732113.0,6129.0,296080.0,394181.20562844654,1350.0,27.0,0.0,0.0,405.25498643746647,0.0,92.0,0.0,0,54,0,4968,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,8294810.0,378.1882888215643,4.942849806083563,4.942849806083563,0.0,41,0,3137,0,81.0,69.0,76.51219512195122,4.456411939729267,0.0,0.0,0.0,0.0,81,69,76.51219512195122,4.456411939729267,19.85960737656157,328,0,8,41,207370.25,2661070.0,0.0,503759.193252081,8294810.0,2661070.0,0.0,207370.25,503759.193252081,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.51219512195122,0,0,2658618.0,12921.0,596244.4615384615,740549.7919827087,2659182.0,7360.0,522997.06666666665,716474.4125138005,453.6666666666667,13.0,0.0,0.0,442.81720239088753,0.0,76.51219512195122,0.0,0,41,0,3137,0
10.20.33.4,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,9921.0,75798.81060376979,806.370325572019,806.370325572019,0.0,8,0,752,0,113.0,75.0,94.0,19.0,0.0,0.0,0.0,0.0,113,75,94.0,19.0,361.0,64,0,8,8,1417.2857142857142,4252.0,0.0,1509.0052271315046,9921.0,4252.0,0.0,1417.2857142857142,1509.0052271315046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,8.0,0.0,0.0,41931.25692974499,0.0,94.0,0.0,0,8,0,752,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,3988550.0,197.56553133344198,0.5014353587143198,0.5014353587143198,0.0,2,0,788,0,394.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,394,394,394.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,394.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0,2,0,788,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:38:43,8296222.999999999,99.80445318309309,1.0848310128597074,1.0848310128597074,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,1037027.875,2252200.0,713541.0,528460.060169744,8296223.0,2252200.0,713541.0,1037027.875,528460.060169744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1530249.0,826330.0,1178289.5,351959.5,1538659.0,92699.0,792807.25,512878.6029346394,250.0,5.0,0.0,0.0,81.45774167860294,0.0,92.0,0.0,0,9,0,828,0
10.20.35.101,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,820206.0,1204.575435927072,6.096029534043887,6.096029534043887,0.0,5,0,988,0,386.0,127.0,197.6,96.16361058113407,0.0,0.0,0.0,0.0,386,127,197.6,96.16361058113407,9247.44,40,0,8,5,205051.5,409947.0,102583.0,125403.89032542013,820206.0,409947.0,102583.0,205051.5,125403.89032542013,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,197.6,0,0,0.0,0.0,0.0,0.0,409947.0,102132.0,256039.5,153907.5,778.0,5.0,0.0,0.0,948.5421954972287,0.0,197.6,0.0,0,5,0,988,0
10.20.123.143,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,7989015.0,117.41122028184951,0.2503437532662037,0.2503437532662037,0.0,2,0,938,0,550.0,388.0,469.0,81.0,0.0,0.0,0.0,0.0,550,388,469.0,81.0,6561.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,469.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0,2,0,938,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,6662657.0,302.5819879366445,1.3508124461457343,1.3508124461457343,0.0,9,0,2016,0,330.0,99.0,224.0,66.43794096749237,0.0,0.0,0.0,0.0,330,99,224.0,66.43794096749237,4414.0,72,0,8,9,832832.125,1639952.0,306989.0,461735.2162147256,6662657.0,1639952.0,306989.0,832832.125,461735.2162147256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,224.0,0,0,611594.0,6008.0,308801.0,302793.0,1130043.0,399790.0,681916.6666666666,320400.03953634104,673.0,4.0,0.0,0.0,436.9071646932269,0.0,224.0,0.0,0,9,0,2016,0
10.20.40.61,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,2974081.0,260.5846982647749,1.34495328136658,1.34495328136658,0.0,4,0,775,0,328.0,124.0,193.75,79.29178709046732,0.0,0.0,0.0,0.0,328,124,193.75,79.29178709046732,6287.1875,32,0,8,4,991360.3333333334,1433433.0,516547.0,375032.3965466924,2974081.0,1433433.0,516547.0,991360.3333333334,375032.3965466925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,193.75,0,0,0.0,0.0,0.0,0.0,1433433.0,507554.0,970493.5,462939.5,0.0,0.0,0.0,0.0,0.0,0.0,193.75,0.0,0,4,0,775,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,0.0,0,0,0,0,1,0,290,0,290.0,290.0,290.0,0.0,0.0,0.0,0.0,0.0,290,290,290.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,290.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0,1,0,290,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:38:43,5220269.0,309.94571352549076,1.3409270671683777,1.3409270671683777,0.0,7,0,1618,0,410.0,194.0,231.14285714285714,73.64670213046799,0.0,0.0,0.0,0.0,410,194,231.14285714285714,73.64670213046799,5423.8367346938785,56,0,8,7,870044.8333333334,2355045.0,6882.0,776528.7396757909,5220269.0,2355045.0,6882.0,870044.8333333334,776528.7396757909,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.14285714285714,0,0,0.0,0.0,0.0,0.0,1129069.0,406545.0,744465.5,294067.259643521,652.0,4.0,0.0,0.0,399.42022806159895,0.0,231.14285714285714,0.0,0,7,0,1618,0
