src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:55:52,4800405.0,114.99029769363212,1.2498945401481751,1.2498945401481751,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,960081.0,1745143.0,711156.0,395140.53201614233,4800405.0,1745143.0,711156.0,960081.0,395140.53201614233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,931958.0,100613.0,461439.0,368482.5843326927,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,6,0,552,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,3367771.0,96.20606626756987,1.187729213179875,1.187729213179875,0.0,4,0,324,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,32,0,8,4,1122590.3333333333,3268839.0,2852.0,1518104.1618572231,3367771.0,3268839.0,2852.0,1122590.3333333333,1518104.1618572234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,4,0,324,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 14:55:52,3852866.0,731.9226778195764,3.1145645864662823,1.5572822932331412,1.5572822932331412,6,6,562,2258,122.0,66.0,93.66666666666667,27.674697629583758,1014.0,66.0,376.3333333333333,416.3050430740527,1014,66,235.0,327.1284151522151,107013.0,120,120,20,3,350260.54545454547,2064641.0,11.0,590368.7112918755,3852866.0,2361609.0,24056.0,770573.2,834678.9421084973,3082902.0,2064641.0,3092.0,616580.4,793179.1460028687,0,0,0,0,1,0,0,0,0,0,0,1.0,235.0,501,8,2064617.0000000002,24028.0,853884.6666666666,875519.1114701927,1951221.0,24018.0,817313.25,703635.5528483388,0.0,0.0,0.0,0.0,0.0,0.0,93.66666666666667,376.3333333333333,0,6,6,562,2258
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:55:52,9018017.0,91.81619418104889,0.9980021106635749,0.9980021106635749,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,1127252.125,2253620.0,709192.0,564387.7922438254,9018017.0,2253620.0,709192.0,1127252.125,564387.7922438254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,1544428.0,9042.0,821979.3333333334,630076.0225799917,1535026.0,5903.0,795258.25,545480.0465577889,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,9,0,828,0
10.20.40.18,10.20.255.255,137,137,17,2023-05-04 14:55:52,2756.0,100145.13788098693,1088.5341074020319,1088.5341074020319,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,1378.0,2756.0,0.0,1378.0,2756.0,2756.0,0.0,1378.0,1378.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.21.17.244,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.173,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,8801753.0,128.61074379160607,1.5905922377053754,1.5905922377053754,0.0,14,0,1132,0,81.0,79.0,80.85714285714286,0.5150787536377128,0.0,0.0,0.0,0.0,81,79,80.85714285714286,0.5150787536377128,0.2653061224489796,112,0,8,14,677057.9230769231,3381570.0,0.0,1136431.5047456808,8801753.0,3381570.0,0.0,677057.9230769231,1136431.504745681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,80.85714285714286,0,0,3381570.0,609403.0,2072656.25,1109182.6978932223,3377262.0,100051.0,1678135.2,1301795.455821751,273.0,7.0,0.0,0.0,298.7501737237732,0.0,80.85714285714286,0.0,0,14,0,1132,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,9319354.0,247.7639544543538,0.8584285992355264,0.8584285992355264,0.0,8,0,2309,0,572.0,139.0,288.625,132.57539128737278,0.0,0.0,0.0,0.0,572,139,288.625,132.57539128737278,17576.234375,64,0,8,8,1331336.2857142857,7370173.0,96278.0,2482839.31326891,9319354.0,7370173.0,96278.0,1331336.2857142857,2482839.31326891,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,288.625,0,0,7273895.0,178773.0,3726334.0,3547561.0,6350273.0,124091.0,1918259.25,2575062.783935411,1134.0,4.0,0.0,0.0,1851.0236127932828,0.0,288.625,0.0,0,8,0,2309,0
10.20.35.125,10.20.255.255,137,137,17,2023-05-04 14:55:52,5941156.0,216.79282617726247,2.356443762796331,2.356443762796331,0.0,14,0,1288,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,112,0,8,14,457012.0,3680752.0,0.0,981527.4909671699,5941156.0,3680752.0,0.0,457012.0,981527.4909671699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,3680752.0,714979.0,1737876.0,1374463.141791005,3680752.0,712387.0,1481503.75,1270398.4251173674,350.0,7.0,0.0,0.0,309.6791546997793,0.0,92.0,0.0,0,14,0,1288,0
10.20.39.14,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,928934.0,1190.6120348700767,2.153005488010989,2.153005488010989,0.0,2,0,1106,0,559.0,547.0,553.0,6.0,0.0,0.0,0.0,0.0,559,547,553.0,6.0,36.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,553.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,0.0,0,2,0,1106,0
10.20.36.46,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,1018513.0,864.9865048359717,4.909117507582132,4.909117507582132,0.0,5,0,881,0,287.0,124.0,176.2,60.58184546545277,0.0,0.0,0.0,0.0,287,124,176.2,60.58184546545277,3670.1600000000008,40,0,8,5,254628.25,608878.0,104716.0,207956.5471635541,1018513.0,608878.0,104716.0,254628.25,207956.5471635541,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,176.2,0,0,0.0,0.0,0.0,0.0,501917.0,93242.0,233291.66666666666,190004.54459535668,671.0,5.0,0.0,0.0,658.8035695175221,0.0,176.2,0.0,0,5,0,881,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,9017471.0,226.33840463695418,0.9980625388204741,0.9980625388204741,0.0,9,0,2041,0,330.0,206.0,226.77777777777777,37.732325598374246,0.0,0.0,0.0,0.0,330,206,226.77777777777777,37.732325598374246,1423.7283950617284,72,0,8,9,1127183.875,4094957.0,205589.0,1194282.897823359,9017471.0,4094957.0,205589.0,1127183.875,1194282.897823359,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,226.77777777777777,0,0,3476836.0,516026.0,1775152.3333333333,1248597.0017023997,4094957.0,402881.0,1536343.75,1494531.3940211118,698.0,4.0,0.0,0.0,562.7983819143369,0.0,226.77777777777777,0.0,0,9,0,2041,0
10.20.37.74,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,1018658.0000000001,553.6696320060314,2.945051234074635,2.945051234074635,0.0,3,0,564,0,298.0,133.0,188.0,77.78174593052023,0.0,0.0,0.0,0.0,298,133,188.0,77.78174593052023,6050.0,24,0,8,3,509329.0,814900.0,203758.0,305571.0,1018658.0,814900.0,203758.0,509329.0,305571.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,188.0,0,0,0.0,0.0,0.0,0.0,611142.0,203758.0,407450.0,203692.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0,3,0,564,0
10.20.32.220,10.20.255.255,137,137,17,2023-05-04 14:55:52,8906450.0,299.55818536004807,3.2560672321744355,3.2560672321744355,0.0,29,0,2668,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,232,0,8,29,318087.5,2350512.0,0.0,543034.651075884,8906450.0,2350512.0,0.0,318087.5,543034.651075884,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,2342919.0,701654.0,1016723.875,531665.2458740927,2350512.0,13235.0,884809.4,567667.5191474672,362.5,7.25,0.0,0.0,335.3533942504701,0.0,92.0,0.0,0,29,0,2668,0
10.20.31.121,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,6352800.0,449.72295680644754,2.046341770557864,2.046341770557864,0.0,13,0,2857,0,703.0,70.0,219.76923076923077,264.7266090040684,0.0,0.0,0.0,0.0,703,70,219.76923076923077,264.7266090040684,70080.1775147929,104,0,8,13,529400.0,2462710.0,0.0,741147.840749064,6352800.0,2462710.0,0.0,529400.0,741147.840749064,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,219.76923076923077,0,0,2462710.0,505135.0,1175149.0,758758.1077659072,2461976.0,505135.0,1228705.4,686771.3539939184,1570.0,10.0,0.0,0.0,641.5602745877975,0.0,219.76923076923077,0.0,0,13,0,2857,0
10.20.35.101,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,0.0,0,0,0,0,1,0,133,0,133.0,133.0,133.0,0.0,0.0,0.0,0.0,0.0,133,133,133.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0,1,0,133,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,9024574.0,288.54547594157907,1.2188940995996045,1.2188940995996045,0.0,11,0,2604,0,432.0,204.0,236.72727272727272,62.599870620097064,0.0,0.0,0.0,0.0,432,204,236.72727272727272,62.599870620097064,3918.7438016528918,88,0,8,11,902457.4,2366978.0,98565.0,685691.2281661768,9024574.0,2366978.0,98565.0,902457.4,685691.2281661768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,236.72727272727272,0,0,2268413.0,922496.0,1595454.5,672958.5,1019367.0,204412.0,617794.0,318388.5751284636,692.0,4.0,0.0,0.0,674.5809701878104,0.0,236.72727272727272,0.0,0,11,0,2604,0
10.20.16.149,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,9315663.0,251.83392744026912,0.8587687210239356,0.8587687210239356,0.0,8,0,2346,0,410.0,194.0,293.25,98.12205409590649,0.0,0.0,0.0,0.0,410,194,293.25,98.12205409590649,9627.9375,64,0,8,8,1330809.0,2672282.0,506308.0,650083.6490990986,9315663.0,2672282.0,506308.0,1330809.0,650083.6490990986,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,293.25,0,0,0.0,0.0,0.0,0.0,2672282.0,819228.0,1745755.0,926527.0,0.0,0.0,0.0,0.0,0.0,0.0,293.25,0.0,0,8,0,2346,0
10.20.32.114,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,7897949.0,98.75981726395042,0.7596909020303879,0.7596909020303879,0.0,6,0,780,0,134.0,126.0,130.0,4.0,0.0,0.0,0.0,0.0,134,126,130.0,4.0,16.0,48,0,8,6,1579589.8,6153194.0,103699.0,2301411.8788364157,7897949.0,6153194.0,103699.0,1579589.8,2301411.8788364157,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,130.0,0,0,0.0,0.0,0.0,0.0,5330082.0,217369.0,1662517.5,2125180.437084402,436.0,5.0,0.0,0.0,249.8918186220988,0.0,130.0,0.0,0,6,0,780,0
10.20.35.37,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.113,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,0.0,0,0,0,0,1,0,108,0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,108,108,108.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,108.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0,1,0,108,0
10.20.39.41,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,3177423.0,259.0149312823631,1.2588818045315338,1.2588818045315338,0.0,4,0,823,0,255.0,124.0,205.75,53.19480707738303,0.0,0.0,0.0,0.0,255,124,205.75,53.19480707738303,2829.6875,32,0,8,4,1059141.0,2058799.0,403549.0,718215.0095396225,3177423.0,2058799.0,403549.0,1059141.0,718215.0095396225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,205.75,0,0,0.0,0.0,0.0,0.0,1343724.0,311526.0,686266.3333333334,466408.2587364374,0.0,0.0,0.0,0.0,0.0,0.0,205.75,0.0,0,4,0,823,0
10.20.43.16,224.0.0.251,5353,5353,17,2023-05-04 14:55:52,7792466.0,228.42576406493143,1.026632647482838,1.026632647482838,0.0,8,0,1780,0,499.0,125.0,222.5,159.67075499289155,0.0,0.0,0.0,0.0,499,125,222.5,159.67075499289155,25494.75,64,0,8,8,1113209.4285714286,2772715.0,0.0,948635.3149588634,7792466.0,2772715.0,0.0,1113209.4285714286,948635.3149588635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,222.5,0,0,1553873.0,719643.0,1136758.0,417115.0,1754564.0,719643.0,1083522.25,401696.88439380197,714.0,4.0,0.0,0.0,988.6663389574693,0.0,222.5,0.0,0,8,0,1780,0
10.20.35.196,10.20.255.255,57621,57621,17,2023-05-04 14:55:52,0.0,0,0,0,0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
