src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.16.254,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,7166092.0,337.70149755264094,1.1163685869508793,1.1163685869508793,0.0,8,0,2420,0,475.0,243.0,302.5,76.2446719449956,0.0,0.0,0.0,0.0,475,243,302.5,76.2446719449956,5813.25,64,0,8,8,1023727.4285714285,3071866.0,96917.0,983621.8818548485,7166092.0,3071866.0,96917.0,1023727.4285714285,983621.8818548485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.5,0,0,0.0,0.0,0.0,0.0,1323667.0,96917.0,675443.8,410571.40013566456,907.0,4.0,0.0,0.0,1105.1460571751638,0.0,302.5,0.0,0,8,0,2420,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,8700522.0,1073.9585509926876,2.1837770193558503,2.1837770193558503,0.0,19,0,9344,0,1346.0,154.0,491.7894736842105,340.3112474667192,0.0,0.0,0.0,0.0,1346,154,491.7894736842105,340.3112474667192,115811.74515235459,152,0,8,19,483362.3333333333,5943689.0,2477.0,1346048.5093456989,8700522.0,5943689.0,2477.0,483362.3333333333,1346048.5093456989,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,491.7894736842105,0,0,5941160.0,97930.0,1304786.2,2318570.274293052,5844250.0,8665.0,1091570.0,1970106.4357788968,6690.0,16.0,0.0,0.0,4343.211054738093,0.0,491.7894736842105,0.0,0,19,0,9344,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,7372260.0,193.4277955470914,0.8138616923440031,0.8138616923440031,0.0,6,0,1426,0,365.0,150.0,237.66666666666666,76.19419633774973,0.0,0.0,0.0,0.0,365,150,237.66666666666666,76.19419633774973,5805.555555555555,48,0,8,6,1474452.0,3889795.0,315690.0,1324565.850403218,7372260.0,3889795.0,315690.0,1474452.0,1324565.8504032178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,237.66666666666666,0,0,0.0,0.0,0.0,0.0,2043866.0,87361.0,994289.0,695406.0130912731,0.0,0.0,0.0,0.0,0.0,0.0,237.66666666666666,0.0,0,6,0,1426,0
10.20.39.145,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,1018051.0,166.98574040003888,1.9645381223533986,1.9645381223533986,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,9109717.0,221.63147329384657,1.0977289415247478,1.0977289415247478,0.0,10,0,2019,0,464.0,75.0,201.9,111.35209921685357,0.0,0.0,0.0,0.0,464,75,201.9,111.35209921685357,12399.29,80,0,8,10,1012190.7777777778,2558327.0,10906.0,743322.998490753,9109717.0,2558327.0,10906.0,1012190.7777777778,743322.9984907529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,201.9,0,0,2547421.0,99865.0,1021574.0,1086698.2517598893,2048768.0,316963.0,961357.8,625498.8343207043,867.0,5.0,0.0,0.0,314.5312341850104,0.0,201.9,0.0,0,10,0,2019,0
10.20.32.195,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,9411678.0,69.06313624414265,0.6375058730228552,0.6375058730228552,0.0,6,0,650,0,126.0,91.0,108.33333333333333,17.336538165261125,0.0,0.0,0.0,0.0,126,91,108.33333333333333,17.336538165261125,300.5555555555556,48,0,8,6,1882335.6,4915967.0,205776.0,1978662.5989574473,9411678.0,4915967.0,205776.0,1882335.6,1978662.5989574473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,108.33333333333333,0,0,0.0,0.0,0.0,0.0,4514123.0,196068.0,2763885.3333333335,1855213.757543199,0.0,0.0,0.0,0.0,0.0,0.0,108.33333333333333,0.0,0,6,0,650,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,9110039.0,136.22334657403772,0.6586140849671445,0.6586140849671445,0.0,6,0,1241,0,365.0,150.0,206.83333333333334,76.13894462683922,0.0,0.0,0.0,0.0,365,150,206.83333333333334,76.13894462683922,5797.138888888888,48,0,8,6,1822007.8,5322946.0,206684.0,1844370.8545424805,9110039.0,5322946.0,206684.0,1822007.8,1844370.8545424808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,206.83333333333334,0,0,0.0,0.0,0.0,0.0,3894910.0,208077.0,1713468.5,1347121.4059576257,0.0,0.0,0.0,0.0,0.0,0.0,206.83333333333334,0.0,0,6,0,1241,0
10.20.33.67,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,2050204.0,150.71670916650245,1.4632690210340045,1.4632690210340045,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,1025102.0,1125774.0,924430.0,100672.0,2050204.0,1125774.0,924430.0,1025102.0,100672.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,924430.0,201344.0,562887.0,361543.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.38.65,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,2147065.0,191.88985894698112,1.8630083392910788,1.8630083392910788,0.0,4,0,412,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,32,0,8,4,715688.3333333334,1127185.0,2426.0,506338.22043131955,2147065.0,1127185.0,2426.0,715688.3333333334,506338.22043131955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,1015028.0,109731.0,562379.5,452648.5,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,4,0,412,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,9106634.0,152.85559955522535,1.9765810287313623,1.9765810287313623,0.0,18,0,1392,0,107.0,69.0,77.33333333333333,11.766241729815194,0.0,0.0,0.0,0.0,107,69,77.33333333333333,11.766241729815194,138.44444444444446,144,0,8,18,535684.3529411765,2253513.0,0.0,771180.2302927286,9106634.0,2253513.0,0.0,535684.3529411765,771180.2302927288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.33333333333333,0,0,2250842.0,90378.0,1389124.0,778001.2027602529,2253513.0,92427.0,1152568.4285714286,601743.1847020686,184.0,4.0,0.0,0.0,1795.3146191298579,0.0,77.33333333333333,0.0,0,18,0,1392,0
10.20.13.66,8.8.8.8,48469,53,17,2023-05-04 14:43:18,6614.0,34018.74811006955,302.3888720895071,151.19443604475356,151.19443604475356,1,1,94,131,94.0,94.0,94.0,0.0,131.0,131.0,131.0,0.0,131,94,112.5,18.5,342.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,112.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,131.0,0,1,1,94,131
10.20.13.66,8.8.8.8,34770,53,17,2023-05-04 14:43:18,28413.0,6616.689543518812,70.39031429275332,35.19515714637666,35.19515714637666,1,1,94,94,94.0,94.0,94.0,0.0,94.0,94.0,94.0,0.0,94,94,94.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,0,1,1,94,94
10.20.13.66,8.8.8.8,58167,53,17,2023-05-04 14:43:18,28510.0,16134.689582602596,70.15082427218519,35.075412136092595,35.075412136092595,1,1,76,384,76.0,76.0,76.0,0.0,384.0,384.0,384.0,0.0,384,76,230.0,154.0,23716.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,230.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,384.0,0,1,1,76,384
10.20.13.66,13.107.3.128,52310,443,6,2023-05-04 14:43:18,197861.0,52491.39547460085,101.08106195763692,45.48647788093661,55.59458407670031,9,11,4465,5921,3283.0,54.0,496.1111111111111,998.531749280406,4410.0,60.0,538.2727272727273,1231.727692080525,4410,54,519.3,1132.9402941020323,1283553.7099999997,180,220,20,4,10411.578947368422,49496.0,-41.0,16262.93099211497,166405.0,49532.0,40.0,20800.625,20683.886022321218,148365.0,45626.0,0.0,14836.5,16683.746313403353,0,0,0,0,1,0,0,0,0,0,0,1.2222222222222223,519.3,64240,16385,49231.0,6202.0,30665.2,14846.066151004447,49496.0,6453.0,30797.0,13314.190462310004,0.0,0.0,247.0,4.0,0.0,38276.77049434371,496.1111111111111,538.2727272727273,0,9,11,4465,5921
10.20.13.66,8.8.8.8,42304,53,17,2023-05-04 14:43:18,46802.0,9828.639801717874,42.73321652920815,21.366608264604075,21.366608264604075,1,1,76,384,76.0,76.0,76.0,0.0,384.0,384.0,384.0,0.0,384,76,230.0,154.0,23716.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,230.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,384.0,0,1,1,76,384
10.20.42.15,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,2972618.0,289.6436743638099,1.0092114089331357,1.0092114089331357,0.0,3,0,861,0,371.0,136.0,287.0,106.99844235626361,0.0,0.0,0.0,0.0,371,136,287.0,106.99844235626361,11448.666666666666,24,0,8,3,1486309.0,2458699.0,513919.0,972390.0,2972618.0,2458699.0,513919.0,1486309.0,972390.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,287.0,0,0,0.0,0.0,0.0,0.0,1944780.0,513919.0,1229349.5,715430.5,0.0,0.0,0.0,0.0,0.0,0.0,287.0,0.0,0,3,0,861,0
10.20.39.120,10.20.255.255,137,137,17,2023-05-04 14:43:18,8801970.0,58.39601816411553,0.568054651401902,0.568054651401902,0.0,5,0,514,0,110.0,92.0,102.8,8.818163074019441,0.0,0.0,0.0,0.0,110,92,102.8,8.818163074019441,77.76,40,0,8,5,2200492.5,7169568.0,99100.0,2892638.098574509,8801970.0,7169568.0,99100.0,2200492.5,2892638.098574509,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,102.8,0,0,0.0,0.0,0.0,0.0,7070468.0,99100.0,2625584.6666666665,3152795.9053362287,0.0,0.0,0.0,0.0,0.0,0.0,102.8,0.0,0,5,0,514,0
10.20.13.66,8.8.8.8,59361,53,17,2023-05-04 14:43:18,25150.0,9184.890656063619,79.52286282306163,39.761431411530815,39.761431411530815,1,1,77,154,77.0,77.0,77.0,0.0,154.0,154.0,154.0,0.0,154,77,115.5,38.5,1482.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,115.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,154.0,0,1,1,77,154
10.20.13.66,13.107.3.254,55862,443,6,2023-05-04 14:43:18,395865.0,299099.44046581537,247.55914263701007,116.20123021737207,131.357912419638,46,52,4343,114060,571.0,54.0,94.41304347826087,102.12493969706199,8766.0,60.0,2193.4615384615386,2330.500857867405,8766,54,1208.1938775510205,1996.0328442870673,3984147.1154727195,920,1040,20,7,4070.298969072165,70799.0,-170.0,11435.460742582853,395865.0,70799.0,4.0,8797.0,17135.714021371336,365405.0,100294.0,0.0,7164.803921568628,17505.201107233544,0,0,0,0,1,0,0,0,0,0,0,1.1304347826086956,1208.1938775510205,64240,16386,66138.0,5788.0,27338.333333333332,18321.732535737745,70680.0,5843.0,28935.1,19073.78481817387,0.0,0.0,34711.333333333336,14.333333333333334,0.0,1041746.2810496093,94.41304347826087,2193.4615384615386,0,46,52,4343,114060
10.20.31.166,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,924077.0,616.8317142402635,2.1643218043518018,2.1643218043518018,0.0,2,0,570,0,440.0,130.0,285.0,155.0,0.0,0.0,0.0,0.0,440,130,285.0,155.0,24025.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,285.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0,0,2,0,570,0
10.20.42.152,10.20.255.255,137,137,17,2023-05-04 14:43:18,718140.0,256.21745063636615,2.784972289525719,2.784972289525719,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.31.101,224.0.0.251,5353,5353,17,2023-05-04 14:43:18,2046659.0,80.13059332306945,0.9772023575984079,0.9772023575984079,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 14:43:18,9006651.0,112.36140936292524,1.221319666988318,1.221319666988318,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,900665.1,1634265.0,716404.0,272161.8965007593,9006651.0,1634265.0,716404.0,900665.1,272161.8965007593,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,401323.0,205887.0,303605.0,97718.0,913762.0,115655.0,560368.75,320685.0344273763,250.0,5.0,0.0,0.0,76.3098043752379,0.0,92.0,0.0,0,11,0,1012,0
10.20.13.66,8.8.8.8,52067,53,17,2023-05-04 14:43:19,37377.0,12735.104476014661,53.508842336196054,26.754421168098027,26.754421168098027,1,1,76,400,76.0,76.0,76.0,0.0,400.0,400.0,400.0,0.0,400,76,238.0,162.0,26244.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,238.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,400.0,0,1,1,76,400
10.20.17.27,224.0.0.251,5353,5353,17,2023-05-04 14:43:19,3280609.0,186.24590739097528,0.9144643570751649,0.9144643570751649,0.0,3,0,611,0,337.0,136.0,203.66666666666666,94.2844396258235,0.0,0.0,0.0,0.0,337,136,203.66666666666666,94.2844396258235,8889.555555555557,24,0,8,3,1640304.5,2767068.0,513541.0,1126763.5,3280609.0,2767068.0,513541.0,1640304.5,1126763.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,203.66666666666666,0,0,0.0,0.0,0.0,0.0,2253527.0,513541.0,1383534.0,869993.0,0.0,0.0,0.0,0.0,0.0,0.0,203.66666666666666,0.0,0,3,0,611,0
10.20.33.218,224.0.0.251,5353,5353,17,2023-05-04 14:43:19,9321223.0,107.81846974372354,0.5364102972324555,0.5364102972324555,0.0,5,0,1005,0,381.0,138.0,201.0,90.47872678149267,0.0,0.0,0.0,0.0,381,138,201.0,90.47872678149267,8186.4,40,0,8,5,2330305.75,7378182.0,195817.0,2953972.216173112,9321223.0,7378182.0,195817.0,2330305.75,2953972.216173112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,201.0,0,0,0.0,0.0,0.0,0.0,7378182.0,1235826.0,4307004.0,3071178.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0,5,0,1005,0
