src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.13.66,157.240.199.1,46252,443,6,2023-05-04 14:41:56,236955.0,1342.0269671456606,16.880842354033465,8.440421177016733,8.440421177016733,2,2,161,157,95.0,66.0,80.5,14.5,91.0,66.0,78.5,12.5,95,66,79.5,13.573871960498227,184.25,40,40,20,1,78985.0,170170.0,25976.0,64761.267441787044,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,79.5,501,860,0.0,0.0,0.0,0.0,144194.0,25976.0,85085.0,59109.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,78.5,0,2,2,161,157
10.20.36.13,224.0.0.251,5353,5353,17,2023-05-04 14:41:56,1015530.0,452.96544661408325,2.9541224779179345,2.9541224779179345,0.0,3,0,460,0,216.0,108.0,153.33333333333334,45.7626728046147,0.0,0.0,0.0,0.0,216,108,153.33333333333334,45.7626728046147,2094.222222222222,24,0,8,3,507765.0,510266.0,505264.0,2501.0,1015530.0,510266.0,505264.00000000006,507765.0,2500.999999999971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,153.33333333333334,0,0,0.0,0.0,0.0,0.0,505264.0,5002.0,255133.0,250131.0,0.0,0.0,0.0,0.0,0.0,0.0,153.33333333333334,0.0,0,3,0,460,0
10.20.40.207,224.0.0.251,5353,5353,17,2023-05-04 14:41:56,1018686.0,1525.4946077594077,1.9633135234998813,1.9633135234998813,0.0,2,0,1554,0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,777,777,777.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,777.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0,2,0,1554,0
10.20.36.222,224.0.0.251,5353,5353,17,2023-05-04 14:41:56,4398563.0,149.8216576641053,0.6820409301856083,0.6820409301856083,0.0,3,0,659,0,268.0,152.0,219.66666666666666,49.29052196473025,0.0,0.0,0.0,0.0,268,152,219.66666666666666,49.29052196473025,2429.5555555555557,24,0,8,3,2199281.5,3381447.0,1017116.0,1182165.5,4398563.0,3381447.0,1017115.9999999999,2199281.5,1182165.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,219.66666666666666,0,0,0.0,0.0,0.0,0.0,2364331.0,1017116.0,1690723.5,673607.5,0.0,0.0,0.0,0.0,0.0,0.0,219.66666666666666,0.0,0,3,0,659,0
10.20.33.241,224.0.0.251,5353,5353,17,2023-05-04 14:41:56,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.91,10.20.255.255,137,137,17,2023-05-04 14:41:56,1525585.0,180.9142066813714,1.9664587682757761,1.9664587682757761,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,762792.5,801217.0,724368.0,38424.5,1525585.0,801217.0,724368.0,762792.5,38424.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.35.172,224.0.0.251,5353,5353,17,2023-05-04 14:41:56,0.0,0,0,0,0,1,0,367,0,367.0,367.0,367.0,0.0,0.0,0.0,0.0,0.0,367,367,367.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,367.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,0.0,0,1,0,367,0
0.0.0.0,255.255.255.255,68,67,17,2023-05-04 14:41:56,4300259.0,398.58064363099993,1.1627206640344223,1.1627206640344223,0.0,5,0,1714,0,346.0,342.0,342.8,1.6,0.0,0.0,0.0,0.0,346,342,342.8,1.6,2.56,40,0,8,5,1075064.75,1945343.0,409903.0,553677.7187554033,4300259.0,1945343.0,409903.0,1075064.75,553677.7187554033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,342.8,0,0,0.0,0.0,0.0,0.0,1945343.0,103685.0,1024514.0,920829.0,0.0,0.0,0.0,0.0,0.0,0.0,342.8,0.0,0,5,0,1714,0
10.20.25.95,224.0.0.251,5353,5353,17,2023-05-04 14:41:56,515902.0,1221.1621587045602,5.815057898593144,5.815057898593144,0.0,3,0,630,0,328.0,139.0,210.0,84.01190391843289,0.0,0.0,0.0,0.0,328,139,210.0,84.01190391843289,7058.0,24,0,8,3,257951.0,515263.0,639.0,257312.0,515902.0,515263.0,639.0,257951.0,257312.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,210.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0,3,0,630,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 14:41:57,0.0,0,0,0,0,1,0,394,0,394.0,394.0,394.0,0.0,0.0,0.0,0.0,0.0,394,394,394.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,394.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0,1,0,394,0
10.20.33.236,224.0.0.251,5353,5353,17,2023-05-04 14:41:57,1022397.0,386.34698654240964,1.956187273632454,1.956187273632454,0.0,2,0,395,0,292.0,103.0,197.5,94.5,0.0,0.0,0.0,0.0,292,103,197.5,94.5,8930.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,197.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.5,0.0,0,2,0,395,0
10.20.36.201,224.0.0.251,5353,5353,17,2023-05-04 14:41:57,0.0,0,0,0,0,1,0,582,0,582.0,582.0,582.0,0.0,0.0,0.0,0.0,0.0,582,582,582.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,582.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0,1,0,582,0
10.20.39.120,10.20.255.255,60002,137,17,2023-05-04 14:41:57,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.33.58,224.0.0.251,5353,5353,17,2023-05-04 14:41:57,2044973.0000000002,151.10223949167053,1.467012033899714,1.467012033899714,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,1022486.5,1022871.0,1022102.0,384.5,2044973.0000000002,1022871.0000000001,1022102.0000000001,1022486.5000000001,384.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.42.109,224.0.0.251,5353,5353,17,2023-05-04 14:41:57,0.0,0,0,0,0,1,0,400,0,400.0,400.0,400.0,0.0,0.0,0.0,0.0,0.0,400,400,400.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,400.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,0.0,0,1,0,400,0
10.20.38.228,10.20.255.255,54314,22222,17,2023-05-04 14:41:58,6038484.0,34.77694070233522,0.4968134386047888,0.4968134386047888,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,3019242.0,3055043.0,2983441.0,35801.0,6038484.0,3055043.0,2983441.0,3019242.0,35801.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,2983441.0,71602.0,1527521.5,1455919.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.38.228,10.20.255.255,54318,22222,17,2023-05-04 14:41:58,6038483.0,34.77694646155334,0.4968135208793334,0.4968135208793334,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,3019241.5,3055041.0,2983442.0,35799.5,6038483.0,3055041.0,2983442.0,3019241.5,35799.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,2983442.0,71599.0,1527520.5,1455921.5,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
10.20.38.228,255.255.255.255,10004,10004,17,2023-05-04 14:41:58,6036172.0,62.125466272332865,0.49700373017866295,0.49700373017866295,0.0,3,0,375,0,125.0,125.0,125.0,0.0,0.0,0.0,0.0,0.0,125,125,125.0,0.0,0.0,24,0,8,3,3018086.0,3055042.0,2981130.0,36956.0,6036172.0,3055042.0,2981130.0,3018086.0,36956.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,125.0,0,0,0.0,0.0,0.0,0.0,2981130.0,73912.0,1527521.0,1453609.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0,3,0,375,0
10.20.38.228,10.20.255.255,54322,3289,17,2023-05-04 14:41:58,6036172.0,29.820223810719774,0.49700373017866295,0.49700373017866295,0.0,3,0,180,0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60,60,60.0,0.0,0.0,24,0,8,3,3018086.0,3055042.0,2981130.0,36956.0,6036172.0,3055042.0,2981130.0,3018086.0,36956.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,0,0,0.0,0.0,0.0,0.0,2981130.0,73912.0,1527521.0,1453609.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,3,0,180,0
10.20.38.196,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,0.0,0,0,0,0,1,0,290,0,290.0,290.0,290.0,0.0,0.0,0.0,0.0,0.0,290,290,290.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,290.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0,1,0,290,0
10.20.38.97,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.99,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,0.0,0,0,0,0,1,0,777,0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,777,777,777.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,777.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0,1,0,777,0
10.20.37.222,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,3989770.0,192.99358108362136,0.7519230431829403,0.7519230431829403,0.0,3,0,770,0,404.0,112.0,256.6666666666667,119.22341306229335,0.0,0.0,0.0,0.0,404,112,256.6666666666667,119.22341306229335,14214.22222222222,24,0,8,3,1994885.0,2970123.0,1019647.0,975238.0,3989770.0,2970123.0,1019647.0,1994885.0,975238.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,256.6666666666667,0,0,0.0,0.0,0.0,0.0,1950476.0,1019647.0,1485061.5,465414.5,0.0,0.0,0.0,0.0,0.0,0.0,256.6666666666667,0.0,0,3,0,770,0
10.20.34.48,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,4097584.0000000005,141.5468236892764,0.9761849909605269,0.9761849909605269,0.0,4,0,580,0,227.0,108.0,145.0,48.80061475022625,0.0,0.0,0.0,0.0,227,108,145.0,48.80061475022625,2381.5,32,0,8,4,1365861.3333333333,3072307.0,510944.0,1206640.0958292778,4097584.0,3072307.0,510943.99999999994,1365861.3333333333,1206640.095829278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,145.0,0,0,0.0,0.0,0.0,0.0,2561363.0,514333.0,1537848.0,1023515.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0,4,0,580,0
10.20.38.134,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,2150828.0,489.11395983314327,1.394811672527975,1.394811672527975,0.0,3,0,1052,0,398.0,256.0,350.6666666666667,66.93944195232649,0.0,0.0,0.0,0.0,398,256,350.6666666666667,66.93944195232649,4480.888888888888,24,0,8,3,1075414.0,1124771.0,1026057.0,49357.0,2150828.0,1124771.0,1026057.0,1075414.0,49357.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,350.6666666666667,0,0,0.0,0.0,0.0,0.0,1026057.0,98714.0,562385.5,463671.5,0.0,0.0,0.0,0.0,0.0,0.0,350.6666666666667,0.0,0,3,0,1052,0
10.20.41.230,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.40.223,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,106095.0,7540.411894999765,75.40411894999765,75.40411894999765,0.0,8,0,800,0,119.0,81.0,100.0,19.0,0.0,0.0,0.0,0.0,119,81,100.0,19.0,361.0,64,0,8,8,15156.42857142857,96319.0,0.0,33194.8100024995,106095.0,96319.0,0.0,15156.42857142857,33194.8100024995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,90226.0,6093.0,48159.5,42066.5,464.0,8.0,0.0,0.0,4373.438899099863,0.0,100.0,0.0,0,8,0,800,0
10.20.21.111,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,0.0,0,0,0,0,1,0,559,0,559.0,559.0,559.0,0.0,0.0,0.0,0.0,0.0,559,559,559.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,559.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,0.0,0,1,0,559,0
10.20.16.29,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,0.0,0,0,0,0,1,0,573,0,573.0,573.0,573.0,0.0,0.0,0.0,0.0,0.0,573,573,573.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,573.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0,0.0,0,1,0,573,0
10.20.32.57,10.20.255.255,57621,57621,17,2023-05-04 14:41:58,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.40.226,224.0.0.251,5353,5353,17,2023-05-04 14:41:58,6036850.0,232.24032401003834,1.1595451270116037,1.1595451270116037,0.0,7,0,1402,0,369.0,125.0,200.28571428571428,106.83995278080238,0.0,0.0,0.0,0.0,369,125,200.28571428571428,106.83995278080238,11414.775510204081,56,0,8,7,1006141.6666666666,2252204.0,9365.0,831572.197299923,6036850.0,2252204.0,9365.0,1006141.6666666666,831572.197299923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,200.28571428571428,0,0,1951110.0,504729.0,1227919.5,723190.5,2252204.0,213000.0,1463704.3333333333,894357.5361939367,589.0,4.0,0.0,0.0,714.326428986372,0.0,200.28571428571428,0.0,0,7,0,1402,0
10.20.13.66,54.151.204.41,53854,443,6,2023-05-04 14:41:59,3018799.0,164.30375126002096,1.656287815121179,0.9937726890727074,0.6625151260484716,3,2,308,188,122.0,66.0,102.66666666666667,25.94010194445829,122.0,66.0,94.0,28.0,122,66,99.2,27.11752201068527,735.3600000000001,60,40,20,2,754699.75,2785466.0,55.0,1173864.510080992,2856948.0,2785466.0,71482.0,1428474.0,1356992.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,99.2,501,8,0.0,0.0,0.0,0.0,2785411.0,71427.0,1428419.0,1356992.0,0.0,0.0,0.0,0.0,0.0,0.0,102.66666666666667,94.0,0,3,2,308,188
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:41:59,3175644.0,285.2964627017386,0.9446902738468166,0.9446902738468166,0.0,3,0,906,0,302.0,302.0,302.0,0.0,0.0,0.0,0.0,0.0,302,302,302.0,0.0,0.0,24,0,8,3,1587822.0,2151812.0,1023832.0,563990.0,3175644.0,2151812.0,1023832.0000000001,1587822.0,563990.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,302.0,0,0,0.0,0.0,0.0,0.0,1127980.0,1023832.0,1075906.0,52074.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0,3,0,906,0
10.20.33.232,224.0.0.251,5353,5353,17,2023-05-04 14:41:59,4712311.0,616.8947677689355,2.1221010243169434,2.1221010243169434,0.0,10,0,2907,0,387.0,194.0,290.7,64.79976851810507,0.0,0.0,0.0,0.0,387,194,290.7,64.79976851810507,4199.01,80,0,8,10,523590.1111111111,1535076.0,4376.0,458555.65937927907,4712311.0,1535076.0,4376.0,523590.1111111111,458555.6593792791,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,290.7,0,0,418399.0,4376.0,254876.25,152725.40339016131,923487.0,196459.0,509165.8,286346.2331901015,1637.0,7.0,0.0,0.0,1065.9925582388787,0.0,290.7,0.0,0,10,0,2907,0
10.20.32.90,224.0.0.251,5353,5353,17,2023-05-04 14:41:59,1023805.0000000001,166.04724532503747,1.9534970038239703,1.9534970038239703,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 14:41:59,5494508.0,151.24193103367946,1.8199991700803786,0.9099995850401893,0.9099995850401893,5,5,469,362,107.0,66.0,93.8,14.510685717773644,98.0,66.0,72.4,12.799999999999999,107,66,83.1,17.369225659193905,301.69,100,100,20,4,610500.8888888889,2532511.0,17.0,995875.8198490908,5494491.0,2532541.0,244168.0,1373622.75,1099021.6171821589,5494478.0,2532545.0,264721.0,1373619.5,1088946.5582553856,0,0,0,0,1,0,0,0,0,0,0,1.0,83.1,305,501,2532477.0,30.0,1286542.5,1169073.3166325584,2532481.0,223646.0,1363314.25,1099484.1664749826,0.0,0.0,0.0,0.0,0.0,0.0,93.8,72.4,0,5,5,469,362
10.20.23.107,255.255.255.255,49667,1947,17,2023-05-04 14:41:59,0.0,0,0,0,0,1,0,82,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,1,0,82,0
10.20.17.113,224.0.0.251,5353,5353,17,2023-05-04 14:41:59,1042964.0,296.2710122305276,2.8764175944711416,2.8764175944711416,0.0,3,0,309,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,24,0,8,3,521482.0,1042963.0,1.0,521481.0,1042964.0000000001,1042963.0000000001,1.0,521482.00000000006,521481.00000000006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,3,0,309,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 14:41:59,0.0,0,0,0,0,1,0,360,0,360.0,360.0,360.0,0.0,0.0,0.0,0.0,0.0,360,360,360.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,360.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0,1,0,360,0
10.20.42.57,224.0.0.251,5353,5353,17,2023-05-04 14:41:59,3994825.0,583.5049094766354,0.7509715694679993,0.7509715694679993,0.0,3,0,2331,0,777.0,777.0,777.0,0.0,0.0,0.0,0.0,0.0,777,777,777.0,0.0,0.0,24,0,8,3,1997412.5,2961470.0,1033355.0,964057.5,3994825.0,2961470.0,1033355.0,1997412.5,964057.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,777.0,0,0,0.0,0.0,0.0,0.0,1928115.0,1033355.0,1480735.0,447380.0,0.0,0.0,0.0,0.0,0.0,0.0,777.0,0.0,0,3,0,2331,0
10.20.42.68,10.20.255.255,138,138,17,2023-05-04 14:41:59,0.0,0,0,0,0,1,0,243,0,243.0,243.0,243.0,0.0,0.0,0.0,0.0,0.0,243,243,243.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0,1,0,243,0
10.20.39.115,224.0.0.251,5353,5353,17,2023-05-04 14:41:59,0.0,0,0,0,0,1,0,120,0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,120,120,120.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0,1,0,120,0
