src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.33.180,224.0.0.251,5353,5353,17,2023-05-04 15:01:44,0.0,0,0,0,0,1,0,403,0,403.0,403.0,403.0,0.0,0.0,0.0,0.0,0.0,403,403,403.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,403.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0,1,0,403,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 15:01:44,7990455.0,246.16871004216907,3.2538822883052343,3.2538822883052343,0.0,26,0,1967,0,81.0,69.0,75.65384615384616,5.327304901617036,0.0,0.0,0.0,0.0,81,69,75.65384615384616,5.327304901617036,28.380177514792894,208,0,8,26,319618.2,1632125.0,0.0,465874.74476455577,7990455.0,1632125.0,0.0,319618.2,465874.74476455577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.65384615384616,0,0,1629953.0,1422.0,675327.125,519623.7366976314,1632125.0,89264.0,610539.3333333334,520169.3341260239,716.0,21.0,0.0,0.0,193.82914069532143,0.0,75.65384615384616,0.0,0,26,0,1967,0
10.20.42.89,10.20.255.255,137,137,17,2023-05-04 15:01:45,7479876.0,98.39735311120131,1.069536446860884,1.069536446860884,0.0,8,0,736,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,64,0,8,8,1068553.7142857143,1940057.0,720347.0,418517.4875403192,7479876.0,1940057.0,720347.0,1068553.7142857143,418517.4875403192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,108551.0,104635.0,106593.0,1958.0,1123037.0,205224.0,717747.6666666666,382290.968963287,300.0,6.0,0.0,0.0,73.15187279767143,0.0,92.0,0.0,0,8,0,736,0
10.20.41.83,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,7996232.0,45.521440598521906,0.5002356109727681,0.5002356109727681,0.0,4,0,364,0,103.0,87.0,91.0,6.928203230275509,0.0,0.0,0.0,0.0,103,87,91.0,6.928203230275509,48.0,32,0,8,4,2665410.6666666665,3991761.0,1751465.0,959961.7175423658,7996232.0,3991761.0,1751465.0,2665410.6666666665,959961.7175423658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,91.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0,4,0,364,0
10.20.42.10,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,7167582.0,45.76159714670861,0.27903412894334517,0.27903412894334517,0.0,2,0,328,0,225.0,103.0,164.0,61.0,0.0,0.0,0.0,0.0,225,103,164.0,61.0,3721.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,164.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0,2,0,328,0
10.20.37.253,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.33.237,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,7986973.0,73.11906525788932,0.2504077577324977,0.2504077577324977,0.0,2,0,584,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,2,0,584,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,7791478.0,214.46508608507912,0.7700721223880759,0.7700721223880759,0.0,6,0,1671,0,365.0,150.0,278.5,89.01263955191982,0.0,0.0,0.0,0.0,365,150,278.5,89.01263955191982,7923.25,48,0,8,6,1558295.6,1957150.0,937181.0,475938.40170030406,7791478.0,1957150.0,937181.0,1558295.6,475938.401700304,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,278.5,0,0,0.0,0.0,0.0,0.0,1937637.0,6597.0,741050.75,782796.472395084,0.0,0.0,0.0,0.0,0.0,0.0,278.5,0.0,0,6,0,1671,0
10.20.35.125,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,0.0,0,0,0,0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.42.231,10.20.255.255,34107,15600,17,2023-05-04 15:01:45,0.0,0,0,0,0,1,0,77,0,77.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77,77,77.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,77.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0,1,0,77,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,3380025.0,115.67961775430656,0.8875673996494109,0.8875673996494109,0.0,3,0,391,0,133.0,125.0,130.33333333333334,3.7712361663282534,0.0,0.0,0.0,0.0,133,125,130.33333333333334,3.7712361663282534,14.222222222222223,24,0,8,3,1690012.5,1947197.0,1432828.0,257184.5,3380025.0,1947197.0,1432828.0,1690012.5,257184.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,130.33333333333334,0,0,0.0,0.0,0.0,0.0,1432828.0,514369.0,973598.5,459229.5,0.0,0.0,0.0,0.0,0.0,0.0,130.33333333333334,0.0,0,3,0,391,0
10.20.40.228,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,1947285.0,475.0203488446735,3.0812130735870715,3.0812130735870715,0.0,6,0,925,0,223.0,124.0,154.16666666666666,35.347874366391856,0.0,0.0,0.0,0.0,223,124,154.16666666666666,35.347874366391856,1249.4722222222224,48,0,8,6,389457.0,917644.0,108779.0,282987.09627967136,1947285.0,917644.0,108779.0,389457.0,282987.09627967136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,154.16666666666666,0,0,299579.0,116640.0,208109.5,91469.5,808865.0,210426.0,444621.0,261045.16337344132,673.0,6.0,0.0,0.0,345.60939975401647,0.0,154.16666666666666,0.0,0,6,0,925,0
10.20.33.119,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,1028408.9999999999,319.91163048942593,1.9447515531272093,1.9447515531272093,0.0,2,0,329,0,171.0,158.0,164.5,6.5,0.0,0.0,0.0,0.0,171,158,164.5,6.5,42.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,164.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,0.0,0,2,0,329,0
10.20.35.189,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,6453012.0,163.334579263141,2.0145631218413973,2.0145631218413973,0.0,13,0,1054,0,82.0,70.0,81.07692307692308,3.197632260127158,0.0,0.0,0.0,0.0,82,70,81.07692307692308,3.197632260127158,10.224852071005918,104,0,8,13,537751.0,3480597.0,0.0,1059178.132170804,6453012.0,3480597.0,0.0,537751.0,1059178.132170804,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.07692307692308,0,0,1945261.0,1064.0,987693.3333333334,793981.0783028074,3480596.0,1015691.0,2147183.0,1016372.055380312,160.0,4.0,0.0,0.0,46162.72360069244,0.0,81.07692307692308,0.0,0,13,0,1054,0
10.20.27.158,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,1024214.0,136.69018388735168,1.9527169126764525,1.9527169126764525,0.0,2,0,140,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,2,0,140,0
10.20.17.219,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,0.0,0,0,0,0,1,0,861,0,861.0,861.0,861.0,0.0,0.0,0.0,0.0,0.0,861,861,861.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,861.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0,0.0,0,1,0,861,0
10.20.13.66,8.8.4.4,45738,53,17,2023-05-04 15:01:45,40489.0,5433.574551112648,49.39613228284226,24.69806614142113,24.69806614142113,1,1,102,118,102.0,102.0,102.0,0.0,118.0,118.0,118.0,0.0,118,102,110.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,118.0,0,1,1,102,118
10.20.13.66,8.8.4.4,58311,53,17,2023-05-04 15:01:45,39374.0,5181.083964037182,50.79494082389394,25.39747041194697,25.39747041194697,1,1,102,102,102.0,102.0,102.0,0.0,102.0,102.0,102.0,0.0,102,102,102.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,102.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,0,1,1,102,102
10.20.42.215,255.255.255.255,7551,7551,17,2023-05-04 15:01:45,6055313.0,30.716826694177495,0.495432688615766,0.495432688615766,0.0,3,0,186,0,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,62,62,62.0,0.0,0.0,24,0,8,3,3027656.5,4091655.0,1963658.0,1063998.5,6055313.0,4091655.0000000005,1963658.0,3027656.5,1063998.5000000002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0,3,0,186,0
10.20.13.66,20.189.173.13,42306,443,6,2023-05-04 15:01:45,1436754.0,6573.15030965635,13.920267491860123,7.656147120523068,6.2641203713370555,11,9,3905,5539,2603.0,54.0,355.0,725.812146996227,1506.0,60.0,615.4444444444445,644.294120398632,2603,54,472.2,702.3757968495213,493331.75999999995,220,180,20,4,75618.63157894737,303604.0,16.0,123423.93820069723,1133150.0,304041.0,174.0,113315.0,137502.2340618508,1198336.0,305622.0,1223.0,149792.0,143826.55737554174,0,0,0,0,1,0,0,0,0,0,0,0.8181818181818182,472.2,64240,2053,300769.0,238173.0,274082.75,23059.330783600377,303430.0,238418.0,279987.0,23069.016684722388,0.0,0.0,4506.0,4.0,0.0,598247.4774296336,355.0,615.4444444444445,0,11,9,3905,5539
10.20.37.34,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,1958470.0,448.81974194141344,2.04241065729881,2.04241065729881,0.0,4,0,879,0,464.0,137.0,219.75,141.02016699749012,0.0,0.0,0.0,0.0,464,137,219.75,141.02016699749012,19886.6875,32,0,8,4,652823.3333333334,1442121.0,207146.0,559670.744138214,1958470.0,1442121.0,207146.0,652823.3333333334,559670.744138214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,219.75,0,0,0.0,0.0,0.0,0.0,1234975.0,309203.0,772089.0,462886.0,0.0,0.0,0.0,0.0,0.0,0.0,219.75,0.0,0,4,0,879,0
10.20.42.163,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.35.40,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,1026148.0000000001,718.219983861977,3.8980731824259265,3.8980731824259265,0.0,4,0,737,0,233.0,137.0,184.25,39.84579651606929,0.0,0.0,0.0,0.0,233,137,184.25,39.84579651606929,1587.6875,32,0,8,4,342049.3333333333,422586.0,200727.0,100254.76522118814,1026148.0,422586.0,200727.0,342049.3333333333,100254.76522118814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,184.25,0,0,0.0,0.0,0.0,0.0,202108.0,19751.0,140862.0,85640.2651833042,569.0,4.0,0.0,0.0,554.5009102000881,0.0,184.25,0.0,0,4,0,737,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,7381794.0,148.06698751008224,0.5418736962857539,0.5418736962857539,0.0,4,0,1093,0,365.0,150.0,273.25,94.41497497748966,0.0,0.0,0.0,0.0,365,150,273.25,94.41497497748966,8914.1875,32,0,8,4,2460598.0,6255940.0,409916.0,2686618.4493825445,7381794.0,6255940.0,409916.0,2460598.0,2686618.4493825445,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,273.25,0,0,0.0,0.0,0.0,0.0,5540002.0,306022.0,2085313.3333333333,2443201.9739821395,0.0,0.0,0.0,0.0,0.0,0.0,273.25,0.0,0,4,0,1093,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 15:01:45,6875779.0,238.5184282391857,0.8726283959970209,0.8726283959970209,0.0,6,0,1640,0,410.0,194.0,273.3333333333333,97.05439482865037,0.0,0.0,0.0,0.0,410,194,273.3333333333333,97.05439482865037,9419.555555555557,48,0,8,6,1375155.8,2254977.0,406065.0,609551.0476425744,6875779.0,2254977.0,406065.0,1375155.8,609551.0476425744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,273.3333333333333,0,0,0.0,0.0,0.0,0.0,1130712.0,217896.0,875774.0,381902.8401995722,0.0,0.0,0.0,0.0,0.0,0.0,273.3333333333333,0.0,0,6,0,1640,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,6356861.0,334.127173773345,0.9438620728060594,0.9438620728060594,0.0,6,0,2124,0,602.0,230.0,354.0,175.36248173426378,0.0,0.0,0.0,0.0,602,230,354.0,175.36248173426378,30752.0,48,0,8,6,1271372.2,2874455.0,208479.0,984627.338545787,6356861.0,2874455.0,208479.0,1271372.2,984627.338545787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,354.0,0,0,0.0,0.0,0.0,0.0,1648488.0,100179.0,718613.75,621861.1031313082,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0,6,0,2124,0
10.20.27.158,10.20.255.255,137,137,17,2023-05-04 15:01:46,814790.0,225.82505921771252,2.45462020888818,2.45462020888818,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.35.163,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,6455774.0,108.430065860422,0.3098001881726343,0.3098001881726343,0.0,2,0,700,0,581.0,119.0,350.0,231.0,0.0,0.0,0.0,0.0,581,119,350.0,231.0,53361.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,350.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0,2,0,700,0
10.20.36.237,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 15:01:46,79343.0,4713.7113544988215,50.41402518180558,25.20701259090279,25.20701259090279,2,2,186,188,120.0,66.0,93.0,27.0,122.0,66.0,94.0,28.0,122,66,93.5,27.509089406957838,756.75,40,40,20,1,26447.666666666668,76277.0,21.0,35256.2806634821,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,93.5,501,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,94.0,0,2,2,186,188
10.20.37.178,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,0.0,0,0,0,0,1,0,164,0,164.0,164.0,164.0,0.0,0.0,0.0,0.0,0.0,164,164,164.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,164.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0,1,0,164,0
10.20.19.241,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,0.0,0,0,0,0,1,0,578,0,578.0,578.0,578.0,0.0,0.0,0.0,0.0,0.0,578,578,578.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,578.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,0.0,0,1,0,578,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,3997230.0,281.9452470836054,1.250866224860716,1.250866224860716,0.0,5,0,1127,0,291.0,127.0,225.4,80.34326356328825,0.0,0.0,0.0,0.0,291,127,225.4,80.34326356328825,6455.040000000001,40,0,8,5,999307.5,2250502.0,205819.0,779705.2818631217,3997230.0,2250502.0,205819.0,999307.5,779705.2818631217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,225.4,0,0,0.0,0.0,0.0,0.0,2250502.0,821445.0,1535973.5,714528.5,0.0,0.0,0.0,0.0,0.0,0.0,225.4,0.0,0,5,0,1127,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,6653314.0,314.5800724270642,1.0521072656423551,1.0521072656423551,0.0,7,0,2093,0,426.0,203.0,299.0,89.06177631284928,0.0,0.0,0.0,0.0,426,203,299.0,89.06177631284928,7932.0,56,0,8,7,1108885.6666666667,2663033.0,206881.0,1071261.4488109592,6653314.0,2663033.0,206881.0,1108885.6666666667,1071261.4488109592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,299.0,0,0,0.0,0.0,0.0,0.0,2355994.0,95800.0,886225.0,1040272.5387003158,969.0,4.0,0.0,0.0,1186.6260266641848,0.0,299.0,0.0,0,7,0,2093,0
10.20.42.243,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,3891956.0,184.7400124770167,0.5138804241363468,0.5138804241363468,0.0,2,0,719,0,586.0,133.0,359.5,226.5,0.0,0.0,0.0,0.0,586,133,359.5,226.5,51302.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,359.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.5,0.0,0,2,0,719,0
10.20.38.97,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.34.50,224.0.0.251,5353,5353,17,2023-05-04 15:01:46,1950484.0,211.22962300639225,2.0507730388970122,2.0507730388970122,0.0,4,0,412,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,32,0,8,4,650161.3333333334,1026260.0,0.0,461616.8366696441,1950484.0,1026260.0,0.0,650161.3333333334,461616.83666964417,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,4,0,412,0
10.20.42.0,224.0.0.251,5353,5353,17,2023-05-04 15:01:47,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.39.115,224.0.0.251,5353,5353,17,2023-05-04 15:01:47,0.0,0,0,0,0,1,0,120,0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,120,120,120.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0,1,0,120,0
10.20.21.11,224.0.0.251,5353,5353,17,2023-05-04 15:01:47,0.0,0,0,0,0,1,0,136,0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,0.0,136,136,136.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,136.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0,1,0,136,0
10.20.13.66,8.8.4.4,56919,53,17,2023-05-04 15:01:47,43658.0,4077.145082230061,45.81061890146135,22.905309450730677,22.905309450730677,1,1,73,105,73.0,73.0,73.0,0.0,105.0,105.0,105.0,0.0,105,73,89.0,16.0,256.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,89.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,105.0,0,1,1,73,105
10.20.13.66,8.8.4.4,56404,53,17,2023-05-04 15:01:47,42392.0,5307.605208529912,47.17871296471032,23.58935648235516,23.58935648235516,1,1,73,152,73.0,73.0,73.0,0.0,152.0,152.0,152.0,0.0,152,73,112.5,39.5,1560.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,112.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,152.0,0,1,1,73,152
