src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.30.99,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,9727870.0,228.92986851181195,1.0279742636363356,1.0279742636363356,0.0,10,0,2227,0,444.0,133.0,222.7,112.41445636571838,0.0,0.0,0.0,0.0,444,133,222.7,112.41445636571838,12637.01,80,0,8,10,1080874.4444444445,3571659.0,106903.0,1139243.8662218133,9727870.0,3571659.0,106903.0,1080874.4444444445,1139243.8662218133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,222.7,0,0,3269873.0,812159.0,2041016.0,1228857.0,3464756.0,919062.0,2249358.3333333335,1042446.0859313328,676.0,4.0,0.0,0.0,550.349667429232,0.0,222.7,0.0,0,10,0,2227,0
10.20.36.160,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,9325772.0,623.3264120117884,1.822905385205643,1.822905385205643,0.0,17,0,5813,0,1385.0,82.0,341.94117647058823,358.88855727062736,0.0,0.0,0.0,0.0,1385,82,341.94117647058823,358.88855727062736,128800.99653979238,136,0,8,17,582860.75,1640410.0,99223.0,413147.4569906155,9325772.0,1640410.0,99223.0,582860.75,413147.4569906155,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,341.94117647058823,0,0,1234247.0,116596.0,618986.5,400452.27672127174,1326966.0,13770.0,423807.22222222225,367398.69682911015,2455.5,7.5,0.0,0.0,786.0341687180488,0.0,341.94117647058823,0.0,0,17,0,5813,0
10.20.39.115,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,0.0,0,0,0,0,1,0,120,0,120.0,120.0,120.0,0.0,0.0,0.0,0.0,0.0,120,120,120.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,120.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0,1,0,120,0
10.20.39.39,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,9222755.0,161.99064162498084,0.6505648258031359,0.6505648258031359,0.0,6,0,1494,0,397.0,174.0,249.0,90.88087440893895,0.0,0.0,0.0,0.0,397,174,249.0,90.88087440893895,8259.333333333334,48,0,8,6,1844551.0,3069538.0,305511.0,1090917.1213493717,9222755.0,3069538.0,305511.0,1844551.0,1090917.1213493717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,249.0,0,0,0.0,0.0,0.0,0.0,1946758.0,294414.0,896085.0,634618.7387034046,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0,6,0,1494,0
10.20.38.137,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,2146392.0,174.71179542227142,1.3976943633781713,1.3976943633781713,0.0,3,0,375,0,135.0,105.0,125.0,14.142135623730951,0.0,0.0,0.0,0.0,135,105,125.0,14.142135623730951,200.0,24,0,8,3,1073196.0,2042872.0,103520.0,969676.0,2146392.0,2042872.0,103520.0,1073196.0,969676.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,125.0,0,0,0.0,0.0,0.0,0.0,1939352.0,103520.0,1021436.0,917916.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0,3,0,375,0
10.20.40.85,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,9318475.0,234.15848623299414,1.5023917540155445,1.5023917540155445,0.0,14,0,2182,0,557.0,92.0,155.85714285714286,117.85575756761624,0.0,0.0,0.0,0.0,557,92,155.85714285714286,117.85575756761624,13889.97959183673,112,0,8,14,716805.7692307692,1743543.0,202046.0,550507.2655584476,9318475.0,1743543.0,202046.0,716805.7692307692,550507.2655584475,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,155.85714285714286,0,0,1443296.0,182169.0,585356.5,511149.1472919132,1399279.0,104966.0,660624.8333333334,452322.0416242601,673.5,5.5,0.0,0.0,396.53230001392427,0.0,155.85714285714286,0.0,0,14,0,2182,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:51:41,9117502.0,121.0857974037187,1.316149971779551,1.316149971779551,0.0,12,0,1104,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,96,0,8,12,828863.8181818182,1529621.0,717807.0,225679.44127086672,9117502.0,1529621.0,717807.0,828863.8181818182,225679.4412708667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,805853.0,92254.0,331937.0,335116.60350490944,815511.0,9962.0,361190.0,368774.33465088106,300.0,6.0,0.0,0.0,79.07345937554898,0.0,92.0,0.0,0,12,0,1104,0
10.20.40.204,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,0.0,0,0,0,0,1,0,339,0,339.0,339.0,339.0,0.0,0.0,0.0,0.0,0.0,339,339,339.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,339.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0,1,0,339,0
10.20.38.75,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,1856464.0,779.9774194382439,2.693292194192831,2.693292194192831,0.0,5,0,1448,0,482.0,110.0,289.6,131.12680885310982,0.0,0.0,0.0,0.0,482,110,289.6,131.12680885310982,17194.239999999998,40,0,8,5,464116.0,835591.0,0.0,335990.0767530196,1856464.0,835591.0,0.0,464116.0,335990.0767530196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,289.6,0,0,0.0,0.0,0.0,0.0,727080.0,541798.0,634439.0,92641.0,1238.0,5.0,0.0,0.0,666.8591472821449,0.0,289.6,0.0,0,5,0,1448,0
10.20.33.194,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,0.0,0,0,0,0,1,0,303,0,303.0,303.0,303.0,0.0,0.0,0.0,0.0,0.0,303,303,303.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,303.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0,1,0,303,0
10.20.29.55,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,7061676.0,93.46223191208432,0.2832188845820737,0.2832188845820737,0.0,2,0,660,0,330.0,330.0,330.0,0.0,0.0,0.0,0.0,0.0,330,330,330.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,330.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0,2,0,660,0
10.20.31.148,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,6969047.0,132.29929429375352,0.28698328480206836,0.28698328480206836,0.0,2,0,922,0,558.0,364.0,461.0,97.0,0.0,0.0,0.0,0.0,558,364,461.0,97.0,9409.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,461.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0.0,0,2,0,922,0
10.20.42.111,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,6033916.0,195.561224253039,0.49718955318569236,0.49718955318569236,0.0,3,0,1180,0,656.0,119.0,393.3333333333333,219.384492513841,0.0,0.0,0.0,0.0,656,119,393.3333333333333,219.384492513841,48129.55555555556,24,0,8,3,3016958.0,4197463.0,1836453.0,1180505.0,6033916.0,4197463.0,1836453.0,3016958.0,1180505.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,393.3333333333333,0,0,0.0,0.0,0.0,0.0,2361010.0,1836453.0,2098731.5,262278.5,0.0,0.0,0.0,0.0,0.0,0.0,393.3333333333333,0.0,0,3,0,1180,0
10.20.32.230,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,9519704.0,654.7472484438591,8.403622633644911,8.403622633644911,0.0,80,0,6233,0,81.0,69.0,77.9125,4.204740628148185,0.0,0.0,0.0,0.0,81,69,77.9125,4.204740628148185,17.679843749999996,640,0,8,80,120502.58227848102,927130.0,0.0,209011.956331714,9519704.0,927130.0,0.0,120502.58227848102,209011.956331714,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.9125,0,0,925630.0,1339.0,286427.85185185185,250271.2684028633,927130.0,5594.0,255731.18181818182,240808.33923588006,2873.0,80.0,0.0,0.0,301.7950978307729,0.0,77.9125,0.0,0,80,0,6233,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,6036266.0,360.15642783137787,1.8223186320814886,1.8223186320814886,0.0,11,0,2174,0,496.0,125.0,197.63636363636363,121.13273915778414,0.0,0.0,0.0,0.0,496,125,197.63636363636363,121.13273915778414,14673.14049586777,88,0,8,11,603626.6,1856375.0,1735.0,550864.2488448855,6036266.0,1856375.0,1735.0,603626.6,550864.2488448856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,197.63636363636363,0,0,1230528.0,818533.0,1024530.5,205997.5,1658031.0,5331.0,557919.4285714285,550931.0882009155,1079.0,6.0,0.0,0.0,748.4791098717388,0.0,197.63636363636363,0.0,0,11,0,2174,0
10.20.13.66,8.8.8.8,36400,53,17,2023-05-04 14:51:41,23824.0,8562.793821356614,83.948959032908,41.974479516454,41.974479516454,1,1,102,102,102.0,102.0,102.0,0.0,102.0,102.0,102.0,0.0,102,102,102.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,102.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,0,1,1,102,102
10.20.13.66,157.240.199.17,45826,443,6,2023-05-04 14:51:41,181429.0,1785.822553175071,22.04719201450705,11.023596007253525,11.023596007253525,2,2,164,160,98.0,66.0,82.0,16.0,94.0,66.0,80.0,14.0,98,66,81.0,15.066519173319364,227.0,40,40,20,1,60476.333333333336,133288.0,47.0,55095.56941856174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.0,501,330,0.0,0.0,0.0,0.0,85194.0,48094.0,66644.0,18550.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,80.0,0,2,2,164,160
10.20.13.66,20.189.173.14,43000,443,6,2023-05-04 14:51:41,1689750.0,5074.715194555407,11.836070424619026,6.509838733540464,5.326231691078561,11,9,3036,5539,1734.0,54.0,276.0,483.7657209096907,1506.0,60.0,615.4444444444445,644.294120398632,1734,54,428.75,586.5452987621672,344035.3875,220,180,20,4,88932.8947368421,433148.0,-25.0,149844.65176164237,1378578.0,433173.0,21.0,137857.8,171199.1667899117,1310950.0,433538.0,0.0,163868.75,166766.91849161062,0,0,0,0,1,0,0,0,0,0,0,0.8181818181818182,428.75,64240,2053,433127.0,2020.9999999999998,271507.8,148579.8312859454,432781.0,6327.0,278118.5,135025.93548864356,0.0,0.0,4506.0,4.0,0.0,412486.2687660198,276.0,615.4444444444445,0,11,9,3036,5539
10.20.42.56,10.20.255.255,137,137,17,2023-05-04 14:51:41,9017729.0,40.80850067683338,0.44357065953079766,0.44357065953079766,0.0,4,0,368,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,32,0,8,4,3005909.6666666665,7771443.0,517107.0,3370852.967883088,9017729.0,7771443.0,517107.0,3005909.6666666665,3370852.967883088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,7042264.0,729179.0,3885721.5,3156542.5,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,4,0,368,0
10.20.34.171,10.20.255.255,137,137,17,2023-05-04 14:51:41,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.32.157,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,920919.0,869.7833359937192,4.343487320817575,4.343487320817575,0.0,4,0,801,0,373.0,136.0,200.25,99.98093568275904,0.0,0.0,0.0,0.0,373,136,200.25,99.98093568275904,9996.1875,32,0,8,4,306973.0,519175.0,194035.0,150153.27984429777,920919.0,519175.00000000006,194035.0,306973.0,150153.2798442978,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,200.25,0,0,0.0,0.0,0.0,0.0,311466.0,207709.0,259587.5,51878.5,633.0,4.0,0.0,0.0,687.3568685193812,0.0,200.25,0.0,0,4,0,801,0
10.20.38.199,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,0.0,0,0,0,0,1,0,355,0,355.0,355.0,355.0,0.0,0.0,0.0,0.0,0.0,355,355,355.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,355.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0,1,0,355,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,9420388.0,216.97620098025683,0.8492219216448409,0.8492219216448409,0.0,8,0,2044,0,436.0,206.0,255.5,78.7051459562842,0.0,0.0,0.0,0.0,436,206,255.5,78.7051459562842,6194.5,64,0,8,8,1345769.7142857143,2454710.0,309525.0,762916.2823013347,9420388.0,2454710.0,309525.0,1345769.7142857143,762916.2823013348,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,255.5,0,0,2145185.0,1321465.0,1733325.0,411860.0,2040358.0,710716.0,1404349.25,552340.7576855862,0.0,0.0,0.0,0.0,0.0,0.0,255.5,0.0,0,8,0,2044,0
10.20.39.49,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.32.241,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,0.0,0,0,0,0,1,0,324,0,324.0,324.0,324.0,0.0,0.0,0.0,0.0,0.0,324,324,324.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,324.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0,1,0,324,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:51:41,7983753.0,270.29894336660965,0.7515262558849203,0.7515262558849203,0.0,6,0,2158,0,432.0,204.0,359.6666666666667,102.49173408404971,0.0,0.0,0.0,0.0,432,204,359.6666666666667,102.49173408404971,10504.555555555557,48,0,8,6,1596750.6,2254474.0,715866.0,588376.0577296122,7983753.0,2254474.0,715866.0,1596750.6,588376.0577296122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,359.6666666666667,0,0,0.0,0.0,0.0,0.0,1531797.0,6811.0,745372.5,687115.5087619912,0.0,0.0,0.0,0.0,0.0,0.0,359.6666666666667,0.0,0,6,0,2158,0
