src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:45:57,8299208.0,174.9564536760616,0.9639474031738932,0.9639474031738932,0.0,8,0,1452,0,213.0,150.0,181.5,31.5,0.0,0.0,0.0,0.0,213,150,181.5,31.5,992.25,64,0,8,8,1185601.142857143,2868456.0,610121.0,813974.5767538142,8299208.0,2868456.0,610121.0,1185601.142857143,813974.5767538142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,181.5,0,0,0.0,0.0,0.0,0.0,2049270.0,91904.0,717114.0,798144.6141041735,558.0,4.0,0.0,0.0,259.10200260773627,0.0,181.5,0.0,0,8,0,1452,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:45:57,8296417.999999999,195.02392478296056,0.8437376226704104,0.8437376226704104,0.0,7,0,1618,0,410.0,194.0,231.14285714285714,73.64670213046799,0.0,0.0,0.0,0.0,410,194,231.14285714285714,73.64670213046799,5423.8367346938785,56,0,8,7,1382736.3333333333,4812381.0,198377.0,1616101.9565588126,8296418.0,4812381.0,198377.0,1382736.3333333333,1616101.9565588126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.14285714285714,0,0,0.0,0.0,0.0,0.0,3785485.0,112430.0,1231202.75,1491095.2696235366,0.0,0.0,0.0,0.0,0.0,0.0,231.14285714285714,0.0,0,7,0,1618,0
10.20.42.1,224.0.0.251,5353,5353,17,2023-05-04 14:45:57,8608047.0,645.0940614055663,1.1617036942293648,1.1617036942293648,0.0,10,0,5553,0,1065.0,100.0,555.3,384.9353322312723,0.0,0.0,0.0,0.0,1065,100,555.3,384.9353322312723,148175.21,80,0,8,10,956449.6666666666,3277026.0,206757.0,902300.1306244441,8608047.0,3277026.0,206757.0,956449.6666666666,902300.1306244441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,555.3,0,0,3066787.0,99376.0,1157161.0,1352924.4442296103,3277026.0,95894.0,1150235.5,1264116.6951932285,1354.0,4.0,0.0,0.0,1872.4183375303714,0.0,555.3,0.0,0,10,0,5553,0
10.20.32.175,224.0.0.251,5353,5353,17,2023-05-04 14:45:57,415949.0,1526.62946659326,9.616563569091403,9.616563569091403,0.0,4,0,635,0,195.0,124.0,158.75,29.17511782324109,0.0,0.0,0.0,0.0,195,124,158.75,29.17511782324109,851.1875,32,0,8,4,138649.66666666666,204192.0,99024.0,46682.13265860457,415949.0,204192.0,99024.0,138649.66666666666,46682.13265860457,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,158.75,0,0,0.0,0.0,0.0,0.0,112733.0,91459.0,102096.0,10637.0,467.0,4.0,0.0,0.0,1122.7337966914213,0.0,158.75,0.0,0,4,0,635,0
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 14:45:57,7788152.0,397.7837104360572,0.8988011533416399,0.8988011533416399,0.0,7,0,3098,0,602.0,230.0,442.57142857142856,184.0922572616064,0.0,0.0,0.0,0.0,602,230,442.57142857142856,184.0922572616064,33889.959183673476,56,0,8,7,1298025.3333333333,3997512.0,204315.0,1351515.0647685071,7788152.0,3997512.0,204315.0,1298025.3333333333,1351515.0647685074,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,442.57142857142856,0,0,0.0,0.0,0.0,0.0,2043875.0,102177.0,819579.6,678567.9404226522,1124.0,4.0,0.0,0.0,1378.2820033647738,0.0,442.57142857142856,0.0,0,7,0,3098,0
10.20.33.95,10.20.255.255,137,137,17,2023-05-04 14:45:57,616293.0,713.9461262743533,6.490419329766848,6.490419329766848,0.0,4,0,440,0,110.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,110,110,110.0,0.0,0.0,32,0,8,4,205431.0,616293.0,0.0,290523.3063318673,616293.0,616293.0,0.0,205431.0,290523.3063318673,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,4.0,0.0,0.0,441.34851442414566,0.0,110.0,0.0,0,4,0,440,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:45:57,8193217.000000001,157.0811562784191,0.6102609024025605,0.6102609024025605,0.0,5,0,1287,0,284.0,235.0,257.4,15.58974021592406,0.0,0.0,0.0,0.0,284,235,257.4,15.58974021592406,243.03999999999996,40,0,8,5,2048304.25,3271856.0,309077.0,1207484.7989522219,8193217.0,3271856.0,309077.0,2048304.25,1207484.7989522219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,257.4,0,0,0.0,0.0,0.0,0.0,1732893.0,309077.0,1090618.6666666667,589553.2450165596,0.0,0.0,0.0,0.0,0.0,0.0,257.4,0.0,0,5,0,1287,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,7882485.0,134.982813161078,0.6343177310201035,0.6343177310201035,0.0,5,0,1064,0,226.0,204.0,212.8,10.777754868245983,0.0,0.0,0.0,0.0,226,204,212.8,10.777754868245983,116.16,40,0,8,5,1970621.25,6450231.0,307884.0,2590730.5628624693,7882485.0,6450231.0,307884.0,1970621.25,2590730.5628624693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.8,0,0,0.0,0.0,0.0,0.0,5732233.0,311626.0,2150077.0,2533262.1140051815,0.0,0.0,0.0,0.0,0.0,0.0,212.8,0.0,0,5,0,1064,0
10.20.42.173,10.20.255.255,137,137,17,2023-05-04 14:45:58,2246118.0,245.75734667546405,2.6712755073420005,2.6712755073420005,0.0,6,0,552,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,48,0,8,6,449223.6,815237.0,5334.0,289561.72903448413,2246118.0,815237.0,5334.0,449223.6,289561.72903448413,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,702547.0,107356.0,406214.6666666667,242992.27476106223,300.0,6.0,0.0,0.0,133.56377536710005,0.0,92.0,0.0,0,6,0,552,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,8294577.0,198.92515314524175,0.8439248921313287,0.8439248921313287,0.0,7,0,1650,0,261.0,202.0,235.71428571428572,29.197427899018216,0.0,0.0,0.0,0.0,261,202,235.71428571428572,29.197427899018216,852.4897959183673,56,0,8,7,1382429.5,5743546.0,293220.0,1960502.880476397,8294577.0,5743546.0,293220.0,1382429.5,1960502.880476397,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,235.71428571428572,0,0,5450326.0,101343.0,2775834.5,2674491.5,5024745.0,121455.0,1491586.0,2044641.6625631496,758.0,4.0,0.0,0.0,411.25559915274835,0.0,235.71428571428572,0.0,0,7,0,1650,0
10.20.42.59,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,9416120.0,153.9912405534339,0.8496068444327388,0.8496068444327388,0.0,8,0,1450,0,274.0,150.0,181.25,44.019171959499644,0.0,0.0,0.0,0.0,274,150,181.25,44.019171959499644,1937.6875,64,0,8,8,1345160.0,2969936.0,305877.0,962995.7981227125,9416120.0,2969936.0,305877.0,1345160.0,962995.7981227125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,181.25,0,0,2664059.0,1750666.0,2207362.5,456696.5,2365855.0,102934.0,1359565.5,1021541.1228194634,0.0,0.0,0.0,0.0,0.0,0.0,181.25,0.0,0,8,0,1450,0
10.20.32.114,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,0.0,0,0,0,0,1,0,291,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,1,0,291,0
10.20.34.119,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,5945748.0,105.11713580864847,0.6727496691753502,0.6727496691753502,0.0,4,0,625,0,226.0,133.0,156.25,40.2701812759764,0.0,0.0,0.0,0.0,226,133,156.25,40.2701812759764,1621.6875,32,0,8,4,1981916.0,3590176.0,615382.0,1226423.9152691048,5945748.0,3590176.0,615382.0,1981916.0,1226423.9152691048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,156.25,0,0,0.0,0.0,0.0,0.0,1849986.0,615382.0,1196725.3333333333,506583.87678602204,0.0,0.0,0.0,0.0,0.0,0.0,156.25,0.0,0,4,0,625,0
10.20.37.69,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,2045523.0000000002,120.26264187691851,1.4666175838648599,1.4666175838648599,0.0,3,0,246,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,24,0,8,3,1022761.5,2045523.0,0.0,1022761.5,2045523.0000000002,2045523.0000000002,0.0,1022761.5000000001,1022761.5000000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,3,0,246,0
10.20.40.34,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,1024629.9999999999,165.91354928120396,1.9519241091906347,1.9519241091906347,0.0,2,0,170,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,2,0,170,0
10.20.16.29,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,7885892.0,300.53670529598935,0.760852418470859,0.760852418470859,0.0,6,0,2370,0,573.0,217.0,395.0,178.0,0.0,0.0,0.0,0.0,573,217,395.0,178.0,31684.0,48,0,8,6,1577178.4,3992591.0,210153.0,1377852.9137863156,7885892.0,3992591.0,210153.0,1577178.4,1377852.9137863156,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,395.0,0,0,0.0,0.0,0.0,0.0,2039894.0,301910.0,1021087.0,678426.7395857861,0.0,0.0,0.0,0.0,0.0,0.0,395.0,0.0,0,6,0,2370,0
10.20.36.2,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,6041350.0,143.51097023016376,0.49657775166146634,0.49657775166146634,0.0,3,0,867,0,289.0,289.0,289.0,0.0,0.0,0.0,0.0,0.0,289,289,289.0,0.0,0.0,24,0,8,3,3020675.0,3992123.0,2049227.0,971448.0,6041350.0,3992123.0,2049227.0000000002,3020675.0,971447.9999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,289.0,0,0,0.0,0.0,0.0,0.0,2049227.0,1942896.0,1996061.5,53165.5,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0,3,0,867,0
10.20.38.97,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.42.180,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,7887230.0,65.42220779665358,0.2535744488242387,0.2535744488242387,0.0,2,0,516,0,290.0,226.0,258.0,32.0,0.0,0.0,0.0,0.0,290,226,258.0,32.0,1024.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,258.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0,2,0,516,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,7680793.0,146.7296410670096,0.6509744501641952,0.6509744501641952,0.0,5,0,1127,0,291.0,127.0,225.4,80.34326356328825,0.0,0.0,0.0,0.0,291,127,225.4,80.34326356328825,6455.040000000001,40,0,8,5,1920198.25,6047047.0,301223.0,2400750.339702712,7680793.0,6047047.0,301223.0,1920198.25,2400750.339702712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,225.4,0,0,0.0,0.0,0.0,0.0,5021806.0,6059.0,1511761.75,2042246.2069664097,0.0,0.0,0.0,0.0,0.0,0.0,225.4,0.0,0,5,0,1127,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,6552298.0,267.5397242311018,0.9157092671914494,0.9157092671914494,0.0,6,0,1753,0,449.0,128.0,292.1666666666667,118.35316735188046,0.0,0.0,0.0,0.0,449,128,292.1666666666667,118.35316735188046,14007.47222222222,48,0,8,6,1310459.6,2970752.0,305251.0,999234.432195088,6552298.0,2970752.0,305251.0,1310459.6,999234.432195088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,292.1666666666667,0,0,0.0,0.0,0.0,0.0,1939700.0,1031052.0,1485376.0,454324.0,885.0,4.0,0.0,0.0,539.0274118279059,0.0,292.1666666666667,0.0,0,6,0,1753,0
10.20.35.48,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,7574077.0,74.86060677756511,0.2640585776986424,0.2640585776986424,0.0,2,0,567,0,398.0,169.0,283.5,114.5,0.0,0.0,0.0,0.0,398,169,283.5,114.5,13110.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,283.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.5,0.0,0,2,0,567,0
65.2.117.88,10.20.13.66,443,36236,6,2023-05-04 14:45:58,20.0,6599999.999999999,99999.99999999999,49999.99999999999,49999.99999999999,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,8,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.41.116,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,0.0,0,0,0,0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
10.20.37.7,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,5120050.0,538.275993398502,1.9531059266999347,1.9531059266999347,0.0,10,0,2756,0,444.0,174.0,275.6,93.15814510819759,0.0,0.0,0.0,0.0,444,174,275.6,93.15814510819759,8678.439999999999,80,0,8,10,568894.4444444445,1850306.0,0.0,559447.7760095438,5120050.0,1850306.0,0.0,568894.4444444445,559447.7760095438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,275.6,0,0,0.0,0.0,0.0,0.0,1444569.0,6804.0,432337.0,523280.6578382197,1641.0,7.0,0.0,0.0,1145.375433267398,0.0,275.6,0.0,0,10,0,2756,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 14:45:58,9112475.0,69.2457318127073,0.5486983503384097,0.5486983503384097,0.0,5,0,631,0,131.0,123.0,126.2,3.9191835884530852,0.0,0.0,0.0,0.0,131,123,126.2,3.9191835884530852,15.360000000000003,40,0,8,5,2278118.75,4403888.0,413532.0,1828752.993196098,9112475.0,4403888.0,413532.0,2278118.75,1828752.993196098,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,126.2,0,0,0.0,0.0,0.0,0.0,3782713.0,98810.0,1500899.3333333333,1627517.8453392012,0.0,0.0,0.0,0.0,0.0,0.0,126.2,0.0,0,5,0,631,0
10.20.13.66,142.251.220.78,57089,443,17,2023-05-04 14:45:58,133594.0,20914.112909262392,82.33902720182044,37.42683054628202,44.91219665553842,5,6,1848,946,1287.0,74.0,369.6,469.1633404263381,448.0,68.0,157.66666666666666,139.31937729149126,1287,68,254.0,348.9631394965272,121775.27272727272,40,48,8,5,13359.4,71230.0,0.0,21420.22968224197,108536.0,71438.0,42.0,27134.0,28008.32090647349,108672.0,71419.0,0.0,21734.4,26874.024838866248,0,0,0,0,1,0,0,0,0,0,0,1.2,254.0,0,0,67419.0,42.0,30717.333333333332,27834.661273710917,71041.0,21247.0,39042.0,22674.15299410322,0.0,0.0,0.0,0.0,0.0,0.0,369.6,157.66666666666666,0,5,6,1848,946
