src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.23.140,224.0.0.251,5353,5353,17,2023-05-04 14:46:37,0.0,0,0,0,0,1,0,291,0,291.0,291.0,291.0,0.0,0.0,0.0,0.0,0.0,291,291,291.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,291.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,0,1,0,291,0
20.250.85.194,10.20.13.66,443,57660,6,2023-05-04 14:46:37,227412.0,2845.0565493465606,35.17844265034387,17.589221325171934,17.589221325171934,4,4,327,320,105.0,66.0,81.75,16.618889854620253,122.0,54.0,80.0,28.35489375751565,122,54,80.875,23.256383532269155,540.859375,80,80,20,2,32487.428571428572,225076.0,14.0,78624.63956193948,227398.0,226076.0,388.0,75799.33333333333,106261.88384468922,226615.0,225484.0,203.0,75538.33333333333,106028.01082837602,0,0,0,0,1,0,0,0,0,0,0,1.0,80.875,501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.75,80.0,0,4,4,327,320
192.168.1.24,224.0.0.251,5353,5353,17,2023-05-04 14:46:37,8922432.0,479.4656882787114,6.164238629109193,6.164238629109193,0.0,55,0,4278,0,81.0,69.0,77.78181818181818,4.224133731917583,0.0,0.0,0.0,0.0,81,69,77.78181818181818,4.224133731917583,17.843305785123967,440,0,8,55,165230.22222222222,1363622.0,0.0,309660.4165312124,8922432.0,1363622.0,0.0,165230.22222222222,309660.4165312124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.78181818181818,0,0,1361192.0,17625.0,429332.9411764706,387507.08765730157,1363622.0,12830.0,391457.09523809527,381931.7663349112,492.0,13.75,0.0,0.0,363.608145709313,0.0,77.78181818181818,0.0,0,55,0,4278,0
10.20.39.171,224.0.0.251,5353,5353,17,2023-05-04 14:46:37,8606923.0,161.3817156258979,0.6971132424444834,0.6971132424444834,0.0,6,0,1389,0,261.0,202.0,231.5,29.5,0.0,0.0,0.0,0.0,261,202,231.5,29.5,870.25,48,0,8,6,1721384.6,5323135.0,104445.0,1886282.0595729155,8606923.0,5323135.0,104445.0,1721384.6,1886282.0595729158,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,231.5,0,0,0.0,0.0,0.0,0.0,5323135.0,305192.0,1740330.5,2074075.6428166379,0.0,0.0,0.0,0.0,0.0,0.0,231.5,0.0,0,6,0,1389,0
192.168.1.24,192.168.1.255,137,137,17,2023-05-04 14:46:37,9531476.0,608.0904993098655,6.609679340324626,6.609679340324626,0.0,63,0,5796,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,504,0,8,63,153733.48387096773,957876.0,0.0,207402.39820655494,9531476.0,957876.0,0.0,153733.48387096773,207402.3982065549,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,954322.0,2361.0,274005.5882352941,235085.16168428108,712253.0,7680.0,192655.1379310345,172326.92216284404,3150.0,63.0,0.0,0.0,330.48396701623125,0.0,92.0,0.0,0,63,0,5796,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 14:46:37,3496787.0,227.3515658803353,1.4298840621404736,1.4298840621404736,0.0,5,0,795,0,186.0,81.0,159.0,39.57271787481876,0.0,0.0,0.0,0.0,186,81,159.0,39.57271787481876,1566.0,40,0,8,5,874196.75,1331682.0,505182.0,323885.99589622195,3496787.0,1331682.0,505182.0,874196.75,323885.99589622195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,159.0,0,0,0.0,0.0,0.0,0.0,512170.0,314330.0,443894.0,91659.98984653373,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0,5,0,795,0
10.20.33.21,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,3892710.0,251.49574460979625,0.7706713317971284,0.7706713317971284,0.0,3,0,979,0,557.0,211.0,326.3333333333333,163.10596419369696,0.0,0.0,0.0,0.0,557,211,326.3333333333333,163.10596419369696,26603.55555555555,24,0,8,3,1946355.0,3381169.0,511541.0,1434814.0,3892710.0,3381169.0,511541.0,1946355.0,1434814.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,326.3333333333333,0,0,0.0,0.0,0.0,0.0,2869628.0,511541.0,1690584.5,1179043.5,0.0,0.0,0.0,0.0,0.0,0.0,326.3333333333333,0.0,0,3,0,979,0
10.20.38.97,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.41.69,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,3063000.0,160.62683643486776,1.9588638589618022,1.9588638589618022,0.0,6,0,492,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,48,0,8,6,612600.0,2041210.0,0.0,816048.0835051327,3063000.0,2041210.0,0.0,612600.0,816048.0835051327,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,1017350.9999999999,1.0,508675.99999999994,508674.99999999994,2038991.0,1019569.0,1529280.0,509711.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,6,0,492,0
10.20.41.210,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,8908398.0,150.64436950392204,0.44901451416966326,0.44901451416966326,0.0,4,0,1342,0,552.0,119.0,335.5,216.5,0.0,0.0,0.0,0.0,552,119,335.5,216.5,46872.25,32,0,8,4,2969466.0,7794014.0,97485.0,3432057.5052560917,8908398.0,7794014.0,97485.0,2969466.0,3432057.5052560912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,335.5,0,0,0.0,0.0,0.0,0.0,7794014.0,919414.0,4356714.0,3437300.0,0.0,0.0,0.0,0.0,0.0,0.0,335.5,0.0,0,4,0,1342,0
10.20.37.42,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,1019211.0000000001,202.11712785674408,1.9623022122013987,1.9623022122013987,0.0,2,0,206,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,2,0,206,0
10.20.26.171,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,0.0,0,0,0,0,1,0,386,0,386.0,386.0,386.0,0.0,0.0,0.0,0.0,0.0,386,386,386.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,386.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0,1,0,386,0
10.20.37.247,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,7978355.0,178.3575686968053,0.626695603291656,0.626695603291656,0.0,5,0,1423,0,391.0,125.0,284.6,130.31285431606506,0.0,0.0,0.0,0.0,391,125,284.6,130.31285431606506,16981.44,40,0,8,5,1994588.75,3996734.0,614316.0,1249967.9699515053,7978355.0,3996734.0,614316.0,1994588.75,1249967.9699515053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,284.6,0,0,0.0,0.0,0.0,0.0,2580082.0,614316.0,1510245.0,811887.5070012265,0.0,0.0,0.0,0.0,0.0,0.0,284.6,0.0,0,5,0,1423,0
10.20.38.45,10.20.255.255,137,137,17,2023-05-04 14:46:38,8301441.000000001,99.7417195400172,1.0841491254349696,1.0841491254349696,0.0,9,0,828,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,72,0,8,9,1037680.125,2567478.0,406206.0,651386.9005068027,8301441.0,2567478.0,406206.0,1037680.125,651386.9005068027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,2161272.0,88609.0,781862.0,975394.4669992067,2567478.0,5487.0,777226.0,940088.8193114521,350.0,7.0,0.0,0.0,83.4641136504604,0.0,92.0,0.0,0,9,0,828,0
10.20.34.124,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,6875808.0,130.02108261312708,0.43631235776217137,0.43631235776217137,0.0,3,0,894,0,380.0,134.0,298.0,115.96551211459379,0.0,0.0,0.0,0.0,380,134,298.0,115.96551211459379,13448.0,24,0,8,3,3437904.0,4007631.0,2868177.0,569727.0,6875808.0,4007631.0,2868177.0,3437904.0,569727.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,298.0,0,0,0.0,0.0,0.0,0.0,2868177.0,1139454.0,2003815.5,864361.5,0.0,0.0,0.0,0.0,0.0,0.0,298.0,0.0,0,3,0,894,0
10.20.37.28,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,0.0,0,0,0,0,1,0,711,0,711.0,711.0,711.0,0.0,0.0,0.0,0.0,0.0,711,711,711.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,711.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,0.0,0,1,0,711,0
10.20.35.169,10.20.255.255,137,137,17,2023-05-04 14:46:38,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
10.20.32.189,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,6855590.0,111.44190361442269,0.2917327319749285,0.2917327319749285,0.0,2,0,764,0,382.0,382.0,382.0,0.0,0.0,0.0,0.0,0.0,382,382,382.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,382.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,0.0,0,2,0,764,0
10.20.32.149,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,5955844.0,392.55561428405446,0.8395115788795006,0.8395115788795006,0.0,5,0,2338,0,1480.0,105.0,467.6,516.5565215927488,0.0,0.0,0.0,0.0,1480,105,467.6,516.5565215927488,266830.64,40,0,8,5,1488961.0,3994417.0,7500.0,1534806.5659497615,5955844.0,3994417.0,7500.0,1488961.0,1534806.5659497615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,467.6,0,0,0.0,0.0,0.0,0.0,3994417.0,923261.0,2458839.0,1535578.0,0.0,0.0,0.0,0.0,0.0,0.0,467.6,0.0,0,5,0,2338,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,8599025.0,238.515413084623,0.9303380325094998,0.9303380325094998,0.0,8,0,2051,0,394.0,179.0,256.375,84.01032302639956,0.0,0.0,0.0,0.0,394,179,256.375,84.01032302639956,7057.734375,64,0,8,8,1228432.142857143,2555370.0,180478.0,886308.4212964354,8599025.0,2555370.0,180478.0,1228432.142857143,886308.4212964354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,256.375,0,0,2041258.0,1997927.0,2019592.5,21665.5,2374892.0,528869.0,1464382.0,819876.581900898,0.0,0.0,0.0,0.0,0.0,0.0,256.375,0.0,0,8,0,2051,0
10.20.36.44,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,6366131.0,148.28472741135863,0.3141625580749124,0.3141625580749124,0.0,2,0,944,0,566.0,378.0,472.0,94.0,0.0,0.0,0.0,0.0,566,378,472.0,94.0,8836.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,472.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,0.0,0,2,0,944,0
10.20.38.214,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,5945313.0,215.63204494027482,1.1773980612963524,1.1773980612963524,0.0,7,0,1282,0,314.0,127.0,183.14285714285714,67.41858279526832,0.0,0.0,0.0,0.0,314,127,183.14285714285714,67.41858279526832,4545.265306122449,56,0,8,7,990885.5,3072118.0,5049.0,990168.884506872,5945313.0,3072118.0,5049.0,990885.5,990168.884506872,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,183.14285714285714,0,0,2356170.0,403675.0,1379922.5,976247.5,2461445.0,408724.0,973161.5,862864.477895718,704.0,4.0,0.0,0.0,687.2006918861512,0.0,183.14285714285714,0.0,0,7,0,1282,0
10.20.35.42,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,1021744.0,433.5724016974898,1.9574374794469065,1.9574374794469065,0.0,2,0,443,0,304.0,139.0,221.5,82.5,0.0,0.0,0.0,0.0,304,139,221.5,82.5,6806.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,221.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.5,0.0,0,2,0,443,0
10.20.32.203,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,7989279.0,149.7006175400809,0.6258387020906392,0.6258387020906392,0.0,5,0,1196,0,330.0,206.0,239.2,46.361190666332114,0.0,0.0,0.0,0.0,330,206,239.2,46.361190666332114,2149.36,40,0,8,5,1997319.75,3881700.0,309091.0,1643224.9442175247,7989279.0,3881700.0,309091.0,1997319.75,1643224.9442175247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,239.2,0,0,0.0,0.0,0.0,0.0,3462407.0,419293.0,2317268.0,1351593.438975148,0.0,0.0,0.0,0.0,0.0,0.0,239.2,0.0,0,5,0,1196,0
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,7159474.0,149.59199516612532,0.6983753275729474,0.6983753275729474,0.0,5,0,1071,0,291.0,127.0,214.2,71.88435156555285,0.0,0.0,0.0,0.0,291,127,214.2,71.88435156555285,5167.36,40,0,8,5,1789868.5,4099629.0,16904.0,1785971.1832160815,7159474.0,4099629.0,16904.0,1789868.5,1785971.1832160815,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,214.2,0,0,0.0,0.0,0.0,0.0,2876213.0,16904.0,1024907.25,1159232.8256738107,0.0,0.0,0.0,0.0,0.0,0.0,214.2,0.0,0,5,0,1071,0
10.20.39.120,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,8178013.0,217.53450379694922,0.6113954575518528,0.6113954575518528,0.0,5,0,1779,0,969.0,196.0,355.8,306.7653174659743,0.0,0.0,0.0,0.0,969,196,355.8,306.7653174659743,94104.96,40,0,8,5,2044503.25,3382253.0,515147.0,1042066.7230994316,8178013.0,3382253.0,515147.0,2044503.25,1042066.7230994316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,355.8,0,0,0.0,0.0,0.0,0.0,1826658.0,1555595.0,1691126.5,135531.5,0.0,0.0,0.0,0.0,0.0,0.0,355.8,0.0,0,5,0,1779,0
10.20.36.100,224.0.0.251,5353,5353,17,2023-05-04 14:46:38,7655125.0,157.8027791838801,0.7837886383305303,0.7837886383305303,0.0,6,0,1208,0,216.0,194.0,201.33333333333334,10.370899457402697,0.0,0.0,0.0,0.0,216,194,201.33333333333334,10.370899457402697,107.55555555555556,48,0,8,6,1531025.0,3277081.0,103405.0,1201104.6835347866,7655125.0,3277081.0,103405.0,1531025.0,1201104.6835347866,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,201.33333333333334,0,0,0.0,0.0,0.0,0.0,3173676.0,381630.0,1399953.5,1057866.1076191305,0.0,0.0,0.0,0.0,0.0,0.0,201.33333333333334,0.0,0,6,0,1208,0
10.20.36.164,224.0.0.251,5353,5353,17,2023-05-04 14:46:39,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
