src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.35.27,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,513166.0,814.5512368317465,3.897374338907878,3.897374338907878,0.0,2,0,418,0,291.0,127.0,209.0,82.0,0.0,0.0,0.0,0.0,291,127,209.0,82.0,6724.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0,2,0,418,0
10.20.36.70,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,3278343.0,442.90667572002076,1.5251607290634324,1.5251607290634324,0.0,5,0,1452,0,563.0,136.0,290.4,168.38123410879254,0.0,0.0,0.0,0.0,563,136,290.4,168.38123410879254,28352.24,40,0,8,5,819585.75,1125602.0,713957.0,176696.65302485923,3278343.0,1125602.0,713957.0,819585.75,176696.65302485923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,290.4,0,0,0.0,0.0,0.0,0.0,717678.0,7149.0,376441.0,290749.80909022107,721.0,4.0,0.0,0.0,334.9218507939413,0.0,290.4,0.0,0,5,0,1452,0
10.20.43.90,10.20.255.255,137,137,17,2023-05-04 15:03:19,9011567.0,112.30011384257588,1.2206534113323466,1.2206534113323466,0.0,11,0,1012,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,88,0,8,11,901156.7,7478404.0,0.0,2213162.091296616,9011567.0,7478404.0,0.0,901156.7,2213162.091296616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,7478404.0,2780.0,2763936.0,3349906.4041006677,7475624.0,719759.0,3002002.3333333335,3163545.7137425547,400.0,8.0,0.0,0.0,261.37247996089866,0.0,92.0,0.0,0,11,0,1012,0
10.20.39.115,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,2250321.0,108.4289752439763,0.8887620921637401,0.8887620921637401,0.0,2,0,244,0,124.0,120.0,122.0,2.0,0.0,0.0,0.0,0.0,124,120,122.0,2.0,4.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,122.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0,2,0,244,0
10.20.28.47,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,1950565.0,296.3243983153599,1.0253439388074737,1.0253439388074737,0.0,2,0,578,0,289.0,289.0,289.0,0.0,0.0,0.0,0.0,0.0,289,289,289.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,289.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,0.0,0,2,0,578,0
10.20.37.104,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,2043755.0,141.89567731944388,0.9785908780651301,0.9785908780651301,0.0,2,0,290,0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,145,145,145.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,145.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,0,2,0,290,0
10.20.35.97,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,7683253.0,244.42771831150165,1.1713788417484106,1.1713788417484106,0.0,9,0,1878,0,365.0,150.0,208.66666666666666,68.74429269239576,0.0,0.0,0.0,0.0,365,150,208.66666666666666,68.74429269239576,4725.777777777777,72,0,8,9,960406.625,2040435.0,207865.0,659396.7225551583,7683253.0,2040435.0,207865.0,960406.625,659396.7225551583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,208.66666666666666,0,0,1229585.0,1113212.0,1171398.5,58186.5,1623775.0,108657.0,876646.4,544873.083252091,0.0,0.0,0.0,0.0,0.0,0.0,208.66666666666666,0.0,0,9,0,1878,0
10.20.17.232,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.13.66,8.8.4.4,46562,53,17,2023-05-04 15:03:19,6000.0,37500.0,333.3333333333333,166.66666666666666,166.66666666666666,1,1,74,151,74.0,74.0,74.0,0.0,151.0,151.0,151.0,0.0,151,74,112.5,38.5,1482.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,112.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,151.0,0,1,1,74,151
10.20.13.66,13.107.6.163,56638,443,6,2023-05-04 15:03:19,377945.0,27641.588061755017,60.85541547050497,29.10476392067629,31.75065154982868,11,12,2818,7629,1450.0,54.0,256.1818181818182,412.53139124232786,4410.0,60.0,635.75,1204.284166700977,4410,54,454.2173913043478,934.890272869623,874019.8223062382,220,240,20,4,17177.227272727272,75760.0,-28.0,26595.31177402209,316644.0,100238.0,21.0,31664.4,40491.25099376408,302185.0,103870.0,0.0,27471.363636363636,35105.136783596805,0,0,0,0,1,0,0,0,0,0,0,1.0909090909090908,454.2173913043478,64240,16385,75498.0,29385.0,59622.5,17850.330340080545,75760.0,18732.0,49965.166666666664,21370.537962474307,0.0,0.0,3462.5,4.5,0.0,113763.30661059271,256.1818181818182,635.75,0,11,12,2818,7629
10.20.8.203,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,0.0,0,0,0,0,1,0,161,0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,0.0,161,161,161.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,161.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0,0,1,0,161,0
10.20.32.141,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,921305.0,449.36258893634573,3.2562506444662733,3.2562506444662733,0.0,3,0,414,0,139.0,136.0,138.0,1.4142135623730951,0.0,0.0,0.0,0.0,139,136,138.0,1.4142135623730951,2.0,24,0,8,3,460652.5,619960.0,301345.0,159307.5,921305.0,619960.0,301345.0,460652.5,159307.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,138.0,0,0,0.0,0.0,0.0,0.0,318615.0,301345.0,309980.0,8635.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0,3,0,414,0
10.20.31.252,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,9015488.0,299.48462024462793,1.8856439052439535,1.8856439052439535,0.0,17,0,2700,0,502.0,123.0,158.8235294117647,90.34914973662723,0.0,0.0,0.0,0.0,502,123,158.8235294117647,90.34914973662723,8162.968858131489,136,0,8,17,563468.0,2354342.0,101983.0,653455.9747504991,9015488.0,2354342.0,101983.0,563468.0,653455.9747504991,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,158.8235294117647,0,0,2155738.0,105649.0,887177.0,905029.3123418711,1100377.0,9028.0,329306.6666666667,303136.9261740018,948.5,8.0,0.0,0.0,410.34750614926395,0.0,158.8235294117647,0.0,0,17,0,2700,0
10.20.43.90,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,7581814.0,120.28783612998157,1.58273468592081,1.58273468592081,0.0,12,0,912,0,82.0,70.0,76.0,6.0,0.0,0.0,0.0,0.0,82,70,76.0,6.0,36.0,96,0,8,12,689255.8181818182,3483416.0,0.0,1094532.8169466823,7581814.0,3483416.0,0.0,689255.8181818182,1094532.8169466823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,76.0,0,0,3483416.0,834.0,1637485.25,1287204.9172473229,3483416.0,1022715.0,1892747.0,1007778.4509744688,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0,12,0,912,0
10.20.42.89,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,3189247.0,126.98922347500837,1.567768191049486,1.567768191049486,0.0,5,0,405,0,81.0,81.0,81.0,0.0,0.0,0.0,0.0,0.0,81,81,81.0,0.0,0.0,40,0,8,5,797311.75,2160725.0,0.0,891467.4583848743,3189247.0,2160725.0,0.0,797311.75,891467.4583848743,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,81.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0,5,0,405,0
10.20.39.179,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,6142621.0,136.4238490377316,0.6511878235691246,0.6511878235691246,0.0,4,0,838,0,292.0,127.0,209.5,82.5,0.0,0.0,0.0,0.0,292,127,209.5,82.5,6806.25,32,0,8,4,2047540.3333333333,3274866.0,307487.0,1264516.186145076,6142621.0,3274866.0,307487.0,2047540.3333333333,1264516.186145076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,209.5,0,0,0.0,0.0,0.0,0.0,2967379.0,2560268.0,2763823.5,203555.5,0.0,0.0,0.0,0.0,0.0,0.0,209.5,0.0,0,4,0,838,0
10.20.43.70,224.0.0.251,5353,5353,17,2023-05-04 15:03:19,0.0,0,0,0,0,1,0,464,0,464.0,464.0,464.0,0.0,0.0,0.0,0.0,0.0,464,464,464.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,464.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0,1,0,464,0
10.20.16.90,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,6152712.0,185.28414786845215,0.32505990854114414,0.32505990854114414,0.0,2,0,1140,0,570.0,570.0,570.0,0.0,0.0,0.0,0.0,0.0,570,570,570.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,570.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.0,0,2,0,1140,0
10.20.39.207,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,7575623.0,170.28302490765446,0.5280093795586185,0.5280093795586185,0.0,4,0,1290,0,544.0,198.0,322.5,142.14341349496289,0.0,0.0,0.0,0.0,544,198,322.5,142.14341349496289,20204.75,32,0,8,4,2525207.6666666665,4090391.0,1434002.0,1135074.6675011688,7575623.0,4090391.0000000005,1434002.0,2525207.6666666665,1135074.667501169,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,322.5,0,0,0.0,0.0,0.0,0.0,2051230.0,2039161.0,2045195.5,6034.5,0.0,0.0,0.0,0.0,0.0,0.0,322.5,0.0,0,4,0,1290,0
10.20.35.15,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,7060687.0,102.39796778981989,0.2832585554351864,0.2832585554351864,0.0,2,0,723,0,548.0,175.0,361.5,186.5,0.0,0.0,0.0,0.0,548,175,361.5,186.5,34782.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.5,0.0,0,2,0,723,0
10.20.42.57,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,6348922.0,219.24981910314852,0.4725211618602339,0.4725211618602339,0.0,3,0,1392,0,464.0,464.0,464.0,0.0,0.0,0.0,0.0,0.0,464,464,464.0,0.0,0.0,24,0,8,3,3174461.0,5335363.0,1013559.0,2160902.0,6348922.0,5335363.0,1013559.0000000001,3174461.0,2160902.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,464.0,0,0,0.0,0.0,0.0,0.0,4321804.0,1013559.0,2667681.5,1654122.5,0.0,0.0,0.0,0.0,0.0,0.0,464.0,0.0,0,3,0,1392,0
10.20.16.29,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,8386996.999999999,351.01956039807817,1.3115540639873844,1.3115540639873844,0.0,11,0,2944,0,587.0,138.0,267.6363636363636,188.3021135049026,0.0,0.0,0.0,0.0,587,138,267.6363636363636,188.3021135049026,35457.68595041322,88,0,8,11,838699.7,5627952.0,101060.0,1629987.2778122565,8386997.0,5627952.0,101060.0,838699.7,1629987.2778122562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,267.6363636363636,0,0,1121711.0,104310.0,613010.5,508700.5,5213502.0,102802.0,1713493.25,2064219.4194154087,1855.0,9.0,0.0,0.0,1208.6533061065986,0.0,267.6363636363636,0.0,0,11,0,2944,0
10.20.29.146,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,3063944.0,160.57734736666205,1.9582603337397813,1.9582603337397813,0.0,6,0,492,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,48,0,8,6,612788.8,2043836.0,646.0,815909.7493373639,3063944.0,2043836.0000000002,646.0,612788.8,815909.749337364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,1011395.0,2247.0,506821.0,504574.0,2040926.0,1012058.0,1526492.0,514434.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,6,0,492,0
10.20.0.9,255.255.255.255,5678,5678,17,2023-05-04 15:03:20,0.0,0,0,0,0,1,0,169,0,169.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,169,169,169.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0,1,0,169,0
10.20.32.64,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.32.195,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,8091065.0,98.62731296807033,0.2471862480402765,0.2471862480402765,0.0,2,0,798,0,399.0,399.0,399.0,0.0,0.0,0.0,0.0,0.0,399,399,399.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,399.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0,2,0,798,0
10.20.42.109,224.0.0.251,5353,5353,17,2023-05-04 15:03:20,3989502.0,288.7578449641083,0.501315703062688,0.501315703062688,0.0,2,0,1152,0,576.0,576.0,576.0,0.0,0.0,0.0,0.0,0.0,576,576,576.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,576.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,0.0,0,2,0,1152,0
10.20.13.66,192.168.1.116,36464,7777,6,2023-05-04 15:03:20,8191983.0,18.066443741399365,0.24414113164053194,0.24414113164053194,0.0,2,0,148,0,74.0,74.0,74.0,0.0,0.0,0.0,0.0,0.0,74,74,74.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.0,64240,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0,2,0,148,0
