src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.20.42.215,255.255.255.255,7551,7551,17,2023-05-04 15:02:40,6041262.0,20.525512715720655,0.33105665670517187,0.33105665670517187,0.0,2,0,124,0,62.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,62,62,62.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0,2,0,124,0
10.20.41.101,224.0.0.251,5353,5353,17,2023-05-04 15:02:40,0.0,0,0,0,0,1,0,435,0,435.0,435.0,435.0,0.0,0.0,0.0,0.0,0.0,435,435,435.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,435.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,0,1,0,435,0
10.20.43.90,224.0.0.251,5353,5353,17,2023-05-04 15:02:40,4297212.0,139.15999489901824,1.163545107851323,1.163545107851323,0.0,5,0,598,0,318.0,70.0,119.6,99.2,0.0,0.0,0.0,0.0,318,70,119.6,99.2,9840.640000000001,40,0,8,5,1074303.0,3275825.0,1774.0,1336689.17785456,4297212.0,3275825.0,1774.0,1074303.0,1336689.17785456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,119.6,0,0,0.0,0.0,0.0,0.0,3272290.0,1016078.0,2144184.0,1128106.0,0.0,0.0,0.0,0.0,0.0,0.0,119.6,0.0,0,5,0,598,0
10.20.13.66,113.171.65.212,58054,443,6,2023-05-04 15:02:40,5323.0,24798.046214540675,375.72797294758595,187.86398647379298,187.86398647379298,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.37.232,224.0.0.251,5353,5353,17,2023-05-04 15:02:40,6347400.0,320.7612565774963,0.6301792860068689,0.6301792860068689,0.0,4,0,2036,0,602.0,230.0,509.0,161.0807251039056,0.0,0.0,0.0,0.0,602,230,509.0,161.0807251039056,25947.0,32,0,8,4,2115800.0,2574509.0,1826642.0,328011.09597390145,6347400.0,2574509.0,1826642.0,2115800.0,328011.09597390145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,509.0,0,0,0.0,0.0,0.0,0.0,2574509.0,119607.0,1347058.0,1227451.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0,4,0,2036,0
10.20.34.38,224.0.0.251,5353,5353,17,2023-05-04 15:02:40,513240.99999999994,520.223442788086,3.89680481489203,3.89680481489203,0.0,2,0,267,0,134.0,133.0,133.5,0.5,0.0,0.0,0.0,0.0,134,133,133.5,0.5,0.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,133.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5,0.0,0,2,0,267,0
10.20.33.188,224.0.0.251,5353,5353,17,2023-05-04 15:02:40,8092461.0,204.3877628820207,0.6178590171766042,0.6178590171766042,0.0,5,0,1654,0,812.0,127.0,330.8,251.4035799267783,0.0,0.0,0.0,0.0,812,127,330.8,251.4035799267783,63203.759999999995,40,0,8,5,2023115.25,3892325.0,396034.0,1246401.2632349534,8092461.0,3892325.0,396034.0,2023115.25,1246401.2632349534,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,330.8,0,0,0.0,0.0,0.0,0.0,3496291.0,2049382.0,2772836.5,723454.5,0.0,0.0,0.0,0.0,0.0,0.0,330.8,0.0,0,5,0,1654,0
10.20.12.255,224.0.0.251,5353,5353,17,2023-05-04 15:02:40,0.0,0,0,0,0,1,0,119,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,1,0,119,0
10.20.36.60,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,0.0,0,0,0,0,1,0,354,0,354.0,354.0,354.0,0.0,0.0,0.0,0.0,0.0,354,354,354.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,354.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0,1,0,354,0
10.20.42.10,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,3288213.0,194.33047676655985,0.9123496561810321,0.9123496561810321,0.0,3,0,639,0,289.0,125.0,213.0,67.4882705858334,0.0,0.0,0.0,0.0,289,125,213.0,67.4882705858334,4554.666666666667,24,0,8,3,1644106.5,3284860.0,3353.0,1640753.5,3288213.0,3284860.0,3353.0,1644106.5,1640753.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,213.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0,3,0,639,0
10.20.13.66,74.125.203.188,59316,5228,6,2023-05-04 15:02:41,49378.0,2673.255295880757,40.5038681194054,20.2519340597027,20.2519340597027,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.13.66,104.22.1.242,49636,443,6,2023-05-04 15:02:41,64796.99999999999,2037.1313486735498,30.865626495053785,15.432813247526893,15.432813247526893,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.39.28,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,8415.0,428758.16993464046,356.50623885918003,356.50623885918003,0.0,3,0,3608,0,1469.0,704.0,1202.6666666666667,352.88367614397936,0.0,0.0,0.0,0.0,1469,704,1202.6666666666667,352.88367614397936,124526.88888888889,24,0,8,3,4207.5,4822.0,3593.0,614.5,8415.0,4822.0,3593.0,4207.5,614.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1202.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.6666666666667,0.0,0,3,0,3608,0
10.20.34.31,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,6949539.0,188.78950100143334,0.7194721836944868,0.7194721836944868,0.0,5,0,1312,0,328.0,204.0,262.4,54.16124075388229,0.0,0.0,0.0,0.0,328,204,262.4,54.16124075388229,2933.44,40,0,8,5,1737384.75,3275449.0,410779.0,1206653.8727419672,6949539.0,3275449.0,410779.0,1737384.75,1206653.8727419672,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,262.4,0,0,0.0,0.0,0.0,0.0,2864670.0,2547126.0,2705898.0,158772.0,0.0,0.0,0.0,0.0,0.0,0.0,262.4,0.0,0,5,0,1312,0
10.20.12.171,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,1624429.0,461.7006960599694,1.8468027842398775,1.8468027842398775,0.0,3,0,750,0,324.0,125.0,250.0,88.88569438704221,0.0,0.0,0.0,0.0,324,125,250.0,88.88569438704221,7900.666666666667,24,0,8,3,812214.5,1004894.0,619535.0,192679.5,1624429.0,1004894.0,619535.0,812214.5,192679.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,250.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0,3,0,750,0
10.20.13.66,8.8.4.4,38242,53,17,2023-05-04 15:02:41,38831.0,5665.576472406067,51.50524065823698,25.75262032911849,25.75262032911849,1,1,102,118,102.0,102.0,102.0,0.0,118.0,118.0,118.0,0.0,118,102,110.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,118.0,0,1,1,102,118
10.20.13.66,8.8.4.4,50909,53,17,2023-05-04 15:02:41,40700.0,5012.285012285012,49.14004914004914,24.57002457002457,24.57002457002457,1,1,102,102,102.0,102.0,102.0,0.0,102.0,102.0,102.0,0.0,102,102,102.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,102.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,0,1,1,102,102
10.20.33.237,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,0.0,0,0,0,0,1,0,292,0,292.0,292.0,292.0,0.0,0.0,0.0,0.0,0.0,292,292,292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0,1,0,292,0
10.20.39.71,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,1022014.0,470.6393454492796,1.9569203552984598,1.9569203552984598,0.0,2,0,481,0,258.0,223.0,240.5,17.5,0.0,0.0,0.0,0.0,258,223,240.5,17.5,306.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,240.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.5,0.0,0,2,0,481,0
10.20.13.66,52.168.112.66,58074,443,6,2023-05-04 15:02:41,3293002.0,2830.2442573675935,5.466136977748571,3.0367427654158727,2.4293942123326984,10,8,3839,5481,2603.0,54.0,383.9,755.1796408802345,2958.0,60.0,685.125,974.8004202784281,2958,54,517.7777777777778,872.6754236608983,761562.3950617284,200,160,20,4,193705.0,1051317.0,-17.0,312500.07475481456,2908423.0,1458016.0,21.0,323158.1111111111,479229.1196778529,2456631.0,1051317.0,0.0,350947.28571428574,325197.9283806421,0,0,0,0,1,0,0,0,0,0,0,0.8,517.7777777777778,64240,2053,1051131.0,4859.0,498487.4,385202.9894757308,836371.0,8159.0,411002.28571428574,246282.994690901,0.0,0.0,0.0,0.0,0.0,0.0,383.9,685.125,0,10,8,3839,5481
10.20.42.109,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,5641334.0,311.98294587769493,0.7090521497220339,0.7090521497220339,0.0,4,0,1760,0,576.0,221.0,440.0,148.12325948344508,0.0,0.0,0.0,0.0,576,221,440.0,148.12325948344508,21940.5,32,0,8,4,1880444.6666666667,3793001.0,815892.0,1355268.033386836,5641334.0,3793001.0,815892.0,1880444.6666666667,1355268.033386836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,440.0,0,0,0.0,0.0,0.0,0.0,3793001.0,216549.0,2004775.0,1788226.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,0.0,0,4,0,1760,0
10.20.35.88,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,0.0,0,0,0,0,1,0,380,0,380.0,380.0,380.0,0.0,0.0,0.0,0.0,0.0,380,380,380.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,380.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0,1,0,380,0
10.20.33.165,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,0.0,0,0,0,0,1,0,376,0,376.0,376.0,376.0,0.0,0.0,0.0,0.0,0.0,376,376,376.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,376.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0,1,0,376,0
10.20.12.73,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,923866.0,553.1105160272161,7.576856383934467,7.576856383934467,0.0,7,0,511,0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,73,73,73.0,0.0,0.0,56,0,8,7,153977.66666666666,921698.0,0.0,343335.8832677153,923866.0,921698.0,0.0,153977.66666666666,343335.8832677153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,73.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,7.0,0.0,0.0,234.88254790196848,0.0,73.0,0.0,0,7,0,511,0
10.20.36.84,224.0.0.251,5353,5353,17,2023-05-04 15:02:41,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.19.177,224.0.0.251,5353,5353,17,2023-05-04 15:02:42,6762067.0,176.1295769474038,0.5915351030979137,0.5915351030979137,0.0,4,0,1191,0,545.0,196.0,297.75,144.70033690354697,0.0,0.0,0.0,0.0,545,196,297.75,144.70033690354697,20938.1875,32,0,8,4,2254022.3333333335,6141629.0,204959.0,2750296.209942162,6762067.0,6141629.0,204959.0,2254022.3333333335,2750296.209942162,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,297.75,0,0,0.0,0.0,0.0,0.0,5936670.0,415479.0,3176074.5,2760595.5,0.0,0.0,0.0,0.0,0.0,0.0,297.75,0.0,0,4,0,1191,0
10.20.38.134,224.0.0.251,5353,5353,17,2023-05-04 15:02:42,4400820.0,164.0603342104426,0.4544607595857135,0.4544607595857135,0.0,2,0,722,0,361.0,361.0,361.0,0.0,0.0,0.0,0.0,0.0,361,361,361.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0,2,0,722,0
10.20.36.19,224.0.0.251,5353,5353,17,2023-05-04 15:02:42,5931849.0,282.71117487987306,1.1800704974115155,1.1800704974115155,0.0,7,0,1677,0,379.0,168.0,239.57142857142858,65.2508503345953,0.0,0.0,0.0,0.0,379,168,239.57142857142858,65.2508503345953,4257.673469387755,56,0,8,7,988641.5,2760494.0,110060.0,1001590.9698930248,5931849.0,2760494.0,110060.0,988641.5,1001590.9698930248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,239.57142857142858,0,0,2556597.0,296626.0,1426611.5,1129985.5,2760494.0,202789.0,1119020.3333333333,1163313.098668435,838.0,5.0,0.0,0.0,684.3715827358693,0.0,239.57142857142858,0.0,0,7,0,1677,0
10.20.33.218,224.0.0.251,5353,5353,17,2023-05-04 15:02:42,6949022.0,160.74204398834829,0.43171542700541166,0.43171542700541166,0.0,3,0,1117,0,381.0,367.0,372.3333333333333,6.182412330330469,0.0,0.0,0.0,0.0,381,367,372.3333333333333,6.182412330330469,38.22222222222222,24,0,8,3,3474511.0,6348494.0,600528.0,2873983.0,6949022.0,6348494.0,600528.0,3474511.0,2873983.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,372.3333333333333,0,0,0.0,0.0,0.0,0.0,5747966.0,600528.0,3174247.0,2573719.0,0.0,0.0,0.0,0.0,0.0,0.0,372.3333333333333,0.0,0,3,0,1117,0
13.76.153.29,10.20.13.66,443,51297,6,2023-05-04 15:02:42,294945.0,6496.126396446795,10.171387885877028,6.780925257251352,3.390462628625676,2,1,516,1400,456.0,60.0,258.0,198.0,1400.0,1400.0,1400.0,0.0,1400,60,638.6666666666666,562.0944958120674,315950.22222222225,40,20,20,2,147472.5,294619.0,326.0,147146.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,638.6666666666666,2053,501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,1400.0,0,2,1,516,1400
10.20.43.90,10.20.255.255,137,137,17,2023-05-04 15:02:42,1572.0,175572.51908396947,1908.3969465648854,1908.3969465648854,0.0,3,0,276,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,24,0,8,3,786.0,1572.0,0.0,786.0,1572.0,1572.0,0.0,786.0,786.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,3,0,276,0
10.20.13.66,140.82.113.25,40084,443,6,2023-05-04 15:02:42,349083.0,378.1335670886294,5.729296471039839,2.8646482355199194,2.8646482355199194,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,501,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
10.20.37.251,224.0.0.251,5353,5353,17,2023-05-04 15:02:42,631495.0,460.81124949524536,3.1670876253968756,3.1670876253968756,0.0,2,0,291,0,152.0,139.0,145.5,6.5,0.0,0.0,0.0,0.0,152,139,145.5,6.5,42.25,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,145.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.5,0.0,0,2,0,291,0
10.20.29.146,10.20.255.255,137,137,17,2023-05-04 15:02:42,719274.0,255.81350083556475,2.780581530821356,2.780581530821356,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.38.41,224.0.0.251,5353,5353,17,2023-05-04 15:02:42,1023892.0,814.5390334136804,9.766655076902643,9.766655076902643,0.0,10,0,834,0,87.0,75.0,83.4,5.499090833947008,0.0,0.0,0.0,0.0,87,75,83.4,5.499090833947008,30.240000000000002,80,0,8,10,113765.77777777778,920970.0,0.0,286938.85149812273,1023892.0,920970.0,0.0,113765.77777777778,286938.85149812273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,83.4,0,0,0.0,0.0,0.0,0.0,920970.0,96364.0,508667.0,412303.0,414.0,10.0,0.0,0.0,404.33952018376937,0.0,83.4,0.0,0,10,0,834,0
10.20.33.140,10.20.255.255,137,137,17,2023-05-04 15:02:42,0.0,0,0,0,0,1,0,92,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,1,0,92,0
157.240.199.17,10.20.13.66,443,49254,6,2023-05-04 15:02:42,4973979.0,98.51267968763037,1.20627771046078,0.60313885523039,0.60313885523039,3,3,260,230,100.0,66.0,86.66666666666667,14.817407180595245,98.0,66.0,76.66666666666667,15.084944665313014,100,66,81.66666666666667,15.765644787180623,248.55555555555557,60,60,20,2,994795.8,4808677.0,11.0,1907366.3257525964,4973968.0,4865910.0,108058.0,2486984.0,2378926.0,4973964.0,4808677.0,165287.0,2486982.0,2321695.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.66666666666667,305,501,4751459.0,15.0,2375737.0,2375722.0,4808662.0,50840.0,2429751.0,2378911.0,0.0,0.0,0.0,0.0,0.0,0.0,86.66666666666667,76.66666666666667,0,3,3,260,230
10.20.41.135,224.0.0.251,5353,5353,17,2023-05-04 15:02:42,3785335.0,43.32509540106754,0.5283548219642383,0.5283548219642383,0.0,2,0,164,0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,0.0,82,82,82.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0,2,0,164,0
10.20.33.67,224.0.0.251,5353,5353,17,2023-05-04 15:02:42,0.0,0,0,0,0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
10.20.30.37,10.20.255.255,137,137,17,2023-05-04 15:02:42,628486.0,292.7670624325761,3.1822506786149574,3.1822506786149574,0.0,2,0,184,0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,92,92,92.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0,2,0,184,0
10.20.0.1,255.255.255.255,67,68,17,2023-05-04 15:02:42,2960909.0,466.4108218118152,1.350936486058842,1.350936486058842,0.0,4,0,1381,0,355.0,342.0,345.25,5.629165124598851,0.0,0.0,0.0,0.0,355,342,345.25,5.629165124598851,31.6875,32,0,8,4,986969.6666666666,2458504.0,200785.0,1041345.8903234581,2960909.0,2458504.0,200785.0,986969.6666666666,1041345.8903234581,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,345.25,0,0,0.0,0.0,0.0,0.0,2257719.0,301620.0,1279669.5,978049.5,0.0,0.0,0.0,0.0,0.0,0.0,345.25,0.0,0,4,0,1381,0
10.20.13.66,54.254.164.163,50622,443,6,2023-05-04 15:02:42,3532263.0,159.10480052023306,1.698627763561207,0.8493138817806035,0.8493138817806035,3,3,308,254,122.0,66.0,102.66666666666667,25.94010194445829,122.0,66.0,84.66666666666667,26.398653164297773,122,66,93.66666666666667,27.674697629583758,765.8888888888888,60,60,20,2,706452.6,3292396.0,11.0,1294137.9264450292,3532263.0,3443767.0,88496.0,1766131.5,1677635.5,3380881.0,3372983.0,7898.000000000001,1690440.5,1682542.5,0,0,0,0,1,0,0,0,0,0,0,1.0,93.66666666666667,501,8,0.0,0.0,0.0,0.0,3141025.0,151371.0,1646198.0,1494827.0,0.0,0.0,0.0,0.0,0.0,0.0,102.66666666666667,84.66666666666667,0,3,3,308,254
